timestamp,power
1588284000,695
1588284900,152
1588285800,104
1588286700,81
1588287600,48
1588288500,65
1588289400,65
1588290300,57
1588291200,49
1588292100,63
1588293000,70
1588293900,68
1588294800,61
1588295700,60
1588296600,67
1588297500,76
1588298400,96
1588299300,113
1588300200,78
1588301100,60
1588302000,91
1588302900,62
1588303800,79
1588304700,91
1588305600,84
1588306500,88
1588307400,55
1588308300,93
1588309200,76
1588310100,104
1588311000,90
1588311900,88
1588312800,104
1588313700,98
1588314600,100
1588315500,170
1588316400,215
1588317300,70
1588318200,118
1588319100,122
1588320000,119
1588320900,62
1588321800,83
1588322700,200
1588323600,104
1588324500,89
1588325400,96
1588326300,107
1588327200,241
1588328100,36
1588329000,31
1588329900,115
1588330800,87
1588331700,60
1588332600,61
1588333500,54
1588334400,74
1588335300,98
1588336200,103
1588337100,90
1588338000,131
1588338900,160
1588339800,127
1588340700,95
1588341600,117
1588342500,104
1588343400,101
1588344300,94
1588345200,124
1588346100,117
1588347000,108
1588347900,257
1588348800,653
1588349700,630
1588350600,217
1588351500,87
1588352400,91
1588353300,123
1588354200,130
1588355100,116
1588356000,139
1588356900,147
1588357800,148
1588358700,154
1588359600,154
1588360500,193
1588361400,148
1588362300,125
1588363200,114
1588364100,107
1588365000,147
1588365900,132
1588366800,136
1588367700,114
1588368600,125
1588369500,112
1588370400,162
1588371300,554
1588372200,182
1588373100,156
1588374000,152
1588374900,593
1588375800,357
1588376700,169
1588377600,676
1588378500,192
1588379400,109
1588380300,107
1588381200,106
1588382100,104
1588383000,129
1588383900,107
1588384800,92
1588385700,74
1588386600,94
1588387500,83
1588388400,79
1588389300,70
1588390200,79
1588391100,106
1588392000,120
1588392900,111
1588393800,45
1588394700,69
1588395600,256
1588396500,111
1588397400,107
1588398300,142
1588399200,273
1588400100,135
1588401000,115
1588401900,178
1588402800,119
1588403700,109
1588404600,88
1588405500,88
1588406400,93
1588407300,107
1588408200,100
1588409100,88
1588410000,101
1588410900,94
1588411800,114
1588412700,94
1588413600,95
1588414500,99
1588415400,114
1588416300,97
1588417200,88
1588418100,83
1588419000,68
1588419900,119
1588420800,83
1588421700,112
1588422600,84
1588423500,71
1588424400,74
