timestamp,power
1588284000,17
1588284900,15
1588285800,20
1588286700,13
1588287600,24
1588288500,12
1588289400,24
1588290300,12
1588291200,24
1588292100,12
1588293000,23
1588293900,13
1588294800,19
1588295700,17
1588296600,13
1588297500,23
1588298400,12
1588299300,24
1588300200,12
1588301100,25
1588302000,12
1588302900,23
1588303800,13
1588304700,20
1588305600,16
1588306500,13
1588307400,23
1588308300,13
1588309200,23
1588310100,13
1588311000,24
1588311900,11
1588312800,25
1588313700,12
1588314600,18
1588315500,18
1588316400,12
1588317300,23
1588318200,13
1588319100,24
1588320000,12
1588320900,24
1588321800,12
1588322700,24
1588323600,20
1588324500,32
1588325400,19
1588326300,27
1588327200,12
1588328100,24
1588329000,13
1588329900,25
1588330800,13
1588331700,24
1588332600,13
1588333500,25
1588334400,20
1588335300,17
1588336200,26
1588337100,12
1588338000,27
1588338900,18
1588339800,34
1588340700,31
1588341600,23
1588342500,35
1588343400,21
1588344300,34
1588345200,32
1588346100,22
1588347000,34
1588347900,62
1588348800,77
1588349700,84
1588350600,67
1588351500,84
1588352400,74
1588353300,78
1588354200,85
1588355100,70
1588356000,83
1588356900,70
1588357800,78
1588358700,39
1588359600,12
1588360500,35
1588361400,12
1588362300,25
1588363200,15
1588364100,23
1588365000,21
1588365900,18
1588366800,23
1588367700,16
1588368600,25
1588369500,12
1588370400,25
1588371300,12
1588372200,26
1588373100,12
1588374000,26
1588374900,11
1588375800,25
1588376700,13
1588377600,24
1588378500,12
1588379400,26
1588380300,11
1588381200,25
1588382100,13
1588383000,24
1588383900,12
1588384800,22
1588385700,15
1588386600,17
1588387500,19
1588388400,12
1588389300,24
1588390200,13
1588391100,24
1588392000,12
1588392900,25
1588393800,12
1588394700,24
1588395600,13
1588396500,18
1588397400,19
1588398300,11
1588399200,24
1588400100,13
1588401000,24
1588401900,46
1588402800,125
1588403700,114
1588404600,130
1588405500,118
1588406400,128
1588407300,121
1588408200,126
1588409100,124
1588410000,181
1588410900,265
1588411800,195
1588412700,125
1588413600,35
1588414500,32
1588415400,24
1588416300,35
1588417200,24
1588418100,22
1588419000,27
1588419900,14
1588420800,27
1588421700,26
1588422600,14
1588423500,28
1588424400,21
1588425300,19
1588426200,28
1588427100,16
1588428000,25
1588428900,27
1588429800,24
1588430700,182
1588431600,40
1588432500,44
1588433400,47
1588434300,68
1588435200,97
1588436100,88
1588437000,81
1588437900,85
1588438800,70
1588439700,86
1588440600,77
1588441500,79
1588442400,78
1588443300,63
1588444200,78
1588445100,25
1588446000,30
1588446900,17
