timestamp,power
1588284000,20
1588284900,13
1588285800,14
1588286700,23
1588287600,12
1588288500,29
1588289400,38
1588290300,31
1588291200,29
1588292100,35
1588293000,25
1588293900,31
1588294800,31
1588295700,26
1588296600,20
1588297500,29
1588298400,69
1588299300,38
1588300200,54
1588301100,42
1588302000,35
1588302900,45
1588303800,34
1588304700,43
1588305600,45
1588306500,43
1588307400,35
1588308300,52
1588309200,36
1588310100,40
1588311000,76
1588311900,343
1588312800,49
1588313700,182
1588314600,35
1588315500,46
1588316400,37
1588317300,34
1588318200,54
1588319100,33
1588320000,33
1588320900,43
1588321800,33
1588322700,36
1588323600,31
1588324500,37
1588325400,28
1588326300,58
1588327200,34
1588328100,24
1588329000,29
1588329900,38
1588330800,18
1588331700,39
1588332600,39
1588333500,41
1588334400,42
1588335300,34
1588336200,16
1588337100,23
1588338000,25
1588338900,20
1588339800,14
1588340700,22
1588341600,31
1588342500,51
1588343400,52
1588344300,44
1588345200,36
1588346100,86
1588347000,45
1588347900,44
1588348800,48
1588349700,44
1588350600,18
1588351500,28
1588352400,33
1588353300,52
1588354200,48
1588355100,39
1588356000,38
1588356900,55
1588357800,65
1588358700,59
1588359600,57
1588360500,46
1588361400,44
1588362300,26
1588363200,21
1588364100,19
1588365000,19
1588365900,10
1588366800,12
1588367700,14
1588368600,8
1588369500,20
1588370400,19
1588371300,10
1588372200,17
1588373100,18
1588374000,15
1588374900,26
1588375800,24
1588376700,16
1588377600,17
1588378500,19
1588379400,15
1588380300,22
1588381200,18
1588382100,12
1588383000,9
1588383900,16
1588384800,6
1588385700,19
1588386600,19
1588387500,13
1588388400,8
1588389300,17
1588390200,6
1588391100,18
1588392000,80
1588392900,28
1588393800,33
1588394700,39
1588395600,31
1588396500,39
1588397400,41
1588398300,38
1588399200,24
1588400100,36
1588401000,48
1588401900,26
1588402800,41
1588403700,127
1588404600,29
1588405500,34
1588406400,24
1588407300,38
1588408200,40
1588409100,32
1588410000,52
1588410900,31
1588411800,18
1588412700,39
1588413600,30
1588414500,36
1588415400,16
1588416300,16
1588417200,8
1588418100,15
1588419000,61
1588419900,21
1588420800,14
1588421700,21
1588422600,14
1588423500,21
1588424400,24
1588425300,23
1588426200,14
1588427100,21
1588428000,15
1588428900,22
1588429800,60
1588430700,19
1588431600,6
1588432500,17
1588433400,10
1588434300,44
1588435200,51
1588436100,43
1588437000,39
1588437900,46
1588438800,42
1588439700,50
1588440600,85
1588441500,38
1588442400,40
1588443300,40
1588444200,44
1588445100,54
1588446000,63
1588446900,67
1588447800,68
1588448700,71
1588449600,71
1588450500,56
1588451400,39
1588452300,29
1588453200,33
1588454100,34
1588455000,10
1588455900,19
1588456800,19
1588457700,13
1588458600,16
1588459500,19
1588460400,16
1588461300,25
1588462200,25
1588463100,17
1588464000,16
1588464900,20
1588465800,15
1588466700,21
1588467600,30
1588468500,26
1588469400,21
1588470300,27
1588471200,19
1588472100,31
1588473000,30
1588473900,26
1588474800,20
1588475700,28
1588476600,20
1588477500,27
1588478400,30
1588479300,28
1588480200,68
1588481100,35
1588482000,161
1588482900,339
1588483800,122
1588484700,47
1588485600,81
1588486500,160
1588487400,50
1588488300,30
1588489200,65
1588490100,73
1588491000,63
1588491900,74
1588492800,61
1588493700,50
1588494600,43
1588495500,55
1588496400,56
1588497300,29
1588498200,32
1588499100,38
1588500000,32
1588500900,39
1588501800,30
1588502700,29
1588503600,32
1588504500,56
1588505400,34
1588506300,26
1588507200,14
1588508100,23
1588509000,18
1588509900,21
1588510800,28
1588511700,25
1588512600,15
1588513500,25
1588514400,17
1588515300,63
1588516200,36
1588517100,21
1588518000,8
1588518900,18
1588519800,11
1588520700,18
1588521600,42
1588522500,47
1588523400,41
1588524300,44
1588525200,44
1588526100,42
1588527000,73
1588527900,27
1588528800,12
1588529700,45
1588530600,41
1588531500,48
1588532400,57
1588533300,55
1588534200,45
1588535100,20
1588536000,22
1588536900,13
1588537800,20
1588538700,19
1588539600,15
1588540500,7
1588541400,17
1588542300,7
1588543200,14
1588544100,18
1588545000,25
1588545900,13
1588546800,18
1588547700,19
1588548600,61
1588549500,34
1588550400,48
1588551300,40
1588552200,35
1588553100,40
1588554000,25
1588554900,31
1588555800,38
1588556700,41
1588557600,29
1588558500,33
1588559400,47
1588560300,29
1588561200,40
1588562100,37
1588563000,31
1588563900,31
1588564800,40
1588565700,30
1588566600,41
1588567500,42
1588568400,84
1588569300,157
1588570200,46
1588571100,33
1588572000,45
1588572900,45
1588573800,27
1588574700,30
1588575600,55
1588576500,39
1588577400,53
1588578300,87
1588579200,38
1588580100,48
1588581000,45
1588581900,81
1588582800,42
1588583700,123
1588584600,49
1588585500,56
1588586400,33
1588587300,63
1588588200,20
1588589100,43
1588590000,51
1588590900,38
1588591800,27
1588592700,31
1588593600,44
1588594500,76
1588595400,215
1588596300,446
1588597200,262
1588598100,272
1588599000,250
1588599900,241
1588600800,273
1588601700,272
1588602600,251
1588603500,259
1588604400,259
1588605300,249
1588606200,68
1588607100,271
1588608000,215
1588608900,263
1588609800,276
1588610700,282
1588611600,285
1588612500,272
1588613400,279
1588614300,264
1588615200,258
1588616100,292
1588617000,86
1588617900,64
1588618800,71
1588619700,47
1588620600,54
1588621500,52
1588622400,15
1588623300,6
1588624200,18
1588625100,9
1588626000,19
1588626900,19
1588627800,11
1588628700,9
1588629600,17
1588630500,9
1588631400,35
1588632300,37
1588633200,28
1588634100,27
1588635000,34
1588635900,27
1588636800,37
1588637700,37
1588638600,28
1588639500,22
1588640400,28
1588641300,21
1588642200,35
1588643100,30
1588644000,71
1588644900,28
1588645800,55
1588646700,39
1588647600,47
1588648500,46
1588649400,37
1588650300,41
1588651200,47
1588652100,57
1588653000,44
1588653900,53
1588654800,41
1588655700,39
1588656600,87
1588657500,165
1588658400,58
1588659300,44
1588660200,38
1588661100,38
1588662000,39
1588662900,41
1588663800,46
1588664700,42
1588665600,34
1588666500,40
1588667400,48
1588668300,32
1588669200,335
1588670100,140
1588671000,64
1588671900,58
1588672800,39
1588673700,31
1588674600,43
1588675500,41
1588676400,43
1588677300,26
1588678200,31
1588679100,42
1588680000,45
1588680900,143
1588681800,50
1588682700,69
1588683600,52
1588684500,49
1588685400,54
1588686300,46
1588687200,68
1588688100,72
1588689000,62
1588689900,69
1588690800,69
1588691700,49
1588692600,66
1588693500,35
1588694400,66
1588695300,59
1588696200,63
1588697100,57
1588698000,65
1588698900,76
1588699800,60
1588700700,71
1588701600,67
1588702500,65
1588703400,71
1588704300,68
1588705200,78
1588706100,77
1588707000,69
1588707900,45
1588708800,58
1588709700,41
1588710600,50
1588711500,31
1588712400,9
1588713300,11
1588714200,13
1588715100,12
1588716000,20
1588716900,18
1588717800,14
1588718700,18
1588719600,18
1588720500,18
1588721400,26
1588722300,24
1588723200,14
1588724100,19
1588725000,64
1588725900,23
1588726800,47
1588727700,45
1588728600,34
