timestamp,power
1588284000,107
1588284900,90
1588285800,100
1588286700,76
1588287600,49
1588288500,51
1588289400,37
1588290300,68
1588291200,49
1588292100,35
1588293000,49
1588293900,54
1588294800,54
1588295700,42
1588296600,40
1588297500,67
1588298400,32
1588299300,55
1588300200,55
1588301100,38
1588302000,49
1588302900,33
1588303800,75
1588304700,45
1588305600,94
1588306500,167
1588307400,150
1588308300,94
1588309200,118
1588310100,110
1588311000,64
1588311900,48
1588312800,60
1588313700,37
1588314600,91
1588315500,79
1588316400,64
1588317300,71
1588318200,144
1588319100,80
1588320000,41
1588320900,103
1588321800,59
1588322700,31
1588323600,50
1588324500,33
1588325400,67
1588326300,71
1588327200,117
1588328100,115
1588329000,34
1588329900,168
1588330800,45
1588331700,179
1588332600,676
1588333500,321
1588334400,101
1588335300,93
1588336200,72
1588337100,28
1588338000,33
1588338900,109
1588339800,103
1588340700,991
1588341600,1290
1588342500,747
1588343400,91
1588344300,358
1588345200,633
1588346100,611
1588347000,111
1588347900,154
1588348800,454
1588349700,203
1588350600,41
1588351500,35
1588352400,33
1588353300,69
1588354200,47
1588355100,22
1588356000,46
1588356900,22
1588357800,34
1588358700,38
1588359600,26
1588360500,39
1588361400,28
1588362300,24
1588363200,89
1588364100,95
1588365000,42
1588365900,95
1588366800,101
1588367700,111
1588368600,92
1588369500,133
1588370400,108
1588371300,131
1588372200,139
1588373100,124
1588374000,103
1588374900,91
1588375800,74
1588376700,47
1588377600,30
1588378500,17
1588379400,40
1588380300,21
1588381200,27
1588382100,34
1588383000,21
1588383900,38
1588384800,22
1588385700,21
1588386600,40
1588387500,16
1588388400,29
1588389300,29
1588390200,38
1588391100,39
1588392000,93
1588392900,74
1588393800,31
1588394700,36
1588395600,26
1588396500,40
1588397400,39
1588398300,28
1588399200,46
1588400100,286
1588401000,632
1588401900,644
1588402800,676
1588403700,696
1588404600,265
1588405500,42
1588406400,43
1588407300,170
1588408200,344
1588409100,230
1588410000,112
1588410900,30
1588411800,24
1588412700,239
1588413600,248
1588414500,197
1588415400,241
1588416300,120
1588417200,179
1588418100,59
1588419000,60
1588419900,41
1588420800,67
1588421700,36
1588422600,27
1588423500,36
1588424400,18
1588425300,115
1588426200,67
1588427100,49
1588428000,133
1588428900,108
1588429800,85
1588430700,398
1588431600,125
1588432500,410
1588433400,234
1588434300,31
1588435200,28
1588436100,38
1588437000,19
1588437900,44
1588438800,25
1588439700,47
1588440600,92
1588441500,34
1588442400,39
1588443300,73
1588444200,57
1588445100,38
1588446000,79
1588446900,86
1588447800,98
1588448700,79
1588449600,96
1588450500,115
1588451400,154
1588452300,190
1588453200,128
1588454100,129
1588455000,127
1588455900,105
1588456800,62
1588457700,85
1588458600,45
1588459500,43
1588460400,41
1588461300,44
1588462200,29
1588463100,56
1588464000,31
1588464900,32
1588465800,29
1588466700,26
1588467600,24
1588468500,37
1588469400,17
1588470300,34
1588471200,26
1588472100,22
1588473000,32
1588473900,30
1588474800,21
1588475700,35
1588476600,24
1588477500,20
1588478400,36
1588479300,17
1588480200,27
1588481100,40
1588482000,102
1588482900,85
1588483800,54
1588484700,125
1588485600,108
1588486500,25
1588487400,41
1588488300,106
1588489200,67
1588490100,60
1588491000,45
1588491900,25
1588492800,38
1588493700,29
1588494600,30
1588495500,29
1588496400,34
1588497300,21
1588498200,42
1588499100,21
1588500000,30
1588500900,34
1588501800,31
1588502700,33
1588503600,81
1588504500,21
1588505400,33
1588506300,27
1588507200,29
1588508100,19
1588509000,37
1588509900,13
1588510800,32
1588511700,25
1588512600,22
1588513500,31
1588514400,31
1588515300,60
1588516200,48
1588517100,25
1588518000,24
1588518900,33
1588519800,22
1588520700,18
1588521600,34
1588522500,17
1588523400,24
1588524300,28
1588525200,19
1588526100,28
1588527000,33
1588527900,43
1588528800,52
1588529700,22
1588530600,21
1588531500,27
1588532400,23
1588533300,20
1588534200,32
1588535100,21
1588536000,26
1588536900,34
1588537800,25
1588538700,29
1588539600,34
1588540500,24
1588541400,34
1588542300,29
1588543200,24
1588544100,33
1588545000,23
1588545900,20
1588546800,34
1588547700,19
1588548600,21
1588549500,31
1588550400,23
1588551300,20
1588552200,33
1588553100,19
1588554000,24
1588554900,30
1588555800,21
1588556700,25
1588557600,30
1588558500,20
1588559400,25
1588560300,30
1588561200,20
1588562100,27
1588563000,25
1588563900,20
1588564800,27
1588565700,26
1588566600,18
1588567500,30
1588568400,85
1588569300,60
1588570200,32
1588571100,20
1588572000,19
1588572900,33
1588573800,27
1588574700,21
1588575600,36
1588576500,24
1588577400,24
1588578300,36
1588579200,23
1588580100,28
1588581000,44
1588581900,59
1588582800,26
1588583700,36
1588584600,20
1588585500,35
1588586400,28
1588587300,28
1588588200,28
1588589100,38
1588590000,27
1588590900,42
1588591800,21
1588592700,26
1588593600,26
1588594500,23
1588595400,16
1588596300,37
1588597200,13
1588598100,27
1588599000,24
1588599900,27
1588600800,78
1588601700,41
1588602600,18
1588603500,39
1588604400,22
1588605300,25
1588606200,25
1588607100,26
1588608000,14
1588608900,37
1588609800,14
1588610700,24
1588611600,76
1588612500,28
1588613400,20
1588614300,38
1588615200,15
1588616100,28
1588617000,23
1588617900,24
1588618800,21
1588619700,32
1588620600,15
1588621500,33
1588622400,27
1588623300,31
1588624200,75
1588625100,36
1588626000,23
1588626900,42
1588627800,22
1588628700,30
1588629600,36
1588630500,26
1588631400,18
1588632300,38
1588633200,18
1588634100,24
1588635000,30
1588635900,25
1588636800,20
1588637700,32
1588638600,16
1588639500,30
1588640400,22
1588641300,23
1588642200,24
1588643100,27
1588644000,16
1588644900,31
1588645800,22
1588646700,21
1588647600,24
1588648500,25
1588649400,16
1588650300,32
1588651200,20
1588652100,23
1588653000,24
1588653900,26
1588654800,72
1588655700,73
1588656600,16
1588657500,22
1588658400,26
1588659300,29
1588660200,16
1588661100,44
1588662000,19
1588662900,26
1588663800,38
1588664700,22
1588665600,28
1588666500,33
1588667400,68
1588668300,25
1588669200,42
1588670100,17
1588671000,31
1588671900,31
1588672800,31
1588673700,21
1588674600,41
1588675500,19
