timestamp,power
1588284000,932
1588284900,840
1588285800,783
1588286700,864
1588287600,901
1588288500,756
1588289400,794
1588290300,874
1588291200,760
1588292100,747
1588293000,847
1588293900,839
1588294800,835
1588295700,868
1588296600,768
1588297500,751
1588298400,761
1588299300,777
1588300200,769
1588301100,787
1588302000,911
1588302900,793
1588303800,845
1588304700,824
1588305600,763
1588306500,735
1588307400,760
1588308300,790
1588309200,769
1588310100,843
1588311000,780
1588311900,782
1588312800,846
1588313700,788
1588314600,826
1588315500,799
1588316400,824
1588317300,953
1588318200,966
1588319100,913
1588320000,918
1588320900,953
1588321800,968
1588322700,929
1588323600,1032
1588324500,1015
1588325400,1074
1588326300,1055
1588327200,1066
1588328100,1075
1588329000,1126
1588329900,1190
1588330800,1186
1588331700,1234
1588332600,1170
1588333500,1101
1588334400,1098
1588335300,1162
1588336200,1044
1588337100,1106
1588338000,1050
1588338900,1207
1588339800,1160
1588340700,1127
1588341600,1097
1588342500,1149
1588343400,1078
1588344300,1155
1588345200,1038
1588346100,1100
1588347000,1154
1588347900,1095
1588348800,1005
1588349700,971
1588350600,928
1588351500,975
1588352400,971
1588353300,925
1588354200,1023
1588355100,1003
1588356000,945
1588356900,841
1588357800,933
1588358700,988
1588359600,1117
1588360500,1004
1588361400,1000
1588362300,1008
1588363200,1000
1588364100,1059
1588365000,985
1588365900,961
1588366800,951
1588367700,1016
1588368600,1069
1588369500,897
1588370400,939
1588371300,803
1588372200,796
1588373100,745
1588374000,746
1588374900,861
1588375800,790
1588376700,764
1588377600,739
1588378500,754
1588379400,889
1588380300,804
1588381200,904
1588382100,904
1588383000,787
1588383900,872
1588384800,863
1588385700,786
1588386600,843
1588387500,959
1588388400,962
1588389300,1056
1588390200,829
1588391100,848
1588392000,924
1588392900,743
1588393800,886
1588394700,849
1588395600,888
1588396500,896
1588397400,968
1588398300,952
1588399200,920
1588400100,890
1588401000,894
1588401900,953
1588402800,919
1588403700,1037
1588404600,1136
1588405500,991
1588406400,1039
1588407300,1105
1588408200,1136
1588409100,1160
1588410000,1147
1588410900,1266
1588411800,1122
1588412700,1183
1588413600,1086
1588414500,1147
1588415400,1109
1588416300,1165
1588417200,1196
1588418100,1262
1588419000,1117
1588419900,1259
1588420800,1078
1588421700,1178
1588422600,1069
1588423500,1175
1588424400,1110
1588425300,1277
1588426200,1024
1588427100,1140
1588428000,1049
1588428900,1143
1588429800,1116
1588430700,1146
1588431600,1079
1588432500,1244
1588433400,1046
1588434300,1127
1588435200,1078
1588436100,1042
1588437000,1040
1588437900,1032
1588438800,1067
1588439700,1067
1588440600,965
1588441500,921
1588442400,933
1588443300,1013
1588444200,978
1588445100,1001
1588446000,1134
1588446900,1134
1588447800,985
1588448700,1056
1588449600,985
1588450500,1105
1588451400,1072
1588452300,1005
1588453200,1084
1588454100,1111
1588455000,1033
1588455900,1114
1588456800,1009
1588457700,981
1588458600,865
1588459500,854
1588460400,992
1588461300,819
1588462200,850
1588463100,872
1588464000,825
1588464900,778
1588465800,877
1588466700,952
1588467600,941
1588468500,848
1588469400,845
1588470300,843
1588471200,853
1588472100,873
1588473000,833
1588473900,912
1588474800,915
1588475700,788
1588476600,877
1588477500,828
1588478400,829
1588479300,872
1588480200,874
1588481100,827
1588482000,977
1588482900,892
1588483800,838
1588484700,922
1588485600,856
1588486500,824
1588487400,929
1588488300,948
1588489200,1101
1588490100,1037
1588491000,933
1588491900,969
1588492800,1093
1588493700,1049
1588494600,1094
1588495500,1033
1588496400,1190
1588497300,1183
1588498200,1104
1588499100,1066
1588500000,1110
1588500900,1103
1588501800,1172
1588502700,1079
1588503600,1187
1588504500,1120
1588505400,1129
1588506300,1133
1588507200,1172
1588508100,1073
1588509000,1159
1588509900,1082
1588510800,1159
1588511700,1165
1588512600,1153
1588513500,1046
1588514400,1170
1588515300,1074
1588516200,1151
1588517100,1038
1588518000,1141
1588518900,1135
1588519800,1257
1588520700,1041
1588521600,1120
1588522500,1086
1588523400,1048
1588524300,1038
1588525200,1039
1588526100,980
1588527000,1015
1588527900,1056
1588528800,1029
1588529700,951
1588530600,918
1588531500,1042
1588532400,1118
1588533300,1013
1588534200,1071
1588535100,1184
1588536000,1010
1588536900,916
1588537800,1071
1588538700,1104
1588539600,980
1588540500,993
1588541400,1060
1588542300,1123
1588543200,994
1588544100,839
1588545000,897
1588545900,884
1588546800,857
1588547700,848
1588548600,937
1588549500,873
1588550400,862
1588551300,795
1588552200,823
1588553100,901
1588554000,828
1588554900,902
1588555800,949
1588556700,856
1588557600,884
1588558500,840
1588559400,869
1588560300,919
1588561200,868
1588562100,909
1588563000,1068
1588563900,889
1588564800,894
1588565700,891
1588566600,941
1588567500,934
1588568400,941
1588569300,1049
1588570200,1130
1588571100,1473
1588572000,2129
1588572900,2361
1588573800,2406
1588574700,2317
1588575600,2415
1588576500,2449
1588577400,2502
1588578300,2390
1588579200,2448
1588580100,2371
1588581000,2491
1588581900,2355
1588582800,2425
1588583700,2421
1588584600,2339
1588585500,2544
1588586400,2456
1588587300,2408
1588588200,2360
1588589100,2367
1588590000,2303
1588590900,2369
1588591800,2318
1588592700,2363
1588593600,2553
1588594500,2414
1588595400,2435
1588596300,2693
1588597200,2643
1588598100,2537
1588599000,2756
1588599900,2561
1588600800,3057
1588601700,2866
1588602600,2905
1588603500,2708
1588604400,2932
1588605300,2281
1588606200,2300
1588607100,2124
1588608000,2427
1588608900,2456
1588609800,2191
1588610700,2125
1588611600,2467
1588612500,2650
1588613400,1429
1588614300,1102
1588615200,1030
1588616100,1137
1588617000,1201
1588617900,1175
1588618800,1264
1588619700,1182
1588620600,1286
1588621500,1128
1588622400,1178
1588623300,1318
1588624200,1128
1588625100,1109
1588626000,1195
1588626900,1227
1588627800,1132
1588628700,1101
1588629600,1108
1588630500,1061
1588631400,1033
1588632300,962
1588633200,998
1588634100,980
1588635000,970
1588635900,959
1588636800,908
1588637700,1032
1588638600,1050
1588639500,1027
1588640400,947
1588641300,929
1588642200,1030
1588643100,975
1588644000,954
1588644900,924
1588645800,986
1588646700,954
1588647600,1015
1588648500,1066
1588649400,948
1588650300,1035
1588651200,1030
1588652100,1030
1588653000,958
1588653900,907
1588654800,1028
1588655700,965
1588656600,1080
1588657500,1260
1588658400,1687
1588659300,1951
1588660200,1847
1588661100,1998
1588662000,2038
1588662900,2284
1588663800,2231
1588664700,2255
1588665600,2294
1588666500,2324
1588667400,2382
1588668300,2444
1588669200,2431
1588670100,2482
1588671000,2467
1588671900,2479
1588672800,2451
1588673700,2474
1588674600,2399
1588675500,2570
1588676400,2453
1588677300,2390
1588678200,2297
1588679100,2431
1588680000,2412
1588680900,2433
1588681800,2539
1588682700,2414
1588683600,2447
