timestamp,power
1588284000,57
1588284900,37
1588285800,63
1588286700,67
1588287600,52
1588288500,37
1588289400,38
1588290300,37
1588291200,38
1588292100,46
1588293000,67
1588293900,67
1588294800,39
1588295700,37
1588296600,38
1588297500,37
1588298400,38
1588299300,57
1588300200,68
1588301100,62
1588302000,40
1588302900,41
1588303800,42
1588304700,41
1588305600,41
1588306500,68
1588307400,70
1588308300,55
1588309200,41
1588310100,53
1588311000,66
1588311900,41
1588312800,40
1588313700,226
1588314600,365
1588315500,118
1588316400,94
1588317300,84
1588318200,91
1588319100,91
1588320000,135
1588320900,91
1588321800,62
1588322700,41
1588323600,42
1588324500,40
1588325400,42
1588326300,51
1588327200,72
1588328100,70
1588329000,42
1588329900,42
1588330800,41
1588331700,55
1588332600,49
1588333500,78
1588334400,77
1588335300,61
1588336200,48
1588337100,66
1588338000,65
1588338900,47
1588339800,66
1588340700,79
1588341600,69
1588342500,49
1588343400,48
1588344300,49
1588345200,67
1588346100,47
1588347000,75
1588347900,70
1588348800,49
1588349700,40
1588350600,40
1588351500,40
1588352400,41
1588353300,49
1588354200,110
1588355100,100
1588356000,99
1588356900,127
1588357800,118
1588358700,102
1588359600,93
1588360500,106
1588361400,124
1588362300,119
1588363200,103
1588364100,93
1588365000,61
1588365900,42
1588366800,39
1588367700,63
1588368600,65
1588369500,53
1588370400,35
1588371300,37
1588372200,36
1588373100,36
1588374000,36
1588374900,65
1588375800,65
1588376700,49
1588377600,35
1588378500,38
1588379400,36
1588380300,36
1588381200,35
1588382100,69
1588383000,65
1588383900,45
1588384800,37
1588385700,36
1588386600,37
1588387500,39
1588388400,41
1588389300,71
1588390200,69
1588391100,50
1588392000,40
1588392900,40
1588393800,41
1588394700,40
1588395600,43
1588396500,91
1588397400,82
1588398300,61
1588399200,52
1588400100,59
1588401000,439
1588401900,81
1588402800,89
1588403700,110
1588404600,96
1588405500,173
1588406400,63
1588407300,74
1588408200,50
1588409100,64
1588410000,76
1588410900,67
1588411800,46
1588412700,45
1588413600,45
1588414500,46
1588415400,84
1588416300,76
1588417200,67
1588418100,53
1588419000,47
1588419900,46
1588420800,46
1588421700,64
1588422600,93
1588423500,90
1588424400,69
1588425300,63
1588426200,85
1588427100,91
1588428000,87
1588428900,84
1588429800,103
1588430700,114
1588431600,97
1588432500,128
1588433400,81
1588434300,88
1588435200,550
1588436100,288
1588437000,163
1588437900,578
1588438800,304
1588439700,153
1588440600,153
1588441500,141
1588442400,122
1588443300,126
1588444200,98
1588445100,92
1588446000,90
1588446900,91
1588447800,91
1588448700,111
1588449600,120
1588450500,117
1588451400,105
1588452300,74
1588453200,41
1588454100,40
1588455000,36
1588455900,54
1588456800,67
1588457700,63
1588458600,40
1588459500,36
1588460400,37
1588461300,35
1588462200,37
1588463100,45
1588464000,66
1588464900,65
1588465800,48
1588466700,36
1588467600,36
1588468500,37
1588469400,36
1588470300,36
1588471200,65
1588472100,65
1588473000,71
1588473900,41
1588474800,41
1588475700,40
1588476600,40
1588477500,40
1588478400,56
1588479300,71
1588480200,68
1588481100,43
1588482000,40
1588482900,40
1588483800,39
1588484700,39
1588485600,41
1588486500,72
1588487400,208
1588488300,113
1588489200,72
1588490100,99
1588491000,107
1588491900,84
1588492800,73
1588493700,163
1588494600,106
1588495500,91
1588496400,54
1588497300,100
1588498200,121
1588499100,106
1588500000,79
1588500900,173
1588501800,295
1588502700,213
1588503600,39
1588504500,36
1588505400,48
1588506300,57
1588507200,56
1588508100,65
1588509000,85
1588509900,62
1588510800,44
1588511700,34
1588512600,34
1588513500,33
1588514400,33
1588515300,34
1588516200,63
1588517100,63
1588518000,54
1588518900,32
1588519800,52
1588520700,50
1588521600,43
1588522500,48
1588523400,72
1588524300,103
1588525200,91
1588526100,156
1588527000,166
1588527900,163
1588528800,183
1588529700,166
1588530600,139
1588531500,100
1588532400,103
1588533300,96
1588534200,96
1588535100,103
1588536000,97
1588536900,45
1588537800,72
1588538700,66
1588539600,53
1588540500,37
1588541400,35
1588542300,51
1588543200,35
1588544100,34
1588545000,58
1588545900,63
1588546800,58
1588547700,34
1588548600,35
1588549500,33
1588550400,34
1588551300,35
1588552200,44
1588553100,65
1588554000,63
1588554900,42
1588555800,35
1588556700,34
1588557600,33
1588558500,35
1588559400,33
1588560300,60
1588561200,73
1588562100,67
1588563000,41
1588563900,38
1588564800,184
1588565700,76
1588566600,57
1588567500,117
1588568400,111
1588569300,172
1588570200,77
1588571100,70
1588572000,37
1588572900,38
1588573800,37
1588574700,37
1588575600,69
1588576500,66
1588577400,49
1588578300,38
1588579200,38
1588580100,37
1588581000,38
1588581900,38
1588582800,72
1588583700,215
1588584600,216
1588585500,135
1588586400,43
1588587300,44
1588588200,48
1588589100,100
1588590000,166
1588590900,237
1588591800,129
1588592700,74
1588593600,101
1588594500,99
1588595400,101
1588596300,111
1588597200,131
1588598100,129
1588599000,123
1588599900,119
1588600800,120
1588601700,96
1588602600,73
1588603500,90
1588604400,579
1588605300,821
1588606200,69
1588607100,66
1588608000,54
1588608900,52
1588609800,86
1588610700,108
1588611600,104
1588612500,109
1588613400,139
1588614300,135
1588615200,137
1588616100,142
1588617000,169
1588617900,213
1588618800,203
1588619700,191
1588620600,197
1588621500,173
1588622400,104
1588623300,148
1588624200,116
1588625100,66
1588626000,47
1588626900,44
1588627800,37
1588628700,38
1588629600,46
1588630500,69
1588631400,64
1588632300,45
1588633200,37
1588634100,39
1588635000,37
1588635900,38
1588636800,59
1588637700,68
1588638600,56
1588639500,38
1588640400,56
1588641300,37
1588642200,38
1588643100,41
1588644000,69
1588644900,65
1588645800,47
1588646700,40
1588647600,47
1588648500,42
1588649400,45
1588650300,54
1588651200,200
1588652100,114
1588653000,62
1588653900,105
1588654800,132
1588655700,92
1588656600,98
1588657500,76
1588658400,70
1588659300,47
1588660200,42
1588661100,42
1588662000,42
1588662900,40
1588663800,61
1588664700,70
1588665600,63
1588666500,39
1588667400,41
1588668300,41
1588669200,40
1588670100,41
1588671000,67
1588671900,70
1588672800,58
1588673700,41
1588674600,41
1588675500,42
1588676400,41
1588677300,41
1588678200,77
1588679100,86
1588680000,98
1588680900,63
1588681800,54
1588682700,54
1588683600,54
1588684500,60
1588685400,85
1588686300,83
1588687200,62
1588688100,55
1588689000,55
1588689900,54
1588690800,55
1588691700,66
1588692600,91
1588693500,92
1588694400,84
1588695300,82
1588696200,88
1588697100,113
1588698000,187
1588698900,205
1588699800,100
1588700700,72
1588701600,64
1588702500,74
1588703400,81
1588704300,82
1588705200,101
1588706100,182
1588707000,177
1588707900,136
1588708800,92
1588709700,97
1588710600,62
1588711500,44
1588712400,71
1588713300,67
1588714200,45
1588715100,36
1588716000,37
1588716900,37
1588717800,36
1588718700,51
1588719600,68
1588720500,64
1588721400,37
1588722300,36
1588723200,38
1588724100,36
1588725000,38
1588725900,58
1588726800,68
1588727700,72
1588728600,37
1588729500,37
1588730400,37
1588731300,36
1588732200,37
1588733100,67
1588734000,69
1588734900,56
