timestamp,power
1588284000,46
1588284900,46
1588285800,45
1588286700,46
1588287600,47
1588288500,46
1588289400,69
1588290300,79
1588291200,120
1588292100,53
1588293000,46
1588293900,46
1588294800,46
1588295700,48
1588296600,47
1588297500,47
1588298400,46
1588299300,51
1588300200,70
1588301100,67
1588302000,63
1588302900,48
1588303800,49
1588304700,79
1588305600,86
1588306500,85
1588307400,115
1588308300,84
1588309200,60
1588310100,69
1588311000,83
1588311900,81
1588312800,75
1588313700,60
1588314600,54
1588315500,46
1588316400,52
1588317300,99
1588318200,52
1588319100,45
1588320000,46
1588320900,85
1588321800,67
1588322700,66
1588323600,59
1588324500,46
1588325400,45
1588326300,88
1588327200,65
1588328100,45
1588329000,48
1588329900,107
1588330800,55
1588331700,52
1588332600,68
1588333500,65
1588334400,58
1588335300,45
1588336200,46
1588337100,59
1588338000,65
1588338900,63
1588339800,92
1588340700,99
1588341600,64
1588342500,75
1588343400,82
1588344300,81
1588345200,69
1588346100,59
1588347000,60
1588347900,50
1588348800,45
1588349700,47
1588350600,45
1588351500,47
1588352400,47
1588353300,63
1588354200,67
1588355100,68
1588356000,54
1588356900,91
1588357800,78
1588358700,46
1588359600,45
1588360500,47
1588361400,46
1588362300,48
1588363200,46
1588364100,70
1588365000,66
1588365900,66
1588366800,59
1588367700,64
1588368600,63
1588369500,62
1588370400,62
1588371300,111
1588372200,82
1588373100,61
1588374000,68
1588374900,83
1588375800,81
1588376700,72
1588377600,45
1588378500,47
1588379400,46
1588380300,48
1588381200,46
1588382100,48
1588383000,46
1588383900,47
1588384800,58
1588385700,68
1588386600,66
1588387500,56
1588388400,69
1588389300,91
1588390200,47
1588391100,44
1588392000,47
1588392900,46
1588393800,46
1588394700,45
1588395600,70
1588396500,85
1588397400,83
1588398300,70
1588399200,62
1588400100,61
1588401000,69
1588401900,113
1588402800,84
1588403700,64
1588404600,64
1588405500,68
1588406400,66
1588407300,71
1588408200,71
1588409100,62
1588410000,50
1588410900,51
1588411800,50
1588412700,49
1588413600,47
1588414500,47
1588415400,48
1588416300,47
1588417200,63
1588418100,106
1588419000,99
1588419900,54
1588420800,45
1588421700,48
1588422600,45
1588423500,54
1588424400,85
1588425300,65
1588426200,61
1588427100,61
1588428000,81
1588428900,81
1588429800,83
1588430700,67
1588431600,60
1588432500,60
1588433400,60
1588434300,61
1588435200,45
1588436100,86
1588437000,71
1588437900,57
1588438800,80
1588439700,83
1588440600,83
1588441500,67
1588442400,65
1588443300,63
1588444200,63
1588445100,66
1588446000,69
1588446900,70
1588447800,62
1588448700,65
1588449600,99
1588450500,85
1588451400,83
1588452300,71
1588453200,82
1588454100,81
1588455000,90
1588455900,132
1588456800,287
1588457700,731
1588458600,162
1588459500,85
1588460400,98
1588461300,100
1588462200,89
1588463100,65
1588464000,64
1588464900,65
1588465800,65
1588466700,66
1588467600,61
1588468500,49
1588469400,47
1588470300,55
1588471200,69
1588472100,68
1588473000,62
1588473900,61
1588474800,46
1588475700,48
1588476600,47
1588477500,48
1588478400,46
1588479300,48
1588480200,70
1588481100,74
1588482000,84
1588482900,101
1588483800,111
1588484700,61
1588485600,61
1588486500,60
1588487400,61
1588488300,59
1588489200,60
1588490100,59
1588491000,46
1588491900,54
1588492800,75
1588493700,121
1588494600,66
1588495500,45
1588496400,47
1588497300,50
1588498200,87
1588499100,59
1588500000,45
1588500900,45
1588501800,48
1588502700,59
1588503600,68
1588504500,66
1588505400,58
1588506300,47
1588507200,47
1588508100,47
1588509000,61
1588509900,65
1588510800,64
1588511700,64
1588512600,63
1588513500,77
1588514400,87
1588515300,82
1588516200,72
1588517100,111
1588518000,83
1588518900,60
1588519800,50
1588520700,47
1588521600,46
1588522500,69
