timestamp,power
1588284000,81
1588284900,65
1588285800,16
1588286700,7
1588287600,10
1588288500,7
1588289400,42
1588290300,30
1588291200,25
1588292100,6
1588293000,9
1588293900,8
1588294800,11
1588295700,50
1588296600,12
1588297500,13
1588298400,7
1588299300,13
1588300200,10
1588301100,62
1588302000,12
1588302900,7
1588303800,11
1588304700,34
1588305600,166
1588306500,34
1588307400,56
1588308300,58
1588309200,55
1588310100,64
1588311000,85
1588311900,78
1588312800,88
1588313700,193
1588314600,430
1588315500,115
1588316400,159
1588317300,339
1588318200,42
1588319100,34
1588320000,29
1588320900,158
1588321800,63
1588322700,28
1588323600,15
1588324500,9
1588325400,14
1588326300,8
1588327200,19
1588328100,34
1588329000,52
1588329900,34
1588330800,30
1588331700,35
1588332600,30
1588333500,43
1588334400,18
1588335300,28
1588336200,12
1588337100,16
1588338000,14
1588338900,18
1588339800,13
1588340700,19
1588341600,16
1588342500,33
1588343400,13
1588344300,12
1588345200,17
1588346100,15
1588347000,14
1588347900,24
1588348800,26
1588349700,155
1588350600,73
1588351500,58
1588352400,65
1588353300,100
1588354200,62
1588355100,62
1588356000,57
1588356900,80
1588357800,58
1588358700,108
1588359600,84
1588360500,87
1588361400,88
1588362300,100
1588363200,353
1588364100,364
1588365000,360
1588365900,356
1588366800,359
1588367700,352
1588368600,282
1588369500,284
1588370400,286
1588371300,286
1588372200,298
1588373100,184
1588374000,14
1588374900,8
1588375800,50
1588376700,8
1588377600,15
1588378500,14
1588379400,9
1588380300,68
1588381200,8
1588382100,8
1588383000,13
1588383900,13
1588384800,8
1588385700,62
1588386600,16
1588387500,8
1588388400,12
1588389300,9
1588390200,13
1588391100,50
1588392000,29
1588392900,43
1588393800,214
1588394700,43
1588395600,52
1588396500,39
1588397400,47
1588398300,48
1588399200,48
1588400100,68
1588401000,75
1588401900,43
1588402800,39
1588403700,17
1588404600,9
1588405500,14
1588406400,8
1588407300,14
1588408200,11
1588409100,14
1588410000,25
1588410900,357
1588411800,729
1588412700,201
1588413600,78
1588414500,95
1588415400,192
1588416300,281
1588417200,270
1588418100,57
1588419000,406
1588419900,351
1588420800,433
1588421700,189
1588422600,39
1588423500,34
1588424400,89
