timestamp,power
1588284000,134
1588284900,127
1588285800,71
1588286700,67
1588287600,69
1588288500,96
1588289400,93
1588290300,80
1588291200,67
1588292100,49
1588293000,50
1588293900,55
1588294800,53
1588295700,57
1588296600,78
1588297500,65
1588298400,67
1588299300,66
1588300200,50
1588301100,50
1588302000,130
1588302900,42
1588303800,49
1588304700,56
1588305600,177
1588306500,522
1588307400,125
1588308300,280
1588309200,658
1588310100,637
1588311000,75
1588311900,118
1588312800,138
1588313700,101
1588314600,196
1588315500,319
1588316400,494
1588317300,119
1588318200,212
1588319100,202
1588320000,206
1588320900,501
1588321800,515
1588322700,495
1588323600,428
1588324500,273
1588325400,49
1588326300,472
1588327200,81
1588328100,49
1588329000,53
1588329900,63
1588330800,86
1588331700,498
1588332600,504
1588333500,115
1588334400,65
1588335300,46
1588336200,52
1588337100,62
1588338000,106
1588338900,108
1588339800,102
1588340700,87
1588341600,68
1588342500,63
1588343400,287
1588344300,746
1588345200,251
1588346100,141
1588347000,298
1588347900,351
1588348800,640
1588349700,507
1588350600,57
1588351500,54
1588352400,57
1588353300,70
1588354200,62
1588355100,74
1588356000,136
1588356900,115
1588357800,71
1588358700,85
1588359600,102
1588360500,142
1588361400,151
1588362300,170
1588363200,156
1588364100,130
1588365000,130
1588365900,113
1588366800,115
1588367700,115
1588368600,120
1588369500,145
1588370400,148
1588371300,63
1588372200,56
1588373100,47
1588374000,29
1588374900,28
1588375800,33
1588376700,33
1588377600,57
1588378500,67
1588379400,74
1588380300,75
1588381200,76
1588382100,58
1588383000,58
1588383900,60
1588384800,56
1588385700,73
1588386600,66
1588387500,78
1588388400,83
1588389300,78
1588390200,51
1588391100,58
1588392000,60
1588392900,58
1588393800,58
1588394700,72
1588395600,85
1588396500,93
1588397400,90
1588398300,240
1588399200,60
1588400100,125
1588401000,75
1588401900,89
1588402800,129
1588403700,104
1588404600,442
1588405500,337
1588406400,134
1588407300,94
1588408200,84
1588409100,54
1588410000,51
1588410900,50
1588411800,61
1588412700,70
1588413600,65
1588414500,67
1588415400,50
1588416300,52
1588417200,58
1588418100,41
1588419000,40
1588419900,56
1588420800,203
1588421700,171
1588422600,125
1588423500,110
1588424400,92
1588425300,88
1588426200,82
1588427100,98
1588428000,96
1588428900,79
1588429800,108
1588430700,123
1588431600,123
1588432500,108
1588433400,108
1588434300,113
1588435200,116
1588436100,89
1588437000,101
1588437900,104
1588438800,108
1588439700,340
1588440600,301
1588441500,231
1588442400,112
1588443300,103
1588444200,90
1588445100,72
1588446000,105
1588446900,110
1588447800,104
1588448700,91
1588449600,111
1588450500,156
1588451400,154
1588452300,159
1588453200,150
1588454100,81
1588455000,79
1588455900,77
1588456800,68
1588457700,49
1588458600,75
1588459500,75
1588460400,74
1588461300,73
1588462200,73
1588463100,65
1588464000,79
1588464900,75
1588465800,69
1588466700,55
1588467600,61
1588468500,78
1588469400,78
1588470300,73
1588471200,72
1588472100,89
1588473000,137
1588473900,120
1588474800,94
1588475700,69
1588476600,60
1588477500,71
1588478400,84
1588479300,69
1588480200,65
1588481100,81
1588482000,64
1588482900,57
1588483800,69
1588484700,40
1588485600,162
1588486500,56
1588487400,146
1588488300,107
1588489200,212
1588490100,310
1588491000,263
1588491900,312
1588492800,246
1588493700,92
1588494600,160
1588495500,93
1588496400,568
1588497300,728
1588498200,568
1588499100,602
1588500000,372
1588500900,64
1588501800,62
1588502700,81
1588503600,76
1588504500,83
1588505400,100
1588506300,72
1588507200,104
1588508100,109
1588509000,106
1588509900,52
1588510800,44
1588511700,44
1588512600,34
1588513500,39
1588514400,47
1588515300,47
1588516200,51
1588517100,57
1588518000,40
1588518900,20
1588519800,23
1588520700,28
1588521600,36
1588522500,59
1588523400,78
1588524300,105
1588525200,127
1588526100,91
1588527000,85
1588527900,87
1588528800,80
1588529700,77
1588530600,76
1588531500,75
1588532400,94
1588533300,100
1588534200,89
1588535100,94
1588536000,116
1588536900,113
1588537800,115
1588538700,109
1588539600,44
1588540500,41
1588541400,55
1588542300,50
1588543200,36
1588544100,26
1588545000,20
1588545900,23
1588546800,25
1588547700,37
1588548600,28
1588549500,49
1588550400,47
1588551300,41
1588552200,22
1588553100,26
1588554000,26
1588554900,26
1588555800,27
1588556700,34
1588557600,31
1588558500,45
1588559400,48
1588560300,42
1588561200,85
1588562100,43
1588563000,252
1588563900,607
1588564800,123
1588565700,112
1588566600,148
1588567500,331
1588568400,504
1588569300,127
1588570200,30
1588571100,30
1588572000,27
1588572900,21
1588573800,29
1588574700,45
1588575600,48
1588576500,51
1588577400,40
1588578300,21
1588579200,28
1588580100,28
1588581000,31
1588581900,27
1588582800,33
1588583700,53
1588584600,48
1588585500,55
1588586400,45
1588587300,33
1588588200,26
1588589100,33
1588590000,41
1588590900,25
1588591800,48
1588592700,64
1588593600,192
1588594500,182
1588595400,246
1588596300,190
1588597200,49
1588598100,60
1588599000,63
1588599900,77
1588600800,59
1588601700,52
1588602600,46
1588603500,31
1588604400,26
1588605300,27
1588606200,30
1588607100,30
1588608000,36
1588608900,53
1588609800,51
1588610700,48
1588611600,30
1588612500,24
1588613400,52
1588614300,74
1588615200,65
1588616100,46
1588617000,72
1588617900,64
1588618800,58
1588619700,43
1588620600,44
1588621500,48
1588622400,58
1588623300,44
1588624200,44
1588625100,54
1588626000,61
1588626900,63
1588627800,54
1588628700,30
1588629600,26
1588630500,27
1588631400,27
1588632300,25
1588633200,23
1588634100,40
1588635000,49
1588635900,48
1588636800,33
