timestamp,power
1588284000,21
1588284900,19
1588285800,12
1588286700,23
1588287600,47
1588288500,26
1588289400,18
1588290300,21
1588291200,12
1588292100,18
1588293000,32
1588293900,21
1588294800,37
1588295700,53
1588296600,25
1588297500,24
1588298400,35
1588299300,21
1588300200,24
1588301100,41
1588302000,24
1588302900,70
1588303800,54
1588304700,37
1588305600,105
1588306500,128
1588307400,117
1588308300,170
1588309200,574
1588310100,213
1588311000,104
1588311900,99
1588312800,84
1588313700,67
1588314600,40
1588315500,35
1588316400,66
1588317300,40
1588318200,62
1588319100,72
1588320000,43
1588320900,35
1588321800,108
1588322700,72
1588323600,120
1588324500,100
1588325400,55
1588326300,47
1588327200,40
1588328100,35
1588329000,28
1588329900,37
1588330800,36
1588331700,28
1588332600,35
1588333500,55
1588334400,47
1588335300,33
1588336200,39
1588337100,29
1588338000,33
1588338900,41
1588339800,28
1588340700,32
1588341600,62
1588342500,147
1588343400,111
1588344300,92
1588345200,38
1588346100,49
1588347000,48
1588347900,35
1588348800,77
1588349700,165
1588350600,85
1588351500,152
1588352400,122
1588353300,81
1588354200,101
1588355100,119
1588356000,127
1588356900,123
1588357800,132
1588358700,85
1588359600,95
1588360500,176
1588361400,133
1588362300,81
1588363200,85
1588364100,65
1588365000,47
1588365900,50
1588366800,17
1588367700,11
1588368600,23
1588369500,18
1588370400,18
1588371300,43
1588372200,29
1588373100,13
1588374000,20
1588374900,20
1588375800,13
1588376700,20
1588377600,20
1588378500,30
1588379400,37
1588380300,22
1588381200,13
1588382100,17
1588383000,24
1588383900,11
1588384800,17
1588385700,31
1588386600,31
1588387500,26
1588388400,25
1588389300,38
1588390200,18
1588391100,32
1588392000,66
1588392900,112
1588393800,136
1588394700,131
1588395600,37
1588396500,97
1588397400,81
1588398300,60
1588399200,78
1588400100,60
1588401000,89
1588401900,67
1588402800,32
1588403700,27
1588404600,45
1588405500,28
1588406400,27
1588407300,43
1588408200,35
1588409100,47
1588410000,52
1588410900,75
1588411800,112
1588412700,65
1588413600,34
1588414500,29
1588415400,36
1588416300,68
1588417200,78
1588418100,64
1588419000,66
1588419900,57
1588420800,61
1588421700,67
1588422600,55
1588423500,65
1588424400,89
1588425300,66
1588426200,58
1588427100,70
1588428000,57
1588428900,56
1588429800,74
1588430700,56
1588431600,72
1588432500,115
1588433400,113
1588434300,57
1588435200,46
1588436100,27
1588437000,114
1588437900,67
1588438800,73
1588439700,180
1588440600,68
1588441500,133
1588442400,533
1588443300,192
1588444200,201
1588445100,120
1588446000,112
1588446900,89
1588447800,62
1588448700,58
1588449600,43
1588450500,50
1588451400,52
1588452300,41
1588453200,50
1588454100,72
1588455000,53
1588455900,46
1588456800,53
1588457700,42
1588458600,45
1588459500,55
1588460400,14
1588461300,32
1588462200,49
1588463100,14
1588464000,15
1588464900,31
1588465800,30
