timestamp,power
1588284000,59
1588284900,49
1588285800,63
1588286700,42
1588287600,44
1588288500,47
1588289400,37
1588290300,52
1588291200,40
1588292100,48
1588293000,60
1588293900,49
1588294800,60
1588295700,40
1588296600,43
1588297500,47
1588298400,38
1588299300,49
1588300200,42
1588301100,51
1588302000,60
1588302900,49
1588303800,56
1588304700,43
1588305600,43
1588306500,49
1588307400,44
1588308300,53
1588309200,46
1588310100,54
1588311000,67
1588311900,70
1588312800,270
1588313700,126
1588314600,78
1588315500,62
1588316400,54
1588317300,59
1588318200,105
1588319100,77
1588320000,230
1588320900,372
1588321800,96
1588322700,81
1588323600,76
1588324500,65
1588325400,158
1588326300,789
1588327200,871
1588328100,943
1588329000,939
1588329900,583
1588330800,385
1588331700,357
1588332600,267
1588333500,83
1588334400,44
1588335300,33
1588336200,53
1588337100,36
1588338000,43
1588338900,39
1588339800,26
1588340700,34
1588341600,26
1588342500,52
1588343400,63
1588344300,41
1588345200,65
1588346100,38
1588347000,43
1588347900,31
1588348800,129
1588349700,424
1588350600,369
1588351500,251
1588352400,233
1588353300,222
1588354200,157
1588355100,131
1588356000,128
1588356900,132
1588357800,125
1588358700,135
1588359600,125
1588360500,132
1588361400,147
1588362300,128
1588363200,131
1588364100,129
1588365000,123
1588365900,128
1588366800,128
1588367700,118
1588368600,142
1588369500,132
1588370400,131
1588371300,135
1588372200,114
1588373100,129
1588374000,116
1588374900,117
1588375800,73
1588376700,63
1588377600,56
1588378500,31
1588379400,34
1588380300,33
1588381200,17
1588382100,29
1588383000,23
1588383900,21
1588384800,30
1588385700,20
1588386600,40
1588387500,35
1588388400,28
1588389300,32
1588390200,18
1588391100,26
1588392000,25
1588392900,19
1588393800,38
1588394700,25
1588395600,42
1588396500,47
1588397400,56
1588398300,33
1588399200,27
1588400100,25
1588401000,34
1588401900,57
1588402800,75
1588403700,42
1588404600,67
1588405500,49
1588406400,29
1588407300,538
1588408200,370
1588409100,710
1588410000,70
1588410900,42
1588411800,51
1588412700,64
1588413600,37
1588414500,39
1588415400,35
1588416300,34
1588417200,45
1588418100,36
1588419000,36
1588419900,61
1588420800,55
1588421700,87
1588422600,48
1588423500,37
1588424400,32
1588425300,24
1588426200,30
1588427100,25
1588428000,32
1588428900,54
1588429800,39
1588430700,53
1588431600,47
1588432500,37
1588433400,37
1588434300,44
1588435200,28
1588436100,36
1588437000,60
1588437900,39
1588438800,44
1588439700,36
1588440600,24
1588441500,65
1588442400,53
1588443300,102
1588444200,171
1588445100,179
1588446000,141
1588446900,138
1588447800,128
1588448700,128
1588449600,111
1588450500,84
1588451400,49
1588452300,23
1588453200,37
1588454100,33
1588455000,45
1588455900,36
1588456800,20
1588457700,31
1588458600,19
1588459500,26
1588460400,24
1588461300,20
1588462200,38
1588463100,30
1588464000,38
1588464900,31
1588465800,18
1588466700,32
1588467600,18
1588468500,24
1588469400,29
1588470300,18
1588471200,39
1588472100,31
1588473000,34
1588473900,32
1588474800,20
1588475700,29
1588476600,22
1588477500,21
1588478400,30
1588479300,19
1588480200,41
1588481100,37
1588482000,37
1588482900,55
1588483800,40
1588484700,28
1588485600,29
1588486500,20
1588487400,37
1588488300,24
1588489200,48
1588490100,38
1588491000,27
1588491900,44
1588492800,30
1588493700,145
1588494600,59
1588495500,56
1588496400,48
1588497300,43
1588498200,43
1588499100,56
1588500000,112
1588500900,45
1588501800,54
1588502700,53
1588503600,50
1588504500,41
1588505400,78
1588506300,185
1588507200,45
1588508100,52
1588509000,35
1588509900,59
1588510800,62
1588511700,53
1588512600,50
1588513500,30
1588514400,46
1588515300,57
1588516200,169
1588517100,424
1588518000,82
1588518900,28
1588519800,68
1588520700,633
1588521600,83
1588522500,113
1588523400,504
1588524300,319
1588525200,263
1588526100,583
1588527000,62
1588527900,53
1588528800,59
1588529700,106
1588530600,103
1588531500,127
1588532400,116
1588533300,134
1588534200,111
1588535100,172
1588536000,162
1588536900,139
1588537800,86
1588538700,98
1588539600,82
1588540500,55
1588541400,69
1588542300,47
1588543200,43
1588544100,49
1588545000,35
1588545900,50
1588546800,43
1588547700,39
1588548600,65
1588549500,50
1588550400,54
1588551300,48
1588552200,38
1588553100,48
1588554000,43
1588554900,38
1588555800,51
1588556700,46
1588557600,56
1588558500,57
1588559400,42
1588560300,50
1588561200,41
1588562100,38
1588563000,97
1588563900,112
1588564800,290
1588565700,177
1588566600,129
1588567500,259
1588568400,139
1588569300,113
1588570200,103
1588571100,39
1588572000,49
1588572900,49
1588573800,55
1588574700,61
1588575600,56
1588576500,42
1588577400,49
1588578300,37
1588579200,47
1588580100,43
1588581000,37
1588581900,59
1588582800,48
1588583700,56
1588584600,52
1588585500,37
1588586400,50
1588587300,41
1588588200,40
1588589100,57
1588590000,39
1588590900,62
1588591800,59
1588592700,54
1588593600,57
1588594500,47
1588595400,76
1588596300,55
1588597200,42
1588598100,57
1588599000,52
1588599900,55
