timestamp,power
1588284000,114
1588284900,79
1588285800,77
1588286700,71
1588287600,69
1588288500,81
1588289400,98
1588290300,79
1588291200,105
1588292100,93
1588293000,79
1588293900,78
1588294800,98
1588295700,90
1588296600,71
1588297500,67
1588298400,80
1588299300,70
1588300200,116
1588301100,116
1588302000,71
1588302900,73
1588303800,73
1588304700,72
1588305600,101
1588306500,89
1588307400,73
1588308300,82
1588309200,96
1588310100,133
1588311000,129
1588311900,111
1588312800,81
1588313700,81
1588314600,133
1588315500,156
1588316400,122
1588317300,111
1588318200,118
1588319100,111
1588320000,139
1588320900,105
1588321800,82
1588322700,151
1588323600,131
1588324500,140
1588325400,109
1588326300,114
1588327200,149
1588328100,174
1588329000,136
1588329900,131
1588330800,121
1588331700,128
1588332600,116
1588333500,127
1588334400,143
1588335300,131
1588336200,143
1588337100,113
1588338000,125
1588338900,78
1588339800,101
1588340700,108
1588341600,69
1588342500,90
1588343400,84
1588344300,88
1588345200,145
1588346100,90
1588347000,67
1588347900,97
1588348800,68
1588349700,65
1588350600,92
1588351500,71
1588352400,58
1588353300,89
1588354200,76
1588355100,60
1588356000,90
1588356900,88
1588357800,76
1588358700,73
1588359600,68
1588360500,81
1588361400,100
1588362300,114
1588363200,99
1588364100,71
1588365000,70
1588365900,80
1588366800,91
1588367700,87
1588368600,80
1588369500,70
1588370400,79
1588371300,103
1588372200,109
1588373100,96
1588374000,75
1588374900,67
1588375800,81
1588376700,70
1588377600,86
1588378500,101
1588379400,72
1588380300,95
1588381200,103
1588382100,69
1588383000,85
1588383900,109
1588384800,69
1588385700,70
1588386600,83
1588387500,67
1588388400,85
1588389300,132
1588390200,95
1588391100,78
1588392000,76
1588392900,68
1588393800,81
1588394700,103
1588395600,77
1588396500,79
1588397400,71
1588398300,100
1588399200,120
1588400100,141
1588401000,109
1588401900,114
1588402800,103
1588403700,96
1588404600,114
1588405500,128
1588406400,140
1588407300,199
1588408200,205
1588409100,182
1588410000,162
1588410900,154
1588411800,122
1588412700,100
1588413600,89
1588414500,90
1588415400,111
1588416300,125
1588417200,131
1588418100,104
1588419000,89
1588419900,94
1588420800,98
1588421700,101
1588422600,116
1588423500,96
1588424400,104
1588425300,126
1588426200,84
1588427100,106
1588428000,110
1588428900,75
1588429800,70
1588430700,82
1588431600,69
1588432500,88
1588433400,159
1588434300,88
1588435200,73
1588436100,69
1588437000,59
1588437900,84
1588438800,82
1588439700,56
1588440600,67
1588441500,70
1588442400,80
1588443300,99
1588444200,85
1588445100,70
1588446000,81
1588446900,127
1588447800,276
1588448700,122
1588449600,85
1588450500,101
1588451400,94
1588452300,74
1588453200,82
1588454100,95
1588455000,83
1588455900,84
1588456800,68
1588457700,74
1588458600,79
1588459500,120
1588460400,119
1588461300,68
1588462200,70
1588463100,80
1588464000,70
1588464900,96
1588465800,94
1588466700,73
1588467600,81
1588468500,101
1588469400,88
1588470300,102
1588471200,88
1588472100,69
1588473000,81
1588473900,69
1588474800,70
1588475700,99
1588476600,106
1588477500,99
1588478400,88
1588479300,70
1588480200,79
1588481100,85
1588482000,94
1588482900,93
1588483800,83
1588484700,88
1588485600,123
1588486500,139
1588487400,130
1588488300,118
1588489200,98
1588490100,101
1588491000,108
1588491900,95
1588492800,128
1588493700,129
1588494600,113
1588495500,114
1588496400,87
1588497300,88
1588498200,126
1588499100,105
1588500000,88
1588500900,101
1588501800,89
1588502700,120
1588503600,136
1588504500,110
1588505400,98
1588506300,89
1588507200,89
1588508100,98
1588509000,109
1588509900,109
1588510800,111
1588511700,141
1588512600,98
1588513500,111
1588514400,106
1588515300,102
1588516200,94
1588517100,83
1588518000,89
1588518900,124
1588519800,138
1588520700,128
1588521600,90
1588522500,76
1588523400,86
1588524300,73
1588525200,100
1588526100,100
1588527000,73
1588527900,106
1588528800,97
1588529700,80
1588530600,118
1588531500,95
1588532400,82
1588533300,95
1588534200,82
1588535100,83
1588536000,142
1588536900,118
1588537800,96
1588538700,87
1588539600,83
1588540500,94
1588541400,112
1588542300,94
1588543200,94
1588544100,92
1588545000,106
1588545900,106
1588546800,108
1588547700,102
1588548600,87
1588549500,81
1588550400,95
1588551300,82
1588552200,111
1588553100,137
1588554000,99
1588554900,83
1588555800,94
1588556700,81
1588557600,108
1588558500,129
1588559400,89
1588560300,103
1588561200,127
1588562100,107
1588563000,137
1588563900,104
1588564800,101
1588565700,114
1588566600,204
1588567500,168
1588568400,207
1588569300,194
1588570200,524
1588571100,382
1588572000,553
1588572900,579
1588573800,718
1588574700,688
1588575600,561
1588576500,719
1588577400,725
1588578300,586
1588579200,570
1588580100,719
1588581000,610
1588581900,490
1588582800,418
1588583700,572
1588584600,621
1588585500,653
1588586400,302
1588587300,301
1588588200,527
1588589100,383
1588590000,215
1588590900,205
1588591800,238
1588592700,283
1588593600,259
1588594500,224
1588595400,193
1588596300,207
1588597200,204
1588598100,201
1588599000,212
1588599900,189
1588600800,203
1588601700,194
1588602600,168
1588603500,242
1588604400,311
1588605300,311
1588606200,393
1588607100,328
1588608000,351
1588608900,344
1588609800,251
1588610700,176
1588611600,89
1588612500,90
1588613400,117
1588614300,90
1588615200,94
1588616100,94
1588617000,107
1588617900,120
1588618800,110
1588619700,92
1588620600,85
1588621500,81
1588622400,92
1588623300,104
1588624200,107
1588625100,115
1588626000,102
1588626900,93
1588627800,83
1588628700,111
1588629600,105
1588630500,82
1588631400,88
1588632300,87
1588633200,107
1588634100,146
1588635000,98
1588635900,83
1588636800,94
1588637700,82
1588638600,96
1588639500,114
1588640400,93
1588641300,97
1588642200,109
1588643100,102
1588644000,97
1588644900,130
1588645800,115
1588646700,105
1588647600,90
1588648500,113
1588649400,105
1588650300,127
1588651200,142
1588652100,124
1588653000,141
1588653900,195
1588654800,185
1588655700,228
1588656600,487
1588657500,495
1588658400,423
1588659300,454
1588660200,594
1588661100,583
1588662000,601
1588662900,559
1588663800,580
1588664700,434
1588665600,609
1588666500,437
1588667400,315
1588668300,629
1588669200,509
1588670100,553
1588671000,662
1588671900,510
1588672800,463
1588673700,470
1588674600,351
1588675500,281
1588676400,197
1588677300,177
1588678200,262
1588679100,258
1588680000,282
1588680900,340
1588681800,282
1588682700,216
1588683600,193
1588684500,162
1588685400,230
1588686300,192
1588687200,188
1588688100,182
1588689000,177
1588689900,215
1588690800,284
1588691700,292
1588692600,252
1588693500,258
1588694400,261
1588695300,221
1588696200,166
1588697100,149
1588698000,115
1588698900,106
1588699800,115
1588700700,119
1588701600,95
1588702500,91
1588703400,81
1588704300,81
1588705200,111
1588706100,102
1588707000,81
1588707900,195
1588708800,104
1588709700,90
1588710600,114
1588711500,92
1588712400,92
1588713300,83
1588714200,81
1588715100,106
1588716000,111
1588716900,116
1588717800,104
1588718700,84
1588719600,92
1588720500,100
1588721400,102
1588722300,91
1588723200,81
1588724100,88
1588725000,96
1588725900,132
1588726800,123
1588727700,85
1588728600,81
1588729500,94
1588730400,83
1588731300,132
1588732200,118
1588733100,89
1588734000,119
1588734900,116
1588735800,117
1588736700,141
1588737600,92
1588738500,104
1588739400,108
1588740300,180
1588741200,199
1588742100,225
1588743000,174
1588743900,201
1588744800,421
1588745700,380
1588746600,464
1588747500,395
1588748400,337
1588749300,311
1588750200,406
1588751100,364
1588752000,294
1588752900,287
1588753800,258
1588754700,241
1588755600,300
1588756500,343
1588757400,296
1588758300,254
1588759200,209
1588760100,152
1588761000,152
1588761900,186
1588762800,132
1588763700,163
1588764600,172
1588765500,171
1588766400,225
1588767300,123
1588768200,104
1588769100,111
1588770000,1737
1588770900,2653
1588771800,2568
1588772700,1151
1588773600,1518
1588774500,1424
1588775400,1373
1588776300,1191
1588777200,1343
1588778100,786
1588779000,173
1588779900,98
1588780800,121
1588781700,123
1588782600,108
1588783500,90
1588784400,88
1588785300,82
1588786200,91
1588787100,101
1588788000,100
1588788900,97
1588789800,105
1588790700,101
1588791600,96
1588792500,111
1588793400,91
1588794300,91
1588795200,83
1588796100,113
1588797000,102
1588797900,105
1588798800,111
1588799700,108
1588800600,87
1588801500,94
1588802400,112
1588803300,93
1588804200,97
1588805100,83
1588806000,83
1588806900,103
1588807800,123
1588808700,111
1588809600,112
1588810500,83
1588811400,84
1588812300,111
1588813200,108
1588814100,82
1588815000,96
1588815900,84
1588816800,81
1588817700,159
1588818600,140
1588819500,89
1588820400,114
1588821300,85
1588822200,97
1588823100,130
1588824000,106
1588824900,104
1588825800,129
1588826700,212
1588827600,213
1588828500,256
1588829400,447
1588830300,335
1588831200,546
1588832100,479
1588833000,520
1588833900,1051
1588834800,1008
1588835700,375
1588836600,725
1588837500,805
1588838400,872
1588839300,677
1588840200,755
1588841100,695
1588842000,519
1588842900,690
1588843800,815
1588844700,458
1588845600,451
1588846500,451
1588847400,416
1588848300,464
1588849200,386
1588850100,269
1588851000,354
1588851900,399
1588852800,358
1588853700,316
1588854600,205
1588855500,180
1588856400,170
1588857300,167
1588858200,135
1588859100,154
1588860000,188
1588860900,173
1588861800,165
1588862700,162
1588863600,160
1588864500,195
1588865400,184
1588866300,164
1588867200,209
1588868100,210
1588869000,190
1588869900,169
1588870800,79
1588871700,76
1588872600,70
1588873500,67
1588874400,99
1588875300,88
1588876200,67
1588877100,102
1588878000,91
1588878900,80
1588879800,87
1588880700,90
1588881600,79
1588882500,68
1588883400,75
1588884300,72
1588885200,99
1588886100,127
1588887000,77
1588887900,68
1588888800,77
1588889700,67
1588890600,95
1588891500,95
1588892400,67
1588893300,80
1588894200,93
1588895100,100
1588896000,83
1588896900,93
1588897800,83
