timestamp,power
1588284000,123
1588284900,116
1588285800,117
1588286700,131
1588287600,146
1588288500,135
1588289400,173
1588290300,124
1588291200,126
1588292100,115
1588293000,117
1588293900,127
1588294800,121
1588295700,122
1588296600,139
1588297500,142
1588298400,129
1588299300,116
1588300200,118
1588301100,126
1588302000,124
1588302900,118
1588303800,74
1588304700,80
1588305600,93
1588306500,86
1588307400,73
1588308300,77
1588309200,127
1588310100,65
1588311000,67
1588311900,78
1588312800,67
1588313700,86
1588314600,120
1588315500,99
1588316400,85
1588317300,93
1588318200,100
1588319100,390
1588320000,333
1588320900,110
1588321800,561
1588322700,103
1588323600,109
1588324500,77
1588325400,62
1588326300,62
1588327200,75
1588328100,60
1588329000,61
1588329900,68
1588330800,124
1588331700,81
1588332600,87
1588333500,112
1588334400,107
1588335300,97
1588336200,65
1588337100,76
1588338000,86
1588338900,76
1588339800,72
1588340700,94
1588341600,90
1588342500,76
1588343400,64
1588344300,80
1588345200,67
1588346100,65
1588347000,71
1588347900,90
1588348800,75
1588349700,139
1588350600,103
1588351500,106
1588352400,75
1588353300,75
1588354200,76
1588355100,93
1588356000,75
1588356900,135
1588357800,108
1588358700,132
1588359600,109
1588360500,104
1588361400,118
1588362300,132
1588363200,118
1588364100,117
1588365000,122
1588365900,137
1588366800,130
1588367700,130
1588368600,186
1588369500,113
1588370400,103
1588371300,104
1588372200,109
1588373100,116
1588374000,102
1588374900,108
1588375800,124
1588376700,125
1588377600,97
1588378500,97
1588379400,105
1588380300,94
1588381200,66
1588382100,67
1588383000,79
1588383900,82
1588384800,87
1588385700,82
1588386600,83
1588387500,67
1588388400,66
1588389300,67
1588390200,79
1588391100,125
1588392000,67
1588392900,76
1588393800,74
1588394700,53
1588395600,40
1588396500,39
1588397400,59
1588398300,44
1588399200,38
1588400100,38
1588401000,92
1588401900,57
1588402800,54
1588403700,46
1588404600,50
1588405500,37
1588406400,78
1588407300,39
1588408200,85
1588409100,167
1588410000,62
1588410900,57
1588411800,67
1588412700,57
1588413600,396
1588414500,281
1588415400,267
1588416300,193
1588417200,223
1588418100,75
1588419000,139
1588419900,591
1588420800,88
1588421700,475
1588422600,116
1588423500,50
1588424400,46
1588425300,47
1588426200,54
1588427100,80
1588428000,64
1588428900,47
1588429800,46
1588430700,62
1588431600,101
1588432500,46
1588433400,49
1588434300,103
1588435200,304
1588436100,316
1588437000,69
1588437900,507
1588438800,48
1588439700,46
1588440600,44
1588441500,100
1588442400,158
1588443300,175
1588444200,183
1588445100,232
1588446000,219
1588446900,215
1588447800,215
1588448700,221
1588449600,230
1588450500,216
1588451400,270
1588452300,122
1588453200,95
1588454100,72
1588455000,48
1588455900,51
1588456800,61
1588457700,49
1588458600,46
1588459500,41
1588460400,56
1588461300,47
1588462200,61
1588463100,56
1588464000,50
1588464900,46
1588465800,40
1588466700,40
1588467600,52
1588468500,45
1588469400,39
1588470300,100
1588471200,66
1588472100,64
1588473000,39
1588473900,40
1588474800,48
1588475700,47
1588476600,39
1588477500,44
1588478400,51
1588479300,60
1588480200,60
1588481100,47
1588482000,47
1588482900,49
1588483800,44
1588484700,41
1588485600,44
