timestamp,power
1588284000,103
1588284900,76
1588285800,80
1588286700,84
1588287600,99
1588288500,53
1588289400,64
1588290300,65
1588291200,49
1588292100,38
1588293000,53
1588293900,54
1588294800,33
1588295700,50
1588296600,52
1588297500,45
1588298400,50
1588299300,68
1588300200,44
1588301100,66
1588302000,69
1588302900,71
1588303800,60
1588304700,53
1588305600,80
1588306500,53
1588307400,92
1588308300,119
1588309200,140
1588310100,431
1588311000,389
1588311900,330
1588312800,69
1588313700,92
1588314600,85
1588315500,69
1588316400,98
1588317300,81
1588318200,83
1588319100,121
1588320000,106
1588320900,130
1588321800,94
1588322700,88
1588323600,89
1588324500,74
1588325400,85
1588326300,63
1588327200,74
1588328100,121
1588329000,93
1588329900,89
1588330800,105
1588331700,77
1588332600,35
1588333500,50
1588334400,51
1588335300,44
1588336200,37
1588337100,61
1588338000,42
1588338900,58
1588339800,57
1588340700,63
1588341600,45
1588342500,33
1588343400,71
1588344300,67
1588345200,344
1588346100,355
1588347000,168
1588347900,72
1588348800,89
1588349700,93
1588350600,102
1588351500,117
1588352400,173
1588353300,190
1588354200,126
1588355100,193
1588356000,159
1588356900,106
1588357800,106
1588358700,131
1588359600,114
1588360500,169
1588361400,161
1588362300,152
1588363200,119
1588364100,110
1588365000,123
1588365900,100
1588366800,114
1588367700,120
1588368600,41
1588369500,32
1588370400,69
1588371300,59
1588372200,46
1588373100,56
1588374000,44
1588374900,43
1588375800,31
1588376700,52
1588377600,23
1588378500,30
1588379400,39
1588380300,35
1588381200,43
1588382100,40
1588383000,59
1588383900,22
1588384800,29
1588385700,36
1588386600,32
1588387500,20
1588388400,34
1588389300,35
1588390200,19
1588391100,34
1588392000,53
1588392900,45
1588393800,45
1588394700,62
1588395600,45
1588396500,47
1588397400,105
1588398300,73
1588399200,130
1588400100,103
1588401000,135
1588401900,137
1588402800,121
1588403700,76
1588404600,82
1588405500,63
1588406400,79
1588407300,110
1588408200,68
1588409100,72
1588410000,220
1588410900,87
1588411800,161
1588412700,197
1588413600,176
1588414500,175
1588415400,175
1588416300,188
1588417200,139
1588418100,69
1588419000,83
1588419900,48
1588420800,54
1588421700,48
1588422600,143
1588423500,60
1588424400,103
1588425300,70
1588426200,73
1588427100,67
1588428000,57
1588428900,63
1588429800,48
1588430700,78
1588431600,84
1588432500,83
1588433400,61
1588434300,100
1588435200,97
1588436100,92
1588437000,89
1588437900,101
1588438800,86
1588439700,66
1588440600,80
1588441500,82
1588442400,108
1588443300,80
1588444200,94
1588445100,200
1588446000,188
1588446900,178
1588447800,168
1588448700,158
1588449600,140
1588450500,182
1588451400,111
1588452300,85
1588453200,75
1588454100,107
1588455000,35
1588455900,42
1588456800,60
1588457700,61
1588458600,53
1588459500,48
1588460400,55
1588461300,29
1588462200,33
1588463100,40
1588464000,37
1588464900,21
1588465800,44
1588466700,35
1588467600,40
1588468500,43
1588469400,53
1588470300,33
1588471200,18
1588472100,44
1588473000,25
1588473900,29
1588474800,27
1588475700,41
1588476600,19
1588477500,28
1588478400,55
1588479300,45
1588480200,82
1588481100,89
1588482000,89
1588482900,73
1588483800,85
1588484700,60
1588485600,43
1588486500,89
1588487400,127
1588488300,112
1588489200,117
1588490100,147
1588491000,96
1588491900,130
1588492800,441
1588493700,262
1588494600,229
1588495500,122
1588496400,578
1588497300,839
1588498200,131
1588499100,125
1588500000,114
1588500900,129
1588501800,101
1588502700,99
1588503600,75
1588504500,64
1588505400,553
1588506300,586
1588507200,326
1588508100,134
1588509000,142
1588509900,131
1588510800,119
1588511700,134
1588512600,115
1588513500,266
1588514400,634
1588515300,646
1588516200,639
1588517100,567
1588518000,257
1588518900,105
1588519800,78
1588520700,104
1588521600,105
1588522500,96
1588523400,92
1588524300,170
1588525200,139
1588526100,67
1588527000,89
1588527900,64
1588528800,86
1588529700,134
1588530600,138
1588531500,86
1588532400,106
1588533300,119
1588534200,117
1588535100,60
1588536000,64
1588536900,45
1588537800,29
1588538700,51
1588539600,46
1588540500,43
1588541400,36
1588542300,68
1588543200,36
1588544100,64
1588545000,71
1588545900,66
1588546800,49
1588547700,33
1588548600,49
1588549500,30
1588550400,40
1588551300,49
1588552200,44
1588553100,29
1588554000,50
1588554900,45
1588555800,51
1588556700,55
1588557600,63
1588558500,42
1588559400,29
1588560300,57
1588561200,102
1588562100,109
1588563000,129
1588563900,113
1588564800,65
1588565700,46
1588566600,77
1588567500,60
1588568400,89
1588569300,97
1588570200,82
1588571100,39
1588572000,93
1588572900,80
1588573800,75
1588574700,81
1588575600,91
1588576500,106
1588577400,113
1588578300,98
1588579200,91
1588580100,98
1588581000,102
1588581900,80
1588582800,238
1588583700,105
1588584600,74
1588585500,66
1588586400,69
1588587300,86
1588588200,124
1588589100,269
1588590000,271
1588590900,204
1588591800,263
1588592700,253
1588593600,268
1588594500,138
1588595400,119
1588596300,132
1588597200,99
1588598100,81
1588599000,105
1588599900,117
1588600800,412
1588601700,161
1588602600,205
1588603500,185
1588604400,164
1588605300,373
1588606200,444
1588607100,165
1588608000,173
1588608900,179
1588609800,159
1588610700,191
1588611600,121
1588612500,85
1588613400,81
1588614300,127
1588615200,132
1588616100,141
1588617000,117
1588617900,191
1588618800,143
1588619700,120
1588620600,125
1588621500,128
1588622400,82
1588623300,56
1588624200,61
1588625100,40
1588626000,33
1588626900,58
1588627800,39
1588628700,42
1588629600,29
1588630500,43
1588631400,28
1588632300,40
1588633200,64
1588634100,48
