timestamp,power
1588284000,135
1588284900,120
1588285800,155
1588286700,138
1588287600,133
1588288500,97
1588289400,43
1588290300,64
1588291200,52
1588292100,67
1588293000,62
1588293900,52
1588294800,48
1588295700,28
1588296600,31
1588297500,52
1588298400,55
1588299300,33
1588300200,34
1588301100,47
1588302000,28
1588302900,32
1588303800,36
1588304700,71
1588305600,87
1588306500,63
1588307400,30
1588308300,44
1588309200,34
1588310100,46
1588311000,48
1588311900,38
1588312800,42
1588313700,25
1588314600,63
1588315500,39
1588316400,270
1588317300,99
1588318200,337
1588319100,107
1588320000,114
1588320900,143
1588321800,131
1588322700,151
1588323600,509
1588324500,380
1588325400,337
1588326300,294
1588327200,452
1588328100,389
1588329000,378
1588329900,160
1588330800,208
1588331700,134
1588332600,703
1588333500,903
1588334400,204
1588335300,252
1588336200,642
1588337100,355
1588338000,168
1588338900,154
1588339800,140
1588340700,149
1588341600,161
1588342500,123
1588343400,128
1588344300,174
1588345200,145
1588346100,174
1588347000,193
1588347900,183
1588348800,188
1588349700,180
1588350600,194
1588351500,185
1588352400,209
1588353300,438
1588354200,661
1588355100,429
1588356000,482
1588356900,266
1588357800,247
1588358700,253
1588359600,240
1588360500,241
1588361400,243
1588362300,280
1588363200,291
1588364100,295
1588365000,247
1588365900,222
1588366800,133
1588367700,149
1588368600,111
1588369500,155
1588370400,110
1588371300,106
1588372200,105
1588373100,110
1588374000,95
1588374900,99
1588375800,117
1588376700,116
1588377600,103
1588378500,96
1588379400,93
1588380300,366
1588381200,42
1588382100,45
1588383000,37
1588383900,41
1588384800,31
1588385700,26
1588386600,37
1588387500,56
1588388400,46
1588389300,27
1588390200,42
1588391100,51
1588392000,39
1588392900,40
1588393800,129
1588394700,103
1588395600,69
1588396500,42
1588397400,43
1588398300,53
1588399200,39
1588400100,47
1588401000,284
1588401900,94
1588402800,79
1588403700,63
1588404600,68
1588405500,383
1588406400,349
1588407300,48
1588408200,60
1588409100,64
1588410000,93
1588410900,74
1588411800,90
1588412700,290
1588413600,228
1588414500,154
1588415400,56
1588416300,94
1588417200,284
1588418100,147
1588419000,159
1588419900,654
1588420800,264
1588421700,101
1588422600,533
1588423500,315
1588424400,58
1588425300,34
1588426200,107
1588427100,193
1588428000,137
1588428900,165
1588429800,314
1588430700,958
1588431600,672
1588432500,229
1588433400,214
1588434300,165
1588435200,176
1588436100,191
1588437000,193
1588437900,182
1588438800,213
1588439700,240
1588440600,177
1588441500,153
1588442400,148
1588443300,181
1588444200,178
1588445100,182
1588446000,156
1588446900,194
1588447800,219
1588448700,233
1588449600,213
1588450500,215
1588451400,181
1588452300,189
1588453200,217
1588454100,222
1588455000,178
1588455900,133
1588456800,93
1588457700,91
1588458600,42
1588459500,60
1588460400,71
1588461300,73
1588462200,81
1588463100,238
1588464000,35
1588464900,47
1588465800,71
1588466700,102
1588467600,50
1588468500,52
1588469400,39
1588470300,32
1588471200,51
1588472100,50
1588473000,38
1588473900,26
1588474800,48
1588475700,30
1588476600,32
1588477500,35
1588478400,70
1588479300,36
1588480200,96
1588481100,73
1588482000,79
1588482900,38
1588483800,35
1588484700,51
1588485600,168
1588486500,194
1588487400,30
1588488300,46
1588489200,50
1588490100,315
1588491000,88
1588491900,100
1588492800,47
1588493700,51
1588494600,98
1588495500,328
1588496400,155
1588497300,200
1588498200,192
1588499100,264
1588500000,191
1588500900,170
1588501800,163
1588502700,598
1588503600,1151
1588504500,801
1588505400,254
1588506300,334
1588507200,744
1588508100,365
1588509000,232
1588509900,665
1588510800,406
1588511700,164
1588512600,187
1588513500,161
1588514400,168
1588515300,187
1588516200,161
1588517100,721
1588518000,433
1588518900,299
1588519800,208
1588520700,212
1588521600,204
1588522500,253
1588523400,214
1588524300,186
1588525200,197
1588526100,222
1588527000,215
1588527900,193
1588528800,192
1588529700,220
1588530600,238
1588531500,235
1588532400,359
1588533300,782
1588534200,418
1588535100,310
1588536000,324
1588536900,293
1588537800,651
1588538700,183
1588539600,98
1588540500,75
1588541400,37
1588542300,35
1588543200,36
1588544100,43
1588545000,48
1588545900,40
1588546800,37
1588547700,47
1588548600,26
1588549500,33
1588550400,34
1588551300,66
1588552200,37
1588553100,29
1588554000,41
1588554900,37
1588555800,32
1588556700,25
1588557600,62
1588558500,48
1588559400,31
1588560300,34
1588561200,59
1588562100,40
1588563000,25
1588563900,51
1588564800,112
1588565700,84
1588566600,522
1588567500,251
1588568400,45
1588569300,34
1588570200,45
1588571100,94
1588572000,163
1588572900,236
1588573800,62
1588574700,354
1588575600,64
1588576500,63
1588577400,39
1588578300,36
1588579200,51
1588580100,26
1588581000,30
1588581900,27
1588582800,68
1588583700,36
1588584600,436
1588585500,448
1588586400,134
1588587300,118
1588588200,102
1588589100,62
1588590000,64
1588590900,43
1588591800,41
1588592700,32
1588593600,70
1588594500,65
1588595400,55
1588596300,211
1588597200,113
1588598100,95
1588599000,111
1588599900,143
1588600800,166
1588601700,240
1588602600,162
1588603500,171
1588604400,227
1588605300,504
1588606200,302
1588607100,217
1588608000,240
1588608900,216
1588609800,221
1588610700,511
1588611600,331
1588612500,434
1588613400,801
1588614300,310
1588615200,318
1588616100,740
1588617000,311
1588617900,210
1588618800,257
1588619700,234
1588620600,235
1588621500,242
1588622400,238
1588623300,219
1588624200,200
1588625100,184
1588626000,151
1588626900,146
1588627800,132
1588628700,106
1588629600,43
1588630500,48
1588631400,62
1588632300,60
1588633200,43
1588634100,38
1588635000,44
1588635900,48
1588636800,34
1588637700,51
1588638600,37
1588639500,47
1588640400,25
1588641300,32
1588642200,32
1588643100,44
1588644000,48
1588644900,39
1588645800,41
1588646700,35
1588647600,31
1588648500,33
1588649400,44
1588650300,56
1588651200,103
1588652100,61
1588653000,82
1588653900,423
1588654800,85
1588655700,40
1588656600,63
1588657500,50
1588658400,124
1588659300,59
1588660200,241
1588661100,363
1588662000,95
1588662900,92
1588663800,151
1588664700,355
1588665600,87
1588666500,71
1588667400,41
1588668300,319
1588669200,222
1588670100,41
1588671000,43
1588671900,26
1588672800,29
1588673700,31
1588674600,60
1588675500,44
1588676400,33
1588677300,31
1588678200,120
1588679100,97
1588680000,83
1588680900,76
1588681800,132
1588682700,165
1588683600,152
1588684500,171
1588685400,143
1588686300,147
1588687200,615
1588688100,511
1588689000,235
1588689900,146
1588690800,163
1588691700,190
1588692600,523
1588693500,255
1588694400,219
1588695300,260
