timestamp,power
1588284000,243
1588284900,283
1588285800,204
1588286700,118
1588287600,62
1588288500,85
1588289400,63
1588290300,87
1588291200,56
1588292100,72
1588293000,85
1588293900,71
1588294800,85
1588295700,63
1588296600,80
1588297500,63
1588298400,73
1588299300,84
1588300200,69
1588301100,82
1588302000,67
1588302900,79
1588303800,97
1588304700,93
1588305600,80
1588306500,98
1588307400,92
1588308300,78
1588309200,85
1588310100,78
1588311000,87
1588311900,86
1588312800,76
1588313700,358
1588314600,967
1588315500,1538
1588316400,786
1588317300,573
1588318200,399
1588319100,317
1588320000,222
1588320900,976
1588321800,1234
1588322700,427
1588323600,144
1588324500,155
1588325400,177
1588326300,673
1588327200,663
1588328100,352
1588329000,118
1588329900,352
1588330800,656
1588331700,657
1588332600,457
1588333500,145
1588334400,115
1588335300,255
1588336200,1129
1588337100,1171
1588338000,401
1588338900,347
1588339800,267
1588340700,185
1588341600,129
1588342500,208
1588343400,123
1588344300,128
1588345200,172
1588346100,119
1588347000,116
1588347900,136
1588348800,114
1588349700,109
1588350600,116
1588351500,117
1588352400,160
1588353300,202
1588354200,244
1588355100,415
1588356000,650
1588356900,462
1588357800,382
1588358700,401
1588359600,359
1588360500,377
1588361400,432
1588362300,556
1588363200,137
1588364100,107
1588365000,113
1588365900,119
1588366800,101
1588367700,105
1588368600,100
1588369500,108
1588370400,181
1588371300,221
1588372200,127
1588373100,92
1588374000,86
1588374900,63
1588375800,82
1588376700,63
1588377600,71
1588378500,60
1588379400,79
1588380300,62
1588381200,84
1588382100,73
1588383000,61
1588383900,68
1588384800,69
1588385700,77
1588386600,70
1588387500,57
1588388400,76
1588389300,68
1588390200,103
1588391100,105
1588392000,69
1588392900,87
1588393800,53
1588394700,103
1588395600,72
1588396500,69
1588397400,86
1588398300,63
1588399200,102
1588400100,74
1588401000,515
1588401900,608
1588402800,253
1588403700,152
1588404600,126
1588405500,70
1588406400,79
1588407300,67
1588408200,109
1588409100,62
1588410000,123
1588410900,132
1588411800,101
1588412700,96
1588413600,697
1588414500,353
1588415400,332
1588416300,134
1588417200,211
1588418100,101
1588419000,123
1588419900,98
1588420800,80
1588421700,71
1588422600,87
1588423500,76
1588424400,74
1588425300,102
1588426200,68
1588427100,74
1588428000,85
1588428900,74
1588429800,100
1588430700,106
1588431600,63
1588432500,90
1588433400,154
1588434300,146
1588435200,101
1588436100,102
1588437000,100
1588437900,87
1588438800,637
1588439700,928
1588440600,470
1588441500,265
1588442400,499
1588443300,279
1588444200,316
1588445100,308
1588446000,337
1588446900,418
1588447800,358
1588448700,399
1588449600,413
1588450500,442
1588451400,412
1588452300,143
1588453200,72
1588454100,80
1588455000,70
1588455900,82
1588456800,65
1588457700,62
1588458600,90
1588459500,57
1588460400,89
1588461300,57
1588462200,70
1588463100,81
1588464000,66
1588464900,77
1588465800,87
1588466700,139
1588467600,97
1588468500,69
1588469400,69
