timestamp,power
1588284000,19
1588284900,35
1588285800,13
1588286700,22
1588287600,31
1588288500,18
1588289400,18
1588290300,26
1588291200,29
1588292100,13
1588293000,27
1588293900,27
1588294800,23
1588295700,14
1588296600,33
1588297500,20
1588298400,14
1588299300,30
1588300200,22
1588301100,24
1588302000,12
1588302900,40
1588303800,14
1588304700,17
1588305600,29
1588306500,21
1588307400,23
1588308300,13
1588309200,41
1588310100,71
1588311000,91
1588311900,67
1588312800,81
1588313700,56
1588314600,55
1588315500,72
1588316400,51
1588317300,50
1588318200,57
1588319100,42
1588320000,17
1588320900,24
1588321800,31
1588322700,13
1588323600,25
1588324500,29
1588325400,22
1588326300,16
1588327200,30
1588328100,24
1588329000,13
1588329900,31
1588330800,24
1588331700,24
1588332600,14
1588333500,37
1588334400,18
1588335300,14
1588336200,34
1588337100,19
1588338000,25
1588338900,19
1588339800,34
1588340700,16
1588341600,17
1588342500,38
1588343400,13
1588344300,25
1588345200,25
1588346100,77
1588347000,269
1588347900,520
1588348800,367
1588349700,555
1588350600,408
1588351500,116
1588352400,113
1588353300,118
1588354200,144
1588355100,121
1588356000,126
1588356900,155
1588357800,121
1588358700,108
1588359600,105
1588360500,83
1588361400,56
1588362300,74
1588363200,51
1588364100,59
1588365000,76
1588365900,68
1588366800,41
1588367700,46
1588368600,33
1588369500,13
1588370400,37
1588371300,14
1588372200,18
1588373100,26
1588374000,20
1588374900,19
1588375800,19
1588376700,30
1588377600,12
1588378500,27
1588379400,22
1588380300,18
1588381200,17
1588382100,27
1588383000,22
1588383900,11
1588384800,40
1588385700,11
1588386600,19
1588387500,26
1588388400,20
1588389300,20
1588390200,15
1588391100,34
1588392000,10
1588392900,23
1588393800,27
1588394700,18
1588395600,15
1588396500,30
1588397400,126
1588398300,46
1588399200,75
1588400100,47
1588401000,101
1588401900,54
1588402800,43
1588403700,20
1588404600,24
1588405500,27
1588406400,13
1588407300,30
1588408200,21
1588409100,22
1588410000,17
1588410900,30
1588411800,18
1588412700,13
1588413600,39
1588414500,12
1588415400,24
1588416300,27
1588417200,22
1588418100,15
1588419000,28
1588419900,25
1588420800,12
1588421700,30
1588422600,28
1588423500,24
1588424400,55
1588425300,49
1588426200,51
1588427100,56
1588428000,47
1588428900,54
1588429800,52
1588430700,40
1588431600,63
1588432500,44
1588433400,60
1588434300,52
1588435200,43
1588436100,69
1588437000,45
1588437900,67
1588438800,64
1588439700,82
1588440600,85
1588441500,91
1588442400,81
1588443300,80
1588444200,66
1588445100,65
1588446000,75
1588446900,54
1588447800,84
1588448700,58
1588449600,70
1588450500,63
1588451400,60
1588452300,57
1588453200,32
1588454100,42
1588455000,36
1588455900,25
1588456800,18
1588457700,33
1588458600,18
1588459500,18
1588460400,33
1588461300,13
1588462200,31
1588463100,22
1588464000,20
1588464900,24
1588465800,24
1588466700,20
1588467600,21
1588468500,31
1588469400,13
1588470300,34
1588471200,19
1588472100,19
1588473000,26
1588473900,21
1588474800,22
1588475700,20
1588476600,33
1588477500,13
1588478400,29
1588479300,22
1588480200,18
1588481100,25
1588482000,23
1588482900,23
1588483800,18
1588484700,34
1588485600,12
1588486500,82
1588487400,95
1588488300,61
1588489200,89
1588490100,70
1588491000,66
1588491900,56
1588492800,189
1588493700,376
1588494600,243
1588495500,499
1588496400,382
1588497300,365
1588498200,243
1588499100,381
1588500000,372
1588500900,396
1588501800,381
1588502700,220
1588503600,84
1588504500,53
1588505400,57
1588506300,51
1588507200,70
1588508100,41
1588509000,54
1588509900,56
1588510800,45
1588511700,58
1588512600,45
1588513500,52
1588514400,143
1588515300,87
1588516200,40
1588517100,71
1588518000,71
1588518900,62
1588519800,80
1588520700,90
1588521600,44
1588522500,19
1588523400,37
1588524300,87
1588525200,106
1588526100,59
1588527000,51
1588527900,58
1588528800,51
1588529700,71
1588530600,50
1588531500,54
1588532400,71
1588533300,82
1588534200,72
1588535100,69
1588536000,55
1588536900,51
1588537800,40
1588538700,35
1588539600,29
1588540500,17
1588541400,40
1588542300,14
1588543200,33
1588544100,21
1588545000,16
1588545900,37
1588546800,13
1588547700,33
1588548600,20
1588549500,23
1588550400,30
1588551300,19
1588552200,24
1588553100,25
1588554000,23
1588554900,25
1588555800,28
1588556700,13
1588557600,37
1588558500,15
1588559400,23
1588560300,32
1588561200,12
1588562100,34
1588563000,87
1588563900,39
1588564800,86
1588565700,34
1588566600,32
1588567500,50
1588568400,56
1588569300,13
1588570200,38
1588571100,11
1588572000,24
1588572900,27
1588573800,16
1588574700,23
1588575600,22
1588576500,23
1588577400,20
1588578300,31
1588579200,12
1588580100,29
1588581000,22
1588581900,17
1588582800,27
1588583700,19
1588584600,23
1588585500,21
1588586400,29
1588587300,13
1588588200,30
1588589100,21
1588590000,15
1588590900,29
1588591800,19
1588592700,23
1588593600,21
1588594500,30
1588595400,12
1588596300,27
1588597200,24
1588598100,13
1588599000,29
1588599900,22
1588600800,23
1588601700,18
1588602600,29
1588603500,15
1588604400,20
1588605300,36
1588606200,124
1588607100,160
1588608000,135
1588608900,127
1588609800,153
1588610700,163
1588611600,119
1588612500,155
1588613400,152
1588614300,63
1588615200,64
1588616100,60
1588617000,56
1588617900,57
1588618800,57
1588619700,76
1588620600,84
1588621500,62
1588622400,27
1588623300,48
1588624200,14
1588625100,21
1588626000,31
1588626900,12
1588627800,30
1588628700,22
1588629600,23
1588630500,22
1588631400,25
1588632300,17
1588633200,24
1588634100,28
1588635000,12
1588635900,36
1588636800,17
1588637700,18
1588638600,29
1588639500,19
1588640400,22
1588641300,23
1588642200,29
1588643100,13
1588644000,29
1588644900,23
1588645800,14
1588646700,30
1588647600,81
1588648500,41
1588649400,59
1588650300,43
1588651200,52
1588652100,83
1588653000,43
1588653900,28
1588654800,62
1588655700,25
1588656600,19
1588657500,17
1588658400,28
1588659300,23
1588660200,12
1588661100,38
1588662000,12
1588662900,17
1588663800,29
1588664700,16
1588665600,23
1588666500,20
1588667400,31
1588668300,13
1588669200,19
1588670100,31
1588671000,12
1588671900,22
1588672800,29
1588673700,23
1588674600,13
1588675500,30
1588676400,22
1588677300,11
1588678200,31
1588679100,21
1588680000,23
1588680900,15
1588681800,31
1588682700,17
1588683600,12
1588684500,39
1588685400,12
1588686300,23
1588687200,24
1588688100,22
1588689000,17
1588689900,21
1588690800,32
1588691700,17
1588692600,47
1588693500,48
1588694400,44
1588695300,44
1588696200,70
1588697100,72
1588698000,64
1588698900,542
1588699800,64
1588700700,103
1588701600,119
1588702500,98
1588703400,125
1588704300,105
1588705200,104
1588706100,92
1588707000,98
1588707900,70
1588708800,27
1588709700,24
1588710600,22
1588711500,32
1588712400,13
1588713300,32
1588714200,22
1588715100,15
1588716000,34
1588716900,18
1588717800,24
1588718700,26
1588719600,27
1588720500,15
1588721400,29
1588722300,26
1588723200,13
