timestamp,power
1588284000,53
1588284900,51
1588285800,35
1588286700,42
1588287600,51
1588288500,43
1588289400,38
1588290300,44
1588291200,51
1588292100,47
1588293000,48
1588293900,54
1588294800,47
1588295700,41
1588296600,44
1588297500,57
1588298400,58
1588299300,81
1588300200,69
1588301100,62
1588302000,59
1588302900,115
1588303800,136
1588304700,78
1588305600,101
1588306500,111
1588307400,86
1588308300,84
1588309200,93
1588310100,93
1588311000,100
1588311900,110
1588312800,205
1588313700,107
1588314600,276
1588315500,215
1588316400,124
1588317300,137
1588318200,125
1588319100,111
1588320000,109
1588320900,104
1588321800,388
1588322700,1004
1588323600,518
1588324500,136
1588325400,168
1588326300,168
1588327200,110
1588328100,280
1588329000,272
1588329900,96
1588330800,123
1588331700,72
1588332600,98
1588333500,41
1588334400,65
1588335300,51
1588336200,46
1588337100,56
1588338000,51
1588338900,90
1588339800,52
1588340700,64
1588341600,85
1588342500,177
1588343400,443
1588344300,475
1588345200,336
1588346100,366
1588347000,225
1588347900,123
1588348800,103
1588349700,101
1588350600,87
1588351500,146
1588352400,82
1588353300,85
1588354200,87
1588355100,74
1588356000,81
1588356900,121
1588357800,84
1588358700,96
1588359600,101
1588360500,127
1588361400,95
1588362300,133
1588363200,97
1588364100,160
1588365000,128
1588365900,57
1588366800,52
1588367700,70
1588368600,58
1588369500,56
1588370400,45
1588371300,60
1588372200,53
1588373100,35
1588374000,44
1588374900,49
1588375800,53
1588376700,48
1588377600,48
1588378500,52
1588379400,44
1588380300,44
1588381200,56
1588382100,37
1588383000,39
1588383900,57
1588384800,54
1588385700,81
1588386600,55
1588387500,53
1588388400,33
1588389300,51
1588390200,55
1588391100,37
1588392000,45
1588392900,81
1588393800,148
1588394700,49
1588395600,513
1588396500,598
1588397400,166
1588398300,601
1588399200,507
1588400100,167
1588401000,114
1588401900,130
1588402800,152
1588403700,139
1588404600,447
1588405500,472
1588406400,319
1588407300,71
1588408200,134
1588409100,375
1588410000,1130
1588410900,297
1588411800,127
1588412700,50
1588413600,125
1588414500,675
1588415400,402
1588416300,118
1588417200,154
1588418100,146
1588419000,149
1588419900,441
1588420800,457
1588421700,497
1588422600,804
1588423500,494
1588424400,285
1588425300,270
1588426200,172
1588427100,78
1588428000,86
1588428900,92
1588429800,86
1588430700,77
1588431600,49
1588432500,44
1588433400,108
1588434300,86
1588435200,57
1588436100,104
1588437000,97
1588437900,76
1588438800,98
1588439700,113
1588440600,69
1588441500,117
1588442400,104
1588443300,252
1588444200,340
1588445100,112
1588446000,322
1588446900,444
1588447800,100
1588448700,84
1588449600,105
1588450500,149
1588451400,67
1588452300,48
1588453200,80
1588454100,104
1588455000,43
1588455900,45
1588456800,57
1588457700,45
1588458600,38
1588459500,45
1588460400,63
1588461300,51
1588462200,43
1588463100,55
1588464000,50
1588464900,39
1588465800,46
1588466700,58
1588467600,40
1588468500,30
1588469400,63
1588470300,49
1588471200,40
1588472100,100
1588473000,56
1588473900,29
1588474800,36
1588475700,66
1588476600,41
1588477500,61
1588478400,67
1588479300,128
1588480200,79
1588481100,56
1588482000,59
1588482900,32
1588483800,51
