timestamp,power
1588284000,71
1588284900,68
1588285800,71
1588286700,80
1588287600,58
1588288500,52
1588289400,64
1588290300,42
1588291200,53
1588292100,66
1588293000,52
1588293900,43
1588294800,55
1588295700,51
1588296600,62
1588297500,68
1588298400,88
1588299300,68
1588300200,57
1588301100,80
1588302000,54
1588302900,42
1588303800,54
1588304700,78
1588305600,157
1588306500,194
1588307400,225
1588308300,75
1588309200,63
1588310100,97
1588311000,98
1588311900,98
1588312800,99
1588313700,97
1588314600,86
1588315500,84
1588316400,93
1588317300,74
1588318200,73
1588319100,78
1588320000,80
1588320900,64
1588321800,53
1588322700,69
1588323600,61
1588324500,78
1588325400,91
1588326300,73
1588327200,64
1588328100,104
1588329000,87
1588329900,77
1588330800,77
1588331700,87
1588332600,74
1588333500,65
1588334400,78
1588335300,70
1588336200,141
1588337100,74
1588338000,91
1588338900,93
1588339800,97
1588340700,96
1588341600,112
1588342500,84
1588343400,101
1588344300,65
1588345200,56
1588346100,54
1588347000,75
1588347900,75
1588348800,66
1588349700,78
1588350600,54
1588351500,70
1588352400,84
1588353300,82
1588354200,93
1588355100,87
1588356000,92
1588356900,72
1588357800,58
1588358700,76
1588359600,92
1588360500,161
1588361400,180
1588362300,166
1588363200,102
1588364100,91
1588365000,123
1588365900,110
1588366800,114
1588367700,167
1588368600,157
1588369500,63
1588370400,58
1588371300,39
1588372200,34
1588373100,44
1588374000,57
1588374900,29
1588375800,30
1588376700,51
1588377600,29
1588378500,45
1588379400,73
1588380300,64
1588381200,47
1588382100,60
1588383000,75
1588383900,60
1588384800,48
1588385700,73
1588386600,55
1588387500,49
1588388400,59
1588389300,49
1588390200,46
1588391100,52
1588392000,70
1588392900,82
1588393800,85
1588394700,89
1588395600,66
1588396500,67
1588397400,90
1588398300,66
1588399200,72
1588400100,139
1588401000,113
1588401900,93
1588402800,57
1588403700,76
1588404600,53
1588405500,66
1588406400,110
1588407300,75
1588408200,67
1588409100,78
1588410000,85
1588410900,83
1588411800,78
1588412700,87
1588413600,57
1588414500,112
1588415400,90
1588416300,62
1588417200,71
1588418100,78
1588419000,78
1588419900,75
1588420800,75
1588421700,88
1588422600,64
1588423500,70
1588424400,98
1588425300,68
1588426200,51
1588427100,79
1588428000,73
1588428900,73
1588429800,90
1588430700,94
1588431600,74
1588432500,73
1588433400,125
1588434300,104
1588435200,91
1588436100,108
1588437000,92
1588437900,84
1588438800,101
1588439700,76
1588440600,64
1588441500,70
1588442400,99
1588443300,78
1588444200,69
1588445100,80
1588446000,74
1588446900,82
1588447800,90
1588448700,110
1588449600,245
1588450500,126
1588451400,177
1588452300,199
1588453200,182
1588454100,210
1588455000,192
1588455900,136
1588456800,72
1588457700,83
1588458600,66
1588459500,66
1588460400,113
1588461300,94
1588462200,85
1588463100,92
1588464000,88
1588464900,80
1588465800,78
1588466700,95
1588467600,78
1588468500,69
1588469400,82
1588470300,68
1588471200,67
1588472100,71
1588473000,87
1588473900,88
1588474800,89
1588475700,102
1588476600,81
1588477500,82
1588478400,94
1588479300,94
1588480200,92
1588481100,89
1588482000,91
1588482900,72
1588483800,76
1588484700,103
1588485600,85
1588486500,90
1588487400,108
1588488300,114
1588489200,150
1588490100,91
1588491000,123
1588491900,105
1588492800,101
1588493700,86
1588494600,65
1588495500,44
1588496400,47
1588497300,68
1588498200,60
1588499100,62
1588500000,79
1588500900,77
1588501800,68
1588502700,75
1588503600,84
1588504500,89
1588505400,81
1588506300,85
1588507200,52
1588508100,50
1588509000,56
1588509900,67
1588510800,64
1588511700,56
1588512600,71
1588513500,59
1588514400,83
1588515300,94
1588516200,81
1588517100,77
1588518000,76
1588518900,80
1588519800,65
1588520700,53
1588521600,85
1588522500,61
1588523400,53
1588524300,72
1588525200,79
1588526100,74
1588527000,92
1588527900,166
1588528800,154
1588529700,128
1588530600,158
1588531500,139
1588532400,116
1588533300,124
1588534200,120
1588535100,107
1588536000,108
1588536900,136
1588537800,125
1588538700,62
1588539600,103
1588540500,86
1588541400,75
1588542300,58
1588543200,57
1588544100,44
1588545000,53
1588545900,76
1588546800,34
1588547700,28
1588548600,43
1588549500,36
1588550400,28
1588551300,41
1588552200,59
1588553100,32
1588554000,45
1588554900,65
1588555800,48
1588556700,46
1588557600,60
1588558500,69
1588559400,42
1588560300,28
1588561200,48
1588562100,29
1588563000,29
1588563900,51
1588564800,47
1588565700,42
1588566600,59
1588567500,86
1588568400,66
1588569300,67
1588570200,96
1588571100,84
1588572000,95
1588572900,259
1588573800,86
1588574700,101
1588575600,55
1588576500,81
1588577400,67
1588578300,53
1588579200,83
1588580100,72
1588581000,69
1588581900,122
1588582800,165
1588583700,119
1588584600,81
1588585500,75
1588586400,83
1588587300,238
1588588200,337
1588589100,194
1588590000,49
1588590900,45
1588591800,61
1588592700,51
1588593600,60
1588594500,82
1588595400,88
1588596300,69
1588597200,225
1588598100,409
1588599000,89
1588599900,75
