timestamp,power
1588284000,41
1588284900,41
1588285800,33
1588286700,101
1588287600,69
1588288500,41
1588289400,41
1588290300,46
1588291200,33
1588292100,96
1588293000,60
1588293900,33
1588294800,32
1588295700,41
1588296600,51
1588297500,86
1588298400,61
1588299300,32
1588300200,35
1588301100,59
1588302000,67
1588302900,75
1588303800,95
1588304700,54
1588305600,52
1588306500,85
1588307400,46
1588308300,49
1588309200,97
1588310100,106
1588311000,141
1588311900,94
1588312800,73
1588313700,57
1588314600,89
1588315500,74
1588316400,47
1588317300,104
1588318200,102
1588319100,168
1588320000,126
1588320900,68
1588321800,191
1588322700,365
1588323600,503
1588324500,169
1588325400,127
1588326300,93
1588327200,111
1588328100,88
1588329000,77
1588329900,62
1588330800,126
1588331700,84
1588332600,118
1588333500,52
1588334400,79
1588335300,74
1588336200,81
1588337100,68
1588338000,56
1588338900,53
1588339800,39
1588340700,78
1588341600,80
1588342500,68
1588343400,100
1588344300,80
1588345200,89
1588346100,81
1588347000,77
1588347900,63
1588348800,66
1588349700,83
1588350600,53
1588351500,47
1588352400,66
1588353300,116
1588354200,88
1588355100,103
1588356000,91
1588356900,92
1588357800,135
1588358700,143
1588359600,154
1588360500,129
1588361400,149
1588362300,187
1588363200,134
1588364100,124
1588365000,95
1588365900,82
1588366800,97
1588367700,62
1588368600,35
1588369500,42
1588370400,34
1588371300,58
1588372200,85
1588373100,61
1588374000,36
1588374900,39
1588375800,39
1588376700,66
1588377600,59
1588378500,33
1588379400,39
1588380300,37
1588381200,46
1588382100,71
1588383000,42
1588383900,32
1588384800,40
1588385700,37
1588386600,54
1588387500,73
1588388400,35
1588389300,31
1588390200,38
1588391100,40
1588392000,96
1588392900,85
1588393800,55
1588394700,83
1588395600,159
1588396500,80
1588397400,78
1588398300,79
1588399200,50
1588400100,54
1588401000,56
1588401900,61
1588402800,73
1588403700,76
1588404600,75
1588405500,74
1588406400,421
1588407300,418
1588408200,303
1588409100,336
1588410000,315
1588410900,283
1588411800,192
1588412700,86
1588413600,71
1588414500,89
1588415400,102
1588416300,62
1588417200,81
1588418100,72
1588419000,71
1588419900,124
1588420800,203
1588421700,617
1588422600,480
1588423500,72
1588424400,88
1588425300,107
1588426200,77
1588427100,99
1588428000,233
1588428900,618
1588429800,606
1588430700,588
1588431600,446
1588432500,79
1588433400,116
1588434300,90
1588435200,74
1588436100,78
1588437000,69
1588437900,126
1588438800,84
1588439700,75
1588440600,107
1588441500,106
1588442400,121
1588443300,97
1588444200,62
1588445100,67
1588446000,98
1588446900,123
1588447800,108
1588448700,99
1588449600,95
1588450500,133
1588451400,126
1588452300,129
1588453200,48
1588454100,44
1588455000,34
1588455900,37
1588456800,73
1588457700,57
1588458600,36
1588459500,45
1588460400,40
1588461300,38
1588462200,78
1588463100,57
1588464000,42
1588464900,42
1588465800,36
1588466700,35
1588467600,69
1588468500,57
1588469400,35
1588470300,48
1588471200,57
1588472100,76
1588473000,66
1588473900,140
1588474800,82
1588475700,76
1588476600,69
1588477500,96
1588478400,120
1588479300,93
1588480200,74
1588481100,53
1588482000,62
1588482900,59
1588483800,125
1588484700,202
1588485600,363
1588486500,407
1588487400,628
1588488300,394
1588489200,202
1588490100,144
1588491000,240
1588491900,142
1588492800,193
1588493700,201
1588494600,1036
1588495500,660
1588496400,171
1588497300,670
1588498200,302
1588499100,253
1588500000,196
1588500900,204
1588501800,103
1588502700,75
1588503600,95
1588504500,69
1588505400,60
1588506300,479
1588507200,132
1588508100,112
1588509000,97
1588509900,96
1588510800,112
1588511700,102
1588512600,66
1588513500,81
1588514400,47
1588515300,78
1588516200,76
1588517100,43
1588518000,37
1588518900,55
1588519800,59
1588520700,43
1588521600,40
1588522500,62
1588523400,84
1588524300,87
1588525200,109
1588526100,109
1588527000,113
1588527900,82
1588528800,107
1588529700,92
1588530600,99
1588531500,100
