timestamp,power
1588284000,608
1588284900,938
1588285800,1334
1588286700,947
1588287600,667
1588288500,274
1588289400,736
1588290300,639
1588291200,209
1588292100,181
1588293000,216
1588293900,78
1588294800,400
1588295700,56
1588296600,84
1588297500,285
1588298400,34
1588299300,63
1588300200,302
1588301100,31
1588302000,35
1588302900,30
1588303800,35
1588304700,76
1588305600,77
1588306500,60
1588307400,55
1588308300,40
1588309200,34
1588310100,54
1588311000,60
1588311900,32
1588312800,31
1588313700,35
1588314600,34
1588315500,67
1588316400,107
1588317300,198
1588318200,555
1588319100,493
1588320000,630
1588320900,188
1588321800,62
1588322700,36
1588323600,33
1588324500,35
1588325400,35
1588326300,58
1588327200,91
1588328100,67
1588329000,78
1588329900,37
1588330800,50
1588331700,49
1588332600,125
1588333500,69
1588334400,105
1588335300,104
1588336200,81
1588337100,101
1588338000,136
1588338900,117
1588339800,97
1588340700,65
1588341600,65
1588342500,65
1588343400,152
1588344300,97
1588345200,69
1588346100,103
1588347000,111
1588347900,88
1588348800,127
1588349700,112
1588350600,93
1588351500,71
1588352400,79
1588353300,93
1588354200,112
1588355100,158
1588356000,218
1588356900,241
1588357800,531
1588358700,553
1588359600,561
1588360500,542
1588361400,426
1588362300,393
1588363200,755
1588364100,414
1588365000,43
1588365900,53
1588366800,91
1588367700,551
1588368600,551
1588369500,449
1588370400,62
1588371300,428
1588372200,52
1588373100,177
1588374000,189
1588374900,26
1588375800,32
1588376700,315
1588377600,35
1588378500,26
1588379400,25
1588380300,72
1588381200,278
1588382100,94
1588383000,60
1588383900,22
1588384800,25
1588385700,66
1588386600,214
1588387500,55
1588388400,44
1588389300,23
1588390200,25
1588391100,44
1588392000,126
1588392900,219
1588393800,72
1588394700,39
1588395600,34
1588396500,80
1588397400,497
1588398300,340
1588399200,303
1588400100,35
1588401000,89
1588401900,159
1588402800,64
1588403700,92
1588404600,111
1588405500,66
1588406400,44
1588407300,49
1588408200,50
1588409100,71
1588410000,89
1588410900,103
1588411800,211
1588412700,366
1588413600,184
1588414500,128
1588415400,82
1588416300,149
1588417200,35
1588418100,144
1588419000,275
1588419900,186
1588420800,796
1588421700,414
1588422600,353
1588423500,185
1588424400,135
1588425300,377
1588426200,107
1588427100,42
1588428000,109
1588428900,350
1588429800,1196
1588430700,1216
1588431600,939
1588432500,558
1588433400,258
1588434300,284
1588435200,313
1588436100,728
1588437000,634
1588437900,520
1588438800,223
1588439700,32
1588440600,68
1588441500,89
1588442400,108
1588443300,61
1588444200,79
1588445100,235
1588446000,614
1588446900,499
1588447800,77
1588448700,100
1588449600,381
1588450500,705
1588451400,649
1588452300,604
1588453200,605
1588454100,434
1588455000,159
1588455900,101
1588456800,584
1588457700,268
1588458600,27
1588459500,25
1588460400,26
1588461300,39
1588462200,56
1588463100,30
1588464000,26
1588464900,40
1588465800,53
1588466700,64
1588467600,76
1588468500,30
1588469400,38
1588470300,24
1588471200,26
1588472100,41
1588473000,54
1588473900,32
1588474800,27
1588475700,56
1588476600,53
1588477500,62
1588478400,69
1588479300,30
1588480200,23
1588481100,27
1588482000,27
1588482900,38
1588483800,55
1588484700,31
1588485600,34
1588486500,54
1588487400,54
1588488300,388
1588489200,541
1588490100,270
1588491000,113
1588491900,63
1588492800,72
1588493700,83
1588494600,79
1588495500,54
1588496400,81
1588497300,185
1588498200,102
1588499100,139
1588500000,182
1588500900,75
1588501800,58
1588502700,56
1588503600,54
1588504500,75
1588505400,229
1588506300,74
1588507200,99
1588508100,97
1588509000,86
1588509900,94
1588510800,102
1588511700,44
1588512600,60
1588513500,53
1588514400,55
1588515300,76
1588516200,87
1588517100,86
1588518000,71
1588518900,69
1588519800,58
1588520700,69
1588521600,84
1588522500,48
1588523400,28
1588524300,23
1588525200,25
1588526100,217
1588527000,558
1588527900,254
1588528800,70
1588529700,49
1588530600,77
1588531500,102
1588532400,154
1588533300,140
1588534200,93
1588535100,158
1588536000,123
1588536900,183
1588537800,549
1588538700,506
1588539600,185
1588540500,158
1588541400,92
1588542300,113
1588543200,122
1588544100,90
1588545000,58
1588545900,25
1588546800,23
1588547700,38
1588548600,82
1588549500,57
1588550400,49
1588551300,29
1588552200,23
1588553100,34
1588554000,54
1588554900,31
1588555800,26
1588556700,24
1588557600,24
1588558500,58
1588559400,81
1588560300,55
1588561200,43
1588562100,22
1588563000,25
1588563900,247
1588564800,80
1588565700,43
1588566600,278
1588567500,345
1588568400,716
1588569300,519
1588570200,282
1588571100,58
1588572000,46
1588572900,25
1588573800,25
1588574700,39
1588575600,52
1588576500,244
1588577400,360
1588578300,57
1588579200,67
1588580100,109
1588581000,149
1588581900,135
1588582800,269
1588583700,560
1588584600,656
1588585500,841
1588586400,736
1588587300,637
1588588200,595
1588589100,366
1588590000,285
1588590900,191
1588591800,200
1588592700,155
1588593600,131
1588594500,174
1588595400,497
1588596300,497
1588597200,544
1588598100,637
1588599000,513
1588599900,473
1588600800,809
1588601700,856
1588602600,1118
1588603500,558
1588604400,459
1588605300,533
1588606200,544
1588607100,550
1588608000,594
1588608900,990
1588609800,827
1588610700,691
1588611600,856
1588612500,1008
1588613400,767
1588614300,522
1588615200,544
1588616100,397
1588617000,331
1588617900,387
1588618800,404
1588619700,211
1588620600,142
1588621500,158
1588622400,327
1588623300,318
1588624200,387
1588625100,373
1588626000,392
1588626900,387
1588627800,272
1588628700,246
1588629600,290
1588630500,174
1588631400,588
1588632300,597
1588633200,993
1588634100,366
1588635000,54
1588635900,48
1588636800,53
1588637700,47
1588638600,43
1588639500,34
1588640400,53
1588641300,36
1588642200,23
1588643100,25
1588644000,25
1588644900,50
1588645800,81
1588646700,56
1588647600,45
1588648500,25
1588649400,25
1588650300,63
1588651200,141
1588652100,65
1588653000,23
1588653900,292
1588654800,648
1588655700,510
1588656600,120
1588657500,51
1588658400,41
1588659300,38
1588660200,51
