timestamp,power
1588284000,32
1588284900,19
1588285800,65
1588286700,71
1588287600,89
1588288500,113
1588289400,104
1588290300,117
1588291200,115
1588292100,110
1588293000,119
1588293900,135
1588294800,72
1588295700,61
1588296600,74
1588297500,48
1588298400,13
1588299300,13
1588300200,28
1588301100,26
1588302000,14
1588302900,13
1588303800,32
1588304700,18
1588305600,13
1588306500,49
1588307400,86
1588308300,67
1588309200,62
1588310100,63
1588311000,87
1588311900,69
1588312800,64
1588313700,64
1588314600,88
1588315500,21
1588316400,13
1588317300,14
1588318200,33
1588319100,21
1588320000,13
1588320900,14
1588321800,33
1588322700,21
1588323600,14
1588324500,12
1588325400,34
1588326300,17
1588327200,65
1588328100,105
1588329000,84
1588329900,63
1588330800,62
1588331700,106
1588332600,136
1588333500,119
1588334400,114
1588335300,120
1588336200,139
1588337100,82
1588338000,63
1588338900,67
1588339800,85
1588340700,28
1588341600,30
1588342500,40
1588343400,81
1588344300,63
1588345200,53
1588346100,54
1588347000,37
1588347900,350
1588348800,362
1588349700,101
1588350600,33
1588351500,45
1588352400,92
1588353300,67
1588354200,63
1588355100,68
1588356000,134
1588356900,115
1588357800,123
1588358700,130
1588359600,128
1588360500,114
1588361400,89
1588362300,103
1588363200,68
1588364100,60
1588365000,61
1588365900,92
1588366800,14
1588367700,13
1588368600,25
1588369500,32
1588370400,13
1588371300,14
1588372200,41
1588373100,29
1588374000,13
1588374900,65
1588375800,82
1588376700,73
1588377600,64
1588378500,65
1588379400,87
1588380300,67
1588381200,64
1588382100,25
1588383000,40
1588383900,18
1588384800,20
1588385700,13
1588386600,39
1588387500,13
1588388400,13
1588389300,14
1588390200,40
1588391100,17
1588392000,14
1588392900,13
1588393800,38
1588394700,13
1588395600,52
1588396500,64
1588397400,90
1588398300,67
1588399200,63
1588400100,63
1588401000,86
1588401900,69
1588402800,49
1588403700,12
1588404600,37
1588405500,20
1588406400,28
1588407300,29
1588408200,48
1588409100,38
1588410000,27
1588410900,29
1588411800,94
1588412700,98
1588413600,78
1588414500,58
1588415400,79
1588416300,64
1588417200,28
1588418100,28
1588419000,57
1588419900,72
1588420800,136
1588421700,188
1588422600,121
1588423500,77
1588424400,78
1588425300,91
1588426200,31
1588427100,28
1588428000,31
1588428900,49
1588429800,27
1588430700,28
1588431600,39
1588432500,43
1588433400,28
1588434300,28
1588435200,45
1588436100,36
1588437000,28
1588437900,28
1588438800,50
1588439700,38
1588440600,28
1588441500,29
1588442400,47
1588443300,34
1588444200,29
1588445100,28
1588446000,49
1588446900,33
1588447800,75
1588448700,80
1588449600,88
1588450500,73
1588451400,62
1588452300,63
1588453200,83
1588454100,121
1588455000,67
1588455900,53
1588456800,69
1588457700,72
1588458600,55
1588459500,53
1588460400,83
1588461300,46
1588462200,15
1588463100,14
1588464000,24
1588464900,37
1588465800,14
1588466700,15
1588467600,26
1588468500,91
1588469400,65
1588470300,64
1588471200,72
1588472100,88
1588473000,64
1588473900,75
1588474800,67
1588475700,72
1588476600,15
1588477500,15
1588478400,14
1588479300,36
1588480200,22
1588481100,15
1588482000,13
1588482900,31
1588483800,27
1588484700,15
1588485600,14
1588486500,26
1588487400,28
1588488300,15
1588489200,14
1588490100,75
1588491000,84
1588491900,65
1588492800,81
1588493700,272
1588494600,151
1588495500,65
1588496400,59
1588497300,75
1588498200,87
1588499100,29
1588500000,29
1588500900,53
1588501800,33
1588502700,27
1588503600,29
1588504500,56
1588505400,30
1588506300,28
1588507200,32
1588508100,50
1588509000,28
1588509900,28
1588510800,41
1588511700,40
1588512600,28
1588513500,103
1588514400,88
1588515300,62
1588516200,63
1588517100,73
1588518000,79
1588518900,64
1588519800,104
1588520700,130
1588521600,121
1588522500,112
1588523400,121
1588524300,141
1588525200,124
1588526100,63
1588527000,71
1588527900,92
1588528800,74
1588529700,71
1588530600,78
1588531500,83
1588532400,79
1588533300,72
1588534200,77
1588535100,104
1588536000,74
1588536900,69
1588537800,66
1588538700,114
1588539600,87
1588540500,13
1588541400,37
1588542300,80
1588543200,91
1588544100,93
1588545000,78
1588545900,79
1588546800,64
1588547700,64
1588548600,82
1588549500,72
1588550400,13
1588551300,14
1588552200,36
1588553100,20
1588554000,13
1588554900,21
1588555800,38
1588556700,13
1588557600,13
1588558500,19
1588559400,38
1588560300,13
1588561200,12
1588562100,22
1588563000,35
1588563900,14
1588564800,80
1588565700,148
1588566600,261
1588567500,141
1588568400,101
1588569300,84
1588570200,73
1588571100,64
1588572000,63
1588572900,83
1588573800,72
1588574700,32
1588575600,13
1588576500,34
1588577400,16
1588578300,14
1588579200,13
1588580100,38
1588581000,18
1588581900,14
1588582800,13
1588583700,38
1588584600,15
1588585500,13
1588586400,29
1588587300,55
1588588200,31
1588589100,28
1588590000,28
1588590900,98
1588591800,82
1588592700,78
1588593600,78
1588594500,103
1588595400,80
1588596300,34
1588597200,28
1588598100,55
1588599000,28
1588599900,28
1588600800,28
1588601700,57
1588602600,30
1588603500,28
1588604400,56
1588605300,87
1588606200,62
1588607100,63
1588608000,62
1588608900,96
1588609800,66
1588610700,66
1588611600,63
1588612500,90
1588613400,70
1588614300,63
1588615200,100
1588616100,152
1588617000,141
1588617900,108
1588618800,136
1588619700,155
1588620600,131
1588621500,125
1588622400,133
1588623300,94
1588624200,58
1588625100,14
1588626000,37
1588626900,13
1588627800,13
1588628700,24
1588629600,28
1588630500,13
1588631400,14
1588632300,33
1588633200,19
1588634100,42
1588635000,64
1588635900,91
1588636800,69
1588637700,64
1588638600,79
1588639500,91
