timestamp,power
1588284000,31
1588284900,21
1588285800,19
1588286700,45
1588287600,25
1588288500,20
1588289400,31
1588290300,20
1588291200,19
1588292100,32
1588293000,32
1588293900,27
1588294800,30
1588295700,21
1588296600,30
1588297500,406
1588298400,404
1588299300,59
1588300200,186
1588301100,60
1588302000,65
1588302900,81
1588303800,58
1588304700,19
1588305600,24
1588306500,44
1588307400,144
1588308300,85
1588309200,57
1588310100,21
1588311000,20
1588311900,31
1588312800,34
1588313700,24
1588314600,31
1588315500,20
1588316400,30
1588317300,40
1588318200,39
1588319100,76
1588320000,199
1588320900,431
1588321800,455
1588322700,314
1588323600,55
1588324500,54
1588325400,76
1588326300,61
1588327200,56
1588328100,65
1588329000,55
1588329900,75
1588330800,79
1588331700,73
1588332600,69
1588333500,77
1588334400,36
1588335300,42
1588336200,49
1588337100,47
1588338000,38
1588338900,47
1588339800,39
1588340700,24
1588341600,72
1588342500,206
1588343400,77
1588344300,86
1588345200,94
1588346100,35
1588347000,39
1588347900,40
1588348800,89
1588349700,862
1588350600,124
1588351500,449
1588352400,608
1588353300,396
1588354200,305
1588355100,744
1588356000,477
1588356900,209
1588357800,481
1588358700,218
1588359600,198
1588360500,200
1588361400,202
1588362300,179
1588363200,178
1588364100,201
1588365000,493
1588365900,201
1588366800,514
1588367700,211
1588368600,177
1588369500,101
1588370400,31
1588371300,29
1588372200,21
1588373100,19
1588374000,35
1588374900,31
1588375800,18
1588376700,26
1588377600,24
1588378500,19
1588379400,32
1588380300,35
1588381200,19
1588382100,19
1588383000,30
1588383900,19
1588384800,27
1588385700,39
1588386600,21
1588387500,18
1588388400,25
1588389300,25
1588390200,23
1588391100,35
1588392000,27
1588392900,19
1588393800,19
1588394700,30
1588395600,19
1588396500,31
1588397400,34
1588398300,37
1588399200,35
1588400100,42
1588401000,46
1588401900,49
1588402800,100
1588403700,85
1588404600,37
1588405500,213
1588406400,91
1588407300,52
1588408200,54
1588409100,67
1588410000,62
1588410900,53
1588411800,278
1588412700,80
1588413600,61
1588414500,70
1588415400,39
1588416300,64
1588417200,489
1588418100,260
1588419000,108
1588419900,179
1588420800,101
1588421700,94
1588422600,119
1588423500,64
1588424400,46
1588425300,43
1588426200,65
1588427100,69
1588428000,51
1588428900,50
1588429800,43
1588430700,37
1588431600,42
1588432500,50
1588433400,81
1588434300,44
1588435200,75
1588436100,540
1588437000,498
1588437900,48
1588438800,55
1588439700,62
1588440600,71
1588441500,86
1588442400,331
1588443300,468
1588444200,197
1588445100,171
1588446000,232
1588446900,245
1588447800,177
1588448700,199
1588449600,186
1588450500,211
1588451400,232
1588452300,172
1588453200,156
1588454100,163
1588455000,149
1588455900,76
1588456800,22
1588457700,20
1588458600,32
1588459500,28
1588460400,33
1588461300,27
1588462200,18
1588463100,28
1588464000,23
1588464900,24
1588465800,43
1588466700,23
1588467600,18
1588468500,30
1588469400,21
1588470300,18
1588471200,44
1588472100,26
1588473000,19
1588473900,29
1588474800,19
1588475700,20
1588476600,31
1588477500,37
1588478400,18
1588479300,30
1588480200,20
1588481100,18
1588482000,28
1588482900,29
1588483800,31
1588484700,26
1588485600,23
1588486500,19
1588487400,27
1588488300,26
1588489200,41
1588490100,41
1588491000,78
1588491900,128
1588492800,781
1588493700,146
1588494600,577
1588495500,185
1588496400,81
1588497300,39
1588498200,36
1588499100,39
1588500000,190
1588500900,171
1588501800,288
1588502700,166
1588503600,21
1588504500,49
1588505400,61
1588506300,46
1588507200,49
1588508100,58
1588509000,39
1588509900,34
1588510800,56
1588511700,141
1588512600,35
1588513500,36
1588514400,45
1588515300,38
1588516200,29
1588517100,45
1588518000,21
1588518900,23
1588519800,26
1588520700,23
1588521600,20
1588522500,45
1588523400,31
1588524300,61
1588525200,516
1588526100,242
1588527000,84
1588527900,105
1588528800,364
1588529700,345
1588530600,184
1588531500,175
1588532400,173
1588533300,145
1588534200,93
1588535100,66
1588536000,354
1588536900,112
1588537800,301
1588538700,133
1588539600,30
1588540500,32
1588541400,23
1588542300,21
1588543200,33
1588544100,40
1588545000,21
1588545900,25
1588546800,29
1588547700,21
1588548600,22
1588549500,48
1588550400,23
1588551300,22
1588552200,30
1588553100,23
1588554000,21
1588554900,37
1588555800,35
1588556700,21
1588557600,22
1588558500,28
1588559400,18
1588560300,18
1588561200,43
1588562100,25
1588563000,19
1588563900,55
1588564800,59
1588565700,47
1588566600,72
1588567500,188
1588568400,122
1588569300,108
1588570200,72
1588571100,17
1588572000,18
1588572900,47
1588573800,91
1588574700,39
1588575600,49
1588576500,35
1588577400,19
1588578300,39
1588579200,26
1588580100,18
1588581000,37
1588581900,31
1588582800,17
1588583700,34
1588584600,33
1588585500,19
1588586400,115
1588587300,168
1588588200,218
1588589100,176
1588590000,99
1588590900,27
1588591800,18
1588592700,196
1588593600,99
1588594500,49
1588595400,86
1588596300,41
1588597200,20
1588598100,96
1588599000,301
1588599900,26
1588600800,18
1588601700,114
1588602600,49
1588603500,45
1588604400,45
1588605300,39
1588606200,19
1588607100,127
1588608000,371
1588608900,320
1588609800,190
1588610700,50
1588611600,53
1588612500,73
1588613400,54
1588614300,65
1588615200,45
1588616100,57
1588617000,67
1588617900,108
1588618800,135
1588619700,120
1588620600,55
1588621500,81
1588622400,590
1588623300,586
1588624200,530
1588625100,652
1588626000,453
1588626900,512
1588627800,329
1588628700,283
1588629600,177
1588630500,117
1588631400,94
1588632300,96
1588633200,80
1588634100,78
1588635000,89
1588635900,66
1588636800,19
1588637700,26
1588638600,28
1588639500,37
1588640400,20
1588641300,31
1588642200,153
1588643100,587
1588644000,143
1588644900,138
1588645800,99
1588646700,73
1588647600,76
1588648500,78
1588649400,20
1588650300,30
1588651200,22
1588652100,23
1588653000,101
1588653900,117
1588654800,44
1588655700,19
1588656600,33
1588657500,18
1588658400,19
1588659300,38
1588660200,31
1588661100,18
1588662000,21
1588662900,28
1588663800,19
1588664700,23
1588665600,32
1588666500,35
1588667400,22
1588668300,39
1588669200,39
1588670100,34
1588671000,21
1588671900,44
1588672800,34
1588673700,101
1588674600,32
1588675500,53
