timestamp,power
1588284000,36
1588284900,19
1588285800,16
1588286700,25
1588287600,26
1588288500,30
1588289400,27
1588290300,29
1588291200,27
1588292100,23
1588293000,22
1588293900,16
1588294800,34
1588295700,21
1588296600,26
1588297500,22
1588298400,36
1588299300,32
1588300200,22
1588301100,33
1588302000,25
1588302900,40
1588303800,16
1588304700,25
1588305600,18
1588306500,29
1588307400,23
1588308300,15
1588309200,27
1588310100,29
1588311000,26
1588311900,15
1588312800,20
1588313700,35
1588314600,15
1588315500,26
1588316400,16
1588317300,38
1588318200,18
1588319100,27
1588320000,17
1588320900,28
1588321800,28
1588322700,15
1588323600,27
1588324500,24
1588325400,31
1588326300,19
1588327200,341
1588328100,268
1588329000,91
1588329900,80
1588330800,77
1588331700,121
1588332600,109
1588333500,109
1588334400,100
1588335300,114
1588336200,111
1588337100,109
1588338000,50
1588338900,29
1588339800,28
1588340700,20
1588341600,23
1588342500,25
1588343400,44
1588344300,22
1588345200,39
1588346100,575
1588347000,194
1588347900,67
1588348800,266
1588349700,509
1588350600,350
1588351500,145
1588352400,152
1588353300,99
1588354200,521
1588355100,291
1588356000,66
1588356900,79
1588357800,65
1588358700,52
1588359600,64
1588360500,74
1588361400,136
1588362300,51
1588363200,66
1588364100,57
1588365000,36
1588365900,24
1588366800,40
1588367700,33
1588368600,29
1588369500,15
1588370400,32
1588371300,26
1588372200,26
1588373100,17
1588374000,31
1588374900,26
1588375800,26
1588376700,16
1588377600,32
1588378500,25
1588379400,25
1588380300,17
1588381200,29
1588382100,29
1588383000,21
1588383900,21
1588384800,21
1588385700,36
1588386600,16
1588387500,26
1588388400,24
1588389300,43
1588390200,76
1588391100,205
1588392000,47
1588392900,67
1588393800,40
1588394700,21
1588395600,26
1588396500,26
1588397400,52
1588398300,92
1588399200,177
1588400100,76
1588401000,27
1588401900,15
1588402800,29
1588403700,26
1588404600,27
1588405500,15
1588406400,30
1588407300,27
1588408200,21
1588409100,20
1588410000,21
1588410900,37
1588411800,16
1588412700,25
1588413600,19
1588414500,39
1588415400,15
1588416300,26
1588417200,20
1588418100,34
1588419000,20
1588419900,17
1588420800,31
1588421700,26
1588422600,27
1588423500,16
1588424400,31
1588425300,27
1588426200,30
1588427100,31
1588428000,511
1588428900,152
1588429800,98
1588430700,100
1588431600,92
1588432500,143
1588433400,37
1588434300,35
1588435200,30
1588436100,22
1588437000,32
1588437900,34
1588438800,24
1588439700,27
1588440600,33
1588441500,35
1588442400,21
1588443300,30
1588444200,37
1588445100,31
1588446000,19
1588446900,34
1588447800,31
1588448700,30
1588449600,20
1588450500,36
1588451400,29
1588452300,23
1588453200,27
1588454100,32
1588455000,35
1588455900,20
1588456800,30
1588457700,36
1588458600,29
1588459500,21
1588460400,34
1588461300,31
1588462200,26
1588463100,25
1588464000,26
1588464900,39
1588465800,20
1588466700,29
1588467600,30
1588468500,54
1588469400,55
1588470300,47
1588471200,26
1588472100,25
1588473000,17
1588473900,17
1588474800,39
1588475700,15
1588476600,26
1588477500,16
1588478400,38
1588479300,16
1588480200,25
1588481100,18
1588482000,29
1588482900,23
1588483800,15
1588484700,30
1588485600,25
1588486500,25
1588487400,14
1588488300,31
1588489200,22
1588490100,19
1588491000,23
1588491900,22
1588492800,33
1588493700,17
1588494600,25
1588495500,24
1588496400,30
1588497300,18
1588498200,15
1588499100,38
1588500000,221
1588500900,177
1588501800,140
1588502700,109
1588503600,25
1588504500,38
1588505400,150
1588506300,91
1588507200,30
1588508100,27
1588509000,21
1588509900,33
1588510800,20
1588511700,16
1588512600,31
1588513500,24
1588514400,27
1588515300,15
1588516200,35
1588517100,21
1588518000,25
1588518900,19
1588519800,44
1588520700,19
1588521600,24
1588522500,17
1588523400,34
1588524300,24
1588525200,15
1588526100,28
1588527000,43
1588527900,680
1588528800,159
1588529700,83
1588530600,127
1588531500,554
1588532400,325
1588533300,85
1588534200,70
1588535100,90
1588536000,433
1588536900,293
1588537800,19
1588538700,31
1588539600,24
1588540500,26
1588541400,29
1588542300,25
1588543200,27
1588544100,27
1588545000,20
1588545900,35
1588546800,16
1588547700,38
1588548600,16
1588549500,33
1588550400,19
1588551300,29
1588552200,26
1588553100,26
1588554000,26
1588554900,28
1588555800,18
1588556700,34
1588557600,17
1588558500,93
1588559400,36
1588560300,67
1588561200,56
1588562100,31
1588563000,27
1588563900,23
1588564800,20
1588565700,28
1588566600,26
1588567500,18
1588568400,35
1588569300,15
1588570200,31
1588571100,23
1588572000,25
1588572900,71
1588573800,51
1588574700,35
1588575600,42
1588576500,44
1588577400,47
1588578300,33
1588579200,135
1588580100,542
1588581000,50
1588581900,71
1588582800,52
1588583700,43
1588584600,67
1588585500,83
1588586400,76
1588587300,391
1588588200,298
1588589100,189
1588590000,61
1588590900,107
1588591800,139
1588592700,56
1588593600,61
1588594500,50
1588595400,44
1588596300,16
1588597200,26
1588598100,21
1588599000,28
1588599900,22
1588600800,15
1588601700,37
1588602600,18
1588603500,27
1588604400,15
1588605300,40
1588606200,15
1588607100,21
1588608000,24
1588608900,31
1588609800,31
1588610700,21
1588611600,37
1588612500,21
1588613400,26
1588614300,14
1588615200,35
1588616100,21
1588617000,15
1588617900,28
1588618800,28
1588619700,24
1588620600,16
1588621500,31
1588622400,24
1588623300,22
1588624200,62
1588625100,80
1588626000,83
1588626900,69
1588627800,79
1588628700,59
1588629600,25
1588630500,16
1588631400,17
1588632300,39
1588633200,15
1588634100,26
1588635000,20
1588635900,35
1588636800,15
1588637700,16
1588638600,33
1588639500,21
1588640400,26
1588641300,16
1588642200,33
1588643100,21
1588644000,16
1588644900,25
1588645800,29
1588646700,26
1588647600,15
1588648500,20
1588649400,35
1588650300,15
1588651200,24
1588652100,19
1588653000,35
1588653900,15
1588654800,16
1588655700,31
1588656600,23
1588657500,24
1588658400,15
1588659300,29
1588660200,25
1588661100,69
1588662000,141
1588662900,28
1588663800,42
1588664700,63
1588665600,64
1588666500,88
1588667400,62
1588668300,76
1588669200,62
1588670100,85
1588671000,34
1588671900,16
1588672800,28
1588673700,64
1588674600,615
1588675500,375
1588676400,109
1588677300,76
1588678200,239
1588679100,207
1588680000,73
1588680900,48
1588681800,339
1588682700,232
1588683600,498
1588684500,241
1588685400,686
1588686300,184
1588687200,155
1588688100,58
1588689000,51
1588689900,58
1588690800,48
1588691700,32
1588692600,20
1588693500,57
1588694400,97
1588695300,110
1588696200,99
1588697100,74
1588698000,141
1588698900,87
1588699800,56
1588700700,54
1588701600,20
1588702500,26
1588703400,16
1588704300,35
1588705200,29
1588706100,22
1588707000,30
1588707900,43
1588708800,41
1588709700,29
1588710600,69
1588711500,73
1588712400,36
1588713300,17
1588714200,27
1588715100,29
1588716000,15
1588716900,26
1588717800,20
1588718700,34
1588719600,14
1588720500,25
1588721400,25
1588722300,30
1588723200,16
1588724100,24
1588725000,27
1588725900,25
1588726800,24
1588727700,15
1588728600,38
1588729500,16
1588730400,30
1588731300,30
1588732200,36
1588733100,21
1588734000,15
1588734900,39
1588735800,15
1588736700,24
1588737600,19
1588738500,34
1588739400,16
1588740300,15
1588741200,33
1588742100,21
1588743000,26
1588743900,16
1588744800,32
1588745700,91
1588746600,149
1588747500,74
1588748400,102
1588749300,119
1588750200,127
1588751100,147
1588752000,135
1588752900,131
1588753800,37
1588754700,27
1588755600,41
1588756500,52
1588757400,136
1588758300,113
1588759200,87
1588760100,82
1588761000,92
1588761900,92
1588762800,82
1588763700,88
1588764600,92
1588765500,76
1588766400,99
1588767300,386
1588768200,121
1588769100,104
1588770000,107
1588770900,155
1588771800,133
1588772700,60
1588773600,47
1588774500,61
1588775400,21
1588776300,23
1588777200,16
1588778100,40
1588779000,63
1588779900,107
1588780800,65
1588781700,65
1588782600,51
1588783500,50
1588784400,68
1588785300,85
1588786200,114
1588787100,81
1588788000,104
1588788900,127
1588789800,103
1588790700,63
1588791600,68
1588792500,51
1588793400,62
1588794300,62
1588795200,47
1588796100,16
1588797000,27
1588797900,27
1588798800,21
1588799700,19
1588800600,23
1588801500,32
1588802400,14
1588803300,25
1588804200,30
1588805100,25
1588806000,15
1588806900,27
1588807800,27
1588808700,16
1588809600,24
1588810500,24
1588811400,30
1588812300,16
1588813200,26
1588814100,27
1588815000,27
1588815900,22
1588816800,24
1588817700,42
1588818600,17
1588819500,25
1588820400,24
1588821300,31
1588822200,15
1588823100,22
1588824000,36
1588824900,93
1588825800,111
1588826700,67
1588827600,91
1588828500,50
1588829400,33
1588830300,27
1588831200,24
1588832100,16
1588833000,26
1588833900,27
1588834800,14
1588835700,29
1588836600,25
1588837500,25
1588838400,14
1588839300,75
1588840200,72
1588841100,41
1588842000,19
1588842900,29
1588843800,23
1588844700,15
1588845600,35
1588846500,19
1588847400,25
1588848300,18
1588849200,41
1588850100,22
1588851000,29
1588851900,426
1588852800,700
1588853700,480
1588854600,327
1588855500,625
1588856400,514
1588857300,109
1588858200,115
1588859100,446
1588860000,368
1588860900,67
1588861800,127
1588862700,134
1588863600,389
1588864500,505
1588865400,107
1588866300,90
1588867200,40
1588868100,85
1588869000,64
1588869900,107
1588870800,79
1588871700,74
1588872600,60
1588873500,95
1588874400,90
1588875300,57
1588876200,26
1588877100,39
1588878000,24
1588878900,26
1588879800,37
1588880700,30
1588881600,25
1588882500,32
1588883400,33
1588884300,30
1588885200,21
1588886100,30
1588887000,25
1588887900,16
1588888800,31
1588889700,24
1588890600,26
1588891500,15
1588892400,41
1588893300,15
1588894200,25
1588895100,24
1588896000,32
1588896900,14
1588897800,27
1588898700,29
1588899600,26
1588900500,15
1588901400,35
1588902300,22
1588903200,28
1588904100,28
1588905000,35
1588905900,26
1588906800,15
1588907700,39
1588908600,80
1588909500,45
1588910400,140
1588911300,131
1588912200,30
1588913100,24
1588914000,26
1588914900,27
1588915800,15
1588916700,28
1588917600,24
1588918500,24
1588919400,33
1588920300,103
1588921200,84
1588922100,80
1588923000,196
1588923900,90
1588924800,56
1588925700,19
1588926600,35
1588927500,14
1588928400,26
1588929300,21
1588930200,50
1588931100,95
1588932000,101
1588932900,69
1588933800,157
1588934700,96
1588935600,66
1588936500,55
1588937400,31
1588938300,21
1588939200,43
1588940100,19
1588941000,19
1588941900,30
1588942800,22
1588943700,23
1588944600,16
1588945500,37
1588946400,15
1588947300,25
1588948200,26
1588949100,28
1588950000,14
1588950900,30
1588951800,24
1588952700,26
1588953600,26
1588954500,537
1588955400,390
1588956300,80
1588957200,79
1588958100,148
1588959000,62
1588959900,129
1588960800,51
1588961700,31
1588962600,130
1588963500,126
1588964400,91
1588965300,139
1588966200,74
1588967100,34
1588968000,14
1588968900,25
1588969800,29
1588970700,26
1588971600,16
1588972500,31
1588973400,23
1588974300,22
1588975200,19
1588976100,31
1588977000,23
1588977900,15
1588978800,29
1588979700,44
1588980600,83
1588981500,92
1588982400,103
1588983300,56
1588984200,57
1588985100,20
1588986000,40
1588986900,15
1588987800,24
1588988700,22
1588989600,33
1588990500,14
1588991400,22
1588992300,32
1588993200,18
1588994100,23
1588995000,19
1588995900,35
1588996800,15
1588997700,25
1588998600,25
1588999500,29
1589000400,16
1589001300,25
1589002200,29
1589003100,22
1589004000,18
1589004900,23
1589005800,30
1589006700,15
1589007600,25
1589008500,28
1589009400,26
1589010300,14
1589011200,35
1589012100,46
1589013000,389
1589013900,253
1589014800,238
1589015700,205
1589016600,223
1589017500,262
1589018400,794
1589019300,160
1589020200,156
1589021100,76
1589022000,52
1589022900,137
1589023800,36
1589024700,104
1589025600,105
1589026500,81
1589027400,33
1589028300,88
1589029200,408
1589030100,252
1589031000,56
1589031900,43
1589032800,82
1589033700,580
1589034600,107
1589035500,28
1589036400,16
1589037300,37
1589038200,21
1589039100,26
1589040000,17
1589040900,40
1589041800,17
1589042700,24
1589043600,31
1589044500,25
1589045400,26
1589046300,16
1589047200,42
1589048100,27
1589049000,624
1589049900,237
1589050800,79
1589051700,54
1589052600,77
1589053500,117
1589054400,110
1589055300,106
1589056200,71
1589057100,72
1589058000,51
1589058900,61
1589059800,59
1589060700,68
1589061600,52
1589062500,61
1589063400,60
1589064300,36
1589065200,22
1589066100,33
1589067000,35
1589067900,32
1589068800,21
1589069700,35
1589070600,33
1589071500,29
1589072400,23
1589073300,38
1589074200,31
1589075100,24
1589076000,29
1589076900,35
1589077800,32
1589078700,22
1589079600,27
1589080500,30
1589081400,26
1589082300,14
1589083200,32
1589084100,24
1589085000,25
1589085900,16
1589086800,36
1589087700,20
1589088600,27
1589089500,15
1589090400,40
1589091300,17
1589092200,22
1589093100,21
1589094000,30
1589094900,28
1589095800,169
1589096700,73
1589097600,87
1589098500,57
1589099400,115
1589100300,128
1589101200,80
1589102100,59
1589103000,27
1589103900,31
1589104800,29
1589105700,16
1589106600,28
1589107500,30
1589108400,25
1589109300,14
1589110200,32
1589111100,27
1589112000,20
1589112900,20
1589113800,33
1589114700,25
1589115600,15
1589116500,28
1589117400,29
1589118300,32
1589119200,21
1589120100,37
1589121000,32
1589121900,32
1589122800,20
1589123700,42
1589124600,26
1589125500,32
1589126400,21
1589127300,116
1589128200,156
1589129100,163
1589130000,160
1589130900,153
1589131800,106
1589132700,114
1589133600,129
1589134500,121
1589135400,76
1589136300,20
1589137200,45
1589138100,22
1589139000,30
1589139900,22
1589140800,75
1589141700,14
1589142600,26
1589143500,24
1589144400,33
1589145300,16
1589146200,25
1589147100,27
1589148000,27
1589148900,19
1589149800,20
1589150700,37
1589151600,16
1589152500,25
1589153400,21
1589154300,37
1589155200,16
1589156100,25
1589157000,24
1589157900,33
1589158800,16
1589159700,27
1589160600,31
1589161500,25
1589162400,16
1589163300,27
1589164200,148
1589165100,63
1589166000,49
1589166900,32
1589167800,31
1589168700,15
1589169600,25
1589170500,28
1589171400,29
1589172300,14
1589173200,27
1589174100,31
1589175000,25
1589175900,14
1589176800,29
1589177700,28
1589178600,17
1589179500,22
1589180400,27
1589181300,32
1589182200,17
1589183100,26
1589184000,35
1589184900,292
1589185800,428
1589186700,104
1589187600,96
1589188500,89
1589189400,289
1589190300,446
1589191200,61
1589192100,72
1589193000,70
1589193900,90
1589194800,75
1589195700,86
1589196600,101
1589197500,126
1589198400,303
1589199300,119
1589200200,31
1589201100,38
1589202000,15
1589202900,26
1589203800,25
1589204700,33
1589205600,16
1589206500,26
1589207400,28
1589208300,28
1589209200,15
1589210100,29
1589211000,27
1589211900,25
1589212800,16
1589213700,38
1589214600,28
1589215500,32
1589216400,16
1589217300,38
1589218200,20
1589219100,25
1589220000,16
1589220900,40
1589221800,16
1589222700,28
1589223600,48
1589224500,77
1589225400,54
1589226300,63
1589227200,63
1589228100,71
1589229000,26
1589229900,26
1589230800,29
1589231700,29
1589232600,14
1589233500,28
1589234400,29
1589235300,26
1589236200,14
1589237100,33
1589238000,24
1589238900,26
1589239800,14
1589240700,37
1589241600,20
1589242500,25
1589243400,16
1589244300,37
1589245200,19
1589246100,19
1589247000,25
1589247900,29
1589248800,25
1589249700,14
1589250600,35
1589251500,23
1589252400,25
1589253300,15
1589254200,39
1589255100,18
1589256000,26
1589256900,15
1589257800,37
1589258700,19
1589259600,18
1589260500,26
1589261400,28
1589262300,24
1589263200,15
1589264100,34
1589265000,22
1589265900,25
1589266800,17
1589267700,81
1589268600,36
1589269500,43
1589270400,47
1589271300,86
1589272200,69
1589273100,68
1589274000,78
1589274900,75
1589275800,75
1589276700,63
1589277600,85
1589278500,71
1589279400,65
1589280300,142
1589281200,514
1589282100,91
1589283000,88
1589283900,254
1589284800,75
1589285700,68
1589286600,120
1589287500,110
1589288400,71
1589289300,50
1589290200,102
1589291100,113
1589292000,105
1589292900,77
1589293800,69
1589294700,74
1589295600,62
1589296500,131
1589297400,91
1589298300,73
1589299200,76
1589300100,125
1589301000,172
1589301900,129
1589302800,79
1589303700,135
1589304600,142
1589305500,138
1589306400,124
1589307300,128
1589308200,92
1589309100,88
1589310000,87
1589310900,94
1589311800,100
1589312700,92
1589313600,118
1589314500,110
1589315400,74
1589316300,55
1589317200,65
1589318100,52
1589319000,25
1589319900,15
1589320800,30
1589321700,26
1589322600,20
1589323500,22
1589324400,23
1589325300,33
1589326200,15
1589327100,25
1589328000,27
1589328900,29
1589329800,16
1589330700,24
1589331600,31
1589332500,19
1589333400,21
1589334300,20
1589335200,37
1589336100,15
1589337000,26
1589337900,22
1589338800,35
1589339700,16
1589340600,17
1589341500,33
1589342400,21
1589343300,25
1589344200,16
1589345100,39
1589346000,17
1589346900,24
1589347800,17
1589348700,30
1589349600,71
1589350500,140
1589351400,50
1589352300,87
1589353200,122
1589354100,126
1589355000,146
1589355900,133
1589356800,137
1589357700,125
1589358600,185
1589359500,130
1589360400,134
1589361300,118
1589362200,95
1589363100,87
1589364000,79
1589364900,90
1589365800,96
1589366700,87
1589367600,83
1589368500,286
1589369400,166
1589370300,78
1589371200,74
1589372100,85
1589373000,74
1589373900,74
1589374800,103
1589375700,127
1589376600,133
1589377500,137
1589378400,118
1589379300,119
1589380200,71
1589381100,59
1589382000,51
1589382900,65
1589383800,37
1589384700,43
1589385600,142
1589386500,71
1589387400,67
1589388300,30
1589389200,33
1589390100,165
1589391000,80
1589391900,62
1589392800,70
1589393700,98
1589394600,88
1589395500,81
1589396400,93
1589397300,89
1589398200,87
1589399100,81
1589400000,95
1589400900,92
1589401800,92
1589402700,83
1589403600,96
1589404500,89
1589405400,101
1589406300,83
1589407200,62
1589408100,23
1589409000,25
1589409900,16
1589410800,37
1589411700,21
1589412600,26
1589413500,15
1589414400,34
1589415300,25
1589416200,17
1589417100,24
1589418000,27
1589418900,30
1589419800,16
1589420700,25
1589421600,30
1589422500,29
1589423400,15
1589424300,26
1589425200,30
1589426100,26
1589427000,18
1589427900,19
1589428800,38
1589429700,17
1589430600,27
1589431500,16
1589432400,40
1589433300,18
1589434200,25
1589435100,15
1589436000,40
1589436900,17
1589437800,19
1589438700,169
1589439600,53
1589440500,60
1589441400,79
1589442300,77
1589443200,80
1589444100,76
1589445000,65
1589445900,71
1589446800,35
1589447700,28
1589448600,27
1589449500,74
1589450400,80
1589451300,74
1589452200,77
1589453100,91
1589454000,240
1589454900,108
1589455800,57
1589456700,64
1589457600,66
1589458500,62
1589459400,64
1589460300,94
1589461200,104
1589462100,55
1589463000,52
1589463900,24
1589464800,35
1589465700,15
1589466600,27
1589467500,20
1589468400,37
1589469300,16
1589470200,26
1589471100,22
1589472000,33
1589472900,22
1589473800,24
1589474700,37
1589475600,26
1589476500,26
1589477400,22
1589478300,79
1589479200,28
1589480100,58
1589481000,86
1589481900,138
1589482800,426
1589483700,453
1589484600,160
1589485500,88
1589486400,85
1589487300,195
1589488200,512
1589489100,25
1589490000,36
1589490900,15
1589491800,27
1589492700,24
1589493600,35
1589494500,15
1589495400,25
1589496300,26
1589497200,28
1589498100,21
1589499000,16
1589499900,35
1589500800,23
1589501700,26
1589502600,16
1589503500,36
1589504400,22
1589505300,27
1589506200,15
1589507100,39
1589508000,29
1589508900,32
1589509800,22
1589510700,29
1589511600,30
1589512500,16
1589513400,26
1589514300,23
1589515200,42
1589516100,115
1589517000,93
1589517900,48
1589518800,97
1589519700,91
1589520600,92
1589521500,86
1589522400,98
1589523300,75
1589524200,76
1589525100,46
1589526000,70
1589526900,56
1589527800,52
1589528700,66
1589529600,61
1589530500,105
1589531400,75
1589532300,88
1589533200,117
1589534100,118
1589535000,108
1589535900,128
1589536800,119
1589537700,53
1589538600,391
1589539500,82
1589540400,54
1589541300,57
1589542200,237
1589543100,425
1589544000,246
1589544900,50
1589545800,20
1589546700,41
1589547600,16
1589548500,25
1589549400,24
1589550300,31
1589551200,24
1589552100,16
1589553000,34
1589553900,26
1589554800,27
1589555700,16
1589556600,35
1589557500,25
1589558400,25
1589559300,22
1589560200,36
1589561100,35
1589562000,19
1589562900,27
1589563800,28
1589564700,33
1589565600,17
1589566500,24
1589567400,33
1589568300,19
1589569200,28
1589570100,19
1589571000,41
1589571900,16
1589572800,27
1589573700,20
1589574600,29
1589575500,27
1589576400,17
1589577300,30
1589578200,29
1589579100,26
1589580000,15
1589580900,24
1589581800,35
1589582700,16
1589583600,28
1589584500,22
1589585400,37
1589586300,16
1589587200,15
1589588100,37
1589589000,23
1589589900,39
1589590800,16
1589591700,30
1589592600,28
1589593500,16
1589594400,26
1589595300,27
1589596200,30
1589597100,17
1589598000,16
1589598900,39
1589599800,20
1589600700,27
1589601600,15
1589602500,30
1589603400,29
1589604300,15
1589605200,27
1589606100,30
1589607000,23
1589607900,21
1589608800,16
