timestamp,power
1588284000,72
1588284900,41
1588285800,75
1588286700,50
1588287600,33
1588288500,45
1588289400,72
1588290300,46
1588291200,34
1588292100,50
1588293000,69
1588293900,44
1588294800,33
1588295700,58
1588296600,67
1588297500,42
1588298400,34
1588299300,61
1588300200,64
1588301100,39
1588302000,34
1588302900,65
1588303800,122
1588304700,69
1588305600,42
1588306500,81
1588307400,152
1588308300,64
1588309200,76
1588310100,80
1588311000,148
1588311900,78
1588312800,44
1588313700,51
1588314600,84
1588315500,34
1588316400,31
1588317300,55
1588318200,75
1588319100,33
1588320000,32
1588320900,58
1588321800,73
1588322700,92
1588323600,64
1588324500,64
1588325400,61
1588326300,32
1588327200,37
1588328100,65
1588329000,55
1588329900,34
1588330800,42
1588331700,66
1588332600,50
1588333500,33
1588334400,49
1588335300,66
1588336200,45
1588337100,34
1588338000,51
1588338900,66
1588339800,39
1588340700,40
1588341600,64
1588342500,120
1588343400,36
1588344300,44
1588345200,50
1588346100,66
1588347000,33
1588347900,49
1588348800,45
1588349700,61
1588350600,35
1588351500,50
1588352400,46
1588353300,56
1588354200,37
1588355100,47
1588356000,52
1588356900,51
1588357800,45
1588358700,42
1588359600,57
1588360500,48
1588361400,50
1588362300,59
1588363200,110
1588364100,42
1588365000,51
1588365900,33
1588366800,66
1588367700,40
1588368600,51
1588369500,36
1588370400,64
1588371300,40
1588372200,48
1588373100,42
1588374000,65
1588374900,53
1588375800,85
1588376700,68
1588377600,46
1588378500,44
1588379400,43
1588380300,65
1588381200,37
1588382100,47
1588383000,66
1588383900,113
1588384800,32
1588385700,52
1588386600,46
1588387500,59
1588388400,35
1588389300,50
1588390200,49
1588391100,55
1588392000,39
1588392900,47
1588393800,54
1588394700,51
1588395600,40
1588396500,46
1588397400,59
1588398300,45
1588399200,42
1588400100,43
1588401000,64
1588401900,40
1588402800,45
1588403700,60
1588404600,116
1588405500,36
1588406400,50
1588407300,46
1588408200,67
1588409100,37
1588410000,52
1588410900,42
1588411800,63
1588412700,40
1588413600,49
1588414500,47
1588415400,57
1588416300,42
1588417200,44
1588418100,52
1588419000,54
1588419900,45
1588420800,41
1588421700,57
1588422600,48
1588423500,51
1588424400,61
1588425300,109
1588426200,46
1588427100,52
1588428000,32
1588428900,69
1588429800,46
1588430700,48
1588431600,38
1588432500,67
1588433400,48
1588434300,43
1588435200,39
1588436100,65
1588437000,46
1588437900,39
1588438800,44
1588439700,81
1588440600,135
1588441500,46
1588442400,75
1588443300,74
1588444200,78
1588445100,33
1588446000,90
1588446900,71
1588447800,66
1588448700,33
1588449600,33
1588450500,68
1588451400,55
1588452300,30
1588453200,32
1588454100,80
1588455000,45
1588455900,32
1588456800,34
1588457700,86
1588458600,42
1588459500,32
1588460400,37
1588461300,85
1588462200,34
1588463100,31
1588464000,48
1588464900,77
1588465800,60
1588466700,73
1588467600,56
1588468500,68
1588469400,32
1588470300,32
1588471200,64
1588472100,61
1588473000,32
1588473900,31
1588474800,72
1588475700,53
1588476600,32
1588477500,33
1588478400,82
1588479300,49
1588480200,32
1588481100,31
1588482000,85
1588482900,42
1588483800,32
1588484700,37
1588485600,113
1588486500,83
1588487400,31
1588488300,42
1588489200,77
1588490100,36
1588491000,32
1588491900,50
1588492800,73
1588493700,35
1588494600,33
1588495500,58
1588496400,67
1588497300,33
1588498200,32
1588499100,69
1588500000,62
1588500900,33
1588501800,33
1588502700,73
1588503600,56
1588504500,33
1588505400,37
1588506300,87
1588507200,139
1588508100,47
1588509000,71
1588509900,81
1588510800,41
1588511700,32
1588512600,57
1588513500,64
1588514400,38
1588515300,32
1588516200,65
1588517100,61
1588518000,33
1588518900,36
1588519800,70
1588520700,52
1588521600,32
1588522500,41
1588523400,72
1588524300,44
1588525200,31
1588526100,45
1588527000,79
1588527900,84
1588528800,62
1588529700,72
1588530600,98
1588531500,110
1588532400,119
1588533300,140
1588534200,116
1588535100,57
1588536000,55
1588536900,70
1588537800,70
1588538700,58
1588539600,33
1588540500,73
1588541400,131
1588542300,62
1588543200,34
1588544100,83
1588545000,63
1588545900,42
1588546800,44
1588547700,74
1588548600,49
1588549500,37
1588550400,54
1588551300,68
1588552200,48
1588553100,47
1588554000,49
1588554900,69
1588555800,39
1588556700,54
1588557600,47
1588558500,74
1588559400,69
1588560300,100
1588561200,81
1588562100,65
1588563000,54
1588563900,39
1588564800,53
1588565700,63
1588566600,89
1588567500,48
1588568400,91
1588569300,104
1588570200,124
1588571100,47
1588572000,74
1588572900,81
1588573800,65
1588574700,32
1588575600,32
1588576500,74
1588577400,54
1588578300,32
1588579200,39
1588580100,109
1588581000,96
1588581900,34
1588582800,60
1588583700,69
1588584600,31
1588585500,36
1588586400,77
1588587300,53
1588588200,32
1588589100,40
1588590000,79
1588590900,40
1588591800,32
1588592700,49
1588593600,74
1588594500,37
1588595400,33
1588596300,59
1588597200,73
1588598100,33
1588599000,32
1588599900,63
1588600800,69
1588601700,94
1588602600,38
1588603500,73
1588604400,54
1588605300,38
1588606200,278
1588607100,268
1588608000,148
1588608900,154
1588609800,83
1588610700,155
1588611600,368
1588612500,38
1588613400,49
1588614300,94
1588615200,43
1588616100,34
1588617000,62
1588617900,102
1588618800,53
1588619700,39
1588620600,53
1588621500,112
1588622400,93
1588623300,34
1588624200,54
1588625100,71
1588626000,33
1588626900,32
1588627800,62
1588628700,72
1588629600,66
1588630500,44
1588631400,91
1588632300,59
1588633200,32
1588634100,42
1588635000,84
1588635900,32
1588636800,32
1588637700,50
1588638600,76
1588639500,32
1588640400,32
1588641300,71
1588642200,128
1588643100,44
1588644000,32
1588644900,78
1588645800,79
1588646700,32
1588647600,33
1588648500,78
1588649400,62
1588650300,34
1588651200,35
1588652100,113
1588653000,51
1588653900,39
1588654800,60
1588655700,86
1588656600,52
1588657500,31
1588658400,33
1588659300,77
1588660200,42
1588661100,92
1588662000,61
1588662900,83
1588663800,36
1588664700,30
1588665600,41
1588666500,78
1588667400,29
1588668300,28
1588669200,50
1588670100,73
1588671000,31
1588671900,30
1588672800,56
1588673700,65
1588674600,30
1588675500,32
1588676400,63
1588677300,61
1588678200,31
1588679100,31
1588680000,67
1588680900,62
1588681800,89
1588682700,32
1588683600,78
1588684500,46
1588685400,30
1588686300,31
1588687200,80
1588688100,39
1588689000,28
1588689900,35
1588690800,81
1588691700,37
1588692600,34
1588693500,46
1588694400,229
1588695300,562
1588696200,208
1588697100,57
1588698000,102
1588698900,77
1588699800,88
1588700700,62
1588701600,135
1588702500,130
1588703400,71
1588704300,71
1588705200,76
1588706100,95
1588707000,49
1588707900,51
1588708800,64
1588709700,60
1588710600,31
1588711500,45
1588712400,57
1588713300,56
1588714200,33
1588715100,48
1588716000,61
1588716900,51
1588717800,40
1588718700,108
1588719600,70
1588720500,50
1588721400,31
1588722300,49
1588723200,71
1588724100,65
1588725000,45
1588725900,67
1588726800,70
1588727700,65
1588728600,61
1588729500,51
1588730400,60
1588731300,68
1588732200,83
1588733100,71
1588734000,37
1588734900,75
1588735800,68
1588736700,81
1588737600,124
1588738500,102
1588739400,103
1588740300,94
1588741200,72
1588742100,96
1588743000,87
1588743900,48
1588744800,29
1588745700,39
1588746600,63
1588747500,44
1588748400,30
1588749300,46
1588750200,63
1588751100,64
1588752000,52
1588752900,51
1588753800,78
1588754700,41
1588755600,29
1588756500,86
1588757400,98
1588758300,38
1588759200,29
1588760100,54
1588761000,57
1588761900,38
1588762800,30
1588763700,60
1588764600,53
1588765500,39
1588766400,27
1588767300,63
1588768200,50
1588769100,36
1588770000,35
1588770900,65
1588771800,48
1588772700,36
1588773600,28
1588774500,62
1588775400,78
1588776300,66
1588777200,92
1588778100,65
1588779000,84
1588779900,115
1588780800,157
1588781700,57
1588782600,88
1588783500,47
1588784400,39
1588785300,154
1588786200,88
1588787100,59
1588788000,59
1588788900,69
1588789800,102
1588790700,64
1588791600,59
1588792500,81
1588793400,99
1588794300,59
1588795200,68
1588796100,123
1588797000,122
1588797900,33
1588798800,30
1588799700,64
1588800600,61
1588801500,32
1588802400,31
1588803300,69
1588804200,55
1588805100,32
1588806000,31
1588806900,75
1588807800,48
1588808700,31
1588809600,36
1588810500,78
1588811400,67
1588812300,49
1588813200,55
1588814100,137
1588815000,47
1588815900,97
1588816800,148
1588817700,154
1588818600,60
1588819500,32
1588820400,40
1588821300,74
1588822200,49
1588823100,34
1588824000,43
1588824900,115
1588825800,67
1588826700,61
1588827600,89
1588828500,81
1588829400,63
1588830300,60
1588831200,43
1588832100,63
1588833000,62
1588833900,60
1588834800,45
1588835700,38
1588836600,64
1588837500,115
1588838400,54
1588839300,32
1588840200,51
1588841100,48
1588842000,50
1588842900,32
1588843800,58
1588844700,49
1588845600,47
1588846500,30
1588847400,61
1588848300,46
1588849200,48
1588850100,33
1588851000,65
1588851900,44
1588852800,43
1588853700,35
1588854600,64
1588855500,38
1588856400,45
1588857300,56
1588858200,117
1588859100,46
1588860000,39
1588860900,47
1588861800,55
1588862700,45
1588863600,39
1588864500,64
1588865400,51
1588866300,52
1588867200,38
1588868100,395
1588869000,360
1588869900,330
1588870800,164
1588871700,72
1588872600,87
1588873500,34
1588874400,28
1588875300,61
1588876200,83
1588877100,44
1588878000,109
1588878900,102
1588879800,50
1588880700,59
1588881600,53
1588882500,43
1588883400,68
1588884300,46
