timestamp,power
1588284000,1144
1588284900,1535
1588285800,1387
1588286700,1200
1588287600,1241
1588288500,1548
1588289400,1225
1588290300,1180
1588291200,1215
1588292100,1207
1588293000,1204
1588293900,1202
1588294800,1229
1588295700,1220
1588296600,1183
1588297500,1161
1588298400,1233
1588299300,1362
1588300200,1345
1588301100,1180
1588302000,1122
1588302900,1205
1588303800,1217
1588304700,1160
1588305600,1147
1588306500,1150
1588307400,1102
1588308300,1114
1588309200,1139
1588310100,1111
1588311000,1121
1588311900,1163
1588312800,1377
1588313700,1216
1588314600,1174
1588315500,852
1588316400,745
1588317300,658
1588318200,604
1588319100,1005
1588320000,2272
1588320900,2162
1588321800,1085
1588322700,1829
1588323600,2522
1588324500,2476
1588325400,3068
1588326300,2596
1588327200,2237
1588328100,1270
1588329000,1422
1588329900,1831
1588330800,2473
1588331700,1617
1588332600,1827
1588333500,1856
1588334400,1657
1588335300,1759
1588336200,1907
1588337100,2311
1588338000,1491
1588338900,1778
1588339800,2777
1588340700,1768
1588341600,1486
1588342500,2623
1588343400,2881
1588344300,2119
1588345200,2615
1588346100,3009
1588347000,2429
1588347900,2699
1588348800,2140
1588349700,2347
1588350600,2757
1588351500,3496
1588352400,2651
1588353300,2700
1588354200,3002
1588355100,1987
1588356000,1973
1588356900,2157
1588357800,3156
1588358700,2653
1588359600,1924
1588360500,1872
1588361400,2540
1588362300,1643
1588363200,2027
1588364100,3017
1588365000,2419
1588365900,3100
1588366800,3154
1588367700,2266
1588368600,2337
1588369500,1372
1588370400,1411
1588371300,1384
1588372200,1839
1588373100,1413
1588374000,947
1588374900,551
1588375800,513
1588376700,532
1588377600,602
1588378500,556
1588379400,520
1588380300,480
1588381200,577
1588382100,539
1588383000,492
1588383900,515
1588384800,525
1588385700,529
1588386600,567
1588387500,615
1588388400,721
1588389300,556
1588390200,517
1588391100,506
1588392000,501
1588392900,508
1588393800,488
1588394700,569
1588395600,487
1588396500,483
1588397400,506
1588398300,502
1588399200,465
1588400100,521
1588401000,623
1588401900,683
1588402800,1133
1588403700,1212
1588404600,1186
1588405500,987
1588406400,1642
1588407300,2767
1588408200,2263
1588409100,2109
1588410000,1977
1588410900,1363
1588411800,1868
1588412700,2795
1588413600,1785
1588414500,2978
1588415400,2760
1588416300,3986
1588417200,3299
1588418100,2571
1588419000,2040
1588419900,2800
1588420800,2202
1588421700,3745
1588422600,3031
1588423500,1670
1588424400,1587
1588425300,2440
1588426200,2784
1588427100,2988
1588428000,3309
1588428900,2018
1588429800,3028
1588430700,2716
1588431600,3094
1588432500,3021
1588433400,3444
1588434300,3860
1588435200,3338
1588436100,3015
1588437000,2711
1588437900,3011
1588438800,3193
1588439700,2351
1588440600,3382
1588441500,3655
1588442400,3799
1588443300,3588
1588444200,3089
1588445100,2713
1588446000,3166
1588446900,2663
1588447800,2465
1588448700,2610
1588449600,3316
1588450500,3113
1588451400,2377
1588452300,3062
1588453200,4345
1588454100,2866
1588455000,2802
1588455900,3540
1588456800,2200
1588457700,2396
1588458600,2251
1588459500,2107
1588460400,1811
1588461300,1767
1588462200,1810
1588463100,637
1588464000,580
1588464900,582
1588465800,553
1588466700,529
1588467600,544
1588468500,564
1588469400,565
1588470300,504
1588471200,608
1588472100,568
1588473000,550
1588473900,497
1588474800,540
1588475700,548
1588476600,512
1588477500,605
1588478400,710
1588479300,665
1588480200,592
1588481100,526
1588482000,505
1588482900,561
1588483800,824
1588484700,1534
1588485600,1535
1588486500,1534
1588487400,1455
1588488300,1561
1588489200,1539
1588490100,1813
1588491000,2067
1588491900,1537
1588492800,1704
1588493700,1802
1588494600,1914
1588495500,3897
1588496400,3672
1588497300,4292
1588498200,3078
1588499100,2553
1588500000,2127
1588500900,2574
1588501800,3301
1588502700,3464
1588503600,2353
1588504500,2305
1588505400,2271
1588506300,2107
1588507200,3277
1588508100,3110
1588509000,3640
1588509900,3149
1588510800,2528
1588511700,2767
1588512600,2136
1588513500,3365
1588514400,2309
1588515300,2016
1588516200,2502
1588517100,3352
1588518000,3780
1588518900,2302
1588519800,2921
1588520700,3155
1588521600,2200
1588522500,2829
1588523400,2430
1588524300,2705
1588525200,2777
1588526100,2753
1588527000,2282
1588527900,3753
1588528800,3282
1588529700,2558
1588530600,3061
1588531500,2575
1588532400,2920
1588533300,2844
1588534200,2961
1588535100,3627
1588536000,2550
1588536900,3272
1588537800,2199
1588538700,2043
1588539600,2309
1588540500,1116
1588541400,672
1588542300,585
1588543200,587
1588544100,653
1588545000,545
1588545900,575
1588546800,572
1588547700,535
1588548600,543
1588549500,532
1588550400,555
1588551300,519
1588552200,640
1588553100,545
1588554000,534
1588554900,519
1588555800,488
1588556700,530
1588557600,529
1588558500,536
1588559400,521
1588560300,535
1588561200,552
1588562100,520
1588563000,529
1588563900,543
1588564800,495
1588565700,443
1588566600,456
1588567500,522
1588568400,590
1588569300,605
1588570200,549
1588571100,478
1588572000,413
1588572900,660
1588573800,505
1588574700,442
1588575600,537
1588576500,920
1588577400,458
1588578300,757
1588579200,1094
1588580100,815
1588581000,941
1588581900,1056
1588582800,954
1588583700,1041
1588584600,757
1588585500,706
1588586400,744
1588587300,756
1588588200,773
1588589100,780
1588590000,1254
1588590900,877
1588591800,1168
1588592700,877
1588593600,1100
1588594500,1196
1588595400,1273
1588596300,1236
1588597200,1288
1588598100,1293
1588599000,1253
1588599900,1170
1588600800,1250
1588601700,1247
1588602600,1249
1588603500,1630
1588604400,2142
1588605300,2285
1588606200,2152
1588607100,1980
1588608000,1854
1588608900,1750
1588609800,1608
