timestamp,power
1588284000,305
1588284900,321
1588285800,374
1588286700,649
1588287600,603
1588288500,343
1588289400,285
1588290300,565
1588291200,491
1588292100,246
1588293000,247
1588293900,237
1588294800,243
1588295700,225
1588296600,241
1588297500,251
1588298400,245
1588299300,234
1588300200,256
1588301100,267
1588302000,257
1588302900,252
1588303800,292
1588304700,489
1588305600,554
1588306500,1024
1588307400,1553
1588308300,1945
1588309200,1790
1588310100,1688
1588311000,1430
1588311900,2886
1588312800,2632
1588313700,476
1588314600,329
1588315500,250
1588316400,236
1588317300,288
1588318200,249
1588319100,236
1588320000,273
1588320900,300
1588321800,282
1588322700,269
1588323600,291
1588324500,320
1588325400,280
1588326300,430
1588327200,856
1588328100,848
1588329000,371
1588329900,356
1588330800,342
1588331700,350
1588332600,361
1588333500,295
1588334400,418
1588335300,480
1588336200,902
1588337100,594
1588338000,334
1588338900,306
1588339800,323
1588340700,335
1588341600,360
1588342500,342
1588343400,347
1588344300,447
1588345200,432
1588346100,355
1588347000,662
1588347900,1952
1588348800,1590
1588349700,1305
1588350600,1249
1588351500,2798
1588352400,3255
1588353300,1215
1588354200,540
1588355100,365
1588356000,354
1588356900,377
1588357800,389
1588358700,425
1588359600,453
1588360500,547
1588361400,624
1588362300,603
1588363200,479
1588364100,482
1588365000,473
1588365900,431
1588366800,432
1588367700,379
1588368600,362
1588369500,393
1588370400,750
1588371300,811
1588372200,386
1588373100,379
1588374000,418
1588374900,351
1588375800,345
1588376700,286
1588377600,535
1588378500,447
1588379400,501
1588380300,236
1588381200,270
1588382100,265
1588383000,600
1588383900,366
1588384800,250
1588385700,239
1588386600,262
1588387500,303
1588388400,288
1588389300,264
1588390200,300
1588391100,302
1588392000,612
1588392900,1036
1588393800,1847
1588394700,1781
1588395600,1702
1588396500,1730
1588397400,2439
1588398300,3098
1588399200,530
1588400100,310
1588401000,327
1588401900,297
1588402800,335
1588403700,422
1588404600,344
1588405500,587
1588406400,291
1588407300,257
1588408200,279
1588409100,315
1588410000,296
1588410900,300
1588411800,261
1588412700,333
1588413600,611
1588414500,298
1588415400,293
1588416300,346
1588417200,353
1588418100,331
1588419000,312
1588419900,383
1588420800,353
1588421700,613
1588422600,365
1588423500,307
1588424400,325
1588425300,635
1588426200,922
1588427100,787
1588428000,710
1588428900,708
1588429800,615
1588430700,578
1588431600,533
1588432500,537
1588433400,913
1588434300,1794
1588435200,1789
1588436100,1666
1588437000,1638
1588437900,4150
1588438800,1912
1588439700,457
1588440600,372
1588441500,449
1588442400,389
1588443300,469
1588444200,499
1588445100,451
1588446000,423
1588446900,433
1588447800,411
1588448700,402
1588449600,378
1588450500,392
1588451400,382
1588452300,375
1588453200,396
1588454100,409
1588455000,375
1588455900,312
1588456800,268
1588457700,259
1588458600,241
1588459500,251
1588460400,265
1588461300,642
1588462200,410
1588463100,237
1588464000,248
1588464900,511
1588465800,600
1588466700,248
1588467600,252
1588468500,270
1588469400,248
1588470300,258
1588471200,272
1588472100,263
1588473000,337
1588473900,468
1588474800,286
1588475700,280
1588476600,295
1588477500,322
1588478400,587
1588479300,952
1588480200,1669
1588481100,1741
1588482000,2001
1588482900,1659
1588483800,2467
1588484700,3208
1588485600,1022
1588486500,789
1588487400,698
1588488300,274
1588489200,256
1588490100,280
1588491000,291
1588491900,265
1588492800,340
1588493700,326
1588494600,277
1588495500,353
1588496400,945
1588497300,1190
1588498200,1551
1588499100,1681
1588500000,868
1588500900,355
1588501800,369
1588502700,376
1588503600,374
1588504500,320
1588505400,335
1588506300,317
1588507200,265
1588508100,272
1588509000,270
1588509900,261
1588510800,278
1588511700,260
1588512600,269
1588513500,278
1588514400,289
1588515300,277
1588516200,258
1588517100,278
1588518000,373
1588518900,283
1588519800,491
1588520700,1241
1588521600,1281
1588522500,1227
1588523400,1535
1588524300,2063
1588525200,4741
1588526100,1798
1588527000,616
1588527900,400
1588528800,429
1588529700,444
1588530600,452
1588531500,389
1588532400,439
1588533300,582
1588534200,434
1588535100,475
1588536000,467
1588536900,440
1588537800,436
1588538700,412
1588539600,422
1588540500,391
1588541400,367
1588542300,459
1588543200,977
1588544100,555
1588545000,290
1588545900,470
1588546800,617
1588547700,254
1588548600,856
1588549500,252
1588550400,238
1588551300,245
1588552200,264
1588553100,231
1588554000,236
1588554900,225
1588555800,228
1588556700,212
1588557600,224
1588558500,247
1588559400,368
1588560300,361
1588561200,338
1588562100,245
1588563000,283
1588563900,377
1588564800,764
1588565700,1528
1588566600,1772
1588567500,1725
1588568400,1726
1588569300,2308
1588570200,3374
1588571100,1015
1588572000,309
1588572900,289
1588573800,305
1588574700,264
1588575600,276
1588576500,281
1588577400,374
1588578300,274
1588579200,297
1588580100,291
1588581000,292
1588581900,299
1588582800,310
1588583700,439
1588584600,680
1588585500,582
1588586400,379
1588587300,255
1588588200,289
1588589100,253
1588590000,252
1588590900,262
1588591800,270
1588592700,270
1588593600,319
1588594500,364
1588595400,381
1588596300,377
1588597200,392
1588598100,397
1588599000,380
1588599900,411
1588600800,704
1588601700,604
1588602600,465
1588603500,500
1588604400,378
1588605300,617
1588606200,882
1588607100,1853
1588608000,1724
1588608900,1920
1588609800,2205
1588610700,3018
1588611600,3306
1588612500,1041
1588613400,358
1588614300,405
1588615200,403
1588616100,541
1588617000,580
1588617900,606
1588618800,594
1588619700,490
1588620600,479
1588621500,934
1588622400,663
1588623300,497
1588624200,474
1588625100,756
1588626000,630
1588626900,294
1588627800,249
1588628700,244
1588629600,242
1588630500,253
1588631400,248
1588632300,251
1588633200,263
1588634100,264
1588635000,252
1588635900,248
1588636800,250
1588637700,255
1588638600,251
1588639500,246
1588640400,251
1588641300,271
1588642200,264
1588643100,256
1588644000,255
1588644900,254
1588645800,387
1588646700,363
1588647600,304
1588648500,259
1588649400,288
1588650300,325
1588651200,446
1588652100,1066
1588653000,1658
1588653900,1603
1588654800,1617
1588655700,1658
1588656600,2357
1588657500,3070
1588658400,1048
1588659300,306
1588660200,332
1588661100,591
1588662000,305
1588662900,271
1588663800,304
1588664700,620
1588665600,927
1588666500,591
1588667400,589
1588668300,628
1588669200,589
1588670100,567
1588671000,1169
1588671900,816
1588672800,335
1588673700,254
1588674600,402
1588675500,681
1588676400,251
1588677300,283
1588678200,418
1588679100,717
1588680000,285
1588680900,579
1588681800,488
1588682700,555
1588683600,586
1588684500,584
1588685400,366
1588686300,376
1588687200,393
1588688100,476
1588689000,342
1588689900,287
1588690800,375
1588691700,581
1588692600,1199
1588693500,1581
1588694400,1346
1588695300,1366
1588696200,3050
1588697100,3596
1588698000,1421
1588698900,795
1588699800,495
1588700700,799
1588701600,596
1588702500,498
1588703400,490
1588704300,494
1588705200,466
1588706100,491
1588707000,506
1588707900,500
1588708800,860
1588709700,683
1588710600,438
1588711500,331
1588712400,572
1588713300,521
1588714200,283
1588715100,289
1588716000,257
1588716900,259
1588717800,269
1588718700,274
1588719600,259
1588720500,252
1588721400,261
1588722300,246
1588723200,256
1588724100,370
1588725000,251
1588725900,258
1588726800,253
1588727700,285
1588728600,256
1588729500,250
1588730400,251
1588731300,244
1588732200,361
1588733100,345
1588734000,312
1588734900,246
1588735800,292
1588736700,408
1588737600,940
1588738500,1094
1588739400,2144
1588740300,1803
1588741200,1792
1588742100,1712
1588743000,3030
1588743900,2615
1588744800,411
1588745700,327
1588746600,338
1588747500,595
1588748400,270
1588749300,310
1588750200,318
1588751100,278
1588752000,293
1588752900,351
1588753800,376
1588754700,393
1588755600,566
1588756500,1054
1588757400,764
1588758300,537
1588759200,275
1588760100,236
1588761000,239
1588761900,239
1588762800,263
1588763700,257
1588764600,334
1588765500,317
1588766400,527
1588767300,402
1588768200,365
1588769100,338
1588770000,361
1588770900,357
1588771800,415
1588772700,402
1588773600,588
1588774500,376
1588775400,340
1588776300,374
1588777200,347
1588778100,481
1588779000,857
1588779900,2033
1588780800,1702
1588781700,1752
1588782600,1814
1588783500,3751
1588784400,1728
1588785300,795
1588786200,384
1588787100,500
1588788000,502
1588788900,517
1588789800,520
1588790700,518
1588791600,543
1588792500,517
1588793400,825
1588794300,504
1588795200,427
1588796100,372
1588797000,479
1588797900,752
1588798800,343
1588799700,331
1588800600,473
1588801500,612
1588802400,260
1588803300,245
1588804200,250
1588805100,252
1588806000,257
1588806900,260
1588807800,239
1588808700,247
1588809600,231
1588810500,241
1588811400,231
1588812300,239
1588813200,238
1588814100,237
1588815000,264
1588815900,269
1588816800,264
1588817700,256
1588818600,396
1588819500,390
1588820400,325
1588821300,282
1588822200,274
1588823100,401
1588824000,873
1588824900,1745
1588825800,1660
1588826700,1664
1588827600,1652
1588828500,1295
1588829400,3934
1588830300,1507
1588831200,409
