timestamp,power
1588284000,27
1588284900,31
1588285800,35
1588286700,28
1588287600,39
1588288500,26
1588289400,35
1588290300,30
1588291200,30
1588292100,35
1588293000,25
1588293900,40
1588294800,22
1588295700,43
1588296600,24
1588297500,40
1588298400,26
1588299300,33
1588300200,32
1588301100,29
1588302000,38
1588302900,19
1588303800,48
1588304700,20
1588305600,45
1588306500,22
1588307400,38
1588308300,27
1588309200,34
1588310100,32
1588311000,28
1588311900,37
1588312800,29
1588313700,33
1588314600,504
1588315500,210
1588316400,44
1588317300,47
1588318200,175
1588319100,44
1588320000,74
1588320900,21
1588321800,42
1588322700,29
1588323600,33
1588324500,36
1588325400,25
1588326300,46
1588327200,15
1588328100,54
1588329000,13
1588329900,59
1588330800,36
1588331700,62
1588332600,45
1588333500,53
1588334400,55
1588335300,45
1588336200,62
1588337100,41
1588338000,62
1588338900,43
1588339800,59
1588340700,104
1588341600,63
1588342500,56
1588343400,63
1588344300,58
1588345200,62
1588346100,62
1588347000,67
1588347900,60
1588348800,44
1588349700,57
1588350600,48
1588351500,54
1588352400,50
1588353300,55
1588354200,51
1588355100,55
1588356000,46
1588356900,64
1588357800,48
1588358700,62
1588359600,37
1588360500,65
1588361400,40
1588362300,58
1588363200,44
1588364100,50
1588365000,50
1588365900,26
1588366800,40
1588367700,22
1588368600,44
1588369500,22
1588370400,40
1588371300,25
1588372200,35
1588373100,31
1588374000,29
1588374900,36
1588375800,28
1588376700,37
1588377600,29
1588378500,32
1588379400,34
1588380300,25
1588381200,41
1588382100,18
1588383000,49
1588383900,13
1588384800,277
1588385700,55
1588386600,66
1588387500,18
1588388400,43
1588389300,23
1588390200,36
1588391100,29
1588392000,34
1588392900,31
1588393800,35
1588394700,26
1588395600,38
1588396500,21
1588397400,43
1588398300,15
1588399200,50
1588400100,12
1588401000,52
1588401900,11
1588402800,47
1588403700,18
1588404600,43
1588405500,22
1588406400,35
1588407300,29
1588408200,34
1588409100,29
1588410000,35
1588410900,25
1588411800,40
1588412700,20
1588413600,43
1588414500,16
1588415400,55
1588416300,17
1588417200,44
1588418100,49
1588419000,436
1588419900,42
1588420800,25
1588421700,46
1588422600,25
1588423500,42
1588424400,29
1588425300,92
