timestamp,power
1588284000,56
1588284900,91
1588285800,79
1588286700,90
1588287600,56
1588288500,74
1588289400,66
1588290300,74
1588291200,92
1588292100,98
1588293000,93
1588293900,74
1588294800,90
1588295700,59
1588296600,75
1588297500,77
1588298400,66
1588299300,98
1588300200,86
1588301100,81
1588302000,83
1588302900,72
1588303800,86
1588304700,95
1588305600,93
1588306500,77
1588307400,111
1588308300,73
1588309200,81
1588310100,71
1588311000,71
1588311900,70
1588312800,81
1588313700,80
1588314600,107
1588315500,80
1588316400,77
1588317300,77
1588318200,71
1588319100,71
1588320000,90
1588320900,191
1588321800,259
1588322700,189
1588323600,91
1588324500,123
1588325400,93
1588326300,111
1588327200,143
1588328100,93
1588329000,108
1588329900,198
1588330800,280
1588331700,118
1588332600,111
1588333500,96
1588334400,146
1588335300,110
1588336200,293
1588337100,702
1588338000,704
1588338900,694
1588339800,700
1588340700,196
1588341600,653
1588342500,123
1588343400,89
1588344300,128
1588345200,69
1588346100,102
1588347000,101
1588347900,107
1588348800,127
1588349700,399
1588350600,849
1588351500,362
1588352400,118
1588353300,108
1588354200,108
1588355100,110
1588356000,109
1588356900,138
1588357800,143
1588358700,158
1588359600,130
1588360500,120
1588361400,126
1588362300,111
1588363200,97
1588364100,111
1588365000,111
1588365900,109
1588366800,68
1588367700,77
1588368600,68
1588369500,67
1588370400,58
1588371300,87
1588372200,86
1588373100,90
1588374000,89
1588374900,58
1588375800,74
1588376700,73
1588377600,50
1588378500,86
1588379400,72
1588380300,100
1588381200,63
1588382100,73
1588383000,57
1588383900,69
1588384800,66
1588385700,86
1588386600,109
1588387500,102
1588388400,88
1588389300,69
1588390200,82
1588391100,66
1588392000,65
1588392900,93
1588393800,91
1588394700,100
1588395600,94
1588396500,89
1588397400,81
1588398300,85
1588399200,51
1588400100,99
1588401000,88
1588401900,102
1588402800,124
1588403700,78
1588404600,89
1588405500,120
1588406400,81
1588407300,84
1588408200,115
1588409100,105
1588410000,121
1588410900,103
1588411800,82
1588412700,74
1588413600,85
1588414500,70
1588415400,107
1588416300,94
1588417200,92
1588418100,111
1588419000,74
1588419900,88
1588420800,78
1588421700,89
1588422600,93
1588423500,109
1588424400,98
1588425300,108
1588426200,95
1588427100,74
1588428000,121
1588428900,105
1588429800,122
1588430700,138
1588431600,147
1588432500,132
1588433400,137
1588434300,109
1588435200,106
1588436100,131
1588437000,113
1588437900,131
1588438800,155
1588439700,133
1588440600,152
1588441500,120
1588442400,105
1588443300,118
1588444200,122
1588445100,137
1588446000,133
1588446900,148
1588447800,135
1588448700,163
1588449600,97
1588450500,111
1588451400,110
1588452300,66
1588453200,99
1588454100,79
1588455000,83
1588455900,75
1588456800,63
1588457700,58
1588458600,76
1588459500,66
1588460400,86
1588461300,112
1588462200,67
1588463100,80
1588464000,64
1588464900,62
1588465800,73
1588466700,70
1588467600,86
1588468500,86
1588469400,104
1588470300,53
1588471200,94
1588472100,65
1588473000,63
1588473900,60
1588474800,96
1588475700,81
1588476600,88
1588477500,71
1588478400,60
1588479300,72
1588480200,59
1588481100,95
1588482000,94
1588482900,131
1588483800,75
1588484700,88
1588485600,73
1588486500,89
1588487400,60
1588488300,109
1588489200,87
1588490100,109
1588491000,94
1588491900,154
1588492800,293
1588493700,514
1588494600,248
1588495500,613
1588496400,97
1588497300,114
1588498200,93
1588499100,108
1588500000,86
1588500900,81
1588501800,89
1588502700,68
1588503600,84
1588504500,93
1588505400,94
1588506300,103
1588507200,104
1588508100,76
1588509000,89
1588509900,80
1588510800,78
1588511700,92
1588512600,93
1588513500,106
1588514400,96
1588515300,79
1588516200,94
1588517100,78
1588518000,641
1588518900,156
1588519800,131
1588520700,100
1588521600,86
1588522500,111
1588523400,84
1588524300,78
1588525200,67
1588526100,58
1588527000,102
1588527900,109
1588528800,94
1588529700,108
1588530600,86
1588531500,106
1588532400,106
1588533300,85
1588534200,84
1588535100,93
1588536000,56
1588536900,76
1588537800,65
1588538700,46
1588539600,78
1588540500,53
1588541400,52
1588542300,77
1588543200,78
1588544100,68
1588545000,75
1588545900,59
1588546800,63
1588547700,63
1588548600,50
1588549500,87
1588550400,76
1588551300,74
1588552200,82
1588553100,71
1588554000,51
1588554900,78
1588555800,63
1588556700,49
1588557600,105
1588558500,73
1588559400,74
1588560300,121
1588561200,50
1588562100,67
1588563000,110
1588563900,120
1588564800,128
1588565700,84
1588566600,79
1588567500,69
1588568400,57
1588569300,64
1588570200,48
1588571100,69
1588572000,74
1588572900,67
1588573800,112
1588574700,86
1588575600,90
1588576500,61
1588577400,54
1588578300,94
1588579200,79
1588580100,98
1588581000,112
1588581900,93
1588582800,74
1588583700,90
1588584600,76
1588585500,62
1588586400,109
1588587300,84
1588588200,98
1588589100,111
1588590000,79
1588590900,73
1588591800,87
1588592700,71
1588593600,75
1588594500,114
1588595400,91
1588596300,112
1588597200,95
1588598100,73
1588599000,86
1588599900,92
1588600800,59
1588601700,106
1588602600,98
1588603500,103
1588604400,90
1588605300,94
1588606200,73
1588607100,104
1588608000,82
1588608900,119
1588609800,139
1588610700,128
1588611600,124
1588612500,129
1588613400,120
1588614300,115
1588615200,124
1588616100,120
1588617000,126
1588617900,148
1588618800,122
1588619700,110
1588620600,82
1588621500,65
1588622400,81
1588623300,69
1588624200,74
1588625100,83
1588626000,88
1588626900,63
1588627800,82
1588628700,64
1588629600,52
1588630500,74
1588631400,82
1588632300,79
1588633200,95
1588634100,80
1588635000,72
1588635900,86
1588636800,79
1588637700,63
1588638600,103
1588639500,84
1588640400,80
1588641300,96
1588642200,66
1588643100,70
1588644000,70
1588644900,75
1588645800,67
1588646700,104
1588647600,84
1588648500,94
1588649400,69
1588650300,128
1588651200,107
1588652100,69
1588653000,81
1588653900,105
1588654800,81
1588655700,88
1588656600,69
1588657500,75
1588658400,74
1588659300,66
1588660200,88
1588661100,83
1588662000,86
1588662900,77
1588663800,59
1588664700,67
1588665600,77
1588666500,81
1588667400,85
1588668300,118
1588669200,107
1588670100,120
1588671000,83
1588671900,81
1588672800,96
1588673700,83
1588674600,84
1588675500,114
1588676400,105
1588677300,99
1588678200,94
1588679100,93
1588680000,79
1588680900,103
1588681800,80
1588682700,95
1588683600,129
1588684500,87
1588685400,75
1588686300,106
1588687200,76
1588688100,104
1588689000,95
1588689900,101
1588690800,107
1588691700,239
1588692600,317
1588693500,385
1588694400,122
1588695300,118
1588696200,121
1588697100,144
1588698000,120
1588698900,154
1588699800,139
1588700700,120
1588701600,148
1588702500,118
1588703400,109
1588704300,135
1588705200,137
1588706100,108
1588707000,105
1588707900,78
1588708800,88
1588709700,94
1588710600,61
1588711500,105
1588712400,80
1588713300,93
1588714200,88
1588715100,79
1588716000,54
1588716900,91
1588717800,60
1588718700,79
1588719600,102
1588720500,77
1588721400,92
1588722300,73
1588723200,69
1588724100,80
1588725000,77
1588725900,78
1588726800,97
1588727700,96
1588728600,72
1588729500,100
1588730400,52
1588731300,83
1588732200,72
1588733100,91
1588734000,89
1588734900,108
1588735800,124
1588736700,113
1588737600,93
1588738500,63
1588739400,87
1588740300,61
1588741200,90
1588742100,102
1588743000,92
1588743900,64
1588744800,83
1588745700,61
1588746600,71
1588747500,76
1588748400,88
1588749300,105
1588750200,87
1588751100,83
1588752000,77
1588752900,87
1588753800,72
1588754700,92
1588755600,96
1588756500,93
1588757400,103
1588758300,65
1588759200,91
1588760100,65
1588761000,87
1588761900,61
1588762800,107
1588763700,86
1588764600,117
1588765500,102
1588766400,105
1588767300,67
1588768200,79
1588769100,96
1588770000,89
1588770900,106
1588771800,121
1588772700,90
1588773600,90
1588774500,74
1588775400,79
1588776300,78
1588777200,110
1588778100,105
1588779000,133
1588779900,505
1588780800,306
1588781700,89
1588782600,98
1588783500,79
1588784400,119
1588785300,96
1588786200,120
1588787100,126
1588788000,92
1588788900,84
1588789800,95
1588790700,80
1588791600,98
1588792500,103
1588793400,118
1588794300,119
1588795200,81
1588796100,66
1588797000,89
1588797900,66
1588798800,69
1588799700,89
1588800600,75
1588801500,93
1588802400,86
1588803300,51
1588804200,82
1588805100,61
1588806000,63
1588806900,85
1588807800,77
1588808700,96
1588809600,81
1588810500,72
1588811400,58
1588812300,92
1588813200,55
1588814100,94
1588815000,87
1588815900,94
1588816800,72
1588817700,81
1588818600,52
1588819500,92
1588820400,61
1588821300,82
1588822200,123
1588823100,135
1588824000,79
1588824900,93
1588825800,49
1588826700,82
1588827600,68
1588828500,76
1588829400,90
1588830300,92
1588831200,82
1588832100,76
1588833000,67
1588833900,68
1588834800,89
1588835700,65
1588836600,98
1588837500,89
1588838400,99
1588839300,76
1588840200,101
1588841100,68
1588842000,101
1588842900,63
1588843800,111
1588844700,100
1588845600,100
1588846500,85
1588847400,87
1588848300,76
1588849200,74
1588850100,89
1588851000,95
1588851900,96
1588852800,88
1588853700,88
1588854600,82
1588855500,89
1588856400,72
1588857300,82
1588858200,91
1588859100,114
1588860000,111
1588860900,108
1588861800,84
1588862700,74
1588863600,96
1588864500,88
1588865400,102
1588866300,133
1588867200,108
1588868100,89
1588869000,102
1588869900,70
1588870800,103
1588871700,83
1588872600,130
1588873500,129
1588874400,127
1588875300,121
1588876200,92
1588877100,99
1588878000,90
1588878900,105
1588879800,94
1588880700,118
1588881600,107
1588882500,119
1588883400,65
1588884300,86
1588885200,82
1588886100,68
1588887000,92
1588887900,83
1588888800,98
1588889700,99
1588890600,78
1588891500,79
1588892400,78
1588893300,72
1588894200,87
1588895100,87
1588896000,93
1588896900,116
1588897800,72
1588898700,82
1588899600,83
1588900500,83
1588901400,73
1588902300,111
1588903200,85
1588904100,113
1588905000,80
1588905900,86
1588906800,72
1588907700,97
1588908600,88
1588909500,158
1588910400,114
1588911300,102
1588912200,90
1588913100,68
1588914000,68
1588914900,69
1588915800,68
1588916700,88
1588917600,89
1588918500,81
1588919400,101
1588920300,64
1588921200,75
1588922100,83
1588923000,75
1588923900,71
1588924800,106
1588925700,91
1588926600,106
1588927500,85
1588928400,72
1588929300,91
1588930200,72
1588931100,80
1588932000,105
1588932900,103
1588933800,90
1588934700,106
1588935600,62
1588936500,93
1588937400,70
1588938300,89
1588939200,109
1588940100,106
1588941000,111
1588941900,115
1588942800,88
1588943700,84
1588944600,96
1588945500,77
1588946400,90
1588947300,99
1588948200,104
1588949100,92
1588950000,88
1588950900,70
1588951800,113
1588952700,102
1588953600,123
1588954500,112
1588955400,105
1588956300,111
1588957200,156
1588958100,95
1588959000,140
1588959900,103
1588960800,91
1588961700,126
1588962600,160
1588963500,132
1588964400,133
1588965300,140
1588966200,102
1588967100,125
1588968000,66
1588968900,72
1588969800,92
1588970700,91
1588971600,75
1588972500,84
1588973400,55
1588974300,70
1588975200,72
1588976100,78
1588977000,71
1588977900,109
1588978800,71
1588979700,86
1588980600,68
1588981500,81
1588982400,61
1588983300,88
1588984200,71
1588985100,95
1588986000,87
1588986900,51
1588987800,73
1588988700,62
1588989600,68
1588990500,64
1588991400,92
1588992300,74
1588993200,105
1588994100,69
1588995000,53
1588995900,82
1588996800,60
1588997700,67
1588998600,86
1588999500,79
1589000400,96
1589001300,85
1589002200,54
1589003100,74
1589004000,90
1589004900,69
1589005800,117
1589006700,90
1589007600,84
1589008500,95
1589009400,69
1589010300,77
1589011200,90
1589012100,97
1589013000,118
1589013900,108
1589014800,94
1589015700,108
1589016600,82
1589017500,69
1589018400,98
1589019300,71
1589020200,98
1589021100,116
1589022000,111
1589022900,100
1589023800,117
1589024700,73
1589025600,103
1589026500,85
1589027400,82
1589028300,102
1589029200,106
1589030100,92
1589031000,127
1589031900,74
1589032800,89
1589033700,96
1589034600,89
1589035500,127
1589036400,135
1589037300,399
1589038200,337
1589039100,155
1589040000,653
1589040900,119
1589041800,698
1589042700,101
1589043600,107
1589044500,121
1589045400,90
1589046300,114
1589047200,100
1589048100,111
1589049000,111
1589049900,125
1589050800,124
1589051700,181
1589052600,163
1589053500,123
1589054400,129
1589055300,121
1589056200,75
1589057100,91
1589058000,69
1589058900,78
1589059800,89
1589060700,90
1589061600,67
1589062500,72
1589063400,60
1589064300,59
1589065200,75
1589066100,87
1589067000,78
1589067900,92
1589068800,81
1589069700,58
1589070600,67
1589071500,60
1589072400,64
1589073300,83
1589074200,88
1589075100,75
1589076000,91
1589076900,68
1589077800,78
1589078700,68
1589079600,68
1589080500,54
1589081400,106
1589082300,70
1589083200,86
1589084100,89
1589085000,64
1589085900,76
1589086800,71
1589087700,61
1589088600,86
1589089500,101
1589090400,101
1589091300,98
1589092200,98
1589093100,62
1589094000,87
1589094900,112
1589095800,99
1589096700,110
1589097600,117
1589098500,135
1589099400,109
1589100300,83
1589101200,79
1589102100,74
1589103000,63
1589103900,108
1589104800,87
1589105700,89
1589106600,102
1589107500,74
1589108400,82
1589109300,81
1589110200,62
1589111100,95
1589112000,89
1589112900,91
1589113800,99
1589114700,76
1589115600,77
1589116500,78
1589117400,84
1589118300,70
1589119200,112
1589120100,75
1589121000,105
1589121900,101
1589122800,85
1589123700,95
1589124600,85
1589125500,71
1589126400,99
1589127300,103
1589128200,102
1589129100,96
1589130000,101
1589130900,82
1589131800,110
1589132700,77
1589133600,87
1589134500,86
1589135400,105
1589136300,99
1589137200,122
1589138100,96
1589139000,128
1589139900,101
1589140800,71
1589141700,66
1589142600,75
1589143500,83
1589144400,94
1589145300,57
1589146200,70
1589147100,53
1589148000,67
1589148900,61
