timestamp,power
1588284000,26
1588284900,64
1588285800,58
1588286700,76
1588287600,65
1588288500,53
1588289400,33
1588290300,29
1588291200,62
1588292100,101
1588293000,64
1588293900,43
1588294800,47
1588295700,49
1588296600,65
1588297500,97
1588298400,58
1588299300,76
1588300200,78
1588301100,66
1588302000,69
1588302900,52
1588303800,45
1588304700,80
1588305600,50
1588306500,112
1588307400,83
1588308300,55
1588309200,72
1588310100,106
1588311000,135
1588311900,119
1588312800,280
1588313700,156
1588314600,126
1588315500,166
1588316400,96
1588317300,230
1588318200,546
1588319100,338
1588320000,537
1588320900,406
1588321800,826
1588322700,821
1588323600,377
1588324500,339
1588325400,153
1588326300,610
1588327200,131
1588328100,107
1588329000,118
1588329900,106
1588330800,131
1588331700,101
1588332600,145
1588333500,144
1588334400,68
1588335300,100
1588336200,107
1588337100,81
1588338000,65
1588338900,85
1588339800,117
1588340700,65
1588341600,32
1588342500,41
1588343400,79
1588344300,59
1588345200,65
1588346100,78
1588347000,62
1588347900,34
1588348800,43
1588349700,112
1588350600,112
1588351500,58
1588352400,70
1588353300,53
1588354200,76
1588355100,69
1588356000,117
1588356900,151
1588357800,187
1588358700,152
1588359600,185
1588360500,177
1588361400,153
1588362300,153
1588363200,161
1588364100,161
1588365000,186
1588365900,117
1588366800,93
1588367700,48
1588368600,58
1588369500,89
1588370400,77
1588371300,47
1588372200,53
1588373100,29
1588374000,84
1588374900,160
1588375800,160
1588376700,158
1588377600,142
1588378500,143
1588379400,186
1588380300,135
1588381200,125
1588382100,138
1588383000,173
1588383900,189
1588384800,157
1588385700,128
1588386600,147
1588387500,140
1588388400,179
1588389300,188
1588390200,180
1588391100,165
1588392000,176
1588392900,720
1588393800,361
1588394700,223
1588395600,198
1588396500,97
1588397400,239
1588398300,209
1588399200,641
1588400100,121
1588401000,103
1588401900,117
1588402800,76
1588403700,469
1588404600,177
1588405500,177
1588406400,37
1588407300,33
1588408200,352
1588409100,623
1588410000,211
1588410900,176
1588411800,94
1588412700,354
1588413600,76
1588414500,191
1588415400,607
