timestamp,power
1588284000,63
1588284900,32
1588285800,34
1588286700,60
1588287600,53
1588288500,33
1588289400,61
1588290300,70
1588291200,48
1588292100,38
1588293000,33
1588293900,50
1588294800,46
1588295700,66
1588296600,52
1588297500,49
1588298400,43
1588299300,42
1588300200,67
1588301100,90
1588302000,77
1588302900,87
1588303800,56
1588304700,57
1588305600,56
1588306500,63
1588307400,53
1588308300,77
1588309200,94
1588310100,60
1588311000,129
1588311900,110
1588312800,240
1588313700,178
1588314600,133
1588315500,158
1588316400,67
1588317300,101
1588318200,71
1588319100,309
1588320000,697
1588320900,131
1588321800,140
1588322700,117
1588323600,60
1588324500,65
1588325400,52
1588326300,78
1588327200,73
1588328100,50
1588329000,45
1588329900,70
1588330800,47
1588331700,45
1588332600,61
1588333500,123
1588334400,61
1588335300,45
1588336200,43
1588337100,62
1588338000,57
1588338900,51
1588339800,73
1588340700,46
1588341600,54
1588342500,47
1588343400,67
1588344300,76
1588345200,66
1588346100,77
1588347000,43
1588347900,63
1588348800,50
1588349700,78
1588350600,63
1588351500,118
1588352400,104
1588353300,58
1588354200,78
1588355100,60
1588356000,117
1588356900,80
1588357800,98
1588358700,119
1588359600,108
1588360500,107
1588361400,105
1588362300,143
1588363200,159
1588364100,177
1588365000,87
1588365900,55
1588366800,54
1588367700,41
1588368600,60
1588369500,46
1588370400,72
1588371300,51
1588372200,41
1588373100,49
1588374000,46
1588374900,34
1588375800,36
1588376700,76
1588377600,63
1588378500,44
1588379400,36
1588380300,42
1588381200,54
1588382100,37
1588383000,67
1588383900,49
1588384800,56
1588385700,39
1588386600,33
1588387500,37
1588388400,57
1588389300,75
1588390200,40
1588391100,35
1588392000,55
1588392900,47
1588393800,95
1588394700,89
1588395600,115
1588396500,84
1588397400,51
1588398300,76
1588399200,546
1588400100,350
1588401000,84
1588401900,111
1588402800,107
1588403700,86
1588404600,75
1588405500,67
1588406400,79
1588407300,91
1588408200,91
1588409100,41
1588410000,41
1588410900,54
1588411800,88
1588412700,45
1588413600,57
1588414500,73
1588415400,68
1588416300,49
1588417200,44
1588418100,59
1588419000,77
1588419900,82
1588420800,113
1588421700,76
1588422600,76
1588423500,98
1588424400,54
1588425300,367
1588426200,273
1588427100,78
1588428000,59
1588428900,71
1588429800,79
1588430700,61
1588431600,71
1588432500,71
1588433400,52
1588434300,69
1588435200,439
1588436100,140
1588437000,98
1588437900,252
1588438800,612
1588439700,93
1588440600,50
1588441500,65
1588442400,68
1588443300,111
1588444200,119
1588445100,157
1588446000,172
1588446900,126
1588447800,103
1588448700,107
1588449600,138
1588450500,162
1588451400,55
1588452300,56
1588453200,63
1588454100,49
1588455000,71
1588455900,71
1588456800,68
1588457700,54
1588458600,33
1588459500,39
1588460400,50
1588461300,42
1588462200,64
1588463100,49
1588464000,53
1588464900,43
1588465800,39
1588466700,37
1588467600,41
1588468500,72
1588469400,54
1588470300,45
1588471200,49
1588472100,54
1588473000,45
1588473900,48
1588474800,75
1588475700,44
1588476600,46
1588477500,33
1588478400,46
1588479300,46
1588480200,115
1588481100,64
1588482000,60
1588482900,83
1588483800,90
1588484700,47
1588485600,84
1588486500,88
1588487400,66
1588488300,72
1588489200,57
1588490100,56
1588491000,63
1588491900,57
1588492800,83
1588493700,76
1588494600,42
1588495500,51
1588496400,47
1588497300,59
1588498200,82
1588499100,83
1588500000,51
1588500900,52
1588501800,48
1588502700,49
1588503600,51
1588504500,69
1588505400,77
1588506300,47
1588507200,52
1588508100,77
1588509000,59
1588509900,42
1588510800,79
1588511700,65
1588512600,62
1588513500,41
1588514400,54
1588515300,49
1588516200,61
1588517100,74
1588518000,68
1588518900,79
1588519800,233
1588520700,375
1588521600,80
1588522500,209
1588523400,168
1588524300,135
1588525200,159
1588526100,166
1588527000,156
1588527900,192
1588528800,261
1588529700,241
1588530600,220
1588531500,232
1588532400,123
1588533300,165
1588534200,140
1588535100,105
1588536000,86
1588536900,53
1588537800,66
1588538700,51
1588539600,53
1588540500,39
1588541400,80
1588542300,55
1588543200,55
1588544100,40
1588545000,44
1588545900,51
1588546800,62
1588547700,69
1588548600,53
1588549500,56
1588550400,48
1588551300,40
1588552200,39
1588553100,81
1588554000,72
1588554900,36
1588555800,39
1588556700,70
1588557600,46
1588558500,37
1588559400,86
1588560300,134
1588561200,63
1588562100,153
1588563000,160
1588563900,80
1588564800,63
1588565700,153
1588566600,128
1588567500,115
1588568400,95
1588569300,55
1588570200,54
1588571100,68
1588572000,118
1588572900,58
1588573800,98
1588574700,71
1588575600,48
1588576500,50
1588577400,75
1588578300,99
1588579200,45
1588580100,56
1588581000,69
1588581900,88
1588582800,197
1588583700,256
1588584600,172
1588585500,60
1588586400,48
1588587300,56
1588588200,71
1588589100,51
1588590000,99
1588590900,69
1588591800,83
1588592700,95
1588593600,50
1588594500,50
1588595400,68
1588596300,78
1588597200,56
1588598100,50
1588599000,71
1588599900,86
1588600800,73
1588601700,83
1588602600,142
1588603500,178
1588604400,70
1588605300,112
1588606200,113
1588607100,109
1588608000,140
1588608900,128
1588609800,101
1588610700,147
1588611600,117
1588612500,185
1588613400,121
1588614300,357
