timestamp,power
1588284000,60
1588284900,34
1588285800,38
1588286700,63
1588287600,59
1588288500,58
1588289400,75
1588290300,47
1588291200,29
1588292100,57
1588293000,51
1588293900,36
1588294800,64
1588295700,80
1588296600,55
1588297500,38
1588298400,56
1588299300,44
1588300200,61
1588301100,92
1588302000,59
1588302900,62
1588303800,80
1588304700,51
1588305600,55
1588306500,51
1588307400,94
1588308300,868
1588309200,217
1588310100,179
1588311000,244
1588311900,176
1588312800,167
1588313700,174
1588314600,166
1588315500,189
1588316400,720
1588317300,898
1588318200,729
1588319100,1053
1588320000,657
1588320900,642
1588321800,703
1588322700,112
1588323600,66
1588324500,82
1588325400,70
1588326300,48
1588327200,50
1588328100,51
1588329000,54
1588329900,50
1588330800,54
1588331700,71
1588332600,70
1588333500,46
1588334400,57
1588335300,50
1588336200,44
1588337100,46
1588338000,76
1588338900,738
1588339800,509
1588340700,173
1588341600,69
1588342500,80
1588343400,129
1588344300,99
1588345200,101
1588346100,137
1588347000,100
1588347900,45
1588348800,44
1588349700,62
1588350600,106
1588351500,110
1588352400,1026
1588353300,1038
1588354200,702
1588355100,442
1588356000,257
1588356900,271
1588357800,265
1588358700,375
1588359600,299
1588360500,320
1588361400,784
1588362300,514
1588363200,425
1588364100,466
1588365000,52
1588365900,41
1588366800,42
1588367700,52
1588368600,68
1588369500,61
1588370400,62
1588371300,42
1588372200,38
1588373100,55
1588374000,43
1588374900,43
1588375800,69
1588376700,69
1588377600,59
1588378500,48
1588379400,47
1588380300,44
1588381200,42
1588382100,51
1588383000,43
1588383900,68
1588384800,74
1588385700,49
1588386600,47
1588387500,53
1588388400,80
1588389300,66
1588390200,53
1588391100,58
1588392000,89
1588392900,231
1588393800,230
1588394700,229
1588395600,217
1588396500,260
1588397400,114
1588398300,217
1588399200,116
1588400100,64
1588401000,41
1588401900,111
1588402800,389
1588403700,751
1588404600,704
1588405500,697
1588406400,589
1588407300,581
1588408200,635
1588409100,934
1588410000,688
1588410900,276
1588411800,291
1588412700,140
1588413600,101
1588414500,165
1588415400,122
