timestamp,power
1588284000,81
1588284900,34
1588285800,45
1588286700,32
1588287600,66
1588288500,52
1588289400,25
1588290300,18
1588291200,10
1588292100,51
1588293000,17
1588293900,23
1588294800,8
1588295700,27
1588296600,37
1588297500,23
1588298400,14
1588299300,10
1588300200,29
1588301100,36
1588302000,29
1588302900,6
1588303800,22
1588304700,20
1588305600,51
1588306500,24
1588307400,16
1588308300,51
1588309200,33
1588310100,67
1588311000,27
1588311900,36
1588312800,21
1588313700,35
1588314600,88
1588315500,55
1588316400,30
1588317300,169
1588318200,143
1588319100,59
1588320000,40
1588320900,13
1588321800,36
1588322700,25
1588323600,87
1588324500,66
1588325400,161
1588326300,72
1588327200,112
1588328100,125
1588329000,20
1588329900,13
1588330800,12
1588331700,44
1588332600,31
1588333500,23
1588334400,6
1588335300,29
1588336200,34
1588337100,35
1588338000,11
1588338900,14
1588339800,41
1588340700,84
1588341600,241
1588342500,286
1588343400,79
1588344300,77
1588345200,94
1588346100,30
1588347000,22
1588347900,15
1588348800,40
1588349700,49
1588350600,13
1588351500,82
1588352400,19
1588353300,52
1588354200,22
1588355100,23
1588356000,12
1588356900,35
1588357800,48
1588358700,10
1588359600,24
1588360500,12
1588361400,53
1588362300,30
1588363200,22
1588364100,16
1588365000,20
1588365900,51
1588366800,32
1588367700,79
1588368600,49
1588369500,93
1588370400,48
1588371300,27
1588372200,6
1588373100,21
1588374000,26
1588374900,38
1588375800,16
1588376700,8
1588377600,22
1588378500,28
1588379400,43
1588380300,6
1588381200,19
1588382100,13
1588383000,34
1588383900,57
1588384800,15
1588385700,28
1588386600,8
1588387500,47
1588388400,33
1588389300,20
1588390200,30
1588391100,31
1588392000,49
1588392900,29
1588393800,29
1588394700,13
1588395600,27
1588396500,45
1588397400,37
1588398300,26
1588399200,11
1588400100,35
1588401000,66
1588401900,39
1588402800,143
1588403700,28
1588404600,19
1588405500,46
1588406400,55
1588407300,26
1588408200,58
1588409100,55
1588410000,88
1588410900,23
1588411800,133
1588412700,520
1588413600,555
1588414500,537
1588415400,146
1588416300,184
1588417200,105
1588418100,69
1588419000,68
1588419900,139
1588420800,59
1588421700,684
1588422600,838
1588423500,526
1588424400,477
1588425300,393
1588426200,379
1588427100,681
1588428000,473
1588428900,502
1588429800,488
1588430700,541
1588431600,504
1588432500,399
1588433400,70
1588434300,17
1588435200,29
1588436100,36
1588437000,28
1588437900,44
1588438800,32
1588439700,74
1588440600,49
1588441500,49
1588442400,10
1588443300,25
1588444200,39
1588445100,53
1588446000,59
1588446900,81
1588447800,83
1588448700,91
1588449600,54
1588450500,35
1588451400,50
1588452300,39
1588453200,91
1588454100,40
1588455000,109
1588455900,75
1588456800,75
1588457700,77
1588458600,61
1588459500,67
1588460400,39
1588461300,46
1588462200,66
1588463100,25
1588464000,4
1588464900,24
1588465800,21
1588466700,49
1588467600,6
1588468500,20
1588469400,12
1588470300,31
1588471200,38
1588472100,7
1588473000,24
1588473900,7
1588474800,46
1588475700,27
1588476600,17
1588477500,14
1588478400,15
1588479300,50
1588480200,30
1588481100,29
1588482000,13
1588482900,25
1588483800,45
1588484700,41
1588485600,28
1588486500,20
1588487400,48
1588488300,169
1588489200,57
1588490100,181
1588491000,17
1588491900,24
1588492800,48
1588493700,522
1588494600,548
1588495500,419
1588496400,172
1588497300,74
1588498200,48
1588499100,309
1588500000,902
1588500900,1131
1588501800,499
1588502700,289
1588503600,41
1588504500,10
1588505400,56
1588506300,274
1588507200,560
1588508100,277
1588509000,161
1588509900,95
1588510800,61
1588511700,72
1588512600,58
1588513500,82
1588514400,85
1588515300,43
1588516200,7
1588517100,213
1588518000,695
1588518900,579
1588519800,514
1588520700,493
1588521600,389
1588522500,99
1588523400,57
1588524300,35
1588525200,77
1588526100,54
1588527000,85
1588527900,77
1588528800,80
1588529700,124
1588530600,139
1588531500,159
1588532400,94
1588533300,107
1588534200,85
1588535100,97
1588536000,95
1588536900,73
1588537800,61
1588538700,53
1588539600,72
1588540500,80
1588541400,79
1588542300,46
1588543200,74
1588544100,41
1588545000,45
1588545900,20
1588546800,7
1588547700,22
1588548600,18
1588549500,51
1588550400,9
1588551300,19
1588552200,13
1588553100,24
1588554000,47
1588554900,7
1588555800,25
1588556700,7
1588557600,35
1588558500,36
1588559400,9
1588560300,23
1588561200,7
1588562100,58
1588563000,36
1588563900,28
1588564800,28
1588565700,144
1588566600,116
1588567500,99
1588568400,81
1588569300,12
1588570200,33
1588571100,51
1588572000,77
1588572900,26
1588573800,12
1588574700,27
1588575600,41
1588576500,34
1588577400,16
1588578300,14
1588579200,28
1588580100,34
1588581000,30
1588581900,6
1588582800,15
1588583700,39
1588584600,58
1588585500,55
1588586400,33
1588587300,49
1588588200,414
1588589100,171
1588590000,179
1588590900,158
1588591800,59
1588592700,7
1588593600,31
1588594500,35
1588595400,31
1588596300,16
1588597200,14
1588598100,52
1588599000,16
1588599900,21
1588600800,19
1588601700,38
1588602600,28
1588603500,7
1588604400,33
1588605300,34
1588606200,19
1588607100,118
1588608000,725
1588608900,856
1588609800,155
1588610700,252
1588611600,64
1588612500,42
1588613400,68
1588614300,96
1588615200,133
1588616100,260
1588617000,100
1588617900,76
1588618800,70
1588619700,128
1588620600,91
1588621500,92
1588622400,75
1588623300,81
1588624200,82
1588625100,51
1588626000,68
1588626900,70
1588627800,80
1588628700,49
1588629600,55
1588630500,65
1588631400,51
1588632300,45
1588633200,33
1588634100,39
1588635000,59
1588635900,13
1588636800,25
1588637700,6
1588638600,39
1588639500,29
1588640400,8
1588641300,26
1588642200,19
1588643100,42
1588644000,14
1588644900,8
1588645800,24
1588646700,35
1588647600,36
1588648500,24
1588649400,18
1588650300,50
1588651200,46
1588652100,177
1588653000,79
1588653900,97
1588654800,103
1588655700,20
1588656600,42
1588657500,50
1588658400,58
1588659300,44
1588660200,12
1588661100,31
1588662000,16
1588662900,46
1588663800,29
1588664700,12
1588665600,28
1588666500,26
1588667400,30
1588668300,18
1588669200,7
1588670100,31
1588671000,49
1588671900,196
1588672800,281
1588673700,330
1588674600,461
1588675500,432
1588676400,308
1588677300,287
1588678200,297
1588679100,229
1588680000,160
1588680900,178
1588681800,159
1588682700,53
1588683600,29
1588684500,8
1588685400,27
1588686300,60
1588687200,45
1588688100,254
1588689000,11
1588689900,129
1588690800,116
1588691700,103
1588692600,112
1588693500,48
1588694400,354
1588695300,663
1588696200,688
1588697100,325
1588698000,125
1588698900,96
1588699800,40
1588700700,44
1588701600,69
1588702500,121
1588703400,117
1588704300,88
1588705200,75
1588706100,92
1588707000,123
1588707900,91
1588708800,73
1588709700,59
1588710600,69
1588711500,96
1588712400,55
1588713300,68
1588714200,58
1588715100,85
1588716000,72
1588716900,59
1588717800,52
1588718700,45
1588719600,58
1588720500,41
1588721400,7
1588722300,25
1588723200,37
1588724100,23
1588725000,17
1588725900,7
1588726800,41
1588727700,28
1588728600,14
1588729500,20
1588730400,9
1588731300,67
1588732200,16
1588733100,12
1588734000,24
1588734900,34
1588735800,51
1588736700,27
1588737600,19
1588738500,140
1588739400,116
1588740300,105
1588741200,58
1588742100,16
1588743000,64
1588743900,58
1588744800,50
1588745700,173
1588746600,21
1588747500,60
1588748400,22
1588749300,16
1588750200,28
1588751100,30
1588752000,41
1588752900,12
1588753800,17
1588754700,37
1588755600,56
1588756500,332
1588757400,537
1588758300,91
1588759200,86
1588760100,73
1588761000,234
1588761900,58
1588762800,53
1588763700,56
1588764600,16
1588765500,17
1588766400,25
1588767300,25
1588768200,35
1588769100,16
1588770000,7
1588770900,30
1588771800,37
1588772700,18
1588773600,54
1588774500,85
1588775400,51
1588776300,234
1588777200,509
1588778100,944
1588779000,924
1588779900,1180
1588780800,967
1588781700,545
1588782600,73
1588783500,60
1588784400,74
1588785300,65
1588786200,89
1588787100,103
1588788000,111
1588788900,116
1588789800,110
1588790700,113
1588791600,120
1588792500,98
1588793400,102
1588794300,77
1588795200,108
1588796100,73
1588797000,69
1588797900,78
1588798800,76
1588799700,82
1588800600,45
1588801500,81
1588802400,53
1588803300,63
1588804200,56
1588805100,39
1588806000,31
1588806900,42
1588807800,24
1588808700,20
1588809600,14
1588810500,11
1588811400,55
1588812300,9
1588813200,16
1588814100,32
1588815000,32
1588815900,38
1588816800,8
1588817700,22
1588818600,30
1588819500,32
1588820400,22
1588821300,22
1588822200,19
1588823100,63
1588824000,28
1588824900,131
1588825800,82
1588826700,78
1588827600,80
1588828500,15
1588829400,28
1588830300,52
1588831200,78
1588832100,48
1588833000,27
1588833900,26
1588834800,55
1588835700,12
1588836600,28
1588837500,18
1588838400,38
1588839300,33
1588840200,7
1588841100,14
1588842000,39
1588842900,22
1588843800,22
1588844700,13
1588845600,24
1588846500,57
1588847400,67
1588848300,523
1588849200,524
1588850100,539
1588851000,254
1588851900,41
1588852800,50
1588853700,71
1588854600,51
1588855500,60
1588856400,19
1588857300,43
1588858200,648
1588859100,665
1588860000,515
1588860900,469
1588861800,412
1588862700,81
1588863600,584
1588864500,413
1588865400,67
1588866300,35
1588867200,192
1588868100,114
1588869000,42
1588869900,84
1588870800,53
1588871700,72
1588872600,33
1588873500,84
1588874400,54
1588875300,49
1588876200,93
1588877100,91
1588878000,79
1588878900,109
1588879800,86
1588880700,106
1588881600,78
1588882500,63
1588883400,79
1588884300,72
1588885200,89
1588886100,64
1588887000,58
1588887900,81
1588888800,84
1588889700,56
1588890600,72
1588891500,60
1588892400,85
1588893300,54
1588894200,36
1588895100,41
1588896000,23
1588896900,28
1588897800,25
1588898700,8
1588899600,22
1588900500,44
1588901400,11
1588902300,24
1588903200,10
1588904100,30
1588905000,39
1588905900,8
1588906800,12
1588907700,52
1588908600,38
1588909500,29
1588910400,32
1588911300,145
1588912200,81
1588913100,78
1588914000,44
1588914900,27
1588915800,51
1588916700,101
1588917600,25
1588918500,16
1588919400,42
1588920300,68
1588921200,85
1588922100,24
1588923000,12
1588923900,57
1588924800,24
1588925700,7
1588926600,25
1588927500,26
1588928400,36
1588929300,18
1588930200,7
1588931100,39
1588932000,34
1588932900,125
1588933800,99
1588934700,13
1588935600,60
1588936500,277
1588937400,317
1588938300,127
1588939200,161
1588940100,152
1588941000,12
1588941900,18
1588942800,29
1588943700,34
1588944600,26
1588945500,9
1588946400,13
1588947300,84
1588948200,72
1588949100,27
1588950000,11
1588950900,39
1588951800,40
1588952700,8
1588953600,28
1588954500,21
1588955400,79
1588956300,135
1588957200,42
1588958100,72
1588959000,102
1588959900,71
1588960800,80
1588961700,51
1588962600,89
1588963500,64
1588964400,146
1588965300,58
1588966200,69
1588967100,66
1588968000,40
1588968900,52
1588969800,80
1588970700,53
1588971600,62
1588972500,44
1588973400,53
1588974300,32
1588975200,6
1588976100,39
1588977000,64
1588977900,52
1588978800,48
1588979700,34
1588980600,69
1588981500,49
1588982400,30
1588983300,49
1588984200,50
1588985100,57
1588986000,39
1588986900,31
1588987800,66
1588988700,50
1588989600,36
1588990500,60
1588991400,45
1588992300,54
1588993200,9
1588994100,11
1588995000,27
1588995900,35
1588996800,26
1588997700,19
1588998600,12
1588999500,61
1589000400,20
1589001300,19
1589002200,26
1589003100,33
1589004000,50
1589004900,59
1589005800,23
1589006700,53
1589007600,38
1589008500,179
1589009400,209
1589010300,540
1589011200,331
1589012100,84
1589013000,84
1589013900,67
1589014800,71
1589015700,60
1589016600,57
1589017500,46
1589018400,54
1589019300,22
1589020200,11
1589021100,33
1589022000,54
1589022900,67
1589023800,42
1589024700,37
1589025600,68
1589026500,577
1589027400,387
1589028300,545
1589029200,75
1589030100,74
1589031000,26
1589031900,331
1589032800,695
1589033700,628
1589034600,548
1589035500,468
1589036400,489
1589037300,103
1589038200,99
1589039100,155
1589040000,175
1589040900,114
1589041800,144
1589042700,62
1589043600,76
1589044500,75
1589045400,75
1589046300,649
1589047200,392
1589048100,586
1589049000,67
1589049900,46
1589050800,47
1589051700,46
1589052600,83
1589053500,38
1589054400,16
1589055300,29
1589056200,39
1589057100,40
1589058000,82
1589058900,31
1589059800,187
1589060700,157
1589061600,147
1589062500,70
1589063400,33
1589064300,70
1589065200,30
1589066100,26
1589067000,45
1589067900,53
1589068800,44
1589069700,41
1589070600,11
1589071500,40
1589072400,23
1589073300,5
1589074200,24
1589075100,14
1589076000,40
1589076900,20
1589077800,7
1589078700,22
1589079600,41
1589080500,12
1589081400,27
1589082300,9
1589083200,43
1589084100,54
1589085000,11
1589085900,18
1589086800,38
1589087700,38
1589088600,35
1589089500,64
1589090400,44
1589091300,89
1589092200,41
1589093100,44
1589094000,64
1589094900,119
1589095800,234
1589096700,77
1589097600,46
1589098500,125
1589099400,92
1589100300,58
1589101200,65
1589102100,190
1589103000,131
1589103900,23
1589104800,4
1589105700,27
1589106600,34
1589107500,17
1589108400,23
1589109300,6
1589110200,39
1589111100,28
1589112000,7
1589112900,24
1589113800,23
1589114700,30
1589115600,27
1589116500,7
1589117400,13
1589118300,54
1589119200,32
1589120100,43
1589121000,39
1589121900,54
1589122800,47
1589123700,11
1589124600,6
1589125500,46
1589126400,44
1589127300,49
1589128200,61
1589129100,118
1589130000,638
1589130900,105
1589131800,42
1589132700,78
1589133600,95
1589134500,97
1589135400,117
1589136300,96
1589137200,154
1589138100,121
1589139000,79
1589139900,83
1589140800,70
1589141700,77
1589142600,69
1589143500,51
1589144400,71
1589145300,88
1589146200,53
1589147100,64
1589148000,75
1589148900,56
1589149800,55
1589150700,32
1589151600,22
1589152500,47
1589153400,18
1589154300,15
1589155200,19
1589156100,23
1589157000,42
1589157900,14
1589158800,8
1589159700,32
1589160600,37
1589161500,7
1589162400,28
1589163300,8
1589164200,35
1589165100,36
1589166000,18
1589166900,25
1589167800,50
1589168700,33
1589169600,38
1589170500,145
1589171400,94
1589172300,126
1589173200,70
1589174100,15
1589175000,48
1589175900,59
1589176800,80
1589177700,38
1589178600,13
1589179500,33
1589180400,43
1589181300,9
1589182200,18
1589183100,32
1589184000,32
1589184900,18
1589185800,14
1589186700,7
1589187600,52
1589188500,16
1589189400,14
1589190300,30
1589191200,45
1589192100,261
1589193000,248
1589193900,36
1589194800,38
1589195700,71
1589196600,6
1589197500,43
1589198400,33
1589199300,36
1589200200,10
1589201100,26
1589202000,11
1589202900,30
1589203800,34
1589204700,14
1589205600,7
1589206500,33
1589207400,39
1589208300,7
1589209200,74
1589210100,548
1589211000,577
1589211900,745
1589212800,1053
1589213700,794
1589214600,648
1589215500,526
1589216400,87
1589217300,88
1589218200,120
1589219100,186
1589220000,125
1589220900,94
1589221800,115
1589222700,101
1589223600,111
1589224500,111
1589225400,93
1589226300,643
1589227200,700
1589228100,527
1589229000,512
1589229900,483
1589230800,229
1589231700,74
1589232600,45
1589233500,92
1589234400,90
1589235300,35
1589236200,40
1589237100,54
1589238000,46
1589238900,42
1589239800,40
1589240700,19
1589241600,50
1589242500,12
1589243400,7
1589244300,24
1589245200,38
1589246100,13
1589247000,27
1589247900,10
1589248800,27
1589249700,45
1589250600,6
1589251500,6
1589252400,52
1589253300,43
1589254200,19
1589255100,39
1589256000,28
1589256900,191
1589257800,92
1589258700,83
1589259600,71
1589260500,47
1589261400,33
1589262300,42
1589263200,39
1589264100,148
1589265000,68
1589265900,13
1589266800,12
1589267700,35
1589268600,39
1589269500,18
1589270400,24
1589271300,5
1589272200,35
1589273100,35
1589274000,7
1589274900,13
1589275800,37
1589276700,25
1589277600,16
1589278500,20
1589279400,14
1589280300,43
1589281200,20
1589282100,8
1589283000,21
1589283900,130
1589284800,527
1589285700,544
1589286600,309
1589287500,84
1589288400,62
1589289300,41
1589290200,62
1589291100,26
1589292000,31
1589292900,311
1589293800,846
1589294700,1207
1589295600,1007
1589296500,1092
1589297400,1037
1589298300,636
1589299200,755
1589300100,446
1589301000,435
1589301900,140
1589302800,81
1589303700,62
1589304600,38
1589305500,81
1589306400,67
1589307300,92
