timestamp,power
1588284000,49
1588284900,53
1588285800,29
1588286700,28
1588287600,51
1588288500,39
1588289400,17
1588290300,10
1588291200,13
1588292100,22
1588293000,53
1588293900,52
1588294800,40
1588295700,35
1588296600,21
1588297500,27
1588298400,33
1588299300,25
1588300200,12
1588301100,13
1588302000,27
1588302900,38
1588303800,47
1588304700,40
1588305600,30
1588306500,27
1588307400,79
1588308300,162
1588309200,151
1588310100,136
1588311000,87
1588311900,80
1588312800,98
1588313700,102
1588314600,82
1588315500,91
1588316400,87
1588317300,118
1588318200,128
1588319100,74
1588320000,211
1588320900,176
1588321800,144
1588322700,81
1588323600,184
1588324500,314
1588325400,588
1588326300,365
1588327200,148
1588328100,35
1588329000,24
1588329900,21
1588330800,33
1588331700,37
1588332600,26
1588333500,15
1588334400,54
1588335300,24
1588336200,34
1588337100,28
1588338000,14
1588338900,30
1588339800,28
1588340700,29
1588341600,18
1588342500,76
1588343400,12
1588344300,15
1588345200,33
1588346100,44
1588347000,34
1588347900,27
1588348800,71
1588349700,65
1588350600,71
1588351500,143
1588352400,112
1588353300,358
1588354200,161
1588355100,110
1588356000,117
1588356900,111
1588357800,380
1588358700,438
1588359600,167
1588360500,136
1588361400,135
1588362300,127
1588363200,98
1588364100,90
1588365000,107
1588365900,61
1588366800,52
1588367700,95
1588368600,49
1588369500,15
1588370400,15
1588371300,24
1588372200,22
1588373100,28
1588374000,29
1588374900,24
1588375800,12
1588376700,26
1588377600,23
1588378500,13
1588379400,14
1588380300,30
1588381200,32
1588382100,22
1588383000,29
1588383900,16
1588384800,13
1588385700,13
1588386600,26
1588387500,33
1588388400,47
1588389300,32
1588390200,24
1588391100,61
1588392000,35
1588392900,38
1588393800,67
1588394700,53
1588395600,46
1588396500,50
1588397400,28
1588398300,82
1588399200,37
1588400100,56
1588401000,57
1588401900,80
1588402800,27
1588403700,90
1588404600,85
1588405500,54
1588406400,107
1588407300,177
1588408200,103
1588409100,100
1588410000,221
1588410900,264
1588411800,90
1588412700,182
1588413600,264
1588414500,220
1588415400,112
1588416300,27
1588417200,34
1588418100,42
1588419000,37
1588419900,52
1588420800,35
1588421700,19
1588422600,113
1588423500,133
1588424400,164
1588425300,119
1588426200,81
1588427100,69
1588428000,124
1588428900,54
1588429800,69
1588430700,75
1588431600,64
1588432500,94
1588433400,66
1588434300,83
1588435200,64
1588436100,34
1588437000,27
1588437900,125
1588438800,40
1588439700,34
1588440600,52
1588441500,87
1588442400,46
1588443300,66
1588444200,93
1588445100,101
1588446000,97
1588446900,96
1588447800,97
1588448700,99
1588449600,108
1588450500,102
1588451400,62
1588452300,16
1588453200,30
1588454100,31
1588455000,24
1588455900,18
1588456800,13
1588457700,22
1588458600,23
1588459500,33
1588460400,38
1588461300,16
1588462200,25
1588463100,38
1588464000,38
1588464900,40
1588465800,67
1588466700,44
1588467600,19
1588468500,12
1588469400,11
1588470300,16
1588471200,23
1588472100,32
1588473000,33
1588473900,19
1588474800,12
1588475700,12
1588476600,24
1588477500,19
1588478400,36
1588479300,43
1588480200,81
1588481100,31
1588482000,78
1588482900,37
1588483800,29
1588484700,57
1588485600,47
1588486500,62
1588487400,39
1588488300,34
1588489200,82
1588490100,29
1588491000,33
1588491900,81
1588492800,69
1588493700,24
1588494600,13
1588495500,24
1588496400,32
1588497300,247
1588498200,445
1588499100,257
1588500000,122
1588500900,14
1588501800,26
1588502700,43
1588503600,42
1588504500,76
1588505400,60
1588506300,39
1588507200,19
1588508100,28
1588509000,18
1588509900,61
1588510800,53
1588511700,52
1588512600,32
1588513500,45
1588514400,59
1588515300,100
1588516200,77
1588517100,77
1588518000,129
1588518900,202
1588519800,178
1588520700,178
1588521600,448
1588522500,415
1588523400,130
1588524300,142
1588525200,106
1588526100,116
1588527000,169
1588527900,332
1588528800,539
1588529700,445
1588530600,215
1588531500,173
1588532400,141
1588533300,124
1588534200,302
1588535100,318
1588536000,115
1588536900,83
1588537800,71
1588538700,66
1588539600,31
1588540500,16
1588541400,15
1588542300,13
1588543200,16
1588544100,36
1588545000,38
1588545900,16
1588546800,13
1588547700,14
1588548600,12
1588549500,24
1588550400,41
1588551300,25
1588552200,26
1588553100,12
1588554000,12
1588554900,13
1588555800,36
1588556700,31
1588557600,21
1588558500,12
1588559400,11
1588560300,13
1588561200,37
1588562100,53
1588563000,123
1588563900,102
1588564800,46
1588565700,49
1588566600,53
1588567500,35
1588568400,39
1588569300,32
1588570200,21
1588571100,20
1588572000,41
1588572900,22
1588573800,18
1588574700,105
1588575600,34
1588576500,43
1588577400,52
1588578300,22
1588579200,45
1588580100,17
1588581000,19
1588581900,45
1588582800,45
1588583700,36
1588584600,90
1588585500,29
1588586400,23
1588587300,173
1588588200,331
1588589100,65
1588590000,38
1588590900,23
1588591800,20
1588592700,28
1588593600,29
1588594500,21
1588595400,35
1588596300,32
1588597200,20
1588598100,35
1588599000,27
1588599900,18
1588600800,22
1588601700,34
1588602600,71
1588603500,45
1588604400,50
1588605300,62
1588606200,71
1588607100,74
1588608000,111
1588608900,58
1588609800,51
1588610700,57
1588611600,62
1588612500,41
1588613400,84
1588614300,97
1588615200,64
1588616100,38
1588617000,109
1588617900,72
1588618800,152
1588619700,162
1588620600,117
1588621500,93
1588622400,61
1588623300,23
1588624200,24
1588625100,26
1588626000,24
1588626900,30
1588627800,21
1588628700,15
1588629600,22
1588630500,24
1588631400,14
1588632300,28
1588633200,37
1588634100,34
1588635000,29
1588635900,31
1588636800,21
1588637700,21
1588638600,29
1588639500,38
1588640400,35
1588641300,31
1588642200,19
1588643100,18
1588644000,19
1588644900,25
1588645800,41
1588646700,45
1588647600,29
1588648500,27
1588649400,128
1588650300,87
1588651200,125
1588652100,120
1588653000,74
1588653900,47
1588654800,21
1588655700,53
1588656600,72
1588657500,88
1588658400,102
1588659300,192
1588660200,105
1588661100,85
1588662000,83
1588662900,77
1588663800,70
1588664700,58
1588665600,44
1588666500,38
1588667400,35
1588668300,30
1588669200,21
1588670100,23
1588671000,24
1588671900,35
1588672800,47
1588673700,32
1588674600,39
1588675500,20
1588676400,41
1588677300,33
1588678200,120
1588679100,233
1588680000,32
1588680900,39
1588681800,49
1588682700,40
1588683600,42
1588684500,47
1588685400,51
1588686300,46
1588687200,38
1588688100,42
1588689000,450
1588689900,80
1588690800,85
1588691700,126
1588692600,94
1588693500,166
1588694400,76
1588695300,38
1588696200,94
1588697100,122
1588698000,132
1588698900,124
1588699800,98
1588700700,94
1588701600,125
1588702500,54
1588703400,84
1588704300,113
1588705200,150
1588706100,137
1588707000,137
1588707900,108
1588708800,41
1588709700,35
1588710600,30
1588711500,29
1588712400,15
1588713300,13
1588714200,20
