timestamp,power
1588284000,128
1588284900,114
1588285800,129
1588286700,133
1588287600,117
1588288500,121
1588289400,103
1588290300,114
1588291200,48
1588292100,36
1588293000,48
1588293900,48
1588294800,44
1588295700,56
1588296600,43
1588297500,50
1588298400,46
1588299300,52
1588300200,40
1588301100,51
1588302000,53
1588302900,38
1588303800,49
1588304700,43
1588305600,71
1588306500,36
1588307400,83
1588308300,63
1588309200,56
1588310100,49
1588311000,35
1588311900,43
1588312800,67
1588313700,36
1588314600,35
1588315500,55
1588316400,53
1588317300,39
1588318200,34
1588319100,51
1588320000,64
1588320900,57
1588321800,47
1588322700,39
1588323600,103
1588324500,40
1588325400,38
1588326300,56
1588327200,66
1588328100,54
1588329000,36
1588329900,60
1588330800,72
1588331700,59
1588332600,88
1588333500,78
1588334400,82
1588335300,53
1588336200,60
1588337100,39
1588338000,37
1588338900,70
1588339800,42
1588340700,50
1588341600,37
1588342500,61
1588343400,480
1588344300,187
1588345200,52
1588346100,44
1588347000,41
1588347900,48
1588348800,58
1588349700,60
1588350600,39
1588351500,72
1588352400,211
1588353300,469
1588354200,151
1588355100,88
1588356000,85
1588356900,58
1588357800,66
1588358700,95
1588359600,91
1588360500,108
1588361400,108
1588362300,122
1588363200,134
1588364100,88
1588365000,101
1588365900,99
1588366800,90
1588367700,108
1588368600,84
1588369500,99
1588370400,90
1588371300,115
1588372200,85
1588373100,93
1588374000,122
1588374900,70
1588375800,59
1588376700,56
1588377600,50
1588378500,32
1588379400,36
1588380300,44
1588381200,43
1588382100,42
1588383000,55
1588383900,29
1588384800,36
1588385700,46
1588386600,58
1588387500,29
1588388400,36
1588389300,62
1588390200,32
1588391100,45
1588392000,30
1588392900,64
1588393800,30
1588394700,37
1588395600,53
1588396500,48
1588397400,29
1588398300,36
1588399200,55
1588400100,42
1588401000,41
1588401900,44
1588402800,37
1588403700,46
1588404600,39
1588405500,54
1588406400,45
1588407300,36
1588408200,63
1588409100,41
1588410000,44
1588410900,42
1588411800,52
1588412700,36
1588413600,46
1588414500,89
1588415400,103
1588416300,28
1588417200,47
1588418100,42
1588419000,35
1588419900,38
1588420800,71
1588421700,50
1588422600,29
1588423500,52
1588424400,44
1588425300,38
1588426200,49
1588427100,43
1588428000,35
1588428900,35
1588429800,67
1588430700,30
1588431600,28
1588432500,67
1588433400,28
1588434300,41
1588435200,66
1588436100,78
1588437000,263
1588437900,67
1588438800,52
1588439700,65
1588440600,79
1588441500,137
1588442400,121
1588443300,115
1588444200,78
1588445100,75
1588446000,81
1588446900,81
1588447800,99
1588448700,109
1588449600,87
1588450500,95
1588451400,119
1588452300,82
1588453200,94
1588454100,99
1588455000,95
1588455900,98
1588456800,103
1588457700,114
1588458600,89
1588459500,83
1588460400,103
1588461300,54
1588462200,50
1588463100,37
1588464000,44
1588464900,43
1588465800,34
1588466700,55
1588467600,28
1588468500,49
1588469400,33
1588470300,55
1588471200,36
1588472100,42
1588473000,49
1588473900,36
1588474800,49
1588475700,37
1588476600,51
1588477500,42
1588478400,38
1588479300,49
1588480200,50
1588481100,35
1588482000,28
1588482900,68
1588483800,34
1588484700,35
1588485600,46
1588486500,48
1588487400,44
1588488300,37
1588489200,46
1588490100,79
1588491000,61
1588491900,44
1588492800,43
1588493700,35
1588494600,43
1588495500,83
1588496400,66
1588497300,131
1588498200,52
1588499100,29
1588500000,37
1588500900,42
1588501800,48
1588502700,40
1588503600,37
1588504500,68
1588505400,34
1588506300,43
1588507200,51
1588508100,35
1588509000,40
1588509900,48
1588510800,36
1588511700,29
1588512600,56
1588513500,48
1588514400,37
1588515300,28
1588516200,52
1588517100,29
1588518000,44
1588518900,45
1588519800,328
1588520700,421
1588521600,41
1588522500,42
1588523400,29
1588524300,35
1588525200,70
1588526100,398
1588527000,534
1588527900,320
1588528800,272
1588529700,83
1588530600,84
1588531500,103
1588532400,108
1588533300,88
1588534200,119
1588535100,79
1588536000,96
1588536900,112
1588537800,97
1588538700,88
1588539600,94
1588540500,100
1588541400,101
1588542300,83
1588543200,121
1588544100,83
1588545000,91
1588545900,109
1588546800,75
1588547700,86
1588548600,54
1588549500,53
1588550400,35
1588551300,36
1588552200,46
1588553100,29
1588554000,42
1588554900,53
1588555800,46
1588556700,30
1588557600,35
1588558500,54
1588559400,30
1588560300,50
1588561200,44
1588562100,37
1588563000,37
1588563900,37
1588564800,58
1588565700,35
1588566600,31
1588567500,52
1588568400,50
1588569300,28
1588570200,40
1588571100,59
1588572000,40
1588572900,28
1588573800,66
1588574700,29
1588575600,43
1588576500,36
1588577400,64
1588578300,48
1588579200,53
1588580100,61
1588581000,77
1588581900,53
