timestamp,power
1588284000,64
1588284900,50
1588285800,56
1588286700,67
1588287600,49
1588288500,50
1588289400,78
1588290300,50
1588291200,50
1588292100,66
1588293000,57
1588293900,47
1588294800,66
1588295700,49
1588296600,61
1588297500,65
1588298400,149
1588299300,76
1588300200,85
1588301100,105
1588302000,57
1588302900,111
1588303800,71
1588304700,59
1588305600,83
1588306500,83
1588307400,70
1588308300,85
1588309200,45
1588310100,39
1588311000,66
1588311900,36
1588312800,35
1588313700,87
1588314600,220
1588315500,47
1588316400,59
1588317300,128
1588318200,49
1588319100,53
1588320000,66
1588320900,48
1588321800,120
1588322700,232
1588323600,452
1588324500,274
1588325400,447
1588326300,461
1588327200,217
1588328100,45
1588329000,36
1588329900,53
1588330800,185
1588331700,36
1588332600,46
1588333500,40
1588334400,28
1588335300,48
1588336200,63
1588337100,53
1588338000,61
1588338900,46
1588339800,123
1588340700,38
1588341600,63
1588342500,52
1588343400,56
1588344300,51
1588345200,39
1588346100,34
1588347000,42
1588347900,34
1588348800,33
1588349700,40
1588350600,37
1588351500,34
1588352400,45
1588353300,34
1588354200,37
1588355100,78
1588356000,148
1588356900,137
1588357800,107
1588358700,154
1588359600,126
1588360500,109
1588361400,95
1588362300,148
1588363200,120
1588364100,89
1588365000,93
1588365900,111
1588366800,89
1588367700,75
1588368600,63
1588369500,57
1588370400,49
1588371300,63
1588372200,59
1588373100,53
1588374000,65
1588374900,48
1588375800,55
1588376700,63
1588377600,47
1588378500,50
1588379400,69
1588380300,48
1588381200,51
1588382100,70
1588383000,51
1588383900,158
1588384800,79
1588385700,61
1588386600,108
1588387500,54
1588388400,33
1588389300,65
1588390200,105
1588391100,34
1588392000,51
1588392900,57
1588393800,39
1588394700,84
1588395600,57
1588396500,77
1588397400,58
1588398300,70
1588399200,177
1588400100,86
1588401000,61
1588401900,52
1588402800,39
1588403700,85
1588404600,102
1588405500,40
1588406400,85
1588407300,96
1588408200,221
1588409100,61
1588410000,41
1588410900,32
1588411800,44
1588412700,109
1588413600,191
1588414500,267
1588415400,50
1588416300,35
1588417200,100
1588418100,64
1588419000,33
1588419900,64
1588420800,65
1588421700,53
1588422600,36
1588423500,39
1588424400,31
1588425300,37
1588426200,39
1588427100,27
1588428000,39
1588428900,39
1588429800,28
1588430700,39
1588431600,40
1588432500,27
1588433400,34
1588434300,94
1588435200,68
1588436100,34
1588437000,49
1588437900,27
1588438800,32
1588439700,87
1588440600,177
1588441500,101
1588442400,99
1588443300,145
1588444200,137
1588445100,109
1588446000,102
1588446900,101
1588447800,159
1588448700,95
1588449600,99
1588450500,105
1588451400,91
1588452300,103
1588453200,110
1588454100,106
1588455000,106
1588455900,203
1588456800,94
1588457700,57
1588458600,79
1588459500,137
1588460400,60
1588461300,71
1588462200,61
1588463100,126
1588464000,83
1588464900,58
1588465800,61
1588466700,71
1588467600,75
1588468500,60
1588469400,75
1588470300,63
1588471200,122
1588472100,81
1588473000,57
1588473900,56
1588474800,134
1588475700,63
1588476600,57
1588477500,73
1588478400,135
1588479300,69
1588480200,64
1588481100,50
1588482000,62
1588482900,73
1588483800,113
1588484700,78
1588485600,122
1588486500,230
1588487400,86
1588488300,67
1588489200,46
1588490100,34
1588491000,55
1588491900,45
1588492800,32
1588493700,50
1588494600,101
1588495500,28
1588496400,558
1588497300,392
1588498200,28
1588499100,33
1588500000,53
1588500900,53
1588501800,57
1588502700,82
1588503600,168
1588504500,54
1588505400,119
1588506300,32
1588507200,29
1588508100,33
1588509000,22
1588509900,34
