timestamp,power
1588284000,91
1588284900,129
1588285800,124
1588286700,54
1588287600,42
1588288500,34
1588289400,35
1588290300,44
1588291200,33
1588292100,34
1588293000,45
1588293900,53
1588294800,49
1588295700,43
1588296600,43
1588297500,34
1588298400,34
1588299300,42
1588300200,37
1588301100,34
1588302000,35
1588302900,43
1588303800,34
1588304700,34
1588305600,124
1588306500,77
1588307400,56
1588308300,56
1588309200,58
1588310100,40
1588311000,45
1588311900,47
1588312800,77
1588313700,49
1588314600,41
1588315500,52
1588316400,41
1588317300,40
1588318200,62
1588319100,47
1588320000,41
1588320900,93
1588321800,55
1588322700,58
1588323600,54
1588324500,54
1588325400,151
1588326300,98
1588327200,72
1588328100,78
1588329000,98
1588329900,70
1588330800,86
1588331700,143
1588332600,36
1588333500,36
1588334400,243
1588335300,160
1588336200,114
1588337100,84
1588338000,72
1588338900,50
1588339800,48
1588340700,42
1588341600,36
1588342500,60
1588343400,48
1588344300,48
1588345200,50
1588346100,169
1588347000,104
1588347900,63
1588348800,142
1588349700,38
1588350600,33
1588351500,46
1588352400,48
1588353300,85
1588354200,77
1588355100,54
1588356000,46
1588356900,37
1588357800,59
1588358700,38
1588359600,40
1588360500,34
1588361400,33
1588362300,45
1588363200,34
1588364100,48
1588365000,227
1588365900,190
1588366800,161
1588367700,104
1588368600,146
1588369500,60
1588370400,45
1588371300,50
1588372200,34
1588373100,34
1588374000,38
1588374900,41
1588375800,33
1588376700,35
1588377600,45
1588378500,34
1588379400,34
1588380300,38
1588381200,56
1588382100,48
1588383000,44
1588383900,44
1588384800,34
1588385700,34
1588386600,37
1588387500,41
1588388400,34
1588389300,34
1588390200,44
1588391100,35
1588392000,62
1588392900,37
1588393800,50
1588394700,50
1588395600,106
1588396500,62
1588397400,52
1588398300,47
1588399200,33
1588400100,45
1588401000,34
1588401900,49
1588402800,94
1588403700,59
1588404600,192
1588405500,36
1588406400,45
1588407300,132
1588408200,580
1588409100,209
1588410000,104
1588410900,47
1588411800,36
1588412700,68
1588413600,266
1588414500,503
1588415400,110
1588416300,42
1588417200,34
1588418100,56
1588419000,87
1588419900,340
1588420800,770
1588421700,811
1588422600,389
1588423500,414
1588424400,399
1588425300,230
1588426200,416
1588427100,331
