timestamp,power
1588284000,31
1588284900,14
1588285800,16
1588286700,39
1588287600,16
1588288500,15
1588289400,28
1588290300,28
1588291200,16
1588292100,17
1588293000,37
1588293900,16
1588294800,15
1588295700,29
1588296600,27
1588297500,16
1588298400,20
1588299300,28
1588300200,21
1588301100,16
1588302000,33
1588302900,14
1588303800,21
1588304700,26
1588305600,24
1588306500,16
1588307400,28
1588308300,51
1588309200,27
1588310100,21
1588311000,41
1588311900,324
1588312800,496
1588313700,61
1588314600,88
1588315500,41
1588316400,59
1588317300,95
1588318200,34
1588319100,135
1588320000,514
1588320900,537
1588321800,327
1588322700,482
1588323600,473
1588324500,167
1588325400,38
1588326300,51
1588327200,57
1588328100,104
1588329000,411
1588329900,75
1588330800,77
1588331700,51
1588332600,37
1588333500,64
1588334400,32
1588335300,31
1588336200,30
1588337100,31
1588338000,56
1588338900,31
1588339800,22
1588340700,16
1588341600,30
1588342500,18
1588343400,22
1588344300,23
1588345200,29
1588346100,48
1588347000,154
1588347900,42
1588348800,39
1588349700,44
1588350600,37
1588351500,36
1588352400,25
1588353300,501
1588354200,502
1588355100,436
1588356000,558
1588356900,99
1588357800,74
1588358700,127
1588359600,121
1588360500,119
1588361400,101
1588362300,90
1588363200,204
1588364100,69
1588365000,36
1588365900,53
1588366800,24
1588367700,26
1588368600,27
1588369500,30
1588370400,23
1588371300,21
1588372200,37
1588373100,19
1588374000,27
1588374900,28
1588375800,28
1588376700,19
1588377600,27
1588378500,35
1588379400,17
1588380300,24
1588381200,34
1588382100,24
1588383000,17
1588383900,29
1588384800,66
1588385700,27
1588386600,15
1588387500,38
1588388400,20
1588389300,16
1588390200,22
1588391100,35
1588392000,17
1588392900,16
1588393800,47
1588394700,24
1588395600,16
1588396500,44
1588397400,116
1588398300,58
1588399200,50
1588400100,35
1588401000,38
1588401900,39
1588402800,33
1588403700,24
1588404600,23
1588405500,17
1588406400,32
1588407300,15
1588408200,46
1588409100,64
1588410000,110
1588410900,22
1588411800,21
1588412700,89
1588413600,36
1588414500,36
1588415400,50
1588416300,35
1588417200,43
1588418100,34
1588419000,30
1588419900,50
1588420800,37
1588421700,33
1588422600,16
1588423500,19
1588424400,48
1588425300,23
1588426200,18
1588427100,24
1588428000,61
1588428900,16
1588429800,45
1588430700,257
1588431600,21
1588432500,18
1588433400,83
1588434300,288
1588435200,44
1588436100,48
1588437000,87
1588437900,61
1588438800,46
1588439700,77
1588440600,103
1588441500,280
1588442400,139
1588443300,121
1588444200,108
1588445100,111
1588446000,168
1588446900,286
1588447800,190
1588448700,124
1588449600,133
1588450500,123
1588451400,120
1588452300,112
1588453200,96
1588454100,137
1588455000,44
1588455900,23
1588456800,23
1588457700,23
1588458600,31
1588459500,23
1588460400,19
1588461300,35
1588462200,18
1588463100,24
1588464000,28
1588464900,26
1588465800,18
1588466700,25
1588467600,35
1588468500,17
1588469400,17
1588470300,37
1588471200,23
1588472100,17
1588473000,22
1588473900,39
1588474800,17
1588475700,16
1588476600,35
1588477500,26
1588478400,20
1588479300,23
1588480200,31
1588481100,29
1588482000,558
1588482900,47
1588483800,169
1588484700,219
1588485600,32
1588486500,50
1588487400,49
1588488300,27
1588489200,50
1588490100,116
1588491000,26
1588491900,39
1588492800,38
1588493700,20
1588494600,21
1588495500,35
1588496400,135
1588497300,14
1588498200,34
1588499100,33
1588500000,30
1588500900,33
1588501800,39
1588502700,49
1588503600,21
1588504500,29
1588505400,31
1588506300,15
1588507200,105
1588508100,35
1588509000,22
1588509900,28
1588510800,23
1588511700,23
1588512600,17
1588513500,113
1588514400,15
1588515300,22
1588516200,29
1588517100,19
1588518000,25
1588518900,32
1588519800,26
1588520700,15
1588521600,21
1588522500,34
1588523400,97
1588524300,18
1588525200,35
1588526100,27
1588527000,62
1588527900,67
1588528800,79
1588529700,68
1588530600,87
