timestamp,power
1588284000,39
1588284900,31
1588285800,21
1588286700,34
1588287600,20
1588288500,38
1588289400,22
1588290300,28
1588291200,25
1588292100,35
1588293000,33
1588293900,23
1588294800,22
1588295700,19
1588296600,33
1588297500,16
1588298400,27
1588299300,15
1588300200,26
1588301100,34
1588302000,19
1588302900,24
1588303800,10
1588304700,30
1588305600,21
1588306500,32
1588307400,21
1588308300,15
1588309200,30
1588310100,18
1588311000,33
1588311900,136
1588312800,136
1588313700,29
1588314600,25
1588315500,34
1588316400,146
1588317300,227
1588318200,101
1588319100,114
1588320000,102
1588320900,81
1588321800,114
1588322700,150
1588323600,81
1588324500,61
1588325400,77
1588326300,306
1588327200,93
1588328100,178
1588329000,63
1588329900,71
1588330800,143
1588331700,67
1588332600,67
1588333500,78
1588334400,64
1588335300,128
1588336200,94
1588337100,76
1588338000,62
1588338900,56
1588339800,61
1588340700,60
1588341600,44
1588342500,31
1588343400,182
1588344300,580
1588345200,138
1588346100,47
1588347000,67
1588347900,43
1588348800,52
1588349700,44
1588350600,60
1588351500,23
1588352400,16
1588353300,41
1588354200,8
1588355100,23
1588356000,30
1588356900,78
1588357800,98
1588358700,75
1588359600,81
1588360500,36
1588361400,48
1588362300,53
1588363200,50
1588364100,43
1588365000,48
1588365900,57
1588366800,43
1588367700,56
1588368600,99
1588369500,64
1588370400,32
1588371300,25
1588372200,33
1588373100,17
1588374000,23
1588374900,19
1588375800,29
1588376700,17
1588377600,20
1588378500,31
1588379400,18
1588380300,21
1588381200,18
1588382100,33
1588383000,24
1588383900,18
1588384800,28
1588385700,22
1588386600,21
1588387500,17
1588388400,19
1588389300,35
1588390200,17
1588391100,25
1588392000,14
1588392900,31
1588393800,17
1588394700,20
1588395600,24
1588396500,25
1588397400,24
1588398300,14
1588399200,25
1588400100,24
1588401000,20
1588401900,20
1588402800,25
1588403700,29
1588404600,166
1588405500,19
1588406400,32
1588407300,21
1588408200,25
1588409100,25
1588410000,47
1588410900,271
1588411800,146
1588412700,40
1588413600,28
1588414500,588
1588415400,781
1588416300,480
1588417200,301
1588418100,68
1588419000,72
1588419900,62
1588420800,37
1588421700,30
1588422600,50
1588423500,38
1588424400,552
1588425300,114
1588426200,89
1588427100,96
1588428000,82
1588428900,339
1588429800,560
1588430700,66
1588431600,111
1588432500,119
1588433400,205
1588434300,61
1588435200,73
1588436100,82
1588437000,54
1588437900,31
1588438800,39
1588439700,48
1588440600,30
1588441500,166
1588442400,37
1588443300,62
1588444200,38
1588445100,55
1588446000,63
