timestamp,power
1588284000,59
1588284900,88
1588285800,112
1588286700,42
1588287600,32
1588288500,32
1588289400,49
1588290300,54
1588291200,31
1588292100,33
1588293000,31
1588293900,41
1588294800,61
1588295700,33
1588296600,31
1588297500,33
1588298400,103
1588299300,192
1588300200,161
1588301100,155
1588302000,159
1588302900,216
1588303800,204
1588304700,88
1588305600,52
1588306500,93
1588307400,73
1588308300,82
1588309200,177
1588310100,82
1588311000,114
1588311900,64
1588312800,69
1588313700,94
1588314600,67
1588315500,165
1588316400,94
1588317300,121
1588318200,157
1588319100,155
1588320000,240
1588320900,291
1588321800,314
1588322700,294
1588323600,300
1588324500,276
1588325400,173
1588326300,200
1588327200,191
1588328100,200
1588329000,176
1588329900,185
1588330800,107
1588331700,71
1588332600,87
1588333500,60
1588334400,59
1588335300,59
1588336200,59
1588337100,89
1588338000,87
1588338900,79
1588339800,71
1588340700,60
1588341600,81
1588342500,75
1588343400,59
1588344300,58
1588345200,64
1588346100,97
1588347000,101
1588347900,61
1588348800,58
1588349700,60
1588350600,64
1588351500,98
1588352400,61
1588353300,111
1588354200,196
1588355100,188
1588356000,211
1588356900,221
1588357800,134
1588358700,107
1588359600,103
1588360500,137
1588361400,129
1588362300,122
1588363200,114
1588364100,53
1588365000,84
1588365900,62
1588366800,54
1588367700,54
1588368600,68
1588369500,106
1588370400,74
1588371300,53
1588372200,54
1588373100,73
1588374000,168
1588374900,149
1588375800,142
1588376700,168
1588377600,62
1588378500,44
1588379400,28
1588380300,16
1588381200,13
1588382100,14
1588383000,36
1588383900,38
1588384800,48
1588385700,43
1588386600,26
1588387500,39
1588388400,43
1588389300,20
1588390200,20
1588391100,20
1588392000,105
1588392900,104
1588393800,67
1588394700,50
1588395600,181
1588396500,207
1588397400,322
1588398300,264
1588399200,107
1588400100,77
1588401000,77
1588401900,140
1588402800,100
1588403700,82
1588404600,75
1588405500,57
1588406400,80
1588407300,80
1588408200,106
1588409100,91
1588410000,427
1588410900,441
1588411800,102
1588412700,314
1588413600,183
1588414500,88
1588415400,87
1588416300,129
1588417200,185
1588418100,176
1588419000,232
1588419900,242
1588420800,370
1588421700,140
1588422600,84
1588423500,85
1588424400,96
1588425300,80
1588426200,61
1588427100,69
1588428000,92
1588428900,88
1588429800,113
1588430700,82
1588431600,83
1588432500,70
1588433400,78
1588434300,134
1588435200,168
1588436100,268
1588437000,211
1588437900,220
1588438800,231
1588439700,303
1588440600,125
1588441500,51
1588442400,64
1588443300,78
1588444200,42
1588445100,39
1588446000,42
1588446900,50
1588447800,59
1588448700,20
1588449600,104
1588450500,61
1588451400,91
1588452300,117
1588453200,102
1588454100,110
1588455000,108
1588455900,107
1588456800,117
1588457700,94
1588458600,194
1588459500,213
1588460400,215
1588461300,253
1588462200,335
1588463100,92
1588464000,44
1588464900,42
1588465800,65
1588466700,30
1588467600,14
1588468500,14
1588469400,34
1588470300,61
1588471200,49
1588472100,26
1588473000,25
1588473900,26
1588474800,34
1588475700,42
1588476600,24
1588477500,44
1588478400,108
1588479300,68
1588480200,76
1588481100,147
1588482000,195
1588482900,180
1588483800,169
1588484700,93
1588485600,73
1588486500,188
1588487400,53
1588488300,53
1588489200,266
1588490100,110
1588491000,106
1588491900,183
1588492800,551
1588493700,690
1588494600,291
1588495500,145
1588496400,293
1588497300,445
1588498200,252
1588499100,215
1588500000,215
1588500900,196
1588501800,182
1588502700,81
1588503600,59
1588504500,48
1588505400,55
1588506300,58
1588507200,93
1588508100,97
1588509000,75
1588509900,59
1588510800,59
1588511700,79
1588512600,78
1588513500,59
1588514400,121
1588515300,120
1588516200,134
1588517100,127
1588518000,96
1588518900,96
1588519800,96
1588520700,114
1588521600,78
1588522500,84
1588523400,204
1588524300,214
1588525200,276
1588526100,240
1588527000,248
