timestamp,power
1588284000,155
1588284900,71
1588285800,40
1588286700,45
1588287600,46
1588288500,40
1588289400,53
1588290300,76
1588291200,66
1588292100,61
1588293000,42
1588293900,42
1588294800,53
1588295700,47
1588296600,40
1588297500,52
1588298400,49
1588299300,82
1588300200,111
1588301100,59
1588302000,47
1588302900,37
1588303800,51
1588304700,38
1588305600,46
1588306500,63
1588307400,42
1588308300,87
1588309200,64
1588310100,62
1588311000,56
1588311900,51
1588312800,62
1588313700,72
1588314600,286
1588315500,461
1588316400,420
1588317300,160
1588318200,152
1588319100,131
1588320000,133
1588320900,135
1588321800,637
1588322700,814
1588323600,364
1588324500,753
1588325400,224
1588326300,201
1588327200,287
1588328100,752
1588329000,771
1588329900,625
1588330800,242
1588331700,210
1588332600,182
1588333500,169
1588334400,157
1588335300,164
1588336200,156
1588337100,153
1588338000,145
1588338900,176
1588339800,179
1588340700,170
1588341600,154
1588342500,184
1588343400,216
1588344300,546
1588345200,229
1588346100,201
1588347000,245
1588347900,217
1588348800,226
1588349700,196
1588350600,191
1588351500,176
1588352400,197
1588353300,193
1588354200,213
1588355100,208
1588356000,234
1588356900,161
1588357800,163
1588358700,134
1588359600,143
1588360500,165
1588361400,161
1588362300,179
1588363200,175
1588364100,156
1588365000,156
1588365900,113
1588366800,93
1588367700,106
1588368600,93
1588369500,76
1588370400,80
1588371300,66
1588372200,49
1588373100,44
1588374000,37
1588374900,54
1588375800,37
1588376700,53
1588377600,67
1588378500,71
1588379400,63
1588380300,47
1588381200,42
1588382100,58
1588383000,47
1588383900,44
1588384800,44
1588385700,77
1588386600,72
1588387500,61
1588388400,46
1588389300,40
1588390200,50
1588391100,40
1588392000,46
1588392900,69
1588393800,80
1588394700,72
1588395600,48
1588396500,46
1588397400,45
1588398300,104
1588399200,193
1588400100,215
1588401000,135
1588401900,145
1588402800,112
1588403700,251
1588404600,172
1588405500,574
1588406400,434
1588407300,704
1588408200,838
1588409100,207
1588410000,125
1588410900,122
1588411800,94
1588412700,86
1588413600,70
1588414500,75
1588415400,92
1588416300,68
1588417200,36
1588418100,53
1588419000,45
1588419900,68
1588420800,76
1588421700,70
1588422600,65
1588423500,81
1588424400,87
1588425300,90
1588426200,84
1588427100,98
1588428000,553
1588428900,143
1588429800,110
1588430700,80
1588431600,142
1588432500,111
1588433400,116
1588434300,136
1588435200,148
1588436100,147
1588437000,145
1588437900,109
1588438800,98
1588439700,102
1588440600,104
1588441500,117
1588442400,184
1588443300,158
1588444200,130
1588445100,126
1588446000,124
1588446900,166
1588447800,171
1588448700,132
1588449600,144
1588450500,136
1588451400,142
1588452300,98
1588453200,66
1588454100,53
1588455000,50
1588455900,48
1588456800,62
1588457700,83
1588458600,58
1588459500,46
1588460400,45
1588461300,46
1588462200,47
1588463100,49
1588464000,43
1588464900,68
1588465800,78
1588466700,64
1588467600,49
1588468500,42
1588469400,53
1588470300,50
1588471200,43
1588472100,44
1588473000,64
1588473900,81
1588474800,59
1588475700,48
1588476600,47
1588477500,46
1588478400,39
1588479300,72
1588480200,44
1588481100,55
1588482000,78
1588482900,67
1588483800,55
1588484700,46
1588485600,46
1588486500,46
1588487400,45
1588488300,52
1588489200,50
1588490100,565
1588491000,447
1588491900,302
1588492800,148
1588493700,446
1588494600,543
1588495500,283
1588496400,725
1588497300,288
1588498200,171
1588499100,183
1588500000,182
1588500900,152
1588501800,168
1588502700,167
1588503600,150
1588504500,162
1588505400,170
1588506300,194
1588507200,177
1588508100,176
1588509000,146
1588509900,168
1588510800,154
1588511700,135
1588512600,152
1588513500,154
1588514400,104
1588515300,79
1588516200,73
1588517100,70
1588518000,67
1588518900,55
1588519800,51
1588520700,76
1588521600,73
1588522500,55
1588523400,41
1588524300,43
1588525200,46
1588526100,46
1588527000,50
1588527900,77
1588528800,67
1588529700,52
1588530600,47
1588531500,167
1588532400,194
1588533300,185
1588534200,188
1588535100,192
1588536000,129
1588536900,88
1588537800,82
1588538700,75
1588539600,56
1588540500,51
1588541400,47
1588542300,64
1588543200,69
1588544100,61
1588545000,45
1588545900,44
1588546800,37
1588547700,52
1588548600,43
1588549500,59
1588550400,90
1588551300,58
1588552200,43
1588553100,47
1588554000,47
1588554900,40
1588555800,53
1588556700,58
1588557600,72
1588558500,68
1588559400,46
1588560300,36
1588561200,53
1588562100,45
1588563000,42
1588563900,41
1588564800,120
1588565700,324
1588566600,276
1588567500,215
1588568400,160
1588569300,78
1588570200,68
1588571100,509
1588572000,138
1588572900,101
1588573800,88
1588574700,76
1588575600,71
1588576500,39
1588577400,51
1588578300,41
1588579200,59
1588580100,70
1588581000,76
1588581900,52
1588582800,47
1588583700,46
1588584600,51
1588585500,39
1588586400,57
1588587300,70
1588588200,65
1588589100,54
1588590000,40
1588590900,80
1588591800,95
1588592700,99
1588593600,86
1588594500,123
1588595400,122
1588596300,134
1588597200,114
1588598100,113
1588599000,110
1588599900,96
1588600800,391
1588601700,523
1588602600,274
1588603500,290
1588604400,276
1588605300,164
1588606200,163
1588607100,204
1588608000,161
1588608900,161
1588609800,196
1588610700,145
1588611600,140
1588612500,224
1588613400,124
1588614300,86
1588615200,77
1588616100,95
1588617000,108
1588617900,120
1588618800,87
1588619700,84
1588620600,163
1588621500,160
1588622400,122
1588623300,68
1588624200,80
1588625100,75
1588626000,60
1588626900,44
1588627800,49
1588628700,47
1588629600,39
1588630500,54
1588631400,56
1588632300,74
1588633200,68
1588634100,47
1588635000,44
1588635900,50
1588636800,48
1588637700,47
1588638600,42
1588639500,62
1588640400,76
1588641300,71
1588642200,41
1588643100,57
1588644000,48
1588644900,43
1588645800,43
1588646700,48
1588647600,46
1588648500,81
1588649400,65
1588650300,61
1588651200,108
1588652100,233
1588653000,241
1588653900,172
1588654800,106
1588655700,63
1588656600,73
1588657500,66
1588658400,73
1588659300,40
1588660200,45
1588661100,48
1588662000,46
1588662900,53
1588663800,64
1588664700,61
1588665600,85
1588666500,57
1588667400,55
1588668300,49
1588669200,44
1588670100,55
1588671000,58
1588671900,103
1588672800,127
1588673700,101
1588674600,115
1588675500,107
1588676400,108
1588677300,122
1588678200,166
1588679100,151
1588680000,159
1588680900,158
1588681800,178
1588682700,170
1588683600,159
1588684500,159
1588685400,152
1588686300,177
1588687200,191
1588688100,215
1588689000,223
1588689900,205
1588690800,502
1588691700,554
1588692600,466
1588693500,297
1588694400,197
1588695300,228
1588696200,232
1588697100,189
1588698000,197
1588698900,199
1588699800,192
1588700700,171
1588701600,184
1588702500,172
1588703400,163
1588704300,151
1588705200,188
1588706100,59
1588707000,57
1588707900,51
1588708800,48
1588709700,43
1588710600,86
1588711500,67
1588712400,60
1588713300,41
1588714200,47
1588715100,45
1588716000,53
1588716900,38
1588717800,69
1588718700,70
1588719600,66
1588720500,44
1588721400,49
1588722300,48
1588723200,40
1588724100,55
1588725000,37
1588725900,73
1588726800,71
1588727700,66
1588728600,49
1588729500,41
1588730400,54
1588731300,37
1588732200,49
1588733100,40
1588734000,77
1588734900,75
1588735800,52
1588736700,52
1588737600,73
1588738500,292
1588739400,291
1588740300,295
1588741200,217
1588742100,100
1588743000,59
1588743900,59
1588744800,60
1588745700,47
1588746600,47
1588747500,45
1588748400,46
1588749300,59
1588750200,81
1588751100,56
1588752000,48
1588752900,51
1588753800,50
1588754700,49
1588755600,49
1588756500,42
1588757400,77
1588758300,67
1588759200,81
1588760100,39
1588761000,50
1588761900,45
1588762800,49
1588763700,38
1588764600,57
1588765500,452
1588766400,404
1588767300,147
1588768200,143
1588769100,139
1588770000,139
1588770900,124
1588771800,147
1588772700,162
1588773600,926
1588774500,1078
1588775400,491
1588776300,776
1588777200,347
1588778100,198
1588779000,210
1588779900,188
1588780800,152
1588781700,162
1588782600,247
1588783500,225
1588784400,255
1588785300,196
1588786200,175
1588787100,163
1588788000,183
1588788900,171
1588789800,199
1588790700,210
1588791600,196
1588792500,188
1588793400,169
1588794300,134
1588795200,131
1588796100,113
1588797000,252
1588797900,172
1588798800,155
1588799700,117
1588800600,127
1588801500,113
1588802400,118
1588803300,118
1588804200,138
1588805100,144
1588806000,136
1588806900,125
1588807800,119
1588808700,118
1588809600,115
1588810500,111
1588811400,120
1588812300,148
1588813200,135
1588814100,141
1588815000,112
1588815900,115
1588816800,117
1588817700,121
1588818600,118
1588819500,127
1588820400,155
1588821300,131
1588822200,112
1588823100,238
1588824000,385
1588824900,281
1588825800,234
1588826700,255
1588827600,233
1588828500,217
1588829400,218
1588830300,203
1588831200,113
1588832100,106
1588833000,120
1588833900,143
1588834800,143
1588835700,116
1588836600,107
1588837500,132
1588838400,113
1588839300,121
1588840200,112
1588841100,160
1588842000,137
1588842900,127
1588843800,134
1588844700,143
1588845600,116
1588846500,107
1588847400,134
1588848300,191
1588849200,175
1588850100,156
1588851000,158
1588851900,169
1588852800,164
1588853700,176
1588854600,170
1588855500,213
1588856400,216
1588857300,220
1588858200,180
1588859100,210
1588860000,176
1588860900,181
1588861800,182
1588862700,205
1588863600,298
1588864500,272
1588865400,255
1588866300,257
1588867200,233
1588868100,241
1588869000,235
1588869900,252
1588870800,267
1588871700,271
1588872600,249
1588873500,266
1588874400,334
1588875300,268
1588876200,275
1588877100,269
1588878000,255
1588878900,235
1588879800,216
1588880700,138
1588881600,123
1588882500,121
1588883400,109
1588884300,146
1588885200,136
1588886100,143
1588887000,119
1588887900,113
1588888800,105
1588889700,121
1588890600,109
1588891500,122
1588892400,145
1588893300,143
1588894200,116
1588895100,121
1588896000,109
1588896900,111
1588897800,116
1588898700,112
1588899600,136
1588900500,148
1588901400,138
1588902300,108
1588903200,114
1588904100,114
1588905000,108
1588905900,121
1588906800,126
1588907700,136
1588908600,137
1588909500,119
1588910400,137
1588911300,210
1588912200,359
1588913100,243
1588914000,123
1588914900,93
1588915800,84
1588916700,58
1588917600,43
1588918500,52
1588919400,42
1588920300,58
1588921200,49
1588922100,72
1588923000,81
1588923900,109
1588924800,49
1588925700,78
1588926600,43
1588927500,62
1588928400,51
1588929300,64
1588930200,83
1588931100,79
1588932000,46
1588932900,59
1588933800,52
1588934700,98
1588935600,89
1588936500,74
1588937400,162
1588938300,179
1588939200,186
1588940100,112
1588941000,75
1588941900,86
1588942800,79
1588943700,108
1588944600,147
1588945500,130
1588946400,125
1588947300,117
1588948200,121
1588949100,122
1588950000,109
1588950900,113
1588951800,704
1588952700,320
1588953600,273
1588954500,259
1588955400,306
1588956300,635
1588957200,1162
1588958100,578
1588959000,1017
1588959900,560
1588960800,254
1588961700,254
1588962600,298
1588963500,209
1588964400,196
1588965300,190
1588966200,178
1588967100,214
1588968000,232
1588968900,179
1588969800,129
1588970700,110
1588971600,75
1588972500,79
1588973400,76
1588974300,99
1588975200,100
1588976100,99
1588977000,79
1588977900,78
1588978800,67
1588979700,87
1588980600,69
1588981500,92
1588982400,106
1588983300,104
1588984200,79
1588985100,85
1588986000,69
1588986900,81
1588987800,72
1588988700,85
1588989600,104
1588990500,100
1588991400,102
1588992300,81
1588993200,77
1588994100,80
1588995000,80
1588995900,86
1588996800,139
1588997700,180
1588998600,165
1588999500,161
1589000400,145
1589001300,173
1589002200,266
1589003100,163
1589004000,184
1589004900,189
1589005800,175
1589006700,146
1589007600,82
1589008500,75
1589009400,101
1589010300,102
1589011200,143
1589012100,139
1589013000,127
1589013900,116
1589014800,106
1589015700,108
1589016600,112
1589017500,104
1589018400,91
1589019300,712
