timestamp,power
1588284000,54
1588284900,63
1588285800,59
1588286700,65
1588287600,108
1588288500,85
1588289400,88
1588290300,90
1588291200,89
1588292100,86
1588293000,80
1588293900,76
1588294800,73
1588295700,75
1588296600,80
1588297500,77
1588298400,75
1588299300,73
1588300200,65
1588301100,78
1588302000,105
1588302900,58
1588303800,56
1588304700,66
1588305600,74
1588306500,77
1588307400,60
1588308300,79
1588309200,66
1588310100,66
1588311000,118
1588311900,169
1588312800,87
1588313700,79
1588314600,77
1588315500,74
1588316400,78
1588317300,79
1588318200,79
1588319100,85
1588320000,91
1588320900,77
1588321800,79
1588322700,77
1588323600,83
1588324500,149
1588325400,79
1588326300,94
1588327200,81
1588328100,72
1588329000,85
1588329900,179
1588330800,99
1588331700,78
1588332600,75
1588333500,105
1588334400,83
1588335300,63
1588336200,59
1588337100,60
1588338000,62
1588338900,66
1588339800,153
1588340700,65
1588341600,60
1588342500,65
1588343400,63
1588344300,78
1588345200,90
1588346100,110
1588347000,88
1588347900,85
1588348800,75
1588349700,76
1588350600,81
1588351500,134
1588352400,160
1588353300,88
1588354200,95
1588355100,91
1588356000,88
1588356900,90
1588357800,109
1588358700,102
1588359600,127
1588360500,134
1588361400,124
1588362300,124
1588363200,156
1588364100,140
1588365000,109
1588365900,112
1588366800,91
1588367700,77
1588368600,71
1588369500,69
1588370400,66
1588371300,62
1588372200,58
1588373100,55
1588374000,58
1588374900,63
1588375800,60
1588376700,82
1588377600,55
1588378500,74
1588379400,84
1588380300,76
1588381200,75
1588382100,73
1588383000,81
1588383900,80
1588384800,73
1588385700,75
1588386600,74
1588387500,79
1588388400,79
1588389300,73
1588390200,58
1588391100,79
1588392000,112
1588392900,72
1588393800,62
1588394700,59
1588395600,65
1588396500,83
1588397400,177
1588398300,68
1588399200,58
1588400100,83
1588401000,95
1588401900,77
1588402800,79
1588403700,76
1588404600,80
1588405500,79
1588406400,96
1588407300,80
1588408200,77
1588409100,80
1588410000,115
1588410900,76
1588411800,74
1588412700,76
1588413600,100
1588414500,78
1588415400,74
1588416300,87
1588417200,88
1588418100,253
1588419000,87
1588419900,76
1588420800,97
1588421700,81
1588422600,82
