timestamp,power
1588284000,102
1588284900,59
1588285800,29
1588286700,26
1588287600,35
1588288500,18
1588289400,18
1588290300,26
1588291200,27
1588292100,24
1588293000,22
1588293900,40
1588294800,17
1588295700,15
1588296600,31
1588297500,15
1588298400,16
1588299300,28
1588300200,28
1588301100,21
1588302000,21
1588302900,32
1588303800,25
1588304700,15
1588305600,41
1588306500,26
1588307400,16
1588308300,36
1588309200,32
1588310100,23
1588311000,26
1588311900,32
1588312800,60
1588313700,53
1588314600,130
1588315500,89
1588316400,448
1588317300,370
1588318200,502
1588319100,413
1588320000,167
1588320900,49
1588321800,492
1588322700,314
1588323600,117
1588324500,70
1588325400,72
1588326300,136
1588327200,65
1588328100,53
1588329000,86
1588329900,872
1588330800,1743
1588331700,848
1588332600,473
1588333500,893
1588334400,742
1588335300,727
1588336200,671
1588337100,187
1588338000,129
1588338900,94
1588339800,97
1588340700,61
1588341600,36
1588342500,1748
1588343400,1766
1588344300,1246
1588345200,612
1588346100,410
1588347000,576
1588347900,987
1588348800,1039
1588349700,772
1588350600,128
1588351500,74
1588352400,70
1588353300,400
1588354200,66
1588355100,74
1588356000,75
1588356900,55
1588357800,63
1588358700,48
1588359600,49
1588360500,62
1588361400,53
1588362300,61
1588363200,59
1588364100,64
1588365000,334
1588365900,91
1588366800,46
1588367700,26
1588368600,25
1588369500,37
1588370400,26
1588371300,15
1588372200,37
1588373100,25
1588374000,16
1588374900,17
1588375800,29
1588376700,15
1588377600,22
1588378500,41
1588379400,15
1588380300,26
1588381200,34
1588382100,19
1588383000,15
1588383900,21
1588384800,27
1588385700,17
1588386600,26
1588387500,36
1588388400,19
1588389300,27
1588390200,27
1588391100,18
1588392000,15
1588392900,18
1588393800,28
1588394700,58
1588395600,37
1588396500,61
1588397400,72
1588398300,79
1588399200,52
1588400100,78
1588401000,183
1588401900,67
1588402800,121
1588403700,357
1588404600,73
1588405500,366
1588406400,292
1588407300,222
1588408200,119
1588409100,281
1588410000,106
1588410900,393
1588411800,281
1588412700,463
1588413600,444
1588414500,185
1588415400,54
1588416300,67
1588417200,186
1588418100,246
1588419000,228
1588419900,81
1588420800,64
1588421700,85
1588422600,104
1588423500,60
1588424400,112
1588425300,60
1588426200,52
1588427100,65
1588428000,52
1588428900,39
1588429800,230
1588430700,383
1588431600,277
1588432500,256
1588433400,232
1588434300,307
1588435200,297
1588436100,380
1588437000,34
1588437900,104
1588438800,87
1588439700,48
1588440600,57
1588441500,23
1588442400,30
1588443300,61
1588444200,415
1588445100,297
1588446000,794
1588446900,472
1588447800,208
1588448700,91
1588449600,69
1588450500,106
1588451400,113
1588452300,133
1588453200,97
1588454100,234
1588455000,192
1588455900,29
1588456800,26
1588457700,31
1588458600,17
1588459500,27
1588460400,44
1588461300,25
1588462200,20
1588463100,29
1588464000,17
1588464900,16
1588465800,22
1588466700,24
1588467600,27
1588468500,24
1588469400,35
1588470300,25
1588471200,25
1588472100,31
1588473000,16
1588473900,16
1588474800,23
1588475700,37
1588476600,40
1588477500,22
1588478400,31
1588479300,15
1588480200,24
1588481100,39
1588482000,22
1588482900,20
1588483800,25
1588484700,71
1588485600,55
1588486500,34
1588487400,334
1588488300,358
1588489200,374
1588490100,301
1588491000,275
1588491900,273
1588492800,360
1588493700,640
1588494600,448
1588495500,350
1588496400,366
1588497300,325
1588498200,340
1588499100,562
1588500000,732
1588500900,516
1588501800,127
1588502700,101
1588503600,76
1588504500,62
1588505400,401
1588506300,375
1588507200,334
1588508100,311
1588509000,538
1588509900,33
1588510800,54
1588511700,103
1588512600,140
1588513500,103
1588514400,98
1588515300,95
1588516200,81
1588517100,56
1588518000,48
1588518900,61
1588519800,91
1588520700,73
1588521600,101
1588522500,121
1588523400,20
1588524300,29
1588525200,105
1588526100,276
1588527000,326
1588527900,87
1588528800,131
1588529700,442
1588530600,198
1588531500,68
1588532400,79
1588533300,64
1588534200,76
1588535100,110
1588536000,96
1588536900,215
1588537800,141
1588538700,76
1588539600,90
1588540500,71
1588541400,118
1588542300,105
1588543200,56
1588544100,29
1588545000,36
1588545900,28
1588546800,24
1588547700,26
1588548600,15
1588549500,23
1588550400,26
1588551300,17
1588552200,33
1588553100,32
1588554000,21
1588554900,33
1588555800,31
1588556700,15
1588557600,21
1588558500,27
1588559400,16
1588560300,19
1588561200,41
1588562100,25
1588563000,14
1588563900,39
1588564800,26
1588565700,17
1588566600,71
1588567500,34
1588568400,55
1588569300,63
1588570200,89
1588571100,44
1588572000,118
1588572900,147
1588573800,85
1588574700,47
1588575600,47
1588576500,27
1588577400,71
1588578300,100
1588579200,39
1588580100,104
1588581000,42
1588581900,29
1588582800,47
1588583700,302
1588584600,316
1588585500,95
1588586400,435
1588587300,209
1588588200,461
1588589100,436
1588590000,157
1588590900,95
1588591800,431
1588592700,229
1588593600,224
1588594500,213
1588595400,176
1588596300,66
1588597200,49
1588598100,69
1588599000,79
1588599900,474
1588600800,559
1588601700,801
1588602600,648
1588603500,604
1588604400,599
1588605300,467
1588606200,614
1588607100,301
1588608000,294
1588608900,64
1588609800,75
1588610700,90
1588611600,87
1588612500,131
1588613400,309
1588614300,63
1588615200,58
1588616100,58
1588617000,47
1588617900,64
1588618800,114
1588619700,158
1588620600,174
1588621500,93
1588622400,96
1588623300,154
1588624200,92
1588625100,93
1588626000,98
1588626900,144
1588627800,139
1588628700,131
1588629600,85
1588630500,32
1588631400,25
1588632300,15
1588633200,32
1588634100,34
1588635000,15
1588635900,38
1588636800,30
1588637700,18
1588638600,28
1588639500,24
1588640400,15
1588641300,28
1588642200,24
1588643100,16
1588644000,38
1588644900,28
1588645800,26
1588646700,39
1588647600,19
1588648500,15
1588649400,30
1588650300,24
1588651200,26
1588652100,45
1588653000,80
1588653900,28
1588654800,66
1588655700,51
1588656600,37
1588657500,55
1588658400,35
1588659300,44
1588660200,44
1588661100,38
1588662000,28
1588662900,36
1588663800,179
1588664700,67
1588665600,49
1588666500,65
1588667400,266
1588668300,301
1588669200,149
1588670100,664
1588671000,301
1588671900,259
1588672800,186
1588673700,97
1588674600,235
1588675500,33
1588676400,147
1588677300,61
1588678200,361
1588679100,386
1588680000,425
1588680900,374
1588681800,354
1588682700,122
1588683600,75
1588684500,63
1588685400,65
1588686300,60
1588687200,69
1588688100,92
1588689000,82
1588689900,47
1588690800,81
1588691700,92
1588692600,217
1588693500,141
1588694400,81
1588695300,75
1588696200,98
1588697100,100
1588698000,114
1588698900,85
1588699800,94
1588700700,106
1588701600,51
1588702500,49
1588703400,64
1588704300,101
1588705200,58
1588706100,79
1588707000,70
1588707900,65
1588708800,129
1588709700,113
1588710600,92
1588711500,116
1588712400,102
1588713300,154
1588714200,154
1588715100,143
1588716000,57
1588716900,15
1588717800,25
1588718700,25
1588719600,29
1588720500,20
1588721400,36
1588722300,26
1588723200,26
1588724100,31
1588725000,17
1588725900,15
1588726800,26
1588727700,22
1588728600,18
1588729500,24
1588730400,43
1588731300,26
1588732200,42
1588733100,32
1588734000,16
1588734900,16
1588735800,39
1588736700,34
1588737600,39
1588738500,28
1588739400,30
1588740300,28
1588741200,39
1588742100,44
1588743000,21
1588743900,165
1588744800,361
1588745700,925
1588746600,338
1588747500,170
1588748400,69
1588749300,30
1588750200,29
1588751100,127
1588752000,52
1588752900,32
1588753800,40
1588754700,65
1588755600,93
1588756500,82
1588757400,64
1588758300,683
1588759200,793
1588760100,786
1588761000,513
1588761900,128
1588762800,68
1588763700,41
1588764600,33
1588765500,32
1588766400,47
1588767300,31
1588768200,30
1588769100,46
1588770000,31
1588770900,40
1588771800,60
1588772700,94
1588773600,83
1588774500,58
1588775400,52
1588776300,69
1588777200,52
1588778100,160
1588779000,98
1588779900,97
1588780800,113
1588781700,88
1588782600,454
1588783500,287
1588784400,546
1588785300,450
1588786200,182
1588787100,82
1588788000,167
1588788900,115
1588789800,153
1588790700,148
1588791600,140
1588792500,153
1588793400,69
1588794300,68
1588795200,335
1588796100,234
1588797000,258
1588797900,129
1588798800,142
1588799700,214
1588800600,191
1588801500,279
1588802400,101
1588803300,28
1588804200,28
1588805100,38
1588806000,16
1588806900,14
1588807800,31
1588808700,15
1588809600,21
1588810500,32
1588811400,36
1588812300,27
1588813200,17
1588814100,32
1588815000,16
1588815900,16
1588816800,31
1588817700,17
1588818600,16
1588819500,31
1588820400,34
1588821300,20
1588822200,27
1588823100,34
1588824000,24
1588824900,22
1588825800,29
1588826700,16
1588827600,19
1588828500,27
1588829400,78
1588830300,34
1588831200,120
1588832100,105
1588833000,38
1588833900,123
1588834800,48
1588835700,549
1588836600,305
1588837500,270
1588838400,267
1588839300,216
1588840200,200
1588841100,227
1588842000,257
1588842900,244
1588843800,231
1588844700,427
1588845600,615
1588846500,716
1588847400,222
1588848300,41
1588849200,63
1588850100,134
1588851000,98
1588851900,462
1588852800,320
1588853700,482
1588854600,473
1588855500,112
1588856400,55
1588857300,45
1588858200,55
1588859100,93
1588860000,216
1588860900,243
1588861800,224
1588862700,192
1588863600,128
1588864500,68
1588865400,31
1588866300,37
1588867200,36
1588868100,29
1588869000,27
1588869900,46
1588870800,32
1588871700,43
1588872600,41
1588873500,97
1588874400,73
1588875300,60
1588876200,84
1588877100,123
1588878000,191
1588878900,103
1588879800,137
1588880700,109
1588881600,92
1588882500,82
1588883400,141
1588884300,162
1588885200,558
1588886100,298
1588887000,559
1588887900,670
1588888800,142
1588889700,39
1588890600,42
1588891500,29
1588892400,26
1588893300,24
1588894200,34
1588895100,26
1588896000,18
1588896900,32
1588897800,28
1588898700,21
1588899600,68
1588900500,18
1588901400,15
1588902300,26
1588903200,32
1588904100,27
1588905000,18
1588905900,37
1588906800,27
1588907700,17
1588908600,32
1588909500,15
1588910400,17
1588911300,33
1588912200,25
1588913100,66
1588914000,39
1588914900,80
1588915800,69
1588916700,46
1588917600,49
1588918500,33
1588919400,33
1588920300,39
1588921200,37
1588922100,28
1588923000,161
1588923900,193
1588924800,163
1588925700,134
1588926600,160
1588927500,652
1588928400,757
1588929300,56
1588930200,58
1588931100,130
1588932000,108
1588932900,73
1588933800,57
1588934700,61
1588935600,58
1588936500,35
1588937400,34
1588938300,483
1588939200,428
1588940100,102
1588941000,74
1588941900,61
1588942800,53
1588943700,71
1588944600,84
1588945500,52
1588946400,39
1588947300,63
1588948200,51
1588949100,41
1588950000,159
1588950900,271
1588951800,203
1588952700,56
1588953600,64
1588954500,50
1588955400,177
1588956300,83
1588957200,56
1588958100,27
1588959000,42
1588959900,77
1588960800,235
1588961700,210
1588962600,192
1588963500,150
1588964400,67
1588965300,63
1588966200,73
1588967100,272
1588968000,278
1588968900,157
1588969800,189
1588970700,295
1588971600,148
1588972500,192
1588973400,329
1588974300,54
1588975200,39
1588976100,33
1588977000,30
1588977900,23
1588978800,24
1588979700,36
1588980600,34
1588981500,28
1588982400,38
1588983300,31
1588984200,31
1588985100,37
1588986000,25
1588986900,21
1588987800,32
1588988700,40
1588989600,30
1588990500,32
1588991400,38
1588992300,32
1588993200,37
1588994100,44
1588995000,22
1588995900,22
1588996800,44
1588997700,34
1588998600,24
1588999500,32
1589000400,172
1589001300,102
1589002200,96
1589003100,132
1589004000,43
1589004900,176
1589005800,484
1589006700,317
1589007600,230
1589008500,546
1589009400,698
1589010300,102
1589011200,77
1589012100,137
1589013000,70
1589013900,44
1589014800,231
1589015700,902
1589016600,292
1589017500,145
1589018400,68
1589019300,43
1589020200,48
1589021100,32
1589022000,50
1589022900,43
1589023800,26
1589024700,323
1589025600,190
1589026500,261
1589027400,48
1589028300,45
1589029200,30
1589030100,67
1589031000,52
1589031900,33
1589032800,39
1589033700,30
1589034600,35
1589035500,39
1589036400,1033
1589037300,829
1589038200,390
1589039100,144
1589040000,837
1589040900,550
1589041800,392
1589042700,91
1589043600,69
1589044500,90
1589045400,1568
1589046300,1288
1589047200,358
1589048100,701
1589049000,675
1589049900,389
1589050800,126
1589051700,99
1589052600,91
1589053500,114
1589054400,75
1589055300,66
1589056200,356
1589057100,808
1589058000,712
1589058900,551
1589059800,182
1589060700,60
1589061600,84
1589062500,62
1589063400,45
1589064300,42
1589065200,35
1589066100,35
1589067000,52
1589067900,42
1589068800,43
1589069700,43
1589070600,39
1589071500,30
1589072400,38
1589073300,41
1589074200,31
1589075100,31
1589076000,54
1589076900,51
1589077800,43
1589078700,47
1589079600,31
1589080500,31
1589081400,46
1589082300,31
1589083200,29
1589084100,49
1589085000,51
1589085900,68
1589086800,73
1589087700,97
1589088600,70
1589089500,35
1589090400,42
1589091300,38
1589092200,43
1589093100,84
1589094000,39
1589094900,36
1589095800,600
1589096700,984
1589097600,1992
1589098500,1407
1589099400,599
1589100300,299
1589101200,767
1589102100,1283
1589103000,1378
1589103900,576
1589104800,68
1589105700,66
1589106600,98
1589107500,212
1589108400,107
1589109300,53
1589110200,44
1589111100,62
1589112000,44
1589112900,47
1589113800,737
1589114700,482
1589115600,469
1589116500,483
1589117400,221
1589118300,56
1589119200,638
1589120100,351
1589121000,77
1589121900,65
1589122800,53
1589123700,79
1589124600,52
1589125500,40
1589126400,63
1589127300,60
1589128200,54
1589129100,49
1589130000,35
1589130900,58
1589131800,56
1589132700,55
1589133600,53
1589134500,69
1589135400,54
1589136300,52
1589137200,72
1589138100,73
1589139000,80
1589139900,70
1589140800,64
1589141700,86
1589142600,148
1589143500,38
1589144400,29
1589145300,27
1589146200,46
1589147100,32
1589148000,25
1589148900,32
1589149800,18
1589150700,17
1589151600,32
1589152500,17
1589153400,23
1589154300,44
1589155200,18
1589156100,22
1589157000,43
1589157900,23
1589158800,18
1589159700,29
1589160600,20
1589161500,30
1589162400,41
1589163300,33
1589164200,26
1589165100,22
1589166000,30
1589166900,26
1589167800,25
1589168700,35
1589169600,37
1589170500,25
1589171400,34
1589172300,100
1589173200,62
1589174100,73
1589175000,36
1589175900,41
1589176800,59
1589177700,55
