timestamp,power
1588284000,60
1588284900,46
1588285800,69
1588286700,71
1588287600,48
1588288500,60
1588289400,59
1588290300,56
1588291200,42
1588292100,46
1588293000,69
1588293900,45
1588294800,56
1588295700,49
1588296600,89
1588297500,48
1588298400,51
1588299300,42
1588300200,65
1588301100,58
1588302000,35
1588302900,54
1588303800,56
1588304700,74
1588305600,56
1588306500,54
1588307400,63
1588308300,52
1588309200,59
1588310100,40
1588311000,66
1588311900,111
1588312800,208
1588313700,178
1588314600,183
1588315500,122
1588316400,162
1588317300,244
1588318200,232
1588319100,226
1588320000,188
1588320900,154
1588321800,198
1588322700,328
1588323600,331
1588324500,130
1588325400,385
1588326300,706
1588327200,309
1588328100,292
1588329000,99
1588329900,369
1588330800,116
1588331700,186
1588332600,118
1588333500,154
1588334400,74
1588335300,200
1588336200,78
1588337100,85
1588338000,101
1588338900,108
1588339800,92
1588340700,72
1588341600,102
1588342500,66
1588343400,72
1588344300,62
1588345200,375
1588346100,207
1588347000,136
1588347900,94
1588348800,85
1588349700,79
1588350600,59
1588351500,93
1588352400,57
1588353300,77
1588354200,66
1588355100,78
1588356000,73
1588356900,88
1588357800,111
1588358700,81
1588359600,88
1588360500,69
1588361400,101
1588362300,97
1588363200,96
1588364100,99
1588365000,106
1588365900,104
1588366800,77
1588367700,99
1588368600,81
1588369500,81
1588370400,71
1588371300,91
1588372200,103
1588373100,87
1588374000,95
1588374900,88
1588375800,88
1588376700,39
1588377600,52
1588378500,49
1588379400,69
1588380300,48
1588381200,46
1588382100,66
1588383000,69
1588383900,67
1588384800,37
1588385700,57
1588386600,57
1588387500,61
1588388400,47
1588389300,42
1588390200,63
1588391100,73
1588392000,68
1588392900,39
1588393800,53
1588394700,59
1588395600,66
1588396500,53
1588397400,47
1588398300,94
1588399200,93
1588400100,104
1588401000,344
1588401900,577
1588402800,344
1588403700,293
1588404600,96
1588405500,65
1588406400,566
1588407300,169
1588408200,71
1588409100,63
1588410000,101
1588410900,104
1588411800,84
1588412700,76
1588413600,80
1588414500,75
1588415400,50
1588416300,93
1588417200,85
1588418100,83
1588419000,72
1588419900,342
1588420800,77
1588421700,110
1588422600,79
1588423500,144
1588424400,112
1588425300,161
1588426200,184
1588427100,229
1588428000,74
1588428900,66
1588429800,75
1588430700,97
1588431600,52
1588432500,90
1588433400,91
1588434300,81
1588435200,63
1588436100,71
1588437000,83
1588437900,55
1588438800,71
1588439700,69
1588440600,90
1588441500,63
1588442400,66
1588443300,70
1588444200,49
1588445100,50
1588446000,47
1588446900,106
1588447800,84
1588448700,100
1588449600,98
1588450500,145
1588451400,132
1588452300,65
1588453200,76
1588454100,49
1588455000,54
1588455900,37
1588456800,87
1588457700,63
1588458600,57
1588459500,53
1588460400,63
1588461300,55
1588462200,37
1588463100,65
1588464000,53
1588464900,57
1588465800,55
1588466700,75
1588467600,65
1588468500,43
1588469400,53
1588470300,57
1588471200,63
1588472100,37
1588473000,54
1588473900,69
1588474800,66
1588475700,59
1588476600,51
1588477500,73
1588478400,39
1588479300,55
1588480200,44
1588481100,72
1588482000,41
1588482900,50
1588483800,74
1588484700,67
1588485600,56
1588486500,36
1588487400,76
1588488300,42
1588489200,77
1588490100,224
1588491000,149
1588491900,125
1588492800,632
1588493700,631
1588494600,600
1588495500,608
1588496400,234
1588497300,139
1588498200,133
1588499100,121
1588500000,308
1588500900,171
1588501800,129
1588502700,108
1588503600,101
1588504500,76
1588505400,158
1588506300,251
1588507200,106
1588508100,110
1588509000,108
1588509900,84
1588510800,94
1588511700,63
1588512600,69
1588513500,66
1588514400,84
1588515300,55
1588516200,69
1588517100,80
1588518000,66
1588518900,115
1588519800,98
1588520700,102
1588521600,56
1588522500,66
1588523400,75
1588524300,74
1588525200,68
1588526100,54
1588527000,117
1588527900,125
1588528800,156
1588529700,143
1588530600,147
1588531500,111
1588532400,64
1588533300,91
1588534200,85
1588535100,78
1588536000,73
1588536900,96
1588537800,116
1588538700,88
1588539600,64
1588540500,50
1588541400,64
1588542300,41
1588543200,47
1588544100,64
1588545000,50
1588545900,53
1588546800,52
1588547700,83
1588548600,54
1588549500,49
1588550400,43
1588551300,63
1588552200,57
1588553100,41
1588554000,53
1588554900,51
1588555800,72
1588556700,50
1588557600,62
1588558500,57
1588559400,57
1588560300,47
1588561200,41
1588562100,64
1588563000,57
1588563900,69
1588564800,113
1588565700,246
1588566600,184
1588567500,293
1588568400,637
1588569300,300
1588570200,361
1588571100,122
1588572000,113
1588572900,505
1588573800,249
1588574700,87
1588575600,88
1588576500,100
1588577400,87
1588578300,101
1588579200,82
1588580100,102
1588581000,100
1588581900,110
1588582800,94
1588583700,98
1588584600,119
1588585500,119
1588586400,109
1588587300,86
1588588200,129
1588589100,116
1588590000,148
1588590900,519
1588591800,478
1588592700,336
1588593600,109
1588594500,116
1588595400,104
1588596300,106
1588597200,87
1588598100,106
1588599000,126
1588599900,107
1588600800,99
1588601700,106
1588602600,134
1588603500,110
1588604400,118
1588605300,95
1588606200,88
1588607100,60
1588608000,64
1588608900,74
1588609800,102
1588610700,108
1588611600,90
1588612500,246
1588613400,193
1588614300,194
1588615200,203
1588616100,183
1588617000,186
1588617900,148
1588618800,138
1588619700,125
1588620600,166
1588621500,112
1588622400,108
1588623300,114
1588624200,117
1588625100,133
1588626000,100
1588626900,117
1588627800,89
1588628700,81
1588629600,67
1588630500,52
1588631400,65
1588632300,47
1588633200,87
1588634100,59
1588635000,59
1588635900,57
1588636800,57
1588637700,82
1588638600,63
1588639500,65
1588640400,46
1588641300,66
1588642200,60
1588643100,80
1588644000,57
1588644900,53
1588645800,63
1588646700,45
1588647600,82
1588648500,65
1588649400,60
1588650300,54
1588651200,107
1588652100,76
1588653000,235
1588653900,104
1588654800,122
1588655700,142
1588656600,127
1588657500,142
1588658400,162
1588659300,142
1588660200,96
1588661100,88
1588662000,98
1588662900,89
1588663800,119
1588664700,91
1588665600,143
1588666500,153
1588667400,158
1588668300,179
1588669200,175
1588670100,125
1588671000,97
1588671900,132
1588672800,112
1588673700,294
1588674600,415
1588675500,462
1588676400,771
1588677300,319
1588678200,368
1588679100,104
1588680000,148
1588680900,167
1588681800,117
1588682700,111
1588683600,123
1588684500,138
1588685400,130
1588686300,140
1588687200,128
1588688100,160
1588689000,141
1588689900,318
1588690800,174
1588691700,159
1588692600,157
1588693500,129
1588694400,135
1588695300,124
1588696200,146
1588697100,201
1588698000,136
1588698900,125
1588699800,120
1588700700,144
1588701600,161
1588702500,200
1588703400,208
1588704300,347
1588705200,465
1588706100,362
1588707000,448
1588707900,92
1588708800,97
1588709700,214
1588710600,574
1588711500,79
1588712400,55
1588713300,58
1588714200,60
1588715100,45
1588716000,46
1588716900,69
1588717800,51
1588718700,58
1588719600,51
1588720500,84
1588721400,47
1588722300,54
1588723200,42
1588724100,67
1588725000,55
1588725900,43
1588726800,51
1588727700,56
1588728600,65
1588729500,34
1588730400,57
1588731300,68
1588732200,74
1588733100,45
1588734000,45
1588734900,63
1588735800,57
1588736700,438
1588737600,280
1588738500,173
1588739400,159
1588740300,151
1588741200,96
1588742100,117
1588743000,109
1588743900,107
1588744800,104
1588745700,106
1588746600,116
1588747500,90
1588748400,105
1588749300,133
1588750200,127
1588751100,108
1588752000,98
1588752900,84
1588753800,66
1588754700,70
1588755600,52
1588756500,86
1588757400,66
1588758300,68
1588759200,69
1588760100,97
1588761000,81
1588761900,61
