timestamp,power
1588284000,144
1588284900,156
1588285800,171
1588286700,156
1588287600,98
1588288500,65
1588289400,54
1588290300,63
1588291200,77
1588292100,78
1588293000,85
1588293900,55
1588294800,55
1588295700,69
1588296600,52
1588297500,74
1588298400,108
1588299300,74
1588300200,64
1588301100,59
1588302000,54
1588302900,70
1588303800,61
1588304700,81
1588305600,91
1588306500,88
1588307400,65
1588308300,80
1588309200,129
1588310100,138
1588311000,197
1588311900,151
1588312800,173
1588313700,132
1588314600,158
1588315500,153
1588316400,155
1588317300,181
1588318200,174
1588319100,142
1588320000,174
1588320900,132
1588321800,129
1588322700,131
1588323600,123
1588324500,152
1588325400,135
1588326300,98
1588327200,108
1588328100,151
1588329000,79
1588329900,79
1588330800,82
1588331700,77
1588332600,92
1588333500,97
1588334400,78
1588335300,53
1588336200,36
1588337100,88
1588338000,87
1588338900,62
1588339800,72
1588340700,56
1588341600,54
1588342500,51
1588343400,53
1588344300,55
1588345200,44
1588346100,26
1588347000,37
1588347900,30
1588348800,25
1588349700,67
1588350600,106
1588351500,104
1588352400,42
1588353300,25
1588354200,35
1588355100,32
1588356000,62
1588356900,160
1588357800,159
1588358700,136
1588359600,148
1588360500,123
1588361400,119
1588362300,134
1588363200,145
1588364100,147
1588365000,117
1588365900,115
1588366800,154
1588367700,139
1588368600,154
1588369500,179
1588370400,151
1588371300,149
1588372200,139
1588373100,66
1588374000,69
1588374900,60
1588375800,81
1588376700,92
1588377600,58
1588378500,61
1588379400,62
1588380300,53
1588381200,66
1588382100,85
1588383000,76
1588383900,78
1588384800,53
1588385700,71
1588386600,70
1588387500,54
1588388400,86
1588389300,84
1588390200,63
1588391100,68
1588392000,56
1588392900,54
1588393800,69
1588394700,73
1588395600,84
1588396500,77
1588397400,125
1588398300,66
1588399200,104
1588400100,73
1588401000,92
1588401900,86
1588402800,80
1588403700,66
1588404600,76
1588405500,61
1588406400,259
1588407300,235
1588408200,110
1588409100,138
1588410000,189
1588410900,320
1588411800,212
1588412700,340
1588413600,706
1588414500,108
1588415400,668
1588416300,156
1588417200,25
1588418100,37
1588419000,29
1588419900,28
1588420800,68
1588421700,48
1588422600,37
1588423500,39
1588424400,25
1588425300,33
1588426200,55
1588427100,81
1588428000,114
1588428900,68
1588429800,54
1588430700,68
1588431600,53
1588432500,65
1588433400,102
1588434300,77
1588435200,79
1588436100,61
1588437000,36
1588437900,90
1588438800,96
1588439700,173
1588440600,106
1588441500,159
1588442400,149
1588443300,123
1588444200,64
1588445100,80
1588446000,102
1588446900,198
1588447800,193
1588448700,119
1588449600,121
1588450500,118
1588451400,123
1588452300,155
1588453200,159
1588454100,132
1588455000,136
1588455900,134
1588456800,123
1588457700,150
1588458600,163
1588459500,162
1588460400,157
1588461300,120
1588462200,134
1588463100,123
1588464000,97
1588464900,95
1588465800,76
1588466700,62
1588467600,65
1588468500,53
1588469400,63
1588470300,64
1588471200,78
1588472100,91
1588473000,62
1588473900,53
1588474800,69
1588475700,53
1588476600,60
1588477500,87
1588478400,77
1588479300,71
1588480200,57
1588481100,53
1588482000,68
1588482900,54
1588483800,118
1588484700,90
1588485600,84
1588486500,75
1588487400,66
1588488300,96
1588489200,81
1588490100,78
1588491000,95
1588491900,82
1588492800,70
1588493700,65
1588494600,90
1588495500,52
1588496400,91
1588497300,110
1588498200,111
1588499100,66
1588500000,108
1588500900,63
1588501800,77
1588502700,84
1588503600,91
1588504500,98
1588505400,68
1588506300,75
1588507200,208
1588508100,39
1588509000,95
1588509900,65
1588510800,51
1588511700,44
1588512600,29
1588513500,38
1588514400,38
1588515300,45
1588516200,67
1588517100,57
1588518000,30
1588518900,45
1588519800,28
1588520700,33
1588521600,51
1588522500,54
1588523400,84
1588524300,71
1588525200,85
1588526100,99
1588527000,91
1588527900,125
1588528800,172
1588529700,132
1588530600,99
1588531500,95
1588532400,129
1588533300,137
1588534200,128
1588535100,138
1588536000,148
1588536900,138
1588537800,108
1588538700,70
1588539600,56
1588540500,64
1588541400,128
1588542300,85
1588543200,81
1588544100,77
1588545000,72
1588545900,57
1588546800,77
1588547700,88
1588548600,81
1588549500,77
1588550400,56
1588551300,73
1588552200,66
1588553100,62
1588554000,100
1588554900,99
1588555800,65
1588556700,69
1588557600,57
1588558500,68
1588559400,66
1588560300,82
1588561200,96
1588562100,59
1588563000,62
1588563900,68
1588564800,57
1588565700,108
1588566600,94
1588567500,114
1588568400,82
1588569300,79
1588570200,83
1588571100,107
1588572000,379
1588572900,264
1588573800,111
1588574700,105
1588575600,107
1588576500,189
1588577400,183
1588578300,161
1588579200,162
1588580100,154
1588581000,129
1588581900,125
1588582800,93
1588583700,82
1588584600,66
1588585500,97
1588586400,104
1588587300,63
1588588200,70
1588589100,56
1588590000,68
1588590900,84
1588591800,100
1588592700,95
1588593600,63
1588594500,57
1588595400,72
1588596300,56
1588597200,93
1588598100,93
1588599000,79
1588599900,73
1588600800,62
1588601700,56
1588602600,100
1588603500,65
1588604400,87
1588605300,91
1588606200,74
1588607100,110
1588608000,52
1588608900,57
1588609800,117
1588610700,169
1588611600,163
1588612500,174
1588613400,152
1588614300,149
1588615200,146
1588616100,147
1588617000,170
1588617900,185
1588618800,143
1588619700,154
1588620600,147
1588621500,143
1588622400,152
1588623300,171
1588624200,157
1588625100,180
1588626000,130
1588626900,102
1588627800,60
1588628700,62
1588629600,99
1588630500,88
1588631400,77
1588632300,67
1588633200,57
1588634100,67
1588635000,82
1588635900,84
1588636800,96
1588637700,63
1588638600,78
1588639500,70
1588640400,57
1588641300,84
1588642200,92
1588643100,80
1588644000,84
1588644900,72
1588645800,57
1588646700,72
1588647600,76
1588648500,83
1588649400,94
1588650300,85
1588651200,64
1588652100,70
1588653000,97
1588653900,112
1588654800,106
1588655700,128
1588656600,118
1588657500,64
1588658400,100
1588659300,93
1588660200,69
1588661100,111
1588662000,147
1588662900,168
1588663800,149
1588664700,134
1588665600,134
1588666500,146
1588667400,146
1588668300,153
1588669200,130
1588670100,56
1588671000,61
1588671900,100
1588672800,83
1588673700,85
1588674600,87
1588675500,74
1588676400,72
1588677300,58
1588678200,57
1588679100,72
1588680000,72
1588680900,127
1588681800,93
1588682700,71
1588683600,95
1588684500,70
1588685400,57
1588686300,83
1588687200,106
1588688100,79
1588689000,73
1588689900,65
1588690800,71
1588691700,73
1588692600,74
1588693500,149
1588694400,163
1588695300,176
1588696200,168
1588697100,155
1588698000,173
1588698900,161
1588699800,199
1588700700,166
1588701600,160
1588702500,128
1588703400,134
1588704300,129
1588705200,134
1588706100,164
1588707000,170
1588707900,144
1588708800,146
