timestamp,power
1588284000,29
1588284900,17
1588285800,39
1588286700,31
1588287600,16
1588288500,30
1588289400,20
1588290300,17
1588291200,45
1588292100,25
1588293000,18
1588293900,30
1588294800,132
1588295700,76
1588296600,60
1588297500,30
1588298400,22
1588299300,26
1588300200,17
1588301100,25
1588302000,25
1588302900,31
1588303800,31
1588304700,21
1588305600,45
1588306500,90
1588307400,79
1588308300,93
1588309200,143
1588310100,102
1588311000,113
1588311900,112
1588312800,67
1588313700,351
1588314600,373
1588315500,228
1588316400,76
1588317300,75
1588318200,62
1588319100,84
1588320000,87
1588320900,75
1588321800,79
1588322700,80
1588323600,91
1588324500,93
1588325400,306
1588326300,873
1588327200,458
1588328100,126
1588329000,74
1588329900,126
1588330800,91
1588331700,100
1588332600,91
1588333500,82
1588334400,79
1588335300,96
1588336200,106
1588337100,174
1588338000,99
1588338900,85
1588339800,113
1588340700,534
1588341600,261
1588342500,110
1588343400,85
1588344300,411
1588345200,348
1588346100,45
1588347000,47
1588347900,61
1588348800,46
1588349700,49
1588350600,80
1588351500,57
1588352400,51
1588353300,77
1588354200,52
1588355100,42
1588356000,66
1588356900,65
1588357800,83
1588358700,107
1588359600,77
1588360500,64
1588361400,58
1588362300,37
1588363200,64
1588364100,46
1588365000,46
1588365900,61
1588366800,43
1588367700,39
1588368600,70
1588369500,43
1588370400,35
1588371300,36
1588372200,18
1588373100,16
1588374000,32
1588374900,29
1588375800,25
1588376700,33
1588377600,16
1588378500,17
1588379400,37
1588380300,30
1588381200,107
1588382100,115
1588383000,42
1588383900,23
1588384800,40
1588385700,24
1588386600,24
1588387500,24
1588388400,17
1588389300,30
1588390200,36
1588391100,21
1588392000,27
1588392900,21
1588393800,65
1588394700,97
1588395600,163
1588396500,104
1588397400,65
1588398300,57
1588399200,42
1588400100,75
1588401000,48
1588401900,37
1588402800,51
1588403700,38
1588404600,69
1588405500,79
1588406400,225
1588407300,135
1588408200,79
1588409100,107
1588410000,117
1588410900,746
1588411800,474
1588412700,109
1588413600,55
1588414500,288
1588415400,94
1588416300,82
1588417200,102
1588418100,55
1588419000,86
1588419900,81
1588420800,62
1588421700,54
1588422600,63
1588423500,47
1588424400,58
1588425300,73
1588426200,57
1588427100,57
1588428000,221
1588428900,72
1588429800,66
1588430700,72
1588431600,73
1588432500,44
1588433400,55
1588434300,48
1588435200,59
1588436100,81
1588437000,87
1588437900,44
1588438800,33
1588439700,35
1588440600,85
1588441500,80
1588442400,73
1588443300,74
1588444200,57
1588445100,58
1588446000,68
1588446900,67
1588447800,47
1588448700,88
1588449600,111
1588450500,88
1588451400,76
1588452300,54
1588453200,52
1588454100,56
1588455000,58
1588455900,44
1588456800,55
1588457700,53
1588458600,42
1588459500,31
1588460400,19
1588461300,23
1588462200,32
1588463100,25
1588464000,39
1588464900,34
1588465800,19
1588466700,26
1588467600,180
1588468500,82
1588469400,58
1588470300,39
1588471200,19
1588472100,28
1588473000,26
1588473900,19
1588474800,39
1588475700,38
1588476600,22
1588477500,31
1588478400,24
1588479300,19
1588480200,69
1588481100,192
1588482000,50
1588482900,255
1588483800,112
1588484700,43
1588485600,51
