timestamp,power
1588284000,37
1588284900,39
1588285800,51
1588286700,51
1588287600,49
1588288500,65
1588289400,78
1588290300,31
1588291200,36
1588292100,50
1588293000,43
1588293900,53
1588294800,73
1588295700,35
1588296600,38
1588297500,57
1588298400,37
1588299300,26
1588300200,40
1588301100,81
1588302000,55
1588302900,58
1588303800,135
1588304700,54
1588305600,55
1588306500,40
1588307400,114
1588308300,79
1588309200,83
1588310100,84
1588311000,77
1588311900,52
1588312800,35
1588313700,73
1588314600,56
1588315500,97
1588316400,105
1588317300,162
1588318200,412
1588319100,146
1588320000,127
1588320900,138
1588321800,357
1588322700,170
1588323600,189
1588324500,98
1588325400,130
1588326300,150
1588327200,149
1588328100,146
1588329000,361
1588329900,256
1588330800,151
1588331700,121
1588332600,140
1588333500,139
1588334400,134
1588335300,172
1588336200,163
1588337100,121
1588338000,138
1588338900,181
1588339800,203
1588340700,160
1588341600,179
1588342500,164
1588343400,151
1588344300,159
1588345200,142
1588346100,129
1588347000,179
1588347900,183
1588348800,150
1588349700,189
1588350600,718
1588351500,540
1588352400,391
1588353300,179
1588354200,142
1588355100,203
1588356000,179
1588356900,132
1588357800,76
1588358700,101
1588359600,103
1588360500,70
1588361400,79
1588362300,97
1588363200,89
1588364100,89
1588365000,86
1588365900,58
1588366800,50
1588367700,87
1588368600,61
1588369500,66
1588370400,74
1588371300,42
1588372200,40
1588373100,43
1588374000,43
1588374900,32
1588375800,51
1588376700,84
1588377600,44
1588378500,32
1588379400,37
1588380300,55
1588381200,40
1588382100,32
1588383000,67
1588383900,65
1588384800,42
1588385700,44
1588386600,41
1588387500,25
1588388400,51
1588389300,61
1588390200,56
1588391100,36
1588392000,31
1588392900,48
1588393800,30
1588394700,89
1588395600,129
1588396500,80
1588397400,81
1588398300,65
1588399200,139
1588400100,55
1588401000,80
1588401900,133
1588402800,49
1588403700,206
1588404600,148
1588405500,116
1588406400,89
1588407300,92
1588408200,80
1588409100,286
1588410000,370
1588410900,305
1588411800,188
1588412700,58
1588413600,74
1588414500,71
1588415400,102
1588416300,118
1588417200,76
1588418100,68
1588419000,69
1588419900,64
1588420800,50
1588421700,103
1588422600,203
1588423500,173
1588424400,169
1588425300,191
1588426200,129
1588427100,82
1588428000,185
1588428900,116
1588429800,81
1588430700,116
1588431600,91
1588432500,94
1588433400,119
1588434300,150
1588435200,130
1588436100,100
1588437000,84
1588437900,58
1588438800,85
1588439700,107
1588440600,75
1588441500,155
1588442400,109
1588443300,93
1588444200,71
1588445100,130
1588446000,95
1588446900,113
1588447800,105
1588448700,56
1588449600,33
1588450500,54
1588451400,74
1588452300,39
1588453200,66
1588454100,68
1588455000,36
1588455900,39
1588456800,54
1588457700,34
1588458600,22
1588459500,91
1588460400,95
1588461300,38
1588462200,43
1588463100,50
1588464000,40
1588464900,36
1588465800,57
1588466700,55
1588467600,52
1588468500,58
1588469400,33
1588470300,29
1588471200,44
1588472100,55
1588473000,58
1588473900,54
1588474800,24
1588475700,35
1588476600,47
1588477500,45
1588478400,50
1588479300,47
1588480200,64
1588481100,113
1588482000,116
1588482900,48
1588483800,60
1588484700,73
1588485600,121
1588486500,80
1588487400,102
1588488300,118
1588489200,65
1588490100,75
1588491000,302
1588491900,170
1588492800,168
1588493700,135
1588494600,96
1588495500,111
1588496400,91
1588497300,101
1588498200,227
1588499100,198
1588500000,56
1588500900,75
1588501800,68
1588502700,36
1588503600,79
1588504500,83
1588505400,107
1588506300,102
1588507200,61
1588508100,38
1588509000,311
1588509900,347
1588510800,187
1588511700,186
1588512600,173
1588513500,163
1588514400,144
1588515300,229
1588516200,155
1588517100,166
1588518000,206
1588518900,177
1588519800,151
1588520700,159
1588521600,233
1588522500,182
1588523400,166
1588524300,192
1588525200,235
1588526100,169
1588527000,170
1588527900,156
1588528800,157
1588529700,153
1588530600,197
1588531500,175
1588532400,147
1588533300,272
1588534200,148
1588535100,69
1588536000,61
1588536900,88
1588537800,68
1588538700,66
1588539600,77
1588540500,29
1588541400,28
