timestamp,power
1588284000,11
1588284900,24
1588285800,35
1588286700,25
1588287600,31
1588288500,11
1588289400,12
1588290300,11
1588291200,23
1588292100,11
1588293000,40
1588293900,25
1588294800,20
1588295700,10
1588296600,19
1588297500,11
1588298400,26
1588299300,11
1588300200,19
1588301100,35
1588302000,25
1588302900,15
1588303800,10
1588304700,27
1588305600,11
1588306500,10
1588307400,12
1588308300,38
1588309200,31
1588310100,34
1588311000,24
1588311900,56
1588312800,153
1588313700,13
1588314600,33
1588315500,66
1588316400,44
1588317300,68
1588318200,484
1588319100,234
1588320000,107
1588320900,128
1588321800,129
1588322700,94
1588323600,99
1588324500,126
1588325400,469
1588326300,461
1588327200,155
1588328100,37
1588329000,56
1588329900,73
1588330800,80
1588331700,91
1588332600,80
1588333500,77
1588334400,11
1588335300,31
1588336200,12
1588337100,32
1588338000,67
1588338900,171
1588339800,43
1588340700,25
1588341600,42
1588342500,12
1588343400,31
1588344300,11
1588345200,11
1588346100,32
1588347000,17
1588347900,43
1588348800,24
1588349700,30
1588350600,45
1588351500,38
1588352400,220
1588353300,34
1588354200,73
1588355100,60
1588356000,47
1588356900,80
1588357800,42
1588358700,62
1588359600,60
1588360500,87
1588361400,75
1588362300,70
1588363200,53
1588364100,19
1588365000,17
1588365900,17
1588366800,25
1588367700,12
1588368600,21
1588369500,27
1588370400,25
1588371300,26
1588372200,12
1588373100,12
1588374000,25
1588374900,12
1588375800,39
1588376700,26
1588377600,25
1588378500,25
1588379400,12
1588380300,23
1588381200,12
1588382100,12
1588383000,39
1588383900,26
1588384800,35
1588385700,16
1588386600,26
1588387500,19
1588388400,12
1588389300,28
1588390200,14
1588391100,23
1588392000,34
1588392900,25
1588393800,24
1588394700,14
1588395600,19
1588396500,17
1588397400,17
1588398300,63
1588399200,119
1588400100,34
1588401000,39
1588401900,45
1588402800,31
1588403700,37
1588404600,40
1588405500,18
1588406400,45
1588407300,43
1588408200,29
1588409100,28
1588410000,28
1588410900,12
1588411800,33
1588412700,12
1588413600,33
1588414500,17
1588415400,37
1588416300,35
1588417200,13
1588418100,33
1588419000,12
1588419900,33
1588420800,21
1588421700,461
1588422600,404
1588423500,386
1588424400,243
1588425300,13
1588426200,152
1588427100,15
1588428000,202
1588428900,420
1588429800,399
1588430700,404
