timestamp,power
1588284000,33
1588284900,40
1588285800,37
1588286700,36
1588287600,52
1588288500,52
1588289400,52
1588290300,32
1588291200,46
1588292100,33
1588293000,43
1588293900,46
1588294800,56
1588295700,50
1588296600,32
1588297500,47
1588298400,32
1588299300,53
1588300200,37
1588301100,62
1588302000,49
1588302900,34
1588303800,56
1588304700,53
1588305600,53
1588306500,41
1588307400,60
1588308300,54
1588309200,40
1588310100,287
1588311000,1038
1588311900,434
1588312800,174
1588313700,85
1588314600,61
1588315500,95
1588316400,131
1588317300,318
1588318200,454
1588319100,88
1588320000,70
1588320900,180
1588321800,249
1588322700,624
1588323600,82
1588324500,71
1588325400,60
1588326300,69
1588327200,68
1588328100,93
1588329000,34
1588329900,144
1588330800,316
1588331700,36
1588332600,36
1588333500,32
1588334400,39
1588335300,50
1588336200,58
1588337100,30
1588338000,67
1588338900,78
1588339800,387
1588340700,174
1588341600,121
1588342500,82
1588343400,98
1588344300,91
1588345200,107
1588346100,97
1588347000,120
1588347900,100
1588348800,91
1588349700,81
1588350600,124
1588351500,118
1588352400,123
1588353300,106
1588354200,97
1588355100,263
1588356000,368
1588356900,102
1588357800,119
1588358700,119
1588359600,114
1588360500,118
1588361400,125
1588362300,117
1588363200,147
1588364100,151
1588365000,146
1588365900,128
1588366800,123
1588367700,45
1588368600,46
1588369500,44
1588370400,61
1588371300,45
1588372200,44
1588373100,35
1588374000,43
1588374900,37
1588375800,51
1588376700,56
1588377600,45
1588378500,41
1588379400,35
1588380300,44
1588381200,35
1588382100,55
1588383000,53
1588383900,53
1588384800,34
1588385700,44
1588386600,34
1588387500,45
1588388400,38
1588389300,65
1588390200,44
1588391100,41
1588392000,37
1588392900,40
1588393800,41
1588394700,38
1588395600,63
1588396500,48
1588397400,45
1588398300,33
1588399200,55
1588400100,109
1588401000,90
1588401900,202
1588402800,75
1588403700,57
1588404600,65
1588405500,152
1588406400,166
1588407300,139
1588408200,236
1588409100,113
1588410000,102
1588410900,66
1588411800,62
1588412700,72
1588413600,43
1588414500,173
1588415400,55
1588416300,51
1588417200,49
1588418100,54
1588419000,29
1588419900,41
1588420800,32
1588421700,46
1588422600,55
1588423500,69
1588424400,39
1588425300,48
1588426200,227
1588427100,37
1588428000,106
1588428900,83
1588429800,95
1588430700,29
1588431600,17
1588432500,55
1588433400,98
1588434300,194
1588435200,580
1588436100,306
1588437000,52
1588437900,104
1588438800,120
1588439700,117
1588440600,125
1588441500,109
1588442400,127
1588443300,169
1588444200,160
1588445100,138
1588446000,134
1588446900,126
1588447800,127
1588448700,106
1588449600,115
1588450500,108
1588451400,110
1588452300,78
1588453200,93
1588454100,66
1588455000,90
1588455900,51
1588456800,63
1588457700,51
1588458600,99
1588459500,70
1588460400,66
1588461300,33
1588462200,43
1588463100,34
1588464000,42
1588464900,49
1588465800,58
1588466700,42
1588467600,38
1588468500,40
1588469400,34
1588470300,44
1588471200,46
1588472100,64
1588473000,40
1588473900,45
1588474800,35
1588475700,45
1588476600,34
1588477500,48
1588478400,54
1588479300,53
1588480200,38
1588481100,36
1588482000,44
1588482900,58
1588483800,92
1588484700,768
1588485600,76
1588486500,53
1588487400,61
1588488300,61
1588489200,305
1588490100,313
1588491000,134
1588491900,158
1588492800,100
1588493700,203
1588494600,91
1588495500,97
1588496400,698
1588497300,272
1588498200,76
1588499100,84
1588500000,73
1588500900,82
1588501800,60
1588502700,56
1588503600,59
1588504500,36
1588505400,39
1588506300,32
1588507200,43
1588508100,56
1588509000,60
1588509900,30
1588510800,226
1588511700,89
1588512600,44
1588513500,55
1588514400,65
1588515300,43
1588516200,36
1588517100,25
1588518000,46
1588518900,39
1588519800,70
1588520700,41
1588521600,31
1588522500,17
1588523400,29
1588524300,17
1588525200,29
1588526100,72
1588527000,72
1588527900,33
1588528800,45
1588529700,34
1588530600,46
1588531500,33
1588532400,64
1588533300,50
1588534200,44
1588535100,34
1588536000,77
1588536900,104
1588537800,102
1588538700,108
1588539600,108
1588540500,33
1588541400,44
1588542300,34
1588543200,43
1588544100,34
1588545000,66
1588545900,49
1588546800,46
1588547700,33
1588548600,45
1588549500,33
1588550400,45
1588551300,51
1588552200,63
1588553100,35
1588554000,43
1588554900,36
1588555800,40
1588556700,39
1588557600,52
1588558500,143
1588559400,129
1588560300,157
1588561200,196
1588562100,131
1588563000,259
1588563900,194
1588564800,219
1588565700,218
1588566600,208
1588567500,168
1588568400,104
1588569300,105
1588570200,95
1588571100,134
1588572000,168
1588572900,170
1588573800,129
1588574700,103
1588575600,124
1588576500,85
1588577400,82
1588578300,68
1588579200,81
1588580100,69
1588581000,81
1588581900,86
1588582800,94
1588583700,144
1588584600,113
1588585500,112
1588586400,108
1588587300,116
1588588200,123
1588589100,121
1588590000,101
1588590900,113
1588591800,103
1588592700,108
1588593600,105
1588594500,131
1588595400,106
1588596300,113
1588597200,100
1588598100,231
1588599000,240
1588599900,113
1588600800,120
1588601700,99
1588602600,112
1588603500,100
1588604400,101
1588605300,206
1588606200,112
1588607100,158
1588608000,243
1588608900,37
1588609800,48
1588610700,37
1588611600,61
1588612500,85
1588613400,95
1588614300,55
1588615200,51
1588616100,65
1588617000,55
1588617900,81
1588618800,74
1588619700,75
1588620600,52
1588621500,111
1588622400,99
1588623300,102
1588624200,110
1588625100,70
1588626000,39
1588626900,34
1588627800,46
1588628700,34
1588629600,49
1588630500,52
1588631400,60
1588632300,33
1588633200,41
1588634100,39
1588635000,33
1588635900,47
1588636800,52
1588637700,64
1588638600,33
1588639500,45
1588640400,36
1588641300,36
1588642200,45
1588643100,49
1588644000,65
1588644900,36
1588645800,42
1588646700,40
1588647600,35
1588648500,47
1588649400,62
1588650300,79
1588651200,48
1588652100,258
1588653000,670
1588653900,441
1588654800,109
1588655700,98
1588656600,93
1588657500,87
1588658400,84
1588659300,473
1588660200,605
1588661100,119
1588662000,72
1588662900,68
1588663800,192
1588664700,399
1588665600,59
1588666500,46
1588667400,70
1588668300,66
1588669200,49
1588670100,44
1588671000,42
1588671900,59
1588672800,46
1588673700,66
1588674600,55
1588675500,51
1588676400,41
1588677300,42
1588678200,53
1588679100,39
1588680000,76
1588680900,54
1588681800,52
1588682700,35
1588683600,40
1588684500,40
1588685400,35
1588686300,54
1588687200,54
1588688100,56
1588689000,141
1588689900,148
1588690800,47
1588691700,54
1588692600,72
1588693500,54
1588694400,76
1588695300,49
1588696200,72
1588697100,47
1588698000,62
1588698900,66
1588699800,95
1588700700,96
1588701600,107
1588702500,93
1588703400,109
1588704300,116
1588705200,128
1588706100,96
1588707000,64
1588707900,51
1588708800,45
1588709700,39
1588710600,51
1588711500,62
1588712400,36
1588713300,46
1588714200,33
1588715100,46
1588716000,32
1588716900,60
1588717800,52
1588718700,49
1588719600,41
1588720500,47
1588721400,45
1588722300,41
1588723200,54
1588724100,56
1588725000,55
1588725900,33
1588726800,46
1588727700,32
1588728600,46
1588729500,35
1588730400,60
1588731300,52
1588732200,106
1588733100,216
1588734000,155
1588734900,165
1588735800,130
1588736700,100
1588737600,76
1588738500,72
1588739400,126
1588740300,110
1588741200,109
1588742100,79
1588743000,60
1588743900,37
1588744800,42
1588745700,31
1588746600,43
1588747500,32
1588748400,56
1588749300,52
1588750200,38
1588751100,37
1588752000,32
1588752900,41
1588753800,31
1588754700,59
1588755600,53
1588756500,50
1588757400,35
1588758300,44
1588759200,39
1588760100,35
1588761000,52
1588761900,53
1588762800,49
1588763700,31
1588764600,43
1588765500,32
1588766400,43
1588767300,37
1588768200,61
1588769100,42
1588770000,39
1588770900,37
1588771800,36
1588772700,41
1588773600,33
1588774500,64
1588775400,45
1588776300,44
1588777200,35
1588778100,48
1588779000,30
1588779900,44
1588780800,45
1588781700,61
1588782600,42
1588783500,42
1588784400,70
1588785300,31
1588786200,47
1588787100,430
1588788000,130
1588788900,74
1588789800,83
1588790700,63
1588791600,126
1588792500,118
1588793400,135
1588794300,128
1588795200,111
1588796100,104
1588797000,92
1588797900,105
1588798800,47
1588799700,44
1588800600,52
1588801500,58
1588802400,31
1588803300,37
1588804200,35
1588805100,35
1588806000,39
1588806900,41
1588807800,62
1588808700,39
1588809600,43
1588810500,30
1588811400,44
1588812300,31
1588813200,37
1588814100,50
1588815000,51
1588815900,45
1588816800,30
1588817700,45
1588818600,66
1588819500,79
1588820400,153
1588821300,138
1588822200,110
1588823100,104
1588824000,53
1588824900,56
1588825800,109
1588826700,88
1588827600,116
1588828500,45
1588829400,44
1588830300,32
1588831200,42
1588832100,46
1588833000,58
1588833900,72
1588834800,46
1588835700,55
1588836600,43
1588837500,44
1588838400,28
1588839300,51
1588840200,49
1588841100,37
1588842000,35
1588842900,28
1588843800,41
1588844700,27
1588845600,52
1588846500,47
1588847400,48
1588848300,27
1588849200,39
1588850100,30
1588851000,34
1588851900,38
1588852800,50
1588853700,49
1588854600,28
1588855500,42
1588856400,27
1588857300,40
1588858200,29
1588859100,61
1588860000,46
1588860900,40
1588861800,22
1588862700,27
1588863600,28
1588864500,29
1588865400,40
1588866300,37
1588867200,26
1588868100,17
1588869000,28
1588869900,16
1588870800,29
1588871700,34
1588872600,68
1588873500,166
1588874400,344
1588875300,180
1588876200,201
1588877100,407
1588878000,232
1588878900,118
1588879800,101
1588880700,152
1588881600,105
1588882500,106
1588883400,90
1588884300,119
1588885200,102
1588886100,52
1588887000,35
1588887900,46
1588888800,34
