timestamp,power
1588284000,55
1588284900,78
1588285800,83
1588286700,63
1588287600,97
1588288500,36
1588289400,51
1588290300,38
1588291200,42
1588292100,41
1588293000,35
1588293900,44
1588294800,35
1588295700,39
1588296600,59
1588297500,51
1588298400,67
1588299300,35
1588300200,40
1588301100,38
1588302000,38
1588302900,39
1588303800,38
1588304700,45
1588305600,35
1588306500,47
1588307400,46
1588308300,43
1588309200,70
1588310100,60
1588311000,59
1588311900,37
1588312800,260
1588313700,97
1588314600,104
1588315500,62
1588316400,68
1588317300,121
1588318200,96
1588319100,112
1588320000,151
1588320900,146
1588321800,138
1588322700,114
1588323600,100
1588324500,89
1588325400,79
1588326300,286
1588327200,214
1588328100,82
1588329000,62
1588329900,59
1588330800,86
1588331700,83
1588332600,85
1588333500,66
1588334400,53
1588335300,76
1588336200,65
1588337100,73
1588338000,56
1588338900,63
1588339800,61
1588340700,61
1588341600,66
1588342500,63
1588343400,85
1588344300,78
1588345200,69
1588346100,64
1588347000,58
1588347900,64
1588348800,58
1588349700,59
1588350600,63
1588351500,51
1588352400,59
1588353300,41
1588354200,53
1588355100,83
1588356000,123
1588356900,164
1588357800,112
1588358700,140
1588359600,120
1588360500,126
1588361400,114
1588362300,117
1588363200,122
1588364100,839
1588365000,535
1588365900,103
1588366800,408
1588367700,274
1588368600,89
1588369500,52
1588370400,30
1588371300,40
1588372200,39
1588373100,34
1588374000,47
1588374900,31
1588375800,51
1588376700,30
1588377600,35
1588378500,35
1588379400,54
1588380300,61
1588381200,45
1588382100,43
1588383000,32
1588383900,38
1588384800,41
1588385700,30
1588386600,44
1588387500,32
1588388400,44
1588389300,36
1588390200,28
1588391100,56
1588392000,58
1588392900,65
1588393800,36
1588394700,42
1588395600,41
1588396500,38
1588397400,50
1588398300,100
1588399200,95
1588400100,41
1588401000,70
1588401900,77
1588402800,88
1588403700,230
1588404600,110
1588405500,49
1588406400,50
1588407300,77
1588408200,66
1588409100,82
1588410000,84
1588410900,85
1588411800,163
1588412700,254
1588413600,628
1588414500,233
1588415400,79
1588416300,79
1588417200,89
1588418100,589
1588419000,265
1588419900,134
1588420800,149
1588421700,289
1588422600,214
1588423500,421
1588424400,96
1588425300,133
1588426200,408
1588427100,660
1588428000,332
1588428900,125
1588429800,95
1588430700,119
1588431600,84
1588432500,85
1588433400,106
1588434300,120
1588435200,96
1588436100,111
1588437000,80
1588437900,128
1588438800,394
1588439700,185
1588440600,47
1588441500,58
1588442400,192
1588443300,100
1588444200,101
1588445100,107
1588446000,129
1588446900,136
1588447800,132
1588448700,114
1588449600,34
1588450500,40
1588451400,36
1588452300,35
1588453200,40
1588454100,31
1588455000,51
1588455900,30
1588456800,48
1588457700,35
1588458600,56
1588459500,58
1588460400,52
1588461300,41
1588462200,34
1588463100,39
1588464000,31
1588464900,36
1588465800,41
1588466700,29
1588467600,42
1588468500,28
1588469400,34
1588470300,56
1588471200,49
1588472100,59
1588473000,33
1588473900,37
1588474800,36
1588475700,41
1588476600,43
1588477500,37
1588478400,46
1588479300,32
1588480200,45
1588481100,37
1588482000,47
1588482900,63
1588483800,56
1588484700,65
1588485600,194
1588486500,71
1588487400,78
1588488300,66
1588489200,85
1588490100,61
1588491000,97
1588491900,81
1588492800,78
1588493700,97
1588494600,95
1588495500,102
1588496400,82
1588497300,82
1588498200,144
1588499100,476
1588500000,381
1588500900,60
1588501800,62
1588502700,154
1588503600,56
1588504500,100
1588505400,58
1588506300,93
1588507200,80
1588508100,260
1588509000,636
1588509900,270
1588510800,196
1588511700,310
1588512600,64
1588513500,67
1588514400,91
1588515300,88
1588516200,88
1588517100,101
1588518000,103
1588518900,89
1588519800,177
1588520700,55
1588521600,52
1588522500,88
1588523400,105
1588524300,91
1588525200,71
1588526100,49
1588527000,65
1588527900,113
1588528800,100
1588529700,130
1588530600,83
1588531500,79
1588532400,226
1588533300,583
1588534200,101
1588535100,110
1588536000,82
1588536900,73
1588537800,35
1588538700,38
1588539600,54
1588540500,68
1588541400,50
1588542300,36
1588543200,42
1588544100,35
1588545000,41
1588545900,35
1588546800,44
1588547700,39
1588548600,32
1588549500,36
1588550400,33
1588551300,59
1588552200,48
1588553100,45
1588554000,41
1588554900,29
1588555800,40
1588556700,25
1588557600,37
1588558500,37
1588559400,31
1588560300,37
1588561200,34
1588562100,57
1588563000,60
1588563900,65
1588564800,52
1588565700,81
1588566600,201
1588567500,75
1588568400,39
1588569300,42
1588570200,41
1588571100,57
1588572000,49
1588572900,49
1588573800,54
1588574700,66
1588575600,64
1588576500,38
1588577400,50
1588578300,42
1588579200,49
1588580100,45
1588581000,39
1588581900,54
1588582800,42
1588583700,52
1588584600,274
1588585500,289
1588586400,113
1588587300,81
1588588200,66
1588589100,187
1588590000,174
1588590900,174
1588591800,61
1588592700,99
1588593600,95
1588594500,127
1588595400,88
1588596300,108
1588597200,97
1588598100,105
1588599000,103
1588599900,79
1588600800,89
1588601700,85
1588602600,105
1588603500,410
1588604400,623
1588605300,203
1588606200,62
1588607100,114
1588608000,123
1588608900,130
1588609800,107
1588610700,75
1588611600,81
1588612500,92
1588613400,130
1588614300,89
1588615200,73
1588616100,132
1588617000,105
1588617900,131
1588618800,115
1588619700,103
1588620600,91
1588621500,87
1588622400,85
1588623300,40
1588624200,26
1588625100,40
1588626000,27
1588626900,38
1588627800,34
1588628700,32
1588629600,54
1588630500,50
1588631400,64
1588632300,27
1588633200,29
1588634100,40
1588635000,29
1588635900,39
1588636800,30
1588637700,36
1588638600,32
1588639500,26
1588640400,46
1588641300,67
1588642200,61
1588643100,53
1588644000,89
1588644900,54
1588645800,67
1588646700,63
1588647600,51
1588648500,80
1588649400,42
1588650300,77
1588651200,46
1588652100,247
1588653000,117
1588653900,69
1588654800,51
1588655700,57
1588656600,38
1588657500,47
1588658400,49
1588659300,46
1588660200,44
1588661100,45
1588662000,51
1588662900,65
1588663800,60
1588664700,55
1588665600,68
1588666500,44
1588667400,36
1588668300,49
1588669200,49
1588670100,58
1588671000,51
1588671900,48
1588672800,302
1588673700,83
1588674600,53
1588675500,78
1588676400,91
1588677300,104
1588678200,73
1588679100,70
1588680000,63
1588680900,88
1588681800,102
1588682700,65
1588683600,134
1588684500,264
1588685400,133
1588686300,153
1588687200,302
1588688100,511
1588689000,247
1588689900,191
1588690800,144
1588691700,128
1588692600,140
1588693500,137
1588694400,247
1588695300,150
1588696200,121
1588697100,107
1588698000,143
1588698900,164
1588699800,137
1588700700,148
1588701600,102
1588702500,106
1588703400,120
1588704300,149
1588705200,102
1588706100,91
1588707000,81
1588707900,89
1588708800,605
1588709700,708
1588710600,532
1588711500,97
1588712400,425
1588713300,254
1588714200,74
1588715100,77
1588716000,33
1588716900,37
1588717800,46
1588718700,33
1588719600,42
1588720500,45
1588721400,55
1588722300,66
1588723200,38
1588724100,39
1588725000,32
1588725900,33
