timestamp,power
1588284000,30
1588284900,19
1588285800,17
1588286700,18
1588287600,18
1588288500,32
1588289400,35
1588290300,18
1588291200,18
1588292100,17
1588293000,19
1588293900,30
1588294800,36
1588295700,18
1588296600,19
1588297500,18
1588298400,18
1588299300,26
1588300200,43
1588301100,17
1588302000,18
1588302900,17
1588303800,52
1588304700,73
1588305600,62
1588306500,31
1588307400,44
1588308300,32
1588309200,44
1588310100,36
1588311000,245
1588311900,85
1588312800,37
1588313700,38
1588314600,38
1588315500,352
1588316400,286
1588317300,147
1588318200,163
1588319100,296
1588320000,86
1588320900,278
1588321800,634
1588322700,142
1588323600,44
1588324500,32
1588325400,46
1588326300,33
1588327200,60
1588328100,52
1588329000,35
1588329900,37
1588330800,43
1588331700,40
1588332600,60
1588333500,116
1588334400,48
1588335300,35
1588336200,37
1588337100,36
1588338000,77
1588338900,50
1588339800,35
1588340700,36
1588341600,36
1588342500,47
1588343400,54
1588344300,50
1588345200,35
1588346100,34
1588347000,47
1588347900,33
1588348800,51
1588349700,50
1588350600,44
1588351500,31
1588352400,31
1588353300,33
1588354200,59
1588355100,49
1588356000,31
1588356900,44
1588357800,32
1588358700,31
1588359600,35
1588360500,33
1588361400,121
1588362300,87
1588363200,82
1588364100,83
1588365000,97
1588365900,89
1588366800,17
1588367700,17
1588368600,23
1588369500,17
1588370400,29
1588371300,40
1588372200,18
1588373100,18
1588374000,17
1588374900,19
1588375800,25
1588376700,42
1588377600,18
1588378500,17
1588379400,17
1588380300,18
1588381200,22
1588382100,45
1588383000,18
1588383900,19
1588384800,18
1588385700,17
1588386600,21
1588387500,47
1588388400,17
1588389300,18
1588390200,18
1588391100,18
1588392000,20
1588392900,48
1588393800,56
1588394700,48
1588395600,41
1588396500,36
1588397400,43
1588398300,65
1588399200,43
1588400100,238
1588401000,545
1588401900,78
1588402800,44
1588403700,78
1588404600,46
1588405500,53
1588406400,46
1588407300,48
1588408200,41
1588409100,73
1588410000,44
1588410900,365
1588411800,145
1588412700,163
1588413600,73
1588414500,39
1588415400,218
1588416300,507
1588417200,38
1588418100,39
1588419000,72
1588419900,45
1588420800,49
1588421700,34
1588422600,36
1588423500,44
1588424400,58
1588425300,64
1588426200,86
1588427100,105
1588428000,88
1588428900,95
1588429800,96
1588430700,125
1588431600,104
1588432500,46
1588433400,43
1588434300,32
1588435200,32
1588436100,77
1588437000,31
1588437900,34
1588438800,33
1588439700,46
1588440600,33
1588441500,62
1588442400,49
1588443300,149
1588444200,146
1588445100,155
1588446000,105
1588446900,123
1588447800,127
1588448700,150
1588449600,118
1588450500,113
1588451400,137
1588452300,43
1588453200,42
1588454100,18
1588455000,17
1588455900,15
1588456800,17
1588457700,24
1588458600,46
1588459500,18
1588460400,19
1588461300,19
