timestamp,power
1588284000,87
1588284900,71
1588285800,63
1588286700,82
1588287600,80
1588288500,63
1588289400,59
1588290300,78
1588291200,75
1588292100,88
1588293000,48
1588293900,84
1588294800,45
1588295700,79
1588296600,57
1588297500,79
1588298400,87
1588299300,64
1588300200,72
1588301100,52
1588302000,77
1588302900,52
1588303800,73
1588304700,78
1588305600,79
1588306500,68
1588307400,71
1588308300,95
1588309200,70
1588310100,95
1588311000,221
1588311900,125
1588312800,601
1588313700,570
1588314600,554
1588315500,560
1588316400,643
1588317300,473
1588318200,163
1588319100,194
1588320000,153
1588320900,174
1588321800,161
1588322700,159
1588323600,169
1588324500,149
1588325400,110
1588326300,166
1588327200,155
1588328100,98
1588329000,85
1588329900,104
1588330800,74
1588331700,107
1588332600,83
1588333500,103
1588334400,121
1588335300,94
1588336200,106
1588337100,79
1588338000,104
1588338900,91
1588339800,90
1588340700,102
1588341600,88
1588342500,120
1588343400,82
1588344300,81
1588345200,86
1588346100,63
1588347000,82
1588347900,52
1588348800,82
1588349700,69
1588350600,94
1588351500,81
1588352400,58
1588353300,82
1588354200,54
1588355100,83
1588356000,73
1588356900,79
1588357800,94
1588358700,122
1588359600,163
1588360500,138
1588361400,159
1588362300,153
1588363200,133
1588364100,100
1588365000,68
1588365900,115
1588366800,93
1588367700,75
1588368600,85
1588369500,57
1588370400,75
1588371300,51
1588372200,70
1588373100,58
1588374000,79
1588374900,91
1588375800,45
1588376700,76
1588377600,52
1588378500,68
1588379400,65
1588380300,55
1588381200,76
1588382100,79
1588383000,103
1588383900,67
1588384800,66
1588385700,79
1588386600,57
1588387500,89
1588388400,67
1588389300,63
1588390200,85
1588391100,70
1588392000,83
1588392900,66
1588393800,81
1588394700,89
1588395600,72
1588396500,97
1588397400,174
1588398300,105
1588399200,95
1588400100,71
1588401000,83
1588401900,62
1588402800,94
1588403700,94
1588404600,84
1588405500,109
1588406400,96
1588407300,131
1588408200,100
1588409100,94
1588410000,98
1588410900,84
1588411800,105
1588412700,80
1588413600,107
1588414500,118
1588415400,101
1588416300,103
1588417200,74
1588418100,106
1588419000,85
1588419900,92
1588420800,98
1588421700,95
1588422600,128
1588423500,87
1588424400,104
1588425300,91
1588426200,106
1588427100,102
1588428000,71
1588428900,112
1588429800,101
1588430700,158
1588431600,145
1588432500,95
1588433400,98
1588434300,87
1588435200,106
1588436100,239
1588437000,209
1588437900,137
1588438800,89
1588439700,160
1588440600,94
1588441500,137
1588442400,110
1588443300,147
1588444200,156
1588445100,196
1588446000,173
1588446900,142
1588447800,163
1588448700,147
1588449600,153
1588450500,135
1588451400,139
1588452300,147
1588453200,146
1588454100,127
1588455000,87
1588455900,92
1588456800,82
1588457700,74
1588458600,79
1588459500,53
1588460400,79
1588461300,86
1588462200,82
1588463100,83
1588464000,51
1588464900,81
1588465800,66
1588466700,66
1588467600,78
1588468500,60
1588469400,97
1588470300,83
1588471200,58
1588472100,79
1588473000,53
1588473900,75
1588474800,66
1588475700,60
1588476600,87
1588477500,77
1588478400,80
1588479300,68
1588480200,98
1588481100,131
1588482000,99
1588482900,198
1588483800,100
1588484700,118
1588485600,111
1588486500,127
1588487400,63
1588488300,102
1588489200,92
1588490100,97
1588491000,118
1588491900,525
1588492800,243
1588493700,186
1588494600,194
1588495500,174
1588496400,231
1588497300,269
1588498200,399
1588499100,266
1588500000,237
1588500900,149
1588501800,103
1588502700,87
1588503600,134
1588504500,475
1588505400,316
1588506300,376
1588507200,109
1588508100,365
1588509000,457
1588509900,120
1588510800,113
1588511700,66
1588512600,91
1588513500,86
1588514400,78
1588515300,100
1588516200,84
1588517100,97
1588518000,359
1588518900,205
1588519800,85
1588520700,58
1588521600,90
1588522500,82
1588523400,94
1588524300,104
1588525200,63
1588526100,85
1588527000,75
1588527900,73
1588528800,127
1588529700,145
1588530600,172
1588531500,167
1588532400,127
1588533300,156
1588534200,138
1588535100,164
1588536000,145
1588536900,128
1588537800,161
1588538700,168
1588539600,148
1588540500,100
1588541400,81
1588542300,96
1588543200,79
1588544100,64
1588545000,79
1588545900,78
1588546800,93
1588547700,70
1588548600,52
1588549500,82
1588550400,63
1588551300,65
1588552200,79
1588553100,62
1588554000,94
1588554900,85
1588555800,54
1588556700,79
1588557600,61
1588558500,65
1588559400,76
1588560300,55
1588561200,78
1588562100,96
1588563000,59
1588563900,78
1588564800,61
1588565700,57
1588566600,84
1588567500,71
1588568400,86
1588569300,105
1588570200,179
1588571100,100
1588572000,71
1588572900,65
1588573800,143
1588574700,290
1588575600,1383
1588576500,399
1588577400,265
1588578300,145
1588579200,645
1588580100,136
1588581000,125
1588581900,130
1588582800,85
1588583700,106
1588584600,85
1588585500,114
1588586400,117
1588587300,84
1588588200,96
1588589100,339
1588590000,505
1588590900,963
1588591800,280
1588592700,254
1588593600,172
1588594500,174
1588595400,172
1588596300,133
1588597200,297
1588598100,399
1588599000,116
1588599900,202
1588600800,145
1588601700,162
1588602600,134
1588603500,122
1588604400,151
1588605300,71
1588606200,73
1588607100,109
1588608000,89
1588608900,180
