timestamp,power
1588284000,37
1588284900,72
1588285800,34
1588286700,34
1588287600,48
1588288500,45
1588289400,22
1588290300,36
1588291200,35
1588292100,36
1588293000,33
1588293900,23
1588294800,45
1588295700,46
1588296600,40
1588297500,30
1588298400,29
1588299300,86
1588300200,27
1588301100,41
1588302000,26
1588302900,43
1588303800,43
1588304700,30
1588305600,41
1588306500,25
1588307400,32
1588308300,34
1588309200,26
1588310100,40
1588311000,40
1588311900,52
1588312800,186
1588313700,269
1588314600,49
1588315500,148
1588316400,85
1588317300,78
1588318200,77
1588319100,158
1588320000,52
1588320900,310
1588321800,470
1588322700,397
1588323600,164
1588324500,619
1588325400,150
1588326300,170
1588327200,177
1588328100,187
1588329000,177
1588329900,168
1588330800,127
1588331700,71
1588332600,90
1588333500,150
1588334400,57
1588335300,49
1588336200,88
1588337100,156
1588338000,62
1588338900,62
1588339800,58
1588340700,91
1588341600,74
1588342500,56
1588343400,93
1588344300,53
1588345200,70
1588346100,58
1588347000,53
1588347900,63
1588348800,62
1588349700,104
1588350600,263
1588351500,115
1588352400,145
1588353300,109
1588354200,142
1588355100,112
1588356000,161
1588356900,112
1588357800,144
1588358700,153
1588359600,124
1588360500,123
1588361400,124
1588362300,161
1588363200,90
1588364100,56
1588365000,55
1588365900,60
1588366800,67
1588367700,92
1588368600,30
1588369500,29
1588370400,49
1588371300,73
1588372200,37
1588373100,29
1588374000,39
1588374900,45
1588375800,50
1588376700,34
1588377600,30
1588378500,127
1588379400,120
1588380300,129
1588381200,100
1588382100,111
1588383000,107
1588383900,106
1588384800,116
1588385700,104
1588386600,112
1588387500,45
1588388400,105
1588389300,56
1588390200,45
1588391100,37
1588392000,29
1588392900,43
1588393800,53
1588394700,42
1588395600,33
1588396500,30
1588397400,60
1588398300,64
1588399200,36
1588400100,33
1588401000,84
1588401900,61
1588402800,121
1588403700,43
1588404600,72
1588405500,44
1588406400,109
1588407300,89
1588408200,34
1588409100,40
1588410000,49
1588410900,57
1588411800,93
1588412700,34
1588413600,51
1588414500,64
1588415400,61
1588416300,38
1588417200,159
1588418100,165
1588419000,161
1588419900,167
1588420800,141
1588421700,168
1588422600,172
1588423500,242
1588424400,272
1588425300,162
1588426200,171
1588427100,156
1588428000,174
1588428900,177
1588429800,175
1588430700,510
1588431600,194
1588432500,163
1588433400,175
1588434300,85
1588435200,64
1588436100,71
1588437000,254
1588437900,108
1588438800,476
1588439700,338
1588440600,395
1588441500,259
1588442400,530
1588443300,46
1588444200,146
1588445100,133
1588446000,184
1588446900,152
1588447800,118
1588448700,117
1588449600,188
1588450500,179
1588451400,165
1588452300,152
1588453200,172
1588454100,173
1588455000,136
1588455900,123
1588456800,122
1588457700,136
1588458600,54
1588459500,50
1588460400,27
1588461300,36
1588462200,32
1588463100,88
1588464000,34
1588464900,28
1588465800,37
1588466700,32
1588467600,54
1588468500,34
1588469400,38
1588470300,26
1588471200,24
1588472100,43
1588473000,38
1588473900,35
1588474800,22
1588475700,46
1588476600,98
1588477500,40
1588478400,29
1588479300,26
1588480200,30
1588481100,53
1588482000,32
1588482900,22
1588483800,27
1588484700,67
1588485600,78
1588486500,129
1588487400,626
1588488300,340
1588489200,298
1588490100,149
1588491000,89
1588491900,145
1588492800,89
1588493700,155
1588494600,144
1588495500,121
1588496400,115
1588497300,100
1588498200,120
1588499100,120
1588500000,561
1588500900,1388
1588501800,1010
1588502700,969
1588503600,872
1588504500,489
1588505400,405
1588506300,416
1588507200,390
1588508100,1352
1588509000,918
1588509900,733
1588510800,715
1588511700,533
1588512600,358
1588513500,152
1588514400,164
1588515300,90
1588516200,96
1588517100,151
1588518000,190
1588518900,186
1588519800,221
1588520700,479
1588521600,519
1588522500,541
1588523400,433
1588524300,183
1588525200,669
1588526100,114
1588527000,142
1588527900,151
1588528800,117
1588529700,95
1588530600,131
1588531500,172
1588532400,159
1588533300,161
1588534200,157
1588535100,189
1588536000,168
1588536900,179
1588537800,144
1588538700,134
1588539600,137
1588540500,181
1588541400,92
1588542300,101
1588543200,95
1588544100,106
1588545000,91
1588545900,78
1588546800,24
1588547700,48
1588548600,45
1588549500,35
1588550400,27
1588551300,21
1588552200,40
1588553100,82
1588554000,37
1588554900,21
1588555800,41
1588556700,60
1588557600,29
1588558500,20
1588559400,24
1588560300,46
1588561200,37
1588562100,20
1588563000,23
1588563900,47
1588564800,71
1588565700,84
1588566600,162
1588567500,108
1588568400,110
1588569300,87
1588570200,87
1588571100,483
1588572000,400
1588572900,403
1588573800,344
1588574700,371
1588575600,200
1588576500,437
1588577400,38
1588578300,48
1588579200,26
1588580100,39
1588581000,73
1588581900,49
1588582800,41
1588583700,22
1588584600,20
1588585500,30
1588586400,53
1588587300,28
1588588200,40
1588589100,36
1588590000,43
1588590900,44
1588591800,27
1588592700,27
1588593600,62
1588594500,58
1588595400,41
1588596300,25
1588597200,52
1588598100,26
1588599000,45
1588599900,140
1588600800,502
1588601700,626
1588602600,376
1588603500,249
1588604400,236
1588605300,215
1588606200,338
1588607100,312
1588608000,283
1588608900,86
1588609800,235
1588610700,223
1588611600,189
1588612500,1006
1588613400,718
1588614300,659
1588615200,227
1588616100,573
1588617000,93
1588617900,85
1588618800,140
1588619700,135
1588620600,147
1588621500,135
1588622400,198
1588623300,175
1588624200,93
1588625100,129
1588626000,77
1588626900,41
1588627800,22
1588628700,31
1588629600,60
1588630500,38
1588631400,21
1588632300,27
1588633200,102
1588634100,34
1588635000,21
1588635900,25
1588636800,51
1588637700,47
1588638600,27
1588639500,32
1588640400,32
1588641300,24
1588642200,41
1588643100,32
1588644000,47
1588644900,28
1588645800,28
1588646700,54
1588647600,78
1588648500,21
1588649400,21
1588650300,61
1588651200,78
1588652100,87
1588653000,63
1588653900,122
1588654800,150
1588655700,57
1588656600,46
1588657500,86
1588658400,57
1588659300,46
1588660200,33
1588661100,44
1588662000,39
1588662900,60
1588663800,81
1588664700,45
1588665600,56
1588666500,37
1588667400,37
1588668300,60
1588669200,45
1588670100,235
1588671000,457
1588671900,466
1588672800,184
1588673700,108
1588674600,128
1588675500,435
1588676400,142
1588677300,96
1588678200,69
1588679100,214
1588680000,119
1588680900,62
1588681800,53
1588682700,40
1588683600,55
1588684500,106
1588685400,59
1588686300,45
1588687200,113
1588688100,168
1588689000,168
1588689900,160
1588690800,143
1588691700,142
1588692600,165
1588693500,176
1588694400,310
1588695300,448
1588696200,508
1588697100,509
1588698000,314
1588698900,561
1588699800,148
1588700700,169
1588701600,194
1588702500,162
1588703400,127
1588704300,123
1588705200,120
1588706100,141
1588707000,214
1588707900,132
1588708800,125
1588709700,97
1588710600,82
1588711500,75
1588712400,52
1588713300,44
1588714200,34
1588715100,65
1588716000,44
1588716900,24
1588717800,23
1588718700,26
1588719600,57
1588720500,87
1588721400,22
1588722300,51
1588723200,45
1588724100,53
1588725000,34
1588725900,21
1588726800,22
1588727700,35
1588728600,43
1588729500,36
1588730400,28
1588731300,36
1588732200,41
1588733100,39
1588734000,83
1588734900,25
1588735800,28
1588736700,41
1588737600,50
1588738500,84
1588739400,92
1588740300,109
1588741200,125
1588742100,118
1588743000,67
1588743900,59
1588744800,112
1588745700,80
1588746600,747
1588747500,203
1588748400,56
1588749300,67
1588750200,57
1588751100,50
1588752000,57
1588752900,86
1588753800,84
1588754700,88
1588755600,75
1588756500,61
1588757400,58
1588758300,43
1588759200,27
1588760100,68
1588761000,42
1588761900,210
1588762800,630
1588763700,415
1588764600,1178
1588765500,849
1588766400,475
1588767300,252
1588768200,129
1588769100,93
1588770000,79
1588770900,121
1588771800,408
1588772700,178
1588773600,198
1588774500,208
1588775400,625
1588776300,448
1588777200,150
1588778100,659
1588779000,925
1588779900,707
1588780800,437
1588781700,417
1588782600,411
1588783500,193
1588784400,342
1588785300,119
1588786200,125
1588787100,114
1588788000,114
1588788900,99
1588789800,174
1588790700,135
1588791600,166
1588792500,201
1588793400,202
1588794300,207
1588795200,198
1588796100,84
1588797000,24
1588797900,43
1588798800,50
1588799700,23
1588800600,32
1588801500,42
1588802400,52
1588803300,33
1588804200,121
1588805100,83
1588806000,132
1588806900,150
1588807800,119
1588808700,164
1588809600,147
1588810500,138
1588811400,128
1588812300,92
1588813200,57
1588814100,65
1588815000,69
1588815900,52
1588816800,43
1588817700,54
1588818600,56
1588819500,64
1588820400,100
1588821300,58
1588822200,58
1588823100,57
1588824000,64
1588824900,59
1588825800,54
1588826700,72
1588827600,211
1588828500,127
1588829400,48
1588830300,101
1588831200,35
1588832100,40
1588833000,39
1588833900,42
1588834800,56
1588835700,34
1588836600,50
1588837500,48
1588838400,98
1588839300,132
1588840200,229
1588841100,76
1588842000,118
1588842900,77
1588843800,57
1588844700,42
1588845600,69
1588846500,50
1588847400,37
1588848300,37
1588849200,52
1588850100,324
1588851000,759
1588851900,617
1588852800,349
1588853700,181
1588854600,67
1588855500,361
1588856400,336
1588857300,397
1588858200,224
1588859100,463
1588860000,31
1588860900,82
1588861800,138
1588862700,173
1588863600,156
1588864500,131
1588865400,135
1588866300,145
1588867200,158
1588868100,41
1588869000,88
1588869900,107
1588870800,228
1588871700,85
1588872600,49
1588873500,76
1588874400,85
1588875300,105
1588876200,117
1588877100,154
1588878000,36
1588878900,48
1588879800,131
1588880700,135
1588881600,134
1588882500,134
1588883400,125
1588884300,130
1588885200,132
1588886100,64
1588887000,33
1588887900,21
1588888800,104
1588889700,37
1588890600,36
1588891500,27
1588892400,22
1588893300,37
1588894200,40
1588895100,33
1588896000,35
1588896900,27
1588897800,47
1588898700,43
1588899600,24
1588900500,21
1588901400,23
1588902300,101
1588903200,46
1588904100,31
1588905000,21
1588905900,32
1588906800,56
1588907700,24
1588908600,23
1588909500,20
1588910400,54
1588911300,76
1588912200,140
1588913100,57
1588914000,123
1588914900,88
1588915800,53
1588916700,159
1588917600,571
1588918500,408
1588919400,78
1588920300,55
1588921200,54
1588922100,91
1588923000,112
1588923900,75
1588924800,52
1588925700,69
1588926600,124
1588927500,142
1588928400,43
1588929300,859
1588930200,560
1588931100,427
1588932000,131
1588932900,122
1588933800,200
1588934700,411
1588935600,274
1588936500,181
1588937400,98
1588938300,112
1588939200,364
1588940100,218
1588941000,696
1588941900,571
1588942800,220
1588943700,82
1588944600,88
1588945500,78
1588946400,60
1588947300,78
1588948200,471
1588949100,406
1588950000,486
1588950900,385
1588951800,545
1588952700,176
1588953600,220
1588954500,141
1588955400,259
1588956300,249
1588957200,124
1588958100,75
1588959000,68
1588959900,80
1588960800,91
1588961700,136
1588962600,160
1588963500,165
1588964400,149
1588965300,150
1588966200,145
1588967100,130
1588968000,144
1588968900,166
1588969800,180
1588970700,159
1588971600,130
1588972500,130
1588973400,153
1588974300,161
1588975200,157
1588976100,180
1588977000,136
1588977900,105
1588978800,45
1588979700,54
1588980600,39
1588981500,38
1588982400,41
1588983300,34
1588984200,45
1588985100,29
1588986000,45
1588986900,52
1588987800,32
1588988700,46
1588989600,91
1588990500,40
1588991400,27
1588992300,31
1588993200,59
1588994100,55
1588995000,37
1588995900,28
1588996800,29
1588997700,50
1588998600,49
1588999500,31
1589000400,36
1589001300,38
1589002200,58
1589003100,96
1589004000,31
1589004900,49
1589005800,382
1589006700,392
1589007600,94
1589008500,125
1589009400,89
1589010300,99
1589011200,142
1589012100,215
1589013000,226
1589013900,223
1589014800,346
1589015700,483
1589016600,299
1589017500,95
1589018400,169
1589019300,180
1589020200,193
1589021100,175
1589022000,132
1589022900,149
1589023800,797
1589024700,621
1589025600,469
1589026500,450
1589027400,358
1589028300,332
1589029200,434
1589030100,360
1589031000,266
1589031900,401
1589032800,423
1589033700,362
1589034600,151
1589035500,542
1589036400,75
1589037300,55
1589038200,35
1589039100,33
1589040000,50
1589040900,117
1589041800,47
1589042700,28
1589043600,28
1589044500,41
1589045400,54
1589046300,56
1589047200,36
1589048100,35
1589049000,43
1589049900,48
1589050800,43
1589051700,29
1589052600,42
1589053500,57
1589054400,90
1589055300,44
1589056200,128
1589057100,194
1589058000,210
1589058900,136
1589059800,165
1589060700,143
1589061600,124
1589062500,125
1589063400,147
1589064300,153
1589065200,140
1589066100,128
1589067000,126
1589067900,168
1589068800,134
1589069700,103
1589070600,111
1589071500,115
1589072400,112
1589073300,122
1589074200,60
1589075100,35
1589076000,27
1589076900,31
1589077800,41
1589078700,35
1589079600,26
1589080500,23
1589081400,49
1589082300,102
1589083200,31
1589084100,21
1589085000,21
1589085900,38
1589086800,52
1589087700,33
1589088600,38
1589089500,29
1589090400,45
1589091300,136
1589092200,72
1589093100,54
1589094000,68
1589094900,91
1589095800,111
1589096700,37
1589097600,502
1589098500,279
1589099400,80
1589100300,131
1589101200,124
1589102100,740
1589103000,414
1589103900,385
1589104800,254
1589105700,191
1589106600,215
1589107500,140
1589108400,151
1589109300,113
1589110200,28
1589111100,48
1589112000,732
1589112900,1168
1589113800,1089
1589114700,725
1589115600,1020
1589116500,453
1589117400,143
1589118300,78
1589119200,138
1589120100,60
1589121000,69
1589121900,80
1589122800,88
1589123700,86
1589124600,32
1589125500,273
1589126400,128
1589127300,99
1589128200,57
1589129100,54
1589130000,85
1589130900,91
1589131800,141
1589132700,314
1589133600,446
1589134500,390
1589135400,207
1589136300,671
1589137200,143
1589138100,130
1589139000,117
1589139900,132
1589140800,141
1589141700,69
1589142600,23
1589143500,21
1589144400,68
1589145300,65
1589146200,96
1589147100,21
1589148000,28
1589148900,35
1589149800,49
1589150700,32
1589151600,41
1589152500,39
1589153400,28
1589154300,38
1589155200,50
1589156100,67
1589157000,95
1589157900,108
1589158800,110
1589159700,81
1589160600,28
1589161500,69
1589162400,21
1589163300,52
1589164200,59
1589165100,22
1589166000,23
1589166900,36
1589167800,42
1589168700,42
1589169600,43
1589170500,77
1589171400,416
1589172300,224
1589173200,157
1589174100,80
1589175000,70
1589175900,98
1589176800,103
1589177700,86
1589178600,52
1589179500,30
1589180400,34
1589181300,53
1589182200,254
1589183100,115
1589184000,225
1589184900,781
1589185800,696
1589186700,564
1589187600,384
1589188500,221
1589189400,97
1589190300,56
1589191200,56
1589192100,70
1589193000,204
1589193900,565
1589194800,195
1589195700,67
1589196600,268
1589197500,73
1589198400,55
1589199300,50
1589200200,85
1589201100,56
1589202000,55
1589202900,60
1589203800,164
1589204700,66
1589205600,43
1589206500,100
1589207400,265
1589208300,216
1589209200,232
1589210100,182
1589211000,231
1589211900,268
1589212800,195
1589213700,127
1589214600,292
1589215500,642
1589216400,388
1589217300,149
1589218200,547
1589219100,185
1589220000,105
1589220900,114
1589221800,124
1589222700,186
1589223600,152
1589224500,232
1589225400,242
1589226300,213
1589227200,187
1589228100,121
1589229000,73
1589229900,88
1589230800,79
1589231700,27
1589232600,40
1589233500,35
1589234400,46
1589235300,33
1589236200,58
1589237100,29
1589238000,30
1589238900,54
1589239800,44
1589240700,25
1589241600,26
1589242500,53
1589243400,59
1589244300,32
1589245200,75
1589246100,35
1589247000,46
1589247900,44
1589248800,41
1589249700,63
1589250600,38
1589251500,27
1589252400,43
1589253300,46
1589254200,33
1589255100,25
1589256000,59
1589256900,65
1589257800,80
1589258700,128
1589259600,97
1589260500,119
1589261400,122
1589262300,106
1589263200,54
1589264100,49
1589265000,39
1589265900,45
1589266800,44
1589267700,53
1589268600,96
1589269500,41
1589270400,32
1589271300,41
1589272200,40
1589273100,58
1589274000,42
1589274900,48
1589275800,156
1589276700,112
1589277600,92
1589278500,63
1589279400,47
1589280300,490
1589281200,298
1589282100,394
1589283000,123
1589283900,263
1589284800,588
1589285700,358
1589286600,228
1589287500,398
1589288400,346
1589289300,73
1589290200,81
1589291100,44
1589292000,109
1589292900,48
1589293800,73
1589294700,136
1589295600,599
1589296500,101
1589297400,133
1589298300,124
1589299200,155
1589300100,184
1589301000,155
1589301900,138
1589302800,150
1589303700,808
1589304600,511
1589305500,203
1589306400,169
1589307300,110
1589308200,138
1589309100,466
1589310000,396
1589310900,379
1589311800,320
1589312700,498
1589313600,126
1589314500,123
1589315400,122
1589316300,108
1589317200,60
1589318100,40
1589319000,29
1589319900,36
1589320800,99
1589321700,78
1589322600,60
1589323500,96
1589324400,42
1589325300,61
1589326200,38
1589327100,33
1589328000,36
1589328900,51
1589329800,54
1589330700,36
1589331600,28
1589332500,42
1589333400,32
1589334300,94
1589335200,56
1589336100,43
1589337000,37
1589337900,27
1589338800,43
1589339700,50
1589340600,37
1589341500,29
1589342400,58
1589343300,70
1589344200,115
1589345100,93
1589346000,82
1589346900,110
1589347800,149
1589348700,84
1589349600,33
1589350500,49
1589351400,32
1589352300,32
1589353200,42
1589354100,48
1589355000,43
1589355900,80
1589356800,41
1589357700,61
1589358600,130
1589359500,441
1589360400,65
1589361300,88
1589362200,82
1589363100,59
1589364000,55
1589364900,67
1589365800,80
1589366700,89
1589367600,95
1589368500,320
1589369400,735
1589370300,386
1589371200,296
1589372100,67
1589373000,50
1589373900,55
1589374800,56
1589375700,66
1589376600,133
1589377500,381
1589378400,66
1589379300,83
1589380200,143
1589381100,42
1589382000,32
1589382900,47
1589383800,66
1589384700,283
1589385600,548
1589386500,175
1589387400,103
1589388300,236
1589389200,136
1589390100,255
1589391000,372
1589391900,82
1589392800,109
1589393700,162
1589394600,132
1589395500,142
1589396400,137
1589397300,216
1589398200,150
1589399100,116
1589400000,159
1589400900,200
1589401800,149
1589402700,144
1589403600,117
1589404500,455
1589405400,291
1589406300,237
1589407200,329
1589408100,335
1589409000,33
1589409900,28
1589410800,50
1589411700,52
1589412600,31
1589413500,83
1589414400,38
1589415300,33
1589416200,45
