timestamp,power
1588284000,44
1588284900,31
1588285800,56
1588286700,38
1588287600,31
1588288500,28
1588289400,41
1588290300,69
1588291200,61
1588292100,58
1588293000,29
1588293900,30
1588294800,32
1588295700,30
1588296600,31
1588297500,65
1588298400,50
1588299300,54
1588300200,51
1588301100,39
1588302000,39
1588302900,90
1588303800,68
1588304700,44
1588305600,44
1588306500,37
1588307400,35
1588308300,51
1588309200,62
1588310100,69
1588311000,29
1588311900,29
1588312800,31
1588313700,111
1588314600,257
1588315500,692
1588316400,536
1588317300,451
1588318200,80
1588319100,50
1588320000,32
1588320900,31
1588321800,57
1588322700,143
1588323600,94
1588324500,120
1588325400,116
1588326300,123
1588327200,154
1588328100,181
1588329000,117
1588329900,104
1588330800,211
1588331700,574
1588332600,333
1588333500,156
1588334400,138
1588335300,102
1588336200,77
1588337100,50
1588338000,590
1588338900,346
1588339800,130
1588340700,101
1588341600,108
1588342500,106
1588343400,94
1588344300,101
1588345200,134
1588346100,166
1588347000,113
1588347900,123
1588348800,95
1588349700,95
1588350600,94
1588351500,118
1588352400,118
1588353300,100
1588354200,111
1588355100,109
1588356000,89
1588356900,106
1588357800,126
1588358700,84
1588359600,168
1588360500,121
1588361400,134
1588362300,148
1588363200,153
1588364100,126
1588365000,99
1588365900,97
1588366800,111
1588367700,94
1588368600,55
1588369500,56
1588370400,44
1588371300,51
1588372200,51
1588373100,49
1588374000,30
1588374900,38
1588375800,54
1588376700,29
1588377600,42
1588378500,29
1588379400,35
1588380300,53
1588381200,70
1588382100,62
1588383000,29
1588383900,29
1588384800,28
1588385700,43
1588386600,30
1588387500,55
1588388400,54
1588389300,79
1588390200,68
1588391100,44
1588392000,35
1588392900,47
1588393800,57
1588394700,29
1588395600,28
1588396500,30
1588397400,31
1588398300,52
1588399200,136
1588400100,142
1588401000,42
1588401900,43
1588402800,53
1588403700,58
1588404600,45
1588405500,58
1588406400,46
1588407300,41
1588408200,39
1588409100,26
1588410000,17
1588410900,103
1588411800,59
1588412700,22
1588413600,24
1588414500,19
1588415400,23
1588416300,42
1588417200,66
1588418100,51
1588419000,17
1588419900,26
1588420800,18
1588421700,24
1588422600,29
1588423500,45
1588424400,31
1588425300,44
1588426200,44
1588427100,39
1588428000,23
1588428900,39
1588429800,47
1588430700,31
1588431600,40
1588432500,43
1588433400,40
1588434300,58
1588435200,93
1588436100,110
1588437000,79
1588437900,78
1588438800,90
1588439700,50
1588440600,37
1588441500,42
1588442400,18
1588443300,38
1588444200,60
1588445100,44
1588446000,27
1588446900,56
1588447800,46
1588448700,23
1588449600,18
1588450500,16
1588451400,18
1588452300,44
1588453200,65
1588454100,37
1588455000,17
1588455900,17
1588456800,19
1588457700,17
1588458600,34
1588459500,36
1588460400,18
1588461300,33
1588462200,41
1588463100,38
1588464000,18
1588464900,43
1588465800,27
1588466700,17
1588467600,18
1588468500,17
1588469400,18
1588470300,34
1588471200,67
1588472100,42
1588473000,17
1588473900,96
1588474800,81
1588475700,60
1588476600,40
1588477500,45
1588478400,25
1588479300,29
1588480200,46
1588481100,39
1588482000,23
1588482900,41
1588483800,30
1588484700,17
1588485600,17
1588486500,18
1588487400,18
1588488300,20
1588489200,64
1588490100,45
1588491000,33
1588491900,18
1588492800,16
1588493700,18
1588494600,31
1588495500,39
1588496400,19
1588497300,19
1588498200,31
1588499100,45
1588500000,42
1588500900,46
1588501800,36
1588502700,20
1588503600,25
1588504500,23
1588505400,22
1588506300,33
1588507200,63
1588508100,53
1588509000,92
1588509900,28
1588510800,27
1588511700,18
1588512600,39
1588513500,52
1588514400,20
1588515300,18
1588516200,31
1588517100,46
1588518000,44
1588518900,67
1588519800,46
1588520700,37
1588521600,36
1588522500,36
1588523400,37
1588524300,47
1588525200,63
1588526100,53
1588527000,49
1588527900,39
1588528800,28
1588529700,30
1588530600,49
1588531500,43
1588532400,28
1588533300,28
1588534200,28
1588535100,52
1588536000,56
1588536900,67
1588537800,63
1588538700,56
1588539600,23
1588540500,19
1588541400,18
1588542300,34
1588543200,40
1588544100,42
1588545000,39
1588545900,28
1588546800,18
1588547700,17
1588548600,45
1588549500,25
1588550400,18
1588551300,18
1588552200,17
1588553100,37
1588554000,51
1588554900,57
1588555800,19
1588556700,19
1588557600,17
1588558500,18
1588559400,17
1588560300,39
1588561200,33
1588562100,35
1588563000,48
1588563900,46
1588564800,28
1588565700,29
1588566600,49
1588567500,21
1588568400,17
1588569300,18
1588570200,17
1588571100,118
1588572000,74
1588572900,141
1588573800,62
1588574700,45
1588575600,22
1588576500,23
1588577400,23
1588578300,49
1588579200,32
1588580100,23
1588581000,31
1588581900,39
1588582800,39
1588583700,30
1588584600,254
1588585500,445
1588586400,82
1588587300,17
1588588200,23
1588589100,32
1588590000,53
1588590900,46
1588591800,38
1588592700,26
1588593600,17
1588594500,23
1588595400,48
1588596300,24
1588597200,19
1588598100,19
1588599000,26
1588599900,43
1588600800,52
1588601700,50
1588602600,17
1588603500,18
1588604400,19
1588605300,25
1588606200,51
1588607100,75
1588608000,92
1588608900,458
1588609800,480
1588610700,82
1588611600,391
1588612500,548
1588613400,118
1588614300,23
1588615200,16
1588616100,18
1588617000,39
1588617900,39
1588618800,48
1588619700,55
1588620600,54
1588621500,52
1588622400,26
1588623300,19
1588624200,17
1588625100,41
1588626000,50
1588626900,40
1588627800,31
1588628700,19
1588629600,18
1588630500,22
1588631400,43
1588632300,22
1588633200,19
1588634100,18
1588635000,34
1588635900,41
1588636800,48
1588637700,41
1588638600,17
1588639500,18
1588640400,18
1588641300,17
1588642200,18
1588643100,37
1588644000,49
1588644900,40
1588645800,41
1588646700,20
1588647600,19
1588648500,24
1588649400,49
1588650300,36
1588651200,24
1588652100,26
1588653000,23
1588653900,152
1588654800,85
1588655700,96
1588656600,66
1588657500,56
1588658400,43
1588659300,33
1588660200,32
1588661100,41
1588662000,55
1588662900,49
1588663800,41
1588664700,37
1588665600,18
1588666500,18
1588667400,30
1588668300,40
1588669200,17
1588670100,17
1588671000,17
1588671900,28
1588672800,40
1588673700,60
1588674600,38
1588675500,18
1588676400,18
1588677300,16
1588678200,19
1588679100,225
1588680000,527
1588680900,300
1588681800,228
1588682700,83
1588683600,90
1588684500,37
1588685400,72
1588686300,83
1588687200,56
1588688100,64
1588689000,46
1588689900,34
1588690800,33
1588691700,82
1588692600,86
1588693500,52
1588694400,44
1588695300,50
1588696200,40
1588697100,31
1588698000,49
1588698900,40
1588699800,24
1588700700,24
1588701600,46
1588702500,56
1588703400,763
1588704300,642
1588705200,376
1588706100,89
1588707000,106
1588707900,65
1588708800,72
1588709700,55
1588710600,68
1588711500,64
1588712400,60
1588713300,48
1588714200,39
1588715100,38
1588716000,41
1588716900,47
1588717800,23
1588718700,22
1588719600,23
1588720500,27
1588721400,41
1588722300,59
1588723200,39
1588724100,19
1588725000,18
1588725900,17
1588726800,19
1588727700,17
1588728600,44
1588729500,28
1588730400,31
1588731300,41
1588732200,38
1588733100,18
1588734000,27
1588734900,51
1588735800,29
1588736700,24
1588737600,25
1588738500,35
1588739400,88
1588740300,185
1588741200,103
1588742100,77
1588743000,82
1588743900,81
1588744800,68
1588745700,50
1588746600,68
1588747500,61
1588748400,52
1588749300,76
1588750200,103
1588751100,123
1588752000,119
1588752900,98
1588753800,76
1588754700,26
1588755600,22
1588756500,103
1588757400,26
1588758300,274
1588759200,136
1588760100,73
1588761000,71
1588761900,45
1588762800,53
1588763700,48
1588764600,73
1588765500,63
1588766400,54
1588767300,37
1588768200,59
1588769100,66
1588770000,76
1588770900,343
1588771800,689
1588772700,489
1588773600,264
1588774500,78
1588775400,49
1588776300,64
1588777200,78
1588778100,72
1588779000,80
1588779900,91
1588780800,58
1588781700,53
1588782600,68
1588783500,68
1588784400,40
1588785300,36
1588786200,60
1588787100,76
1588788000,85
1588788900,71
1588789800,34
1588790700,41
1588791600,45
1588792500,46
1588793400,44
1588794300,66
1588795200,58
1588796100,76
1588797000,79
1588797900,74
1588798800,58
1588799700,63
1588800600,74
1588801500,43
1588802400,28
1588803300,30
1588804200,45
1588805100,39
1588806000,73
1588806900,64
1588807800,33
1588808700,27
1588809600,30
1588810500,45
1588811400,31
1588812300,55
1588813200,36
1588814100,29
1588815000,66
1588815900,51
1588816800,43
1588817700,39
1588818600,54
1588819500,44
1588820400,45
1588821300,51
1588822200,36
1588823100,165
1588824000,112
1588824900,108
1588825800,95
1588826700,72
1588827600,70
1588828500,70
1588829400,61
1588830300,68
1588831200,33
1588832100,32
1588833000,25
1588833900,46
1588834800,234
1588835700,396
1588836600,98
1588837500,69
1588838400,73
1588839300,40
1588840200,42
1588841100,39
1588842000,72
1588842900,62
1588843800,69
1588844700,74
1588845600,218
1588846500,303
1588847400,41
1588848300,54
1588849200,42
1588850100,31
1588851000,27
1588851900,36
1588852800,55
1588853700,69
1588854600,68
1588855500,36
1588856400,35
1588857300,36
1588858200,34
1588859100,29
1588860000,56
1588860900,46
1588861800,49
1588862700,55
1588863600,50
1588864500,39
1588865400,43
1588866300,59
1588867200,40
1588868100,34
1588869000,35
1588869900,32
1588870800,47
1588871700,62
1588872600,65
1588873500,26
1588874400,26
1588875300,24
1588876200,25
1588877100,29
1588878000,74
1588878900,79
1588879800,90
1588880700,83
1588881600,98
1588882500,73
1588883400,80
1588884300,90
1588885200,68
1588886100,65
1588887000,25
1588887900,28
1588888800,28
1588889700,72
1588890600,61
1588891500,36
1588892400,27
1588893300,25
1588894200,25
1588895100,33
1588896000,50
1588896900,25
1588897800,21
1588898700,41
1588899600,42
1588900500,38
1588901400,34
1588902300,43
1588903200,23
1588904100,20
1588905000,21
1588905900,21
1588906800,22
1588907700,60
1588908600,64
1588909500,49
1588910400,32
1588911300,28
1588912200,120
1588913100,40
1588914000,62
1588914900,35
1588915800,35
1588916700,36
1588917600,53
1588918500,60
1588919400,99
1588920300,42
1588921200,20
1588922100,20
1588923000,25
1588923900,20
1588924800,66
1588925700,49
1588926600,41
1588927500,44
1588928400,42
1588929300,26
1588930200,23
1588931100,34
1588932000,57
1588932900,28
1588933800,26
1588934700,37
1588935600,25
1588936500,54
1588937400,73
1588938300,93
1588939200,57
1588940100,25
1588941000,30
1588941900,21
1588942800,28
1588943700,49
1588944600,32
1588945500,141
1588946400,82
1588947300,63
1588948200,85
1588949100,80
1588950000,64
1588950900,57
1588951800,30
1588952700,27
1588953600,26
1588954500,43
1588955400,71
1588956300,61
1588957200,24
1588958100,19
1588959000,20
1588959900,19
1588960800,26
1588961700,46
1588962600,22
1588963500,32
1588964400,42
1588965300,53
1588966200,93
1588967100,115
1588968000,111
1588968900,82
1588969800,55
1588970700,31
1588971600,18
1588972500,32
1588973400,66
1588974300,44
1588975200,24
1588976100,17
1588977000,19
1588977900,17
1588978800,32
1588979700,39
1588980600,17
1588981500,21
1588982400,41
1588983300,40
1588984200,28
1588985100,42
1588986000,29
1588986900,18
