timestamp,power
1588284000,55
1588284900,44
1588285800,66
1588286700,14
1588287600,43
1588288500,39
1588289400,39
1588290300,83
1588291200,35
1588292100,27
1588293000,9
1588293900,20
1588294800,15
1588295700,14
1588296600,57
1588297500,35
1588298400,57
1588299300,29
1588300200,19
1588301100,19
1588302000,7
1588302900,30
1588303800,8
1588304700,49
1588305600,40
1588306500,39
1588307400,43
1588308300,9
1588309200,27
1588310100,9
1588311000,23
1588311900,15
1588312800,102
1588313700,55
1588314600,41
1588315500,65
1588316400,29
1588317300,49
1588318200,344
1588319100,521
1588320000,327
1588320900,1043
1588321800,542
1588322700,385
1588323600,350
1588324500,261
1588325400,328
1588326300,267
1588327200,555
1588328100,515
1588329000,507
1588329900,426
1588330800,27
1588331700,12
1588332600,99
1588333500,64
1588334400,83
1588335300,174
1588336200,101
1588337100,85
1588338000,41
1588338900,66
1588339800,37
1588340700,45
1588341600,35
1588342500,44
1588343400,299
1588344300,387
1588345200,107
1588346100,67
1588347000,80
1588347900,75
1588348800,85
1588349700,98
1588350600,70
1588351500,83
1588352400,68
1588353300,83
1588354200,84
1588355100,75
1588356000,104
1588356900,67
1588357800,74
1588358700,112
1588359600,74
1588360500,111
1588361400,94
1588362300,115
1588363200,84
1588364100,87
1588365000,78
1588365900,75
1588366800,85
1588367700,83
1588368600,93
1588369500,62
1588370400,45
1588371300,28
1588372200,10
1588373100,27
1588374000,9
1588374900,27
1588375800,16
1588376700,46
1588377600,45
1588378500,33
1588379400,52
1588380300,22
1588381200,24
1588382100,13
1588383000,12
1588383900,24
1588384800,19
1588385700,57
1588386600,34
1588387500,44
1588388400,43
1588389300,13
1588390200,28
1588391100,21
1588392000,48
1588392900,21
1588393800,38
1588394700,63
1588395600,48
1588396500,69
1588397400,43
1588398300,370
1588399200,333
1588400100,152
1588401000,58
1588401900,21
1588402800,45
1588403700,43
1588404600,127
1588405500,54
1588406400,45
1588407300,52
1588408200,34
1588409100,32
1588410000,12
1588410900,28
1588411800,17
1588412700,22
1588413600,60
1588414500,38
1588415400,58
1588416300,37
1588417200,49
1588418100,32
1588419000,13
1588419900,33
1588420800,11
1588421700,34
1588422600,28
1588423500,50
1588424400,49
1588425300,36
1588426200,57
1588427100,25
1588428000,32
1588428900,13
1588429800,22
1588430700,22
1588431600,25
1588432500,60
1588433400,38
1588434300,57
1588435200,37
1588436100,28
1588437000,23
1588437900,13
1588438800,33
1588439700,59
1588440600,83
1588441500,68
1588442400,74
1588443300,80
1588444200,96
1588445100,82
1588446000,78
1588446900,157
1588447800,155
1588448700,173
1588449600,145
1588450500,126
1588451400,104
1588452300,96
1588453200,69
1588454100,46
1588455000,41
1588455900,42
1588456800,45
1588457700,34
1588458600,53
1588459500,33
1588460400,39
1588461300,11
1588462200,15
1588463100,23
1588464000,8
1588464900,29
1588465800,25
1588466700,49
1588467600,43
1588468500,32
1588469400,35
1588470300,8
1588471200,26
1588472100,11
1588473000,13
1588473900,30
1588474800,36
1588475700,54
1588476600,34
1588477500,31
1588478400,24
1588479300,27
1588480200,40
1588481100,15
1588482000,34
1588482900,44
1588483800,43
1588484700,71
1588485600,100
1588486500,57
1588487400,34
1588488300,42
1588489200,44
1588490100,32
1588491000,69
1588491900,53
1588492800,73
1588493700,45
1588494600,50
1588495500,56
1588496400,50
1588497300,54
1588498200,53
1588499100,69
1588500000,58
1588500900,57
1588501800,53
1588502700,33
1588503600,33
1588504500,9
1588505400,23
1588506300,14
1588507200,10
1588508100,28
1588509000,30
1588509900,57
1588510800,35
1588511700,65
1588512600,82
1588513500,74
1588514400,70
1588515300,37
1588516200,46
1588517100,31
1588518000,45
1588518900,82
1588519800,64
1588520700,83
1588521600,58
1588522500,51
1588523400,45
1588524300,36
1588525200,65
1588526100,34
1588527000,83
1588527900,80
1588528800,133
1588529700,117
1588530600,93
1588531500,104
1588532400,70
1588533300,95
1588534200,78
1588535100,51
1588536000,66
1588536900,92
1588537800,120
1588538700,95
1588539600,110
1588540500,46
1588541400,32
1588542300,55
1588543200,34
1588544100,51
1588545000,39
1588545900,36
1588546800,52
1588547700,34
1588548600,55
1588549500,35
1588550400,43
1588551300,44
1588552200,35
1588553100,55
1588554000,33
1588554900,50
1588555800,39
1588556700,37
1588557600,51
1588558500,34
1588559400,53
1588560300,33
1588561200,31
1588562100,20
1588563000,9
1588563900,29
1588564800,18
1588565700,32
1588566600,21
1588567500,19
1588568400,70
1588569300,42
1588570200,59
1588571100,44
1588572000,56
1588572900,32
1588573800,75
1588574700,42
1588575600,10
