timestamp,power
1588284000,60
1588284900,84
1588285800,91
1588286700,92
1588287600,69
1588288500,55
1588289400,71
1588290300,83
1588291200,93
1588292100,65
1588293000,65
1588293900,56
1588294800,88
1588295700,88
1588296600,77
1588297500,45
1588298400,36
1588299300,61
1588300200,64
1588301100,74
1588302000,35
1588302900,58
1588303800,62
1588304700,123
1588305600,173
1588306500,153
1588307400,143
1588308300,136
1588309200,153
1588310100,137
1588311000,120
1588311900,93
1588312800,103
1588313700,92
1588314600,105
1588315500,71
1588316400,109
1588317300,84
1588318200,77
1588319100,369
1588320000,685
1588320900,83
1588321800,59
1588322700,63
1588323600,74
1588324500,195
1588325400,166
1588326300,528
1588327200,351
1588328100,132
1588329000,99
1588329900,91
1588330800,88
1588331700,61
1588332600,91
1588333500,135
1588334400,142
1588335300,229
1588336200,113
1588337100,106
1588338000,97
1588338900,130
1588339800,111
1588340700,88
1588341600,58
1588342500,56
1588343400,65
1588344300,72
1588345200,69
1588346100,56
1588347000,68
1588347900,91
1588348800,202
1588349700,193
1588350600,159
1588351500,125
1588352400,137
1588353300,145
1588354200,132
1588355100,123
1588356000,89
1588356900,123
1588357800,100
1588358700,151
1588359600,146
1588360500,140
1588361400,128
1588362300,115
1588363200,138
1588364100,141
1588365000,168
1588365900,110
1588366800,426
1588367700,423
1588368600,123
1588369500,169
1588370400,645
1588371300,50
1588372200,40
1588373100,91
1588374000,115
1588374900,131
1588375800,108
1588376700,100
1588377600,108
1588378500,124
1588379400,135
1588380300,105
1588381200,102
1588382100,93
1588383000,79
1588383900,92
1588384800,77
1588385700,47
1588386600,37
1588387500,49
1588388400,64
1588389300,74
1588390200,66
1588391100,66
1588392000,62
1588392900,79
1588393800,94
1588394700,128
1588395600,112
1588396500,109
1588397400,180
1588398300,190
1588399200,169
1588400100,146
1588401000,136
1588401900,134
1588402800,174
1588403700,183
1588404600,189
1588405500,123
1588406400,109
1588407300,288
1588408200,118
1588409100,123
1588410000,64
1588410900,40
1588411800,50
1588412700,308
1588413600,301
1588414500,74
1588415400,148
1588416300,81
1588417200,84
1588418100,98
1588419000,93
1588419900,172
1588420800,261
1588421700,95
1588422600,108
1588423500,147
1588424400,142
1588425300,145
1588426200,198
1588427100,293
1588428000,232
1588428900,190
1588429800,171
1588430700,134
1588431600,330
1588432500,861
1588433400,401
1588434300,324
1588435200,149
1588436100,159
1588437000,271
1588437900,617
1588438800,421
1588439700,149
1588440600,238
1588441500,682
1588442400,118
1588443300,97
1588444200,186
1588445100,103
1588446000,99
1588446900,79
1588447800,72
1588448700,104
1588449600,172
1588450500,194
1588451400,203
1588452300,211
1588453200,210
1588454100,203
1588455000,211
1588455900,354
1588456800,232
1588457700,185
1588458600,179
1588459500,183
1588460400,162
1588461300,400
1588462200,1031
1588463100,517
1588464000,473
1588464900,461
1588465800,452
