timestamp,power
1588284000,76
1588284900,108
1588285800,47
1588286700,30
1588287600,40
1588288500,71
1588289400,47
1588290300,40
1588291200,58
1588292100,65
1588293000,66
1588293900,48
1588294800,57
1588295700,66
1588296600,88
1588297500,45
1588298400,44
1588299300,47
1588300200,148
1588301100,103
1588302000,67
1588302900,53
1588303800,91
1588304700,145
1588305600,64
1588306500,77
1588307400,109
1588308300,237
1588309200,86
1588310100,72
1588311000,68
1588311900,142
1588312800,92
1588313700,469
1588314600,112
1588315500,136
1588316400,204
1588317300,606
1588318200,215
1588319100,243
1588320000,277
1588320900,369
1588321800,177
1588322700,179
1588323600,310
1588324500,514
1588325400,462
1588326300,152
1588327200,142
1588328100,82
1588329000,83
1588329900,121
1588330800,114
1588331700,88
1588332600,99
1588333500,365
1588334400,145
1588335300,132
1588336200,157
1588337100,192
1588338000,158
1588338900,133
1588339800,122
1588340700,168
1588341600,150
1588342500,105
1588343400,95
1588344300,103
1588345200,131
1588346100,107
1588347000,96
1588347900,110
1588348800,244
1588349700,159
1588350600,484
1588351500,795
1588352400,205
1588353300,257
1588354200,704
1588355100,264
1588356000,136
1588356900,117
1588357800,104
1588358700,145
1588359600,356
1588360500,141
1588361400,126
1588362300,167
1588363200,180
1588364100,154
1588365000,132
1588365900,119
1588366800,136
1588367700,121
1588368600,101
1588369500,121
1588370400,132
1588371300,44
1588372200,35
1588373100,51
1588374000,81
1588374900,61
1588375800,62
1588376700,66
1588377600,70
1588378500,39
1588379400,39
1588380300,39
1588381200,64
1588382100,48
1588383000,39
1588383900,62
1588384800,77
1588385700,47
1588386600,53
1588387500,71
1588388400,74
1588389300,43
1588390200,56
1588391100,43
1588392000,197
1588392900,82
1588393800,112
1588394700,54
1588395600,81
1588396500,99
1588397400,405
1588398300,263
1588399200,93
1588400100,109
1588401000,93
1588401900,124
1588402800,98
1588403700,99
1588404600,120
1588405500,124
1588406400,102
1588407300,142
1588408200,638
1588409100,434
1588410000,217
1588410900,121
1588411800,92
1588412700,79
1588413600,51
1588414500,533
1588415400,640
1588416300,164
1588417200,141
1588418100,612
1588419000,770
1588419900,235
1588420800,637
1588421700,104
1588422600,60
1588423500,58
1588424400,124
1588425300,205
1588426200,106
1588427100,163
1588428000,182
1588428900,106
1588429800,92
1588430700,155
1588431600,203
1588432500,90
1588433400,86
1588434300,412
1588435200,320
1588436100,197
1588437000,179
1588437900,224
1588438800,246
1588439700,225
1588440600,82
1588441500,121
1588442400,408
1588443300,714
1588444200,452
1588445100,187
1588446000,216
1588446900,263
1588447800,226
1588448700,174
1588449600,145
1588450500,139
1588451400,112
1588452300,109
1588453200,171
1588454100,172
1588455000,147
1588455900,127
1588456800,43
1588457700,77
1588458600,85
1588459500,35
1588460400,32
1588461300,63
1588462200,65
1588463100,50
1588464000,44
1588464900,59
1588465800,99
1588466700,106
1588467600,44
1588468500,39
1588469400,54
1588470300,65
1588471200,57
1588472100,41
1588473000,33
1588473900,63
1588474800,81
1588475700,45
1588476600,64
1588477500,69
1588478400,90
1588479300,151
1588480200,61
1588481100,37
1588482000,72
1588482900,319
1588483800,327
1588484700,180
1588485600,72
1588486500,78
1588487400,125
1588488300,112
1588489200,61
1588490100,171
1588491000,298
1588491900,89
1588492800,66
1588493700,62
1588494600,102
1588495500,193
1588496400,148
1588497300,569
1588498200,930
1588499100,981
1588500000,459
1588500900,160
1588501800,156
1588502700,107
1588503600,105
1588504500,87
1588505400,90
1588506300,95
1588507200,118
1588508100,120
1588509000,141
1588509900,114
1588510800,120
1588511700,112
1588512600,143
1588513500,221
1588514400,133
1588515300,122
1588516200,108
1588517100,217
1588518000,132
1588518900,335
1588519800,211
1588520700,269
1588521600,663
1588522500,272
1588523400,47
1588524300,105
1588525200,81
1588526100,80
1588527000,71
1588527900,70
1588528800,114
1588529700,223
1588530600,1229
1588531500,984
1588532400,346
1588533300,690
1588534200,198
1588535100,198
1588536000,161
1588536900,119
1588537800,69
1588538700,46
1588539600,39
1588540500,53
1588541400,63
1588542300,38
1588543200,35
1588544100,64
1588545000,100
1588545900,62
1588546800,65
1588547700,40
1588548600,61
1588549500,54
1588550400,30
1588551300,38
1588552200,88
1588553100,58
1588554000,30
1588554900,44
1588555800,56
1588556700,55
1588557600,70
1588558500,51
1588559400,72
1588560300,79
1588561200,39
1588562100,32
1588563000,781
1588563900,820
1588564800,576
1588565700,176
1588566600,103
1588567500,82
1588568400,77
1588569300,57
1588570200,81
1588571100,62
1588572000,33
1588572900,42
1588573800,56
1588574700,57
1588575600,69
1588576500,54
1588577400,71
1588578300,78
1588579200,57
1588580100,74
1588581000,99
1588581900,62
1588582800,52
1588583700,57
1588584600,83
1588585500,200
1588586400,307
1588587300,135
1588588200,148
1588589100,93
1588590000,87
1588590900,62
1588591800,95
1588592700,100
1588593600,68
1588594500,71
1588595400,124
1588596300,93
1588597200,105
1588598100,68
1588599000,178
1588599900,169
1588600800,274
1588601700,130
1588602600,265
1588603500,120
1588604400,126
1588605300,143
1588606200,158
1588607100,277
1588608000,140
1588608900,135
1588609800,209
1588610700,242
1588611600,170
1588612500,127
1588613400,160
1588614300,363
1588615200,656
1588616100,182
1588617000,179
1588617900,192
1588618800,537
1588619700,612
1588620600,372
1588621500,561
1588622400,184
1588623300,174
1588624200,158
1588625100,125
1588626000,65
1588626900,42
1588627800,32
1588628700,80
1588629600,58
1588630500,31
1588631400,46
1588632300,44
1588633200,78
1588634100,95
1588635000,61
1588635900,40
1588636800,78
1588637700,56
1588638600,31
1588639500,44
1588640400,60
1588641300,77
1588642200,62
1588643100,49
1588644000,97
1588644900,81
1588645800,172
1588646700,80
1588647600,63
1588648500,102
1588649400,245
1588650300,128
1588651200,221
1588652100,182
1588653000,114
1588653900,70
1588654800,36
1588655700,40
1588656600,95
1588657500,89
1588658400,44
1588659300,86
1588660200,92
1588661100,88
1588662000,56
1588662900,50
1588663800,56
1588664700,78
1588665600,60
1588666500,90
1588667400,94
1588668300,174
1588669200,76
1588670100,268
1588671000,268
1588671900,103
1588672800,58
1588673700,34
1588674600,96
1588675500,104
1588676400,61
1588677300,39
1588678200,40
1588679100,62
1588680000,50
1588680900,39
1588681800,32
1588682700,97
1588683600,105
1588684500,90
1588685400,97
1588686300,155
1588687200,215
1588688100,262
1588689000,163
1588689900,171
1588690800,194
1588691700,166
1588692600,132
1588693500,149
1588694400,313
1588695300,218
1588696200,565
1588697100,728
1588698000,885
1588698900,516
1588699800,172
1588700700,132
1588701600,165
1588702500,128
1588703400,128
1588704300,160
1588705200,261
1588706100,247
1588707000,211
1588707900,210
1588708800,151
1588709700,137
1588710600,123
1588711500,110
1588712400,78
1588713300,53
1588714200,45
1588715100,59
1588716000,85
1588716900,94
1588717800,53
1588718700,31
1588719600,45
1588720500,41
1588721400,63
1588722300,61
1588723200,33
1588724100,42
1588725000,73
1588725900,93
1588726800,63
1588727700,59
1588728600,32
1588729500,61
1588730400,116
1588731300,45
