timestamp,power
1588284000,229
1588284900,143
1588285800,120
1588286700,40
1588287600,35
1588288500,36
1588289400,54
1588290300,156
1588291200,84
1588292100,62
1588293000,41
1588293900,46
1588294800,46
1588295700,37
1588296600,102
1588297500,134
1588298400,40
1588299300,46
1588300200,40
1588301100,62
1588302000,47
1588302900,93
1588303800,202
1588304700,69
1588305600,74
1588306500,63
1588307400,40
1588308300,60
1588309200,50
1588310100,170
1588311000,81
1588311900,129
1588312800,45
1588313700,78
1588314600,104
1588315500,66
1588316400,79
1588317300,188
1588318200,114
1588319100,52
1588320000,150
1588320900,54
1588321800,92
1588322700,87
1588323600,47
1588324500,165
1588325400,78
1588326300,63
1588327200,72
1588328100,67
1588329000,112
1588329900,161
1588330800,168
1588331700,234
1588332600,57
1588333500,48
1588334400,58
1588335300,52
1588336200,163
1588337100,237
1588338000,82
1588338900,153
1588339800,130
1588340700,82
1588341600,170
1588342500,163
1588343400,60
1588344300,144
1588345200,66
1588346100,54
1588347000,444
1588347900,514
1588348800,475
1588349700,468
1588350600,438
1588351500,355
1588352400,160
1588353300,122
1588354200,97
1588355100,174
1588356000,151
1588356900,109
1588357800,114
1588358700,120
1588359600,113
1588360500,123
1588361400,130
1588362300,127
1588363200,171
1588364100,238
1588365000,129
1588365900,163
1588366800,119
1588367700,121
1588368600,121
1588369500,127
1588370400,130
1588371300,76
1588372200,168
1588373100,38
1588374000,37
1588374900,44
1588375800,48
1588376700,41
1588377600,34
1588378500,35
1588379400,71
1588380300,174
1588381200,46
1588382100,33
1588383000,35
1588383900,47
1588384800,53
1588385700,50
1588386600,35
1588387500,129
1588388400,110
1588389300,51
1588390200,40
1588391100,92
1588392000,61
1588392900,75
1588393800,68
1588394700,109
1588395600,125
1588396500,40
1588397400,57
1588398300,62
1588399200,62
1588400100,106
1588401000,92
1588401900,111
1588402800,96
1588403700,166
1588404600,150
1588405500,135
1588406400,76
1588407300,70
1588408200,69
1588409100,46
1588410000,55
1588410900,83
1588411800,183
1588412700,110
1588413600,52
1588414500,50
1588415400,51
1588416300,55
1588417200,45
1588418100,70
1588419000,46
1588419900,80
1588420800,191
1588421700,56
1588422600,53
1588423500,67
1588424400,101
1588425300,75
1588426200,70
1588427100,99
1588428000,101
1588428900,465
1588429800,84
1588430700,70
1588431600,75
1588432500,92
1588433400,49
1588434300,86
1588435200,66
1588436100,65
1588437000,189
1588437900,540
1588438800,152
1588439700,118
1588440600,113
1588441500,147
1588442400,83
1588443300,71
1588444200,88
1588445100,94
1588446000,108
1588446900,201
1588447800,132
1588448700,93
1588449600,106
1588450500,115
1588451400,99
1588452300,111
1588453200,115
1588454100,110
1588455000,106
1588455900,188
1588456800,186
1588457700,84
1588458600,39
1588459500,36
1588460400,35
1588461300,53
1588462200,45
1588463100,37
1588464000,67
1588464900,163
1588465800,48
1588466700,45
1588467600,37
1588468500,35
1588469400,47
1588470300,41
1588471200,47
1588472100,157
1588473000,123
1588473900,43
1588474800,39
1588475700,45
1588476600,85
1588477500,81
1588478400,68
1588479300,66
1588480200,174
1588481100,80
1588482000,120
1588482900,53
1588483800,52
1588484700,75
1588485600,361
1588486500,317
1588487400,99
1588488300,157
1588489200,176
1588490100,179
1588491000,57
1588491900,60
1588492800,62
1588493700,95
1588494600,63
1588495500,41
1588496400,158
1588497300,102
1588498200,67
1588499100,61
1588500000,43
1588500900,39
1588501800,70
1588502700,52
1588503600,161
1588504500,96
1588505400,77
1588506300,71
1588507200,61
1588508100,53
1588509000,39
1588509900,48
1588510800,82
1588511700,174
1588512600,129
1588513500,79
1588514400,287
1588515300,92
1588516200,114
1588517100,99
1588518000,79
1588518900,104
1588519800,208
1588520700,95
1588521600,126
1588522500,154
1588523400,125
1588524300,116
1588525200,173
1588526100,262
1588527000,174
1588527900,104
1588528800,459
1588529700,382
1588530600,304
1588531500,448
1588532400,133
1588533300,130
1588534200,149
1588535100,547
1588536000,160
1588536900,126
1588537800,207
1588538700,188
1588539600,123
1588540500,92
1588541400,50
1588542300,42
1588543200,37
1588544100,45
1588545000,34
1588545900,40
1588546800,146
1588547700,88
1588548600,42
1588549500,33
1588550400,42
1588551300,43
1588552200,45
1588553100,36
1588554000,34
1588554900,135
1588555800,104
1588556700,47
1588557600,34
1588558500,33
1588559400,46
1588560300,49
1588561200,45
1588562100,44
1588563000,179
1588563900,122
1588564800,64
1588565700,68
1588566600,54
1588567500,39
1588568400,42
1588569300,104
1588570200,48
1588571100,177
1588572000,65
1588572900,82
1588573800,181
1588574700,116
1588575600,57
1588576500,140
1588577400,128
1588578300,130
1588579200,125
1588580100,210
1588581000,70
1588581900,82
1588582800,97
1588583700,60
1588584600,61
1588585500,83
1588586400,68
1588587300,79
1588588200,180
1588589100,45
1588590000,81
1588590900,76
1588591800,86
1588592700,81
1588593600,66
1588594500,89
1588595400,81
1588596300,218
1588597200,93
1588598100,252
1588599000,102
1588599900,69
1588600800,67
1588601700,66
1588602600,71
1588603500,80
1588604400,216
1588605300,98
1588606200,82
1588607100,78
1588608000,413
1588608900,310
1588609800,342
1588610700,223
1588611600,118
1588612500,190
1588613400,100
1588614300,81
1588615200,123
1588616100,138
1588617000,148
1588617900,136
1588618800,145
1588619700,232
1588620600,201
1588621500,180
1588622400,130
1588623300,137
1588624200,155
1588625100,134
1588626000,132
1588626900,182
1588627800,231
1588628700,97
1588629600,34
1588630500,42
1588631400,44
1588632300,38
1588633200,44
1588634100,77
1588635000,156
1588635900,43
1588636800,41
1588637700,41
1588638600,61
1588639500,42
1588640400,44
1588641300,128
1588642200,124
1588643100,35
1588644000,40
1588644900,46
1588645800,73
1588646700,34
1588647600,52
1588648500,162
1588649400,95
1588650300,98
1588651200,65
1588652100,54
1588653000,41
1588653900,73
1588654800,108
1588655700,136
1588656600,40
1588657500,120
1588658400,67
1588659300,86
1588660200,134
1588661100,59
1588662000,69
1588662900,306
1588663800,62
1588664700,72
1588665600,52
1588666500,59
1588667400,58
1588668300,70
1588669200,68
1588670100,212
1588671000,54
1588671900,53
1588672800,50
1588673700,55
1588674600,41
1588675500,64
1588676400,62
1588677300,173
1588678200,73
1588679100,40
1588680000,67
1588680900,48
1588681800,98
1588682700,73
1588683600,64
1588684500,170
1588685400,212
1588686300,126
1588687200,65
1588688100,44
1588689000,50
1588689900,60
1588690800,55
1588691700,186
1588692600,85
1588693500,128
1588694400,69
1588695300,52
1588696200,40
1588697100,82
1588698000,508
1588698900,584
1588699800,176
1588700700,89
1588701600,119
1588702500,112
1588703400,122
1588704300,147
1588705200,111
1588706100,224
1588707000,149
1588707900,141
1588708800,124
1588709700,145
1588710600,126
1588711500,146
1588712400,117
1588713300,214
1588714200,180
1588715100,121
1588716000,73
1588716900,34
1588717800,48
1588718700,35
1588719600,42
1588720500,149
1588721400,91
1588722300,43
1588723200,36
1588724100,43
1588725000,42
1588725900,72
1588726800,96
1588727700,135
1588728600,43
1588729500,45
1588730400,46
1588731300,35
1588732200,34
1588733100,43
1588734000,174
1588734900,79
