timestamp,power
1588284000,215
1588284900,133
1588285800,95
1588286700,70
1588287600,106
1588288500,94
1588289400,95
1588290300,78
1588291200,110
1588292100,130
1588293000,70
1588293900,93
1588294800,105
1588295700,120
1588296600,73
1588297500,76
1588298400,83
1588299300,122
1588300200,125
1588301100,92
1588302000,80
1588302900,98
1588303800,87
1588304700,73
1588305600,109
1588306500,121
1588307400,153
1588308300,89
1588309200,76
1588310100,102
1588311000,245
1588311900,126
1588312800,163
1588313700,121
1588314600,160
1588315500,163
1588316400,109
1588317300,320
1588318200,383
1588319100,271
1588320000,287
1588320900,196
1588321800,268
1588322700,290
1588323600,276
1588324500,288
1588325400,215
1588326300,198
1588327200,120
1588328100,124
1588329000,118
1588329900,137
1588330800,147
1588331700,135
1588332600,117
1588333500,96
1588334400,138
1588335300,146
1588336200,116
1588337100,99
1588338000,114
1588338900,130
1588339800,104
1588340700,116
1588341600,111
1588342500,132
1588343400,105
1588344300,111
1588345200,127
1588346100,150
1588347000,162
1588347900,102
1588348800,131
1588349700,112
1588350600,136
1588351500,124
1588352400,125
1588353300,155
1588354200,168
1588355100,153
1588356000,107
1588356900,107
1588357800,105
1588358700,136
1588359600,142
1588360500,108
1588361400,113
1588362300,124
1588363200,125
1588364100,129
1588365000,115
1588365900,160
1588366800,715
1588367700,130
1588368600,143
1588369500,144
1588370400,119
1588371300,110
1588372200,74
1588373100,70
1588374000,58
1588374900,95
1588375800,95
1588376700,116
1588377600,117
1588378500,77
1588379400,98
1588380300,64
1588381200,75
1588382100,96
1588383000,111
1588383900,88
1588384800,87
1588385700,82
1588386600,82
1588387500,117
1588388400,90
1588389300,84
1588390200,86
1588391100,91
1588392000,96
1588392900,102
1588393800,98
1588394700,102
1588395600,90
1588396500,66
1588397400,83
1588398300,93
1588399200,136
1588400100,135
1588401000,100
1588401900,200
1588402800,221
1588403700,143
1588404600,125
1588405500,125
1588406400,109
1588407300,139
1588408200,128
1588409100,120
1588410000,134
1588410900,134
1588411800,119
1588412700,93
1588413600,86
1588414500,168
1588415400,203
1588416300,142
1588417200,109
1588418100,95
1588419000,104
1588419900,154
1588420800,92
1588421700,114
1588422600,130
1588423500,144
1588424400,94
1588425300,137
1588426200,85
1588427100,124
1588428000,122
1588428900,105
1588429800,143
1588430700,216
1588431600,275
1588432500,246
1588433400,130
1588434300,98
1588435200,111
1588436100,98
1588437000,103
1588437900,110
1588438800,130
1588439700,133
1588440600,94
1588441500,85
1588442400,86
1588443300,116
1588444200,119
1588445100,146
1588446000,127
1588446900,113
1588447800,98
1588448700,112
1588449600,103
1588450500,114
1588451400,141
1588452300,133
1588453200,123
1588454100,99
1588455000,118
1588455900,141
1588456800,119
1588457700,310
1588458600,328
1588459500,111
1588460400,164
1588461300,156
1588462200,458
1588463100,337
1588464000,129
1588464900,110
1588465800,115
1588466700,110
1588467600,189
1588468500,157
1588469400,129
1588470300,112
1588471200,137
1588472100,122
1588473000,124
1588473900,89
1588474800,101
1588475700,117
1588476600,77
1588477500,67
1588478400,79
1588479300,124
1588480200,110
1588481100,126
1588482000,86
1588482900,106
1588483800,110
1588484700,102
1588485600,105
1588486500,88
1588487400,118
1588488300,103
1588489200,106
1588490100,95
1588491000,165
1588491900,155
1588492800,210
1588493700,102
1588494600,116
1588495500,121
1588496400,138
1588497300,168
1588498200,187
1588499100,203
1588500000,684
1588500900,586
1588501800,172
1588502700,167
1588503600,150
1588504500,142
1588505400,119
1588506300,135
1588507200,117
1588508100,120
1588509000,176
1588509900,145
1588510800,113
1588511700,82
1588512600,143
1588513500,159
1588514400,193
1588515300,177
1588516200,153
1588517100,120
1588518000,134
1588518900,122
1588519800,125
1588520700,129
1588521600,153
1588522500,156
1588523400,170
1588524300,168
1588525200,117
1588526100,132
1588527000,126
1588527900,96
1588528800,83
1588529700,140
1588530600,134
1588531500,108
1588532400,90
1588533300,133
1588534200,173
1588535100,201
1588536000,182
