timestamp,power
1588284000,577
1588284900,290
1588285800,78
1588286700,56
1588287600,105
1588288500,53
1588289400,60
1588290300,45
1588291200,26
1588292100,25
1588293000,43
1588293900,54
1588294800,50
1588295700,53
1588296600,27
1588297500,27
1588298400,42
1588299300,533
1588300200,1098
1588301100,782
1588302000,666
1588302900,498
1588303800,209
1588304700,151
1588305600,123
1588306500,325
1588307400,229
1588308300,66
1588309200,35
1588310100,36
1588311000,56
1588311900,62
1588312800,83
1588313700,94
1588314600,52
1588315500,42
1588316400,61
1588317300,45
1588318200,57
1588319100,118
1588320000,84
1588320900,80
1588321800,44
1588322700,27
1588323600,28
1588324500,44
1588325400,46
1588326300,53
1588327200,56
1588328100,9
1588329000,18
1588329900,19
1588330800,11
1588331700,37
1588332600,114
1588333500,117
1588334400,112
1588335300,111
1588336200,104
1588337100,120
1588338000,140
1588338900,210
1588339800,167
1588340700,107
1588341600,135
1588342500,445
1588343400,146
1588344300,171
1588345200,159
1588346100,543
1588347000,149
1588347900,150
1588348800,110
1588349700,132
1588350600,163
1588351500,225
1588352400,522
1588353300,1092
1588354200,653
1588355100,199
1588356000,167
1588356900,225
1588357800,169
1588358700,146
1588359600,164
1588360500,150
1588361400,150
1588362300,168
1588363200,177
1588364100,174
1588365000,178
1588365900,153
1588366800,409
1588367700,63
1588368600,64
1588369500,94
1588370400,93
1588371300,64
1588372200,51
1588373100,42
1588374000,34
1588374900,61
1588375800,61
1588376700,58
1588377600,61
1588378500,420
1588379400,541
1588380300,288
1588381200,576
1588382100,597
1588383000,608
1588383900,177
1588384800,58
1588385700,68
1588386600,58
1588387500,68
1588388400,56
1588389300,52
1588390200,55
1588391100,32
1588392000,26
1588392900,41
1588393800,27
1588394700,40
1588395600,67
1588396500,50
1588397400,343
1588398300,520
1588399200,490
1588400100,540
1588401000,511
1588401900,348
1588402800,1323
1588403700,1128
1588404600,1078
1588405500,458
1588406400,723
1588407300,640
1588408200,467
1588409100,464
1588410000,556
1588410900,558
1588411800,314
1588412700,52
1588413600,95
1588414500,113
1588415400,214
1588416300,111
1588417200,86
1588418100,112
1588419000,74
1588419900,77
1588420800,105
1588421700,91
1588422600,143
1588423500,110
1588424400,91
1588425300,94
1588426200,126
1588427100,170
1588428000,206
1588428900,120
1588429800,110
1588430700,229
1588431600,89
1588432500,98
1588433400,217
1588434300,551
1588435200,451
1588436100,357
1588437000,443
1588437900,214
1588438800,378
1588439700,208
1588440600,167
1588441500,522
1588442400,642
1588443300,185
1588444200,133
1588445100,133
1588446000,190
1588446900,188
1588447800,139
1588448700,144
1588449600,98
1588450500,320
1588451400,45
1588452300,41
1588453200,255
1588454100,536
1588455000,327
1588455900,546
1588456800,628
1588457700,627
1588458600,375
1588459500,58
1588460400,73
1588461300,52
1588462200,79
1588463100,70
1588464000,83
1588464900,91
1588465800,96
1588466700,87
1588467600,69
1588468500,79
1588469400,77
1588470300,88
1588471200,54
1588472100,53
1588473000,156
1588473900,317
1588474800,64
1588475700,60
1588476600,46
1588477500,47
1588478400,28
1588479300,26
1588480200,41
1588481100,51
1588482000,50
1588482900,54
1588483800,26
1588484700,29
1588485600,90
1588486500,461
1588487400,634
1588488300,771
1588489200,1511
1588490100,1189
1588491000,797
1588491900,509
1588492800,492
1588493700,1189
1588494600,686
1588495500,738
1588496400,608
1588497300,188
1588498200,40
1588499100,179
1588500000,537
1588500900,211
1588501800,425
1588502700,145
1588503600,109
1588504500,567
1588505400,169
1588506300,163
1588507200,158
1588508100,118
1588509000,103
1588509900,105
1588510800,106
1588511700,125
1588512600,142
1588513500,178
1588514400,72
1588515300,32
1588516200,65
1588517100,58
1588518000,100
1588518900,60
1588519800,64
1588520700,431
1588521600,87
1588522500,128
1588523400,128
1588524300,142
1588525200,130
1588526100,146
1588527000,652
1588527900,486
1588528800,313
1588529700,433
1588530600,167
1588531500,154
1588532400,311
1588533300,1009
1588534200,1051
1588535100,1012
1588536000,882
1588536900,584
1588537800,565
1588538700,555
1588539600,406
1588540500,58
1588541400,27
1588542300,11
1588543200,19
1588544100,38
1588545000,36
1588545900,46
1588546800,11
1588547700,22
1588548600,15
1588549500,24
1588550400,52
1588551300,35
1588552200,26
1588553100,14
1588554000,10
1588554900,29
1588555800,39
1588556700,45
1588557600,168
1588558500,771
1588559400,688
1588560300,701
1588561200,646
1588562100,362
