timestamp,power
1588284000,62
1588284900,71
1588285800,82
1588286700,81
1588287600,65
1588288500,74
1588289400,60
1588290300,62
1588291200,75
1588292100,91
1588293000,69
1588293900,61
1588294800,59
1588295700,73
1588296600,72
1588297500,80
1588298400,71
1588299300,74
1588300200,61
1588301100,60
1588302000,68
1588302900,92
1588303800,75
1588304700,61
1588305600,70
1588306500,73
1588307400,68
1588308300,287
1588309200,668
1588310100,671
1588311000,580
1588311900,665
1588312800,137
1588313700,103
1588314600,95
1588315500,103
1588316400,109
1588317300,114
1588318200,125
1588319100,147
1588320000,426
1588320900,1083
1588321800,411
1588322700,413
1588323600,207
1588324500,703
1588325400,190
1588326300,118
1588327200,363
1588328100,417
1588329000,181
1588329900,108
1588330800,136
1588331700,111
1588332600,100
1588333500,55
1588334400,53
1588335300,60
1588336200,81
1588337100,53
1588338000,37
1588338900,51
1588339800,53
1588340700,59
1588341600,62
1588342500,36
1588343400,21
1588344300,23
1588345200,58
1588346100,42
1588347000,36
1588347900,36
1588348800,30
1588349700,26
1588350600,44
1588351500,52
1588352400,26
1588353300,21
1588354200,31
1588355100,32
1588356000,67
1588356900,80
1588357800,75
1588358700,59
1588359600,59
1588360500,75
1588361400,87
1588362300,78
1588363200,60
1588364100,73
1588365000,63
1588365900,69
1588366800,82
1588367700,91
1588368600,62
1588369500,59
1588370400,68
1588371300,76
1588372200,81
1588373100,78
1588374000,71
1588374900,65
1588375800,61
1588376700,68
1588377600,93
1588378500,78
1588379400,60
1588380300,64
1588381200,72
1588382100,67
1588383000,79
1588383900,84
1588384800,69
1588385700,60
1588386600,60
1588387500,75
1588388400,84
1588389300,79
1588390200,61
1588391100,70
1588392000,65
1588392900,63
1588393800,81
1588394700,90
1588395600,63
1588396500,60
1588397400,61
1588398300,75
1588399200,58
1588400100,79
1588401000,72
1588401900,87
1588402800,77
1588403700,77
1588404600,98
1588405500,107
1588406400,85
1588407300,76
1588408200,80
1588409100,89
1588410000,96
1588410900,97
1588411800,89
1588412700,88
1588413600,43
1588414500,38
1588415400,64
1588416300,67
1588417200,42
1588418100,38
1588419000,35
1588419900,45
1588420800,55
1588421700,49
1588422600,51
1588423500,35
1588424400,31
1588425300,41
1588426200,68
1588427100,59
1588428000,44
1588428900,35
1588429800,40
1588430700,38
1588431600,52
1588432500,55
1588433400,44
1588434300,23
1588435200,22
1588436100,33
1588437000,46
1588437900,40
1588438800,30
1588439700,35
1588440600,37
1588441500,61
1588442400,85
1588443300,100
1588444200,69
1588445100,59
1588446000,68
1588446900,67
1588447800,77
1588448700,81
1588449600,80
1588450500,62
1588451400,60
1588452300,60
1588453200,94
1588454100,79
1588455000,73
1588455900,64
1588456800,70
1588457700,60
1588458600,77
1588459500,87
1588460400,80
1588461300,60
1588462200,59
1588463100,72
1588464000,78
1588464900,80
1588465800,73
1588466700,74
1588467600,61
1588468500,59
1588469400,79
1588470300,91
1588471200,73
1588472100,59
1588473000,66
1588473900,69
1588474800,75
1588475700,80
1588476600,81
1588477500,65
1588478400,61
1588479300,59
1588480200,85
1588481100,83
1588482000,73
1588482900,59
1588483800,73
1588484700,59
1588485600,60
1588486500,80
1588487400,92
1588488300,71
1588489200,78
1588490100,81
1588491000,102
1588491900,96
1588492800,92
1588493700,84
1588494600,83
1588495500,68
1588496400,52
1588497300,69
1588498200,58
1588499100,37
1588500000,39
1588500900,52
1588501800,55
1588502700,58
1588503600,61
1588504500,51
1588505400,37
1588506300,33
1588507200,58
1588508100,66
1588509000,51
1588509900,41
1588510800,44
1588511700,25
1588512600,38
1588513500,44
1588514400,71
1588515300,46
1588516200,30
1588517100,33
1588518000,44
1588518900,43
1588519800,39
1588520700,42
1588521600,29
1588522500,21
1588523400,19
1588524300,53
1588525200,43
1588526100,37
1588527000,22
1588527900,34
1588528800,36
1588529700,40
1588530600,223
1588531500,78
1588532400,96
1588533300,94
1588534200,127
1588535100,114
1588536000,120
1588536900,104
1588537800,115
1588538700,121
1588539600,136
1588540500,109
1588541400,93
1588542300,63
1588543200,61
1588544100,70
1588545000,73
1588545900,82
1588546800,80
1588547700,75
1588548600,62
1588549500,62
1588550400,71
1588551300,94
1588552200,81
1588553100,63
1588554000,68
1588554900,71
1588555800,69
1588556700,80
1588557600,86
1588558500,67
1588559400,59
1588560300,60
1588561200,79
1588562100,82
1588563000,76
1588563900,60
1588564800,71
1588565700,61
1588566600,67
1588567500,79
