timestamp,power
1588284000,115
1588284900,114
1588285800,118
1588286700,144
1588287600,116
1588288500,122
1588289400,100
1588290300,129
1588291200,139
1588292100,124
1588293000,108
1588293900,115
1588294800,126
1588295700,139
1588296600,118
1588297500,118
1588298400,95
1588299300,122
1588300200,108
1588301100,111
1588302000,95
1588302900,109
1588303800,120
1588304700,95
1588305600,139
1588306500,119
1588307400,145
1588308300,140
1588309200,134
1588310100,126
1588311000,144
1588311900,152
1588312800,193
1588313700,330
1588314600,173
1588315500,193
1588316400,201
1588317300,429
1588318200,434
1588319100,578
1588320000,980
1588320900,321
1588321800,223
1588322700,154
1588323600,235
1588324500,171
1588325400,150
1588326300,102
1588327200,111
1588328100,119
1588329000,127
1588329900,123
1588330800,114
1588331700,122
1588332600,136
1588333500,138
1588334400,122
1588335300,127
1588336200,125
1588337100,130
1588338000,117
1588338900,111
1588339800,125
1588340700,127
1588341600,126
1588342500,190
1588343400,129
1588344300,143
1588345200,131
1588346100,106
1588347000,97
1588347900,97
1588348800,117
1588349700,113
1588350600,93
1588351500,77
1588352400,174
1588353300,415
1588354200,630
1588355100,393
1588356000,587
1588356900,479
1588357800,298
1588358700,285
1588359600,210
1588360500,168
1588361400,192
1588362300,198
1588363200,144
1588364100,134
1588365000,128
1588365900,157
1588366800,132
1588367700,135
1588368600,147
1588369500,130
1588370400,117
1588371300,90
1588372200,92
1588373100,80
1588374000,89
1588374900,103
1588375800,75
1588376700,71
1588377600,85
1588378500,108
1588379400,78
1588380300,72
1588381200,85
1588382100,93
1588383000,97
1588383900,85
1588384800,67
1588385700,60
1588386600,92
1588387500,95
1588388400,63
1588389300,62
1588390200,154
1588391100,665
1588392000,233
1588392900,210
1588393800,155
1588394700,183
1588395600,208
1588396500,157
1588397400,117
1588398300,128
1588399200,164
1588400100,131
1588401000,138
1588401900,131
1588402800,116
1588403700,146
1588404600,138
1588405500,132
1588406400,133
1588407300,147
1588408200,141
1588409100,124
1588410000,146
1588410900,136
1588411800,150
1588412700,164
1588413600,134
1588414500,170
1588415400,171
1588416300,114
1588417200,77
1588418100,88
1588419000,70
1588419900,88
1588420800,112
1588421700,64
1588422600,61
1588423500,76
1588424400,80
1588425300,83
1588426200,264
1588427100,59
1588428000,67
1588428900,138
1588429800,111
1588430700,91
1588431600,83
1588432500,85
1588433400,103
1588434300,96
1588435200,96
1588436100,94
1588437000,132
1588437900,137
1588438800,296
1588439700,492
1588440600,146
1588441500,146
1588442400,161
1588443300,148
1588444200,298
1588445100,308
1588446000,343
1588446900,254
1588447800,165
1588448700,145
1588449600,143
1588450500,148
1588451400,92
1588452300,96
1588453200,232
1588454100,465
1588455000,136
1588455900,110
1588456800,90
1588457700,97
1588458600,125
1588459500,85
1588460400,94
1588461300,112
1588462200,103
1588463100,96
1588464000,96
1588464900,95
1588465800,100
1588466700,124
1588467600,90
1588468500,88
1588469400,108
1588470300,102
1588471200,91
1588472100,98
1588473000,75
1588473900,82
1588474800,116
1588475700,87
1588476600,76
1588477500,92
1588478400,105
1588479300,124
1588480200,120
1588481100,108
1588482000,111
1588482900,126
1588483800,223
1588484700,105
1588485600,115
1588486500,160
1588487400,127
1588488300,131
1588489200,276
1588490100,573
1588491000,334
1588491900,151
1588492800,592
1588493700,116
1588494600,101
1588495500,76
1588496400,109
1588497300,96
1588498200,75
1588499100,92
1588500000,122
1588500900,172
1588501800,112
1588502700,73
1588503600,68
1588504500,105
1588505400,80
1588506300,84
1588507200,84
1588508100,80
1588509000,84
1588509900,95
1588510800,73
1588511700,66
1588512600,93
1588513500,85
1588514400,117
1588515300,110
1588516200,75
1588517100,426
1588518000,113
1588518900,74
1588519800,92
1588520700,108
1588521600,216
1588522500,142
1588523400,200
1588524300,379
1588525200,105
1588526100,153
1588527000,82
1588527900,121
1588528800,129
1588529700,140
1588530600,260
1588531500,195
1588532400,166
1588533300,168
1588534200,191
1588535100,166
1588536000,121
1588536900,133
1588537800,115
1588538700,116
1588539600,110
1588540500,97
