timestamp,power
1588284000,64
1588284900,63
1588285800,82
1588286700,194
1588287600,48
1588288500,67
1588289400,69
1588290300,64
1588291200,64
1588292100,45
1588293000,37
1588293900,52
1588294800,60
1588295700,62
1588296600,38
1588297500,36
1588298400,37
1588299300,44
1588300200,81
1588301100,52
1588302000,88
1588302900,37
1588303800,37
1588304700,45
1588305600,78
1588306500,48
1588307400,36
1588308300,36
1588309200,36
1588310100,55
1588311000,51
1588311900,58
1588312800,71
1588313700,87
1588314600,98
1588315500,197
1588316400,117
1588317300,117
1588318200,138
1588319100,734
1588320000,133
1588320900,86
1588321800,73
1588322700,185
1588323600,623
1588324500,141
1588325400,504
1588326300,1148
1588327200,339
1588328100,695
1588329000,224
1588329900,163
1588330800,103
1588331700,108
1588332600,102
1588333500,105
1588334400,152
1588335300,107
1588336200,96
1588337100,97
1588338000,96
1588338900,118
1588339800,134
1588340700,101
1588341600,96
1588342500,114
1588343400,257
1588344300,778
1588345200,1150
1588346100,615
1588347000,528
1588347900,395
1588348800,655
1588349700,675
1588350600,241
1588351500,616
1588352400,417
1588353300,487
1588354200,302
1588355100,728
1588356000,973
1588356900,1059
1588357800,570
1588358700,192
1588359600,164
1588360500,112
1588361400,73
1588362300,52
1588363200,77
1588364100,52
1588365000,48
1588365900,37
1588366800,62
1588367700,57
1588368600,53
1588369500,32
1588370400,27
1588371300,27
1588372200,44
1588373100,70
1588374000,31
1588374900,27
1588375800,28
1588376700,27
1588377600,51
1588378500,63
1588379400,29
1588380300,27
1588381200,28
1588382100,32
1588383000,52
1588383900,46
1588384800,40
1588385700,27
1588386600,27
1588387500,56
1588388400,29
1588389300,33
1588390200,49
1588391100,29
1588392000,95
1588392900,44
1588393800,38
1588394700,29
1588395600,85
1588396500,56
1588397400,53
1588398300,59
1588399200,62
1588400100,117
1588401000,94
1588401900,134
1588402800,97
1588403700,84
1588404600,92
1588405500,121
1588406400,103
1588407300,127
1588408200,99
1588409100,86
1588410000,119
1588410900,324
1588411800,985
1588412700,1234
1588413600,1141
1588414500,799
1588415400,407
1588416300,194
1588417200,188
1588418100,180
1588419000,151
1588419900,273
1588420800,108
1588421700,103
1588422600,142
1588423500,119
1588424400,118
1588425300,150
1588426200,190
1588427100,233
1588428000,286
1588428900,541
1588429800,342
1588430700,132
1588431600,103
1588432500,552
1588433400,260
1588434300,72
1588435200,100
1588436100,72
1588437000,96
1588437900,125
1588438800,89
1588439700,65
1588440600,58
1588441500,52
1588442400,68
1588443300,48
1588444200,35
1588445100,113
1588446000,83
1588446900,91
1588447800,74
1588448700,122
1588449600,456
1588450500,868
1588451400,1075
1588452300,337
1588453200,69
1588454100,99
1588455000,595
1588455900,109
1588456800,74
1588457700,54
1588458600,44
1588459500,68
1588460400,41
1588461300,41
1588462200,66
1588463100,50
1588464000,56
1588464900,57
1588465800,40
1588466700,42
1588467600,61
1588468500,55
1588469400,65
1588470300,46
1588471200,41
1588472100,41
1588473000,51
1588473900,67
1588474800,68
1588475700,40
1588476600,41
1588477500,41
1588478400,40
1588479300,63
1588480200,67
1588481100,30
1588482000,83
1588482900,59
1588483800,29
1588484700,45
1588485600,107
1588486500,74
1588487400,84
1588488300,264
1588489200,496
1588490100,229
1588491000,583
1588491900,142
1588492800,282
1588493700,645
1588494600,265
1588495500,212
1588496400,180
1588497300,230
1588498200,499
1588499100,812
1588500000,135
1588500900,121
1588501800,93
1588502700,152
1588503600,91
1588504500,98
1588505400,139
1588506300,183
1588507200,209
1588508100,151
1588509000,120
1588509900,102
1588510800,266
1588511700,235
1588512600,134
1588513500,136
1588514400,136
1588515300,195
1588516200,508
1588517100,495
1588518000,396
1588518900,143
1588519800,189
1588520700,666
1588521600,302
1588522500,130
1588523400,134
1588524300,155
1588525200,143
1588526100,316
1588527000,494
1588527900,347
1588528800,277
1588529700,297
1588530600,296
1588531500,253
1588532400,124
1588533300,111
1588534200,96
1588535100,62
1588536000,43
1588536900,71
1588537800,66
1588538700,41
1588539600,42
1588540500,30
1588541400,45
1588542300,75
1588543200,34
1588544100,30
1588545000,32
1588545900,30
1588546800,59
1588547700,65
1588548600,31
1588549500,31
1588550400,30
1588551300,33
1588552200,64
1588553100,54
1588554000,34
1588554900,31
1588555800,30
1588556700,48
1588557600,44
1588558500,53
1588559400,41
1588560300,31
1588561200,40
1588562100,113
1588563000,113
1588563900,238
1588564800,230
1588565700,574
1588566600,642
1588567500,300
1588568400,523
1588569300,665
1588570200,670
1588571100,534
1588572000,382
1588572900,291
1588573800,95
1588574700,236
1588575600,197
1588576500,254
1588577400,132
1588578300,84
1588579200,82
1588580100,99
1588581000,134
1588581900,130
1588582800,107
1588583700,173
1588584600,575
1588585500,826
1588586400,313
1588587300,145
1588588200,113
1588589100,94
1588590000,85
1588590900,110
1588591800,359
1588592700,359
1588593600,103
1588594500,234
1588595400,570
1588596300,349
1588597200,90
1588598100,87
1588599000,591
1588599900,194
1588600800,90
1588601700,322
1588602600,348
1588603500,379
1588604400,269
1588605300,274
1588606200,226
1588607100,325
1588608000,318
1588608900,228
1588609800,153
1588610700,321
1588611600,159
1588612500,117
1588613400,134
1588614300,375
1588615200,191
1588616100,338
1588617000,601
1588617900,329
1588618800,399
1588619700,136
1588620600,112
1588621500,460
1588622400,376
1588623300,61
1588624200,65
1588625100,79
1588626000,56
1588626900,70
1588627800,59
1588628700,48
1588629600,61
1588630500,65
1588631400,56
1588632300,69
1588633200,50
1588634100,49
1588635000,70
1588635900,55
1588636800,55
1588637700,70
1588638600,51
1588639500,52
1588640400,71
1588641300,47
1588642200,48
1588643100,69
1588644000,59
1588644900,69
1588645800,55
1588646700,48
1588647600,45
1588648500,53
1588649400,67
1588650300,183
1588651200,118
1588652100,172
1588653000,148
1588653900,537
1588654800,175
1588655700,101
1588656600,40
1588657500,44
1588658400,64
1588659300,46
1588660200,77
1588661100,79
1588662000,87
1588662900,546
1588663800,344
1588664700,155
1588665600,120
1588666500,154
1588667400,126
1588668300,125
1588669200,155
1588670100,106
1588671000,112
1588671900,54
1588672800,304
1588673700,337
1588674600,75
1588675500,33
1588676400,79
1588677300,227
1588678200,160
1588679100,87
1588680000,82
1588680900,70
1588681800,40
1588682700,48
1588683600,160
1588684500,109
1588685400,82
1588686300,62
1588687200,346
1588688100,893
1588689000,244
1588689900,525
1588690800,449
1588691700,638
1588692600,693
1588693500,188
1588694400,164
1588695300,735
1588696200,1036
1588697100,671
1588698000,472
1588698900,305
1588699800,123
1588700700,174
1588701600,224
1588702500,239
1588703400,368
1588704300,462
1588705200,172
1588706100,160
1588707000,158
1588707900,165
1588708800,588
1588709700,204
1588710600,54
1588711500,43
1588712400,40
1588713300,63
1588714200,41
1588715100,47
1588716000,50
1588716900,32
1588717800,48
1588718700,46
1588719600,32
1588720500,35
1588721400,54
1588722300,49
1588723200,55
1588724100,33
1588725000,31
1588725900,33
1588726800,43
1588727700,72
1588728600,46
1588729500,32
1588730400,32
1588731300,32
1588732200,48
1588733100,65
1588734000,46
1588734900,32
1588735800,31
1588736700,158
1588737600,167
1588738500,263
1588739400,300
1588740300,145
1588741200,129
1588742100,74
1588743000,58
1588743900,58
1588744800,110
1588745700,104
1588746600,120
1588747500,146
1588748400,116
1588749300,150
1588750200,166
1588751100,179
1588752000,138
1588752900,165
1588753800,112
1588754700,125
1588755600,172
1588756500,138
1588757400,121
1588758300,404
1588759200,125
1588760100,88
1588761000,106
1588761900,125
1588762800,224
1588763700,192
1588764600,95
1588765500,123
1588766400,541
1588767300,337
1588768200,328
1588769100,152
1588770000,506
1588770900,420
1588771800,164
1588772700,168
1588773600,102
1588774500,133
1588775400,135
1588776300,166
1588777200,141
1588778100,135
1588779000,160
1588779900,175
1588780800,164
1588781700,161
1588782600,163
1588783500,220
