timestamp,power
1588284000,19
1588284900,27
1588285800,32
1588286700,19
1588287600,19
1588288500,39
1588289400,20
1588290300,18
1588291200,25
1588292100,34
1588293000,18
1588293900,19
1588294800,38
1588295700,22
1588296600,19
1588297500,21
1588298400,37
1588299300,24
1588300200,92
1588301100,96
1588302000,66
1588302900,44
1588303800,46
1588304700,204
1588305600,119
1588306500,108
1588307400,83
1588308300,155
1588309200,598
1588310100,420
1588311000,323
1588311900,366
1588312800,174
1588313700,323
1588314600,289
1588315500,220
1588316400,59
1588317300,40
1588318200,39
1588319100,66
1588320000,48
1588320900,58
1588321800,95
1588322700,68
1588323600,62
1588324500,77
1588325400,60
1588326300,61
1588327200,80
1588328100,61
1588329000,59
1588329900,82
1588330800,88
1588331700,86
1588332600,68
1588333500,40
1588334400,49
1588335300,65
1588336200,52
1588337100,23
1588338000,29
1588338900,27
1588339800,36
1588340700,55
1588341600,61
1588342500,76
1588343400,91
1588344300,97
1588345200,74
1588346100,50
1588347000,66
1588347900,47
1588348800,46
1588349700,109
1588350600,119
1588351500,101
1588352400,98
1588353300,78
1588354200,76
1588355100,87
1588356000,85
1588356900,73
1588357800,73
1588358700,94
1588359600,73
1588360500,72
1588361400,67
1588362300,36
1588363200,32
1588364100,46
1588365000,42
1588365900,24
1588366800,23
1588367700,40
1588368600,19
1588369500,19
1588370400,38
1588371300,23
1588372200,22
1588373100,27
1588374000,32
1588374900,19
1588375800,17
1588376700,40
1588377600,18
1588378500,19
1588379400,30
1588380300,28
1588381200,20
1588382100,19
1588383000,41
1588383900,18
1588384800,19
1588385700,39
1588386600,101
1588387500,90
1588388400,58
1588389300,66
1588390200,64
1588391100,156
1588392000,102
1588392900,86
1588393800,95
1588394700,86
1588395600,102
1588396500,65
1588397400,55
1588398300,71
1588399200,81
1588400100,76
1588401000,55
1588401900,57
1588402800,17
1588403700,16
1588404600,37
1588405500,20
1588406400,15
1588407300,28
1588408200,27
1588409100,17
1588410000,23
1588410900,57
1588411800,44
1588412700,22
1588413600,58
1588414500,49
1588415400,49
1588416300,64
1588417200,52
1588418100,48
1588419000,52
1588419900,95
1588420800,62
1588421700,79
1588422600,71
1588423500,49
1588424400,16
1588425300,28
1588426200,26
1588427100,17
1588428000,19
1588428900,36
1588429800,17
1588430700,17
1588431600,51
1588432500,59
1588433400,53
1588434300,51
1588435200,28
1588436100,17
1588437000,17
1588437900,39
1588438800,17
1588439700,17
1588440600,32
1588441500,21
1588442400,18
1588443300,29
1588444200,64
1588445100,36
1588446000,19
1588446900,41
1588447800,19
1588448700,18
1588449600,50
1588450500,98
1588451400,34
1588452300,37
1588453200,49
1588454100,30
1588455000,32
1588455900,54
1588456800,24
1588457700,19
1588458600,27
1588459500,44
1588460400,31
1588461300,32
1588462200,42
1588463100,19
1588464000,19
1588464900,29
1588465800,29
1588466700,19
1588467600,20
1588468500,46
1588469400,32
1588470300,31
1588471200,38
1588472100,36
1588473000,93
1588473900,91
1588474800,102
1588475700,74
1588476600,192
1588477500,160
1588478400,165
1588479300,148
1588480200,126
1588481100,149
1588482000,120
1588482900,124
1588483800,559
1588484700,612
1588485600,112
1588486500,448
1588487400,486
1588488300,120
1588489200,41
1588490100,61
1588491000,46
1588491900,45
1588492800,76
1588493700,108
1588494600,106
1588495500,53
1588496400,126
1588497300,80
1588498200,70
1588499100,64
1588500000,52
1588500900,54
1588501800,71
1588502700,50
1588503600,53
1588504500,110
1588505400,24
1588506300,21
1588507200,38
1588508100,156
1588509000,720
1588509900,398
1588510800,125
1588511700,47
1588512600,62
1588513500,42
1588514400,46
1588515300,63
1588516200,47
1588517100,46
1588518000,63
1588518900,49
1588519800,69
1588520700,88
1588521600,56
1588522500,48
1588523400,58
1588524300,116
1588525200,90
1588526100,85
1588527000,82
1588527900,69
1588528800,78
1588529700,87
1588530600,72
1588531500,70
1588532400,105
1588533300,64
1588534200,31
1588535100,54
1588536000,33
1588536900,21
1588537800,40
1588538700,19
1588539600,17
1588540500,37
1588541400,26
1588542300,32
1588543200,47
1588544100,37
1588545000,30
1588545900,41
1588546800,40
1588547700,30
1588548600,37
1588549500,46
1588550400,32
1588551300,33
1588552200,51
1588553100,32
1588554000,38
1588554900,51
1588555800,19
1588556700,19
1588557600,35
1588558500,31
1588559400,105
1588560300,101
1588561200,74
1588562100,45
1588563000,53
1588563900,61
1588564800,44
1588565700,141
1588566600,143
1588567500,117
1588568400,92
1588569300,103
1588570200,77
1588571100,63
1588572000,75
1588572900,65
1588573800,70
1588574700,47
1588575600,17
1588576500,23
1588577400,29
1588578300,18
1588579200,24
1588580100,29
1588581000,17
1588581900,22
1588582800,51
1588583700,41
1588584600,24
1588585500,33
1588586400,17
1588587300,58
1588588200,40
1588589100,49
1588590000,48
1588590900,70
1588591800,49
1588592700,50
1588593600,68
1588594500,61
1588595400,77
1588596300,65
1588597200,55
1588598100,46
1588599000,53
1588599900,64
1588600800,63
1588601700,77
1588602600,92
1588603500,50
1588604400,47
1588605300,59
1588606200,59
1588607100,83
1588608000,100
1588608900,127
1588609800,83
1588610700,75
1588611600,90
1588612500,76
1588613400,70
1588614300,76
1588615200,84
1588616100,69
1588617000,73
1588617900,92
1588618800,59
1588619700,60
1588620600,42
1588621500,37
1588622400,26
1588623300,33
1588624200,54
1588625100,32
1588626000,23
1588626900,34
1588627800,26
1588628700,18
1588629600,18
1588630500,41
1588631400,18
1588632300,18
1588633200,32
1588634100,26
1588635000,19
1588635900,18
1588636800,50
1588637700,32
1588638600,31
1588639500,39
1588640400,42
1588641300,19
1588642200,18
1588643100,36
1588644000,23
1588644900,42
1588645800,106
1588646700,128
1588647600,75
1588648500,58
1588649400,192
1588650300,115
1588651200,109
1588652100,110
1588653000,140
1588653900,121
1588654800,78
1588655700,66
1588656600,104
1588657500,49
1588658400,41
1588659300,56
1588660200,49
1588661100,53
1588662000,18
1588662900,35
1588663800,17
1588664700,21
1588665600,31
1588666500,42
1588667400,48
1588668300,51
1588669200,67
1588670100,74
1588671000,69
1588671900,65
1588672800,89
1588673700,51
1588674600,87
1588675500,62
1588676400,18
1588677300,17
1588678200,37
1588679100,16
1588680000,19
1588680900,30
1588681800,60
1588682700,39
1588683600,19
1588684500,41
1588685400,18
1588686300,27
1588687200,102
1588688100,85
1588689000,47
1588689900,41
1588690800,61
1588691700,43
1588692600,46
1588693500,54
1588694400,76
1588695300,107
1588696200,85
1588697100,91
1588698000,70
1588698900,72
1588699800,88
1588700700,77
1588701600,72
1588702500,75
1588703400,98
1588704300,79
1588705200,83
1588706100,95
1588707000,34
1588707900,32
1588708800,46
1588709700,43
1588710600,32
1588711500,37
1588712400,46
1588713300,30
1588714200,27
1588715100,38
1588716000,18
1588716900,19
1588717800,43
1588718700,19
1588719600,19
1588720500,33
1588721400,24
1588722300,18
1588723200,28
1588724100,31
1588725000,18
1588725900,24
1588726800,78
1588727700,48
1588728600,24
1588729500,42
1588730400,35
1588731300,35
1588732200,114
1588733100,109
1588734000,51
1588734900,41
1588735800,67
1588736700,161
1588737600,121
1588738500,125
1588739400,113
1588740300,74
1588741200,82
1588742100,84
1588743000,37
1588743900,77
1588744800,64
1588745700,62
1588746600,40
1588747500,56
1588748400,23
1588749300,16
1588750200,20
1588751100,35
1588752000,15
1588752900,16
1588753800,36
1588754700,18
1588755600,15
1588756500,24
1588757400,58
1588758300,39
1588759200,17
1588760100,36
1588761000,16
1588761900,17
1588762800,27
1588763700,25
1588764600,17
1588765500,16
1588766400,71
1588767300,19
1588768200,18
1588769100,61
1588770000,47
1588770900,19
1588771800,23
